timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/28 16:35:09.941, 1, 0, 37.35
2024/12/28 16:35:10.941, 1, 0, 37.35
2024/12/28 16:35:11.941, 1, 0, 37.13
2024/12/28 16:35:12.941, 1, 0, 37.12
2024/12/28 16:35:13.942, 1, 0, 37.75
2024/12/28 16:35:14.942, 1, 0, 37.54
2024/12/28 16:35:15.942, 1, 0, 37.54
2024/12/28 16:35:16.942, 1, 0, 37.44
2024/12/28 16:35:17.942, 1, 0, 37.13
2024/12/28 16:35:18.942, 1, 0, 37.44
2024/12/28 16:35:19.942, 1, 0, 37.44
2024/12/28 16:35:20.943, 1, 0, 37.44
2024/12/28 16:35:21.943, 1, 0, 37.15
2024/12/28 16:35:22.943, 1, 0, 37.44
2024/12/28 16:35:23.943, 1, 0, 37.44
2024/12/28 16:35:24.943, 1, 0, 37.14
2024/12/28 16:35:25.943, 1, 0, 37.44
2024/12/28 16:35:26.943, 1, 0, 37.15
2024/12/28 16:35:27.944, 1, 0, 37.44
2024/12/28 16:35:28.944, 1, 0, 37.44
2024/12/28 16:35:29.944, 1, 0, 37.44
2024/12/28 16:35:30.944, 1, 0, 37.25
2024/12/28 16:35:31.944, 1, 0, 37.05
2024/12/28 16:35:32.944, 1, 0, 37.08
2024/12/28 16:35:33.944, 1, 0, 37.35
2024/12/28 16:35:34.945, 1, 0, 37.13
2024/12/28 16:35:35.945, 1, 52, 38.34
2024/12/28 16:35:36.945, 1, 19, 38.52
2024/12/28 16:35:37.945, 1, 13, 37.05
2024/12/28 16:35:38.945, 1, 0, 37.17
2024/12/28 16:35:39.945, 1, 0, 37.35
2024/12/28 16:35:40.945, 1, 0, 37.05
2024/12/28 16:35:41.946, 1, 0, 37.03
2024/12/28 16:35:42.946, 1, 0, 37.05
2024/12/28 16:35:43.946, 1, 0, 36.94
2024/12/28 16:35:44.946, 1, 0, 37.34
2024/12/28 16:35:45.946, 1, 0, 37.32
2024/12/28 16:35:46.946, 1, 0, 37.33
2024/12/28 16:35:47.946, 1, 0, 37.04
2024/12/28 16:35:48.947, 1, 0, 37.33
2024/12/28 16:35:49.947, 1, 0, 37.35
2024/12/28 16:35:50.947, 1, 0, 38.23
2024/12/28 16:35:51.947, 1, 0, 37.04
2024/12/28 16:35:52.947, 1, 51, 103.02
2024/12/28 16:35:53.947, 1, 97, 105.60
2024/12/28 16:35:54.947, 1, 96, 106.94
2024/12/28 16:35:55.948, 1, 96, 105.44
2024/12/28 16:35:56.948, 1, 95, 99.37
2024/12/28 16:35:57.948, 1, 95, 103.67
2024/12/28 16:35:58.948, 1, 96, 103.99
2024/12/28 16:35:59.948, 1, 96, 116.14
2024/12/28 16:36:00.948, 1, 95, 98.83
2024/12/28 16:36:01.948, 1, 96, 107.91
2024/12/28 16:36:02.948, 1, 96, 106.79
2024/12/28 16:36:03.949, 1, 96, 112.27
2024/12/28 16:36:04.949, 1, 96, 118.47
2024/12/28 16:36:05.949, 1, 94, 150.25
2024/12/28 16:36:06.949, 1, 96, 118.10
2024/12/28 16:36:07.949, 1, 96, 107.49
2024/12/28 16:36:08.949, 1, 96, 103.89
2024/12/28 16:36:09.949, 1, 96, 105.85
2024/12/28 16:36:10.950, 1, 96, 103.50
2024/12/28 16:36:11.950, 1, 96, 105.23
2024/12/28 16:36:12.950, 1, 96, 106.88
2024/12/28 16:36:13.950, 1, 96, 105.26
2024/12/28 16:36:14.950, 1, 96, 105.58
2024/12/28 16:36:15.950, 1, 96, 114.55
2024/12/28 16:36:16.950, 1, 96, 109.28
2024/12/28 16:36:17.950, 1, 96, 109.29
2024/12/28 16:36:18.951, 1, 96, 103.29
