timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/28 17:21:36.019, 1, 0, 38.43
2024/12/28 17:21:37.021, 1, 0, 38.41
2024/12/28 17:21:38.022, 1, 0, 38.52
2024/12/28 17:21:39.022, 1, 0, 38.30
2024/12/28 17:21:40.022, 1, 0, 38.33
2024/12/28 17:21:41.022, 1, 0, 38.33
2024/12/28 17:21:42.022, 1, 0, 38.22
2024/12/28 17:21:43.022, 1, 0, 38.23
2024/12/28 17:21:44.022, 1, 0, 38.23
2024/12/28 17:21:45.023, 1, 0, 38.13
2024/12/28 17:21:46.023, 1, 0, 38.13
2024/12/28 17:21:47.023, 1, 0, 38.12
2024/12/28 17:21:48.023, 1, 0, 38.02
2024/12/28 17:21:49.023, 1, 0, 38.24
2024/12/28 17:21:50.023, 1, 0, 38.04
2024/12/28 17:21:51.023, 1, 0, 38.03
2024/12/28 17:21:52.024, 1, 0, 38.02
2024/12/28 17:21:53.024, 1, 0, 38.13
2024/12/28 17:21:54.024, 1, 0, 38.02
2024/12/28 17:21:55.024, 1, 0, 38.03
2024/12/28 17:21:56.024, 1, 0, 37.92
2024/12/28 17:21:57.024, 1, 0, 37.92
2024/12/28 17:21:58.024, 1, 0, 37.81
2024/12/28 17:21:59.025, 1, 0, 37.82
2024/12/28 17:22:00.025, 1, 0, 37.92
2024/12/28 17:22:01.025, 1, 0, 37.92
2024/12/28 17:22:02.025, 1, 53, 37.92
2024/12/28 17:22:03.025, 1, 40, 38.90
2024/12/28 17:22:04.026, 1, 0, 37.92
2024/12/28 17:22:05.026, 1, 0, 37.71
2024/12/28 17:22:06.026, 1, 0, 37.82
2024/12/28 17:22:07.026, 1, 0, 37.82
2024/12/28 17:22:08.026, 1, 0, 37.71
2024/12/28 17:22:09.026, 1, 0, 37.62
2024/12/28 17:22:10.026, 1, 0, 37.92
2024/12/28 17:22:11.026, 1, 0, 37.62
2024/12/28 17:22:12.027, 1, 0, 39.51
2024/12/28 17:22:13.027, 1, 0, 37.73
2024/12/28 17:22:14.027, 1, 0, 37.71
2024/12/28 17:22:15.027, 1, 0, 37.82
2024/12/28 17:22:16.027, 1, 0, 37.71
2024/12/28 17:22:17.027, 1, 0, 38.02
2024/12/28 17:22:18.027, 1, 96, 97.75
2024/12/28 17:22:19.028, 1, 96, 106.86
2024/12/28 17:22:20.028, 1, 96, 114.16
2024/12/28 17:22:21.028, 1, 96, 108.88
2024/12/28 17:22:22.028, 1, 96, 109.72
2024/12/28 17:22:23.028, 1, 96, 111.31
2024/12/28 17:22:24.028, 1, 96, 120.18
2024/12/28 17:22:25.028, 1, 96, 108.21
2024/12/28 17:22:26.029, 1, 96, 102.03
2024/12/28 17:22:27.029, 1, 96, 100.99
2024/12/28 17:22:28.029, 1, 96, 98.25
2024/12/28 17:22:29.029, 1, 96, 115.22
2024/12/28 17:22:30.029, 1, 96, 98.98
2024/12/28 17:22:31.029, 1, 96, 109.95
2024/12/28 17:22:32.029, 1, 96, 108.54
2024/12/28 17:22:33.030, 1, 96, 103.19
2024/12/28 17:22:34.030, 1, 96, 98.60
2024/12/28 17:22:35.030, 1, 96, 113.40
2024/12/28 17:22:36.030, 1, 96, 112.91
2024/12/28 17:22:37.030, 1, 96, 98.95
2024/12/28 17:22:38.030, 1, 96, 111.54
2024/12/28 17:22:39.030, 1, 96, 109.26
2024/12/28 17:22:40.030, 1, 96, 105.85
2024/12/28 17:22:41.031, 1, 96, 118.82
2024/12/28 17:22:42.031, 1, 96, 109.71
2024/12/28 17:22:43.031, 1, 96, 106.05
2024/12/28 17:22:44.031, 1, 95, 106.17
2024/12/28 17:22:45.031, 1, 96, 110.48
2024/12/28 17:22:46.031, 1, 95, 99.57
2024/12/28 17:22:47.031, 1, 95, 108.85
2024/12/28 17:22:48.032, 1, 96, 107.17
2024/12/28 17:22:49.032, 1, 96, 109.37
2024/12/28 17:22:50.032, 1, 96, 109.77
2024/12/28 17:22:51.032, 1, 96, 104.66
2024/12/28 17:22:52.032, 1, 96, 106.37
2024/12/28 17:22:53.032, 1, 96, 106.71
2024/12/28 17:22:54.032, 1, 96, 111.12
2024/12/28 17:22:55.033, 1, 96, 113.13
2024/12/28 17:22:56.033, 1, 96, 109.72
2024/12/28 17:22:57.033, 1, 94, 107.59
2024/12/28 17:22:58.033, 1, 96, 107.93
2024/12/28 17:22:59.033, 1, 96, 104.83
2024/12/28 17:23:00.033, 1, 96, 105.24
2024/12/28 17:23:01.033, 1, 96, 104.42
2024/12/28 17:23:02.034, 1, 96, 104.60
2024/12/28 17:23:03.034, 1, 96, 109.12
2024/12/28 17:23:04.034, 1, 96, 99.11
2024/12/28 17:23:05.034, 1, 96, 106.55
2024/12/28 17:23:06.034, 1, 95, 102.51
2024/12/28 17:23:07.034, 1, 95, 110.23
2024/12/28 17:23:08.035, 1, 96, 108.21
2024/12/28 17:23:09.035, 1, 96, 103.40
2024/12/28 17:23:10.035, 1, 96, 104.98
2024/12/28 17:23:11.035, 1, 96, 103.78
2024/12/28 17:23:12.035, 1, 96, 105.02
