timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/16 02:25:18.981, 0, 0, 38.62
2025/01/16 02:25:19.981, 0, 0, 38.72
2025/01/16 02:25:20.981, 0, 0, 38.51
2025/01/16 02:25:21.981, 0, 0, 38.41
2025/01/16 02:25:22.982, 0, 0, 38.50
2025/01/16 02:25:23.982, 0, 0, 38.40
2025/01/16 02:25:24.982, 0, 0, 38.30
2025/01/16 02:25:25.982, 0, 0, 38.32
2025/01/16 02:25:26.982, 0, 0, 38.43
2025/01/16 02:25:27.983, 0, 0, 38.32
2025/01/16 02:25:28.983, 0, 0, 38.32
2025/01/16 02:25:29.983, 0, 0, 38.32
2025/01/16 02:25:30.983, 0, 0, 38.21
2025/01/16 02:25:31.983, 0, 0, 38.11
2025/01/16 02:25:32.983, 0, 0, 38.21
2025/01/16 02:25:33.984, 0, 0, 38.11
2025/01/16 02:25:34.984, 0, 0, 38.21
2025/01/16 02:25:35.984, 0, 0, 38.11
2025/01/16 02:25:36.984, 0, 0, 38.11
2025/01/16 02:25:37.985, 0, 0, 38.05
2025/01/16 02:25:38.985, 0, 0, 38.01
2025/01/16 02:25:39.985, 0, 0, 38.00
2025/01/16 02:25:40.985, 0, 65, 38.69
2025/01/16 02:25:41.985, 0, 29, 38.69
2025/01/16 02:25:42.985, 0, 28, 38.69
2025/01/16 02:25:43.986, 0, 54, 38.99
2025/01/16 02:25:44.986, 0, 26, 38.89
2025/01/16 02:25:45.986, 0, 27, 38.69
2025/01/16 02:25:46.986, 0, 26, 38.79
2025/01/16 02:25:47.986, 0, 58, 38.40
2025/01/16 02:25:48.987, 0, 0, 37.92
2025/01/16 02:25:49.987, 0, 0, 38.21
2025/01/16 02:25:50.987, 0, 0, 37.91
2025/01/16 02:25:51.987, 0, 0, 37.81
2025/01/16 02:25:52.987, 0, 0, 37.62
2025/01/16 02:25:53.988, 0, 0, 37.81
2025/01/16 02:25:54.988, 0, 0, 37.91
2025/01/16 02:25:55.988, 0, 0, 37.52
2025/01/16 02:25:56.988, 0, 0, 37.70
2025/01/16 02:25:57.988, 0, 0, 37.42
2025/01/16 02:25:58.989, 0, 0, 37.42
2025/01/16 02:25:59.989, 0, 0, 37.80
2025/01/16 02:26:00.989, 0, 0, 37.90
2025/01/16 02:26:01.989, 0, 98, 119.89
2025/01/16 02:26:02.989, 0, 98, 120.99
2025/01/16 02:26:03.990, 0, 97, 120.61
2025/01/16 02:26:04.990, 0, 97, 120.17
2025/01/16 02:26:05.990, 0, 98, 123.10
2025/01/16 02:26:06.990, 0, 98, 121.29
2025/01/16 02:26:07.990, 0, 97, 121.23
2025/01/16 02:26:08.990, 0, 97, 120.00
2025/01/16 02:26:09.991, 0, 98, 121.17
2025/01/16 02:26:10.991, 0, 97, 123.62
2025/01/16 02:26:11.991, 0, 98, 120.52
2025/01/16 02:26:12.991, 0, 98, 123.32
2025/01/16 02:26:13.991, 0, 97, 121.66
2025/01/16 02:26:14.992, 0, 98, 119.67
2025/01/16 02:26:15.992, 0, 97, 124.89
2025/01/16 02:26:16.992, 0, 97, 124.54
2025/01/16 02:26:17.992, 0, 98, 120.71
2025/01/16 02:26:18.992, 0, 98, 116.96
2025/01/16 02:26:19.993, 0, 98, 124.68
2025/01/16 02:26:20.993, 0, 98, 125.07
2025/01/16 02:26:21.993, 0, 97, 122.91
2025/01/16 02:26:22.993, 0, 97, 122.01
2025/01/16 02:26:23.993, 0, 96, 159.50
2025/01/16 02:26:24.993, 0, 98, 123.75
2025/01/16 02:26:25.994, 0, 97, 117.54
2025/01/16 02:26:26.994, 0, 97, 120.24
2025/01/16 02:26:27.994, 0, 98, 120.97
2025/01/16 02:26:28.994, 0, 97, 119.65
2025/01/16 02:26:29.994, 0, 97, 120.76
2025/01/16 02:26:30.995, 0, 97, 121.11
2025/01/16 02:26:31.995, 0, 97, 119.24
2025/01/16 02:26:32.995, 0, 97, 122.86
2025/01/16 02:26:33.995, 0, 97, 120.57
2025/01/16 02:26:34.995, 0, 97, 119.13
2025/01/16 02:26:35.996, 0, 98, 124.26
2025/01/16 02:26:36.996, 0, 97, 123.44
2025/01/16 02:26:37.996, 0, 98, 125.76
2025/01/16 02:26:38.996, 0, 97, 119.03
2025/01/16 02:26:39.996, 0, 97, 119.35
2025/01/16 02:26:40.997, 0, 98, 123.41
2025/01/16 02:26:41.997, 0, 98, 128.52
2025/01/16 02:26:42.997, 0, 97, 114.78
2025/01/16 02:26:43.997, 0, 97, 116.42
2025/01/16 02:26:44.997, 0, 97, 119.73
2025/01/16 02:26:45.998, 0, 96, 126.49
2025/01/16 02:26:46.998, 0, 98, 116.25
2025/01/16 02:26:47.998, 0, 97, 121.71
2025/01/16 02:26:48.998, 0, 97, 125.98
2025/01/16 02:26:49.998, 0, 97, 124.53
2025/01/16 02:26:50.999, 0, 97, 122.86
