timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/16 07:06:45.708, 0, 0, 38.12
2025/01/16 07:06:46.709, 0, 0, 38.00
2025/01/16 07:06:47.709, 0, 0, 37.98
2025/01/16 07:06:48.709, 0, 0, 38.30
2025/01/16 07:06:49.709, 0, 0, 37.90
2025/01/16 07:06:50.709, 0, 0, 38.10
2025/01/16 07:06:51.710, 0, 0, 38.10
2025/01/16 07:06:52.710, 0, 0, 38.00
2025/01/16 07:06:53.710, 0, 0, 38.32
2025/01/16 07:06:54.710, 0, 0, 38.29
2025/01/16 07:06:55.710, 0, 0, 38.19
2025/01/16 07:06:56.711, 0, 0, 38.10
2025/01/16 07:06:57.711, 0, 0, 38.01
2025/01/16 07:06:58.711, 0, 0, 38.21
2025/01/16 07:06:59.711, 0, 0, 38.19
2025/01/16 07:07:00.712, 0, 0, 37.80
2025/01/16 07:07:01.712, 0, 0, 38.10
2025/01/16 07:07:02.712, 0, 0, 37.81
2025/01/16 07:07:03.712, 0, 0, 38.11
2025/01/16 07:07:04.712, 0, 0, 37.71
2025/01/16 07:07:05.713, 0, 0, 38.00
2025/01/16 07:07:06.713, 0, 0, 37.91
2025/01/16 07:07:07.713, 0, 0, 37.90
2025/01/16 07:07:08.713, 0, 86, 38.78
2025/01/16 07:07:09.713, 0, 53, 38.00
2025/01/16 07:07:10.714, 0, 47, 38.98
2025/01/16 07:07:11.714, 0, 83, 39.08
2025/01/16 07:07:12.714, 0, 60, 39.27
2025/01/16 07:07:13.714, 0, 23, 38.80
2025/01/16 07:07:14.715, 0, 0, 37.93
2025/01/16 07:07:15.715, 0, 0, 38.02
2025/01/16 07:07:16.715, 0, 0, 37.63
2025/01/16 07:07:17.715, 0, 0, 37.61
2025/01/16 07:07:18.716, 0, 0, 37.91
2025/01/16 07:07:19.716, 0, 0, 37.70
2025/01/16 07:07:20.716, 0, 0, 37.70
2025/01/16 07:07:21.716, 0, 0, 37.80
2025/01/16 07:07:22.716, 0, 0, 37.52
2025/01/16 07:07:23.717, 0, 0, 37.80
2025/01/16 07:07:24.717, 0, 0, 37.80
2025/01/16 07:07:25.717, 0, 0, 37.51
2025/01/16 07:07:26.717, 0, 10, 37.70
2025/01/16 07:07:27.718, 0, 98, 120.36
2025/01/16 07:07:28.718, 0, 98, 123.19
2025/01/16 07:07:29.718, 0, 98, 118.85
2025/01/16 07:07:30.718, 0, 97, 121.11
2025/01/16 07:07:31.718, 0, 98, 114.92
2025/01/16 07:07:32.719, 0, 98, 124.29
2025/01/16 07:07:33.719, 0, 98, 120.04
2025/01/16 07:07:34.719, 0, 98, 127.77
2025/01/16 07:07:35.719, 0, 97, 121.69
2025/01/16 07:07:36.719, 0, 98, 117.10
2025/01/16 07:07:37.720, 0, 98, 121.47
2025/01/16 07:07:38.720, 0, 97, 126.38
2025/01/16 07:07:39.720, 0, 97, 123.08
2025/01/16 07:07:40.720, 0, 97, 121.82
2025/01/16 07:07:41.720, 0, 98, 121.66
2025/01/16 07:07:42.721, 0, 98, 117.14
2025/01/16 07:07:43.721, 0, 98, 123.80
2025/01/16 07:07:44.721, 0, 98, 123.41
2025/01/16 07:07:45.721, 0, 98, 122.98
2025/01/16 07:07:46.721, 0, 98, 121.43
2025/01/16 07:07:47.722, 0, 98, 121.66
2025/01/16 07:07:48.722, 0, 98, 117.07
2025/01/16 07:07:49.722, 0, 98, 125.22
2025/01/16 07:07:50.722, 0, 97, 126.36
2025/01/16 07:07:51.723, 0, 97, 119.91
2025/01/16 07:07:52.723, 0, 98, 126.49
2025/01/16 07:07:53.723, 0, 98, 119.17
2025/01/16 07:07:54.723, 0, 97, 124.57
2025/01/16 07:07:55.723, 0, 97, 124.77
