timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/27 23:56:30.054, 0, 0, 38.49
2024/12/27 23:56:31.054, 0, 0, 38.25
2024/12/27 23:56:32.055, 0, 0, 38.48
2024/12/27 23:56:33.055, 0, 0, 38.49
2024/12/27 23:56:34.055, 0, 0, 38.38
2024/12/27 23:56:35.055, 0, 0, 38.18
2024/12/27 23:56:36.055, 0, 0, 38.49
2024/12/27 23:56:37.055, 0, 0, 38.30
2024/12/27 23:56:38.055, 0, 0, 38.08
2024/12/27 23:56:39.056, 0, 0, 37.90
2024/12/27 23:56:40.056, 0, 0, 37.89
2024/12/27 23:56:41.056, 0, 0, 37.97
2024/12/27 23:56:42.056, 0, 0, 37.89
2024/12/27 23:56:43.057, 0, 0, 37.88
2024/12/27 23:56:44.057, 0, 0, 37.89
2024/12/27 23:56:45.057, 0, 0, 37.70
2024/12/27 23:56:46.057, 0, 0, 37.79
2024/12/27 23:56:47.057, 0, 0, 37.88
2024/12/27 23:56:48.057, 0, 0, 37.79
2024/12/27 23:56:49.057, 0, 0, 37.69
2024/12/27 23:56:50.058, 0, 0, 37.69
2024/12/27 23:56:51.058, 0, 0, 37.40
2024/12/27 23:56:52.058, 0, 0, 37.60
2024/12/27 23:56:53.059, 0, 0, 37.69
2024/12/27 23:56:54.059, 0, 0, 37.69
2024/12/27 23:56:55.059, 0, 0, 37.69
2024/12/27 23:56:56.059, 0, 0, 37.48
2024/12/27 23:56:57.059, 0, 86, 38.37
2024/12/27 23:56:58.059, 0, 85, 38.28
2024/12/27 23:56:59.060, 0, 55, 38.57
2024/12/27 23:57:00.060, 0, 7, 37.50
2024/12/27 23:57:01.060, 0, 0, 37.40
2024/12/27 23:57:02.060, 0, 0, 37.50
2024/12/27 23:57:03.060, 0, 0, 37.39
2024/12/27 23:57:04.060, 0, 0, 37.19
2024/12/27 23:57:05.060, 0, 0, 37.40
2024/12/27 23:57:06.061, 0, 0, 37.39
2024/12/27 23:57:07.061, 0, 0, 37.19
2024/12/27 23:57:08.061, 0, 0, 37.40
2024/12/27 23:57:09.061, 0, 0, 37.29
2024/12/27 23:57:10.061, 0, 0, 37.40
2024/12/27 23:57:11.061, 0, 0, 37.46
2024/12/27 23:57:12.061, 0, 0, 37.40
2024/12/27 23:57:13.061, 0, 0, 37.38
2024/12/27 23:57:14.062, 0, 0, 37.48
2024/12/27 23:57:15.062, 0, 0, 37.49
2024/12/27 23:57:16.062, 0, 0, 37.50
2024/12/27 23:57:17.062, 0, 0, 37.59
2024/12/27 23:57:18.062, 0, 0, 37.49
2024/12/27 23:57:19.062, 0, 0, 37.59
2024/12/27 23:57:20.062, 0, 0, 37.40
2024/12/27 23:57:21.063, 0, 0, 37.40
2024/12/27 23:57:22.063, 0, 0, 37.79
2024/12/27 23:57:23.063, 0, 0, 37.49
2024/12/27 23:57:24.063, 0, 0, 37.49
2024/12/27 23:57:25.063, 0, 0, 37.50
2024/12/27 23:57:26.063, 0, 0, 37.50
2024/12/27 23:57:27.063, 0, 0, 37.49
2024/12/27 23:57:28.064, 0, 0, 37.68
2024/12/27 23:57:29.064, 0, 0, 37.40
2024/12/27 23:57:30.064, 0, 0, 37.40
2024/12/27 23:57:31.064, 0, 0, 37.59
2024/12/27 23:57:32.064, 0, 0, 37.49
2024/12/27 23:57:33.064, 0, 0, 37.49
2024/12/27 23:57:34.064, 0, 0, 37.29
2024/12/27 23:57:35.064, 0, 0, 37.40
2024/12/27 23:57:36.065, 0, 0, 37.30
2024/12/27 23:57:37.065, 0, 0, 37.20
