timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/20 15:49:33.206, 0, 0, 35.92, 1215, 765
2025/03/20 15:49:34.225, 0, 0, 35.91, 1215, 765
2025/03/20 15:49:35.229, 0, 0, 35.91, 1215, 765
2025/03/20 15:49:36.238, 0, 0, 35.93, 1215, 765
2025/03/20 15:49:37.242, 0, 0, 35.86, 1215, 765
2025/03/20 15:49:38.246, 0, 0, 35.82, 1215, 765
2025/03/20 15:49:39.249, 0, 0, 35.83, 1215, 765
2025/03/20 15:49:40.252, 0, 0, 36.02, 1215, 765
2025/03/20 15:49:41.255, 0, 0, 36.02, 1215, 765
2025/03/20 15:49:42.258, 0, 0, 36.03, 1215, 765
2025/03/20 15:49:43.265, 0, 0, 35.73, 1215, 765
2025/03/20 15:49:44.269, 0, 0, 35.90, 1215, 765
2025/03/20 15:49:45.275, 0, 0, 35.92, 1215, 765
2025/03/20 15:49:46.279, 0, 0, 35.62, 1215, 765
2025/03/20 15:49:47.284, 0, 0, 35.62, 1215, 765
2025/03/20 15:49:48.287, 0, 0, 35.73, 1215, 765
2025/03/20 15:49:49.293, 0, 0, 35.82, 1215, 765
2025/03/20 15:49:50.297, 0, 0, 35.92, 1215, 765
2025/03/20 15:49:51.303, 0, 0, 35.83, 1215, 765
2025/03/20 15:49:52.308, 0, 0, 35.51, 1215, 765
2025/03/20 15:49:53.312, 0, 0, 35.52, 1215, 765
2025/03/20 15:49:54.317, 0, 0, 35.51, 1215, 765
2025/03/20 15:49:55.323, 0, 0, 35.42, 1215, 765
2025/03/20 15:49:56.326, 0, 0, 38.19, 1215, 765
2025/03/20 15:49:57.329, 0, 0, 38.00, 1215, 765
2025/03/20 15:49:58.335, 0, 0, 37.52, 1215, 765
2025/03/20 15:49:59.338, 0, 57, 37.51, 1215, 765
2025/03/20 15:50:00.340, 0, 0, 37.90, 1215, 765
2025/03/20 15:50:01.343, 0, 0, 37.52, 1215, 765
2025/03/20 15:50:02.346, 0, 0, 37.63, 1215, 765
2025/03/20 15:50:03.348, 0, 0, 37.53, 1215, 765
2025/03/20 15:50:04.353, 0, 0, 37.44, 1215, 765
2025/03/20 15:50:05.358, 0, 0, 37.71, 1215, 765
2025/03/20 15:50:06.413, 0, 93, 104.80, 1215, 765
2025/03/20 15:50:07.417, 0, 91, 119.60, 1215, 765
2025/03/20 15:50:08.424, 0, 92, 115.23, 1215, 765
2025/03/20 15:50:09.427, 0, 93, 119.70, 1215, 765
2025/03/20 15:50:10.430, 0, 93, 106.03, 1215, 765
2025/03/20 15:50:11.435, 0, 91, 110.52, 1215, 765
2025/03/20 15:50:12.438, 0, 91, 118.49, 1215, 765
2025/03/20 15:50:13.441, 0, 90, 115.89, 1215, 765
2025/03/20 15:50:14.444, 0, 91, 118.44, 1215, 765
2025/03/20 15:50:15.447, 0, 91, 97.51, 1215, 765
2025/03/20 15:50:16.450, 0, 92, 96.55, 1215, 765
2025/03/20 15:50:17.455, 0, 93, 119.42, 1215, 765
2025/03/20 15:50:18.459, 0, 91, 108.63, 1215, 765
2025/03/20 15:50:19.464, 0, 91, 120.97, 1215, 765
2025/03/20 15:50:20.467, 0, 91, 87.27, 1215, 765
2025/03/20 15:50:21.512, 0, 91, 116.99, 1215, 765
2025/03/20 15:50:22.515, 0, 91, 119.43, 1215, 765
2025/03/20 15:50:23.518, 0, 91, 115.71, 1215, 765
2025/03/20 15:50:24.520, 0, 91, 114.97, 1215, 765
2025/03/20 15:50:25.523, 0, 91, 113.74, 1215, 765
2025/03/20 15:50:26.526, 0, 91, 119.41, 1215, 765
2025/03/20 15:50:27.529, 0, 93, 96.12, 1215, 765
2025/03/20 15:50:28.535, 0, 91, 115.70, 1215, 765
2025/03/20 15:50:29.538, 0, 91, 119.77, 1215, 765
2025/03/20 15:50:30.543, 0, 91, 119.69, 1215, 765
2025/03/20 15:50:31.546, 0, 91, 121.12, 1215, 765
2025/03/20 15:50:32.550, 0, 91, 119.84, 1215, 765
2025/03/20 15:50:33.555, 0, 91, 116.58, 1215, 765
2025/03/20 15:50:34.559, 0, 92, 96.27, 1215, 765
2025/03/20 15:50:35.562, 0, 91, 116.60, 1215, 765
2025/03/20 15:50:36.566, 0, 91, 117.75, 1215, 765
2025/03/20 15:50:37.569, 0, 91, 117.78, 1215, 765
2025/03/20 15:50:38.572, 0, 91, 112.76, 1215, 765
2025/03/20 15:50:39.575, 0, 93, 99.45, 1215, 765
2025/03/20 15:50:40.578, 0, 91, 124.92, 1215, 765
2025/03/20 15:50:41.581, 0, 91, 110.02, 1215, 765
2025/03/20 15:50:42.585, 0, 91, 119.63, 1215, 765
2025/03/20 15:50:43.588, 0, 93, 100.22, 1215, 765
2025/03/20 15:50:44.591, 0, 92, 113.30, 1215, 765
2025/03/20 15:50:45.594, 0, 91, 104.16, 1215, 765
2025/03/20 15:50:46.599, 0, 92, 113.68, 1215, 765
2025/03/20 15:50:47.603, 0, 93, 97.02, 1215, 765
2025/03/20 15:50:48.607, 0, 93, 99.63, 1215, 765
2025/03/20 15:50:49.610, 0, 91, 116.16, 1215, 765
2025/03/20 15:50:50.614, 0, 91, 109.09, 1215, 765
2025/03/20 15:50:51.619, 0, 91, 103.40, 1215, 765
2025/03/20 15:50:52.621, 0, 91, 97.05, 1215, 765
2025/03/20 15:50:53.628, 0, 91, 94.79, 1215, 765
2025/03/20 15:50:54.631, 0, 91, 117.78, 1215, 765
2025/03/20 15:50:55.633, 0, 91, 116.28, 1215, 765
2025/03/20 15:50:56.636, 0, 91, 121.01, 1215, 765
2025/03/20 15:50:57.639, 0, 91, 117.47, 1215, 765
2025/03/20 15:50:58.642, 0, 91, 118.37, 1215, 765
2025/03/20 15:50:59.645, 0, 92, 94.82, 1215, 765
2025/03/20 15:51:00.648, 0, 93, 112.80, 1215, 765
2025/03/20 15:51:01.651, 0, 93, 102.40, 1215, 765
2025/03/20 15:51:02.654, 0, 93, 94.33, 1215, 765
2025/03/20 15:51:03.659, 0, 91, 100.59, 1215, 765
2025/03/20 15:51:04.661, 0, 92, 113.71, 1215, 765
2025/03/20 15:51:05.665, 0, 91, 118.93, 1215, 765
2025/03/20 15:51:06.668, 0, 91, 99.86, 1215, 765
2025/03/20 15:51:07.671, 0, 91, 96.75, 1215, 765
2025/03/20 15:51:08.681, 0, 91, 95.63, 1215, 765
2025/03/20 15:51:09.686, 0, 91, 123.72, 1215, 765
2025/03/20 15:51:10.689, 0, 91, 118.24, 1215, 765
2025/03/20 15:51:11.692, 0, 93, 108.75, 1215, 765
2025/03/20 15:51:12.695, 0, 91, 119.39, 1215, 765
