timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/20 12:09:10.668, 0, 0, 35.78, 1215, 765
2025/03/20 12:09:11.688, 0, 0, 35.88, 1215, 765
2025/03/20 12:09:12.692, 0, 0, 35.90, 1215, 765
2025/03/20 12:09:13.695, 0, 0, 35.80, 1215, 765
2025/03/20 12:09:14.698, 0, 0, 35.90, 1215, 765
2025/03/20 12:09:15.702, 0, 0, 35.81, 1215, 765
2025/03/20 12:09:16.705, 0, 0, 35.81, 1215, 765
2025/03/20 12:09:17.708, 0, 0, 35.81, 1215, 765
2025/03/20 12:09:18.716, 0, 0, 35.70, 1215, 765
2025/03/20 12:09:19.722, 0, 0, 35.69, 1215, 765
2025/03/20 12:09:20.726, 0, 0, 35.61, 1215, 765
2025/03/20 12:09:21.732, 0, 0, 35.61, 1215, 765
2025/03/20 12:09:22.736, 0, 0, 35.61, 1215, 765
2025/03/20 12:09:23.739, 0, 0, 35.61, 1215, 765
2025/03/20 12:09:24.743, 0, 0, 35.61, 1215, 765
2025/03/20 12:09:25.747, 0, 0, 35.61, 1215, 765
2025/03/20 12:09:26.756, 0, 0, 35.61, 1215, 765
2025/03/20 12:09:27.760, 0, 0, 35.67, 1215, 765
2025/03/20 12:09:28.765, 0, 0, 35.49, 1215, 765
2025/03/20 12:09:29.768, 0, 0, 35.51, 1215, 765
2025/03/20 12:09:30.772, 0, 0, 35.40, 1215, 765
2025/03/20 12:09:31.775, 0, 0, 35.38, 1215, 765
2025/03/20 12:09:32.781, 0, 0, 35.39, 1215, 765
2025/03/20 12:09:33.784, 0, 54, 37.97, 1215, 765
2025/03/20 12:09:34.789, 0, 34, 38.54, 1215, 765
2025/03/20 12:09:35.794, 0, 20, 37.50, 1215, 765
2025/03/20 12:09:36.796, 0, 0, 37.80, 1215, 765
2025/03/20 12:09:37.799, 0, 0, 37.90, 1215, 765
2025/03/20 12:09:38.802, 0, 0, 37.48, 1215, 765
2025/03/20 12:09:39.806, 0, 0, 37.50, 1215, 765
2025/03/20 12:09:40.808, 0, 0, 37.49, 1215, 765
2025/03/20 12:09:41.813, 0, 9, 37.90, 1215, 765
2025/03/20 12:09:42.817, 0, 91, 99.47, 1215, 765
2025/03/20 12:09:43.822, 0, 91, 93.72, 1215, 765
2025/03/20 12:09:44.825, 0, 92, 118.39, 1215, 765
2025/03/20 12:09:45.829, 0, 100, 155.29, 1215, 765
2025/03/20 12:09:46.834, 0, 91, 100.88, 1215, 765
2025/03/20 12:09:47.839, 0, 91, 100.75, 1215, 765
2025/03/20 12:09:48.844, 0, 91, 104.50, 1215, 765
2025/03/20 12:09:49.848, 0, 93, 106.58, 1215, 765
2025/03/20 12:09:50.856, 0, 91, 118.32, 1215, 765
2025/03/20 12:09:51.859, 0, 91, 96.95, 1215, 765
2025/03/20 12:09:52.864, 0, 93, 118.64, 1215, 765
2025/03/20 12:09:53.867, 0, 91, 98.64, 1215, 765
2025/03/20 12:09:54.870, 0, 91, 108.86, 1215, 765
2025/03/20 12:09:55.873, 0, 91, 112.22, 1215, 765
2025/03/20 12:09:56.875, 0, 91, 113.43, 1215, 765
2025/03/20 12:09:57.880, 0, 95, 108.26, 1215, 765
2025/03/20 12:09:58.883, 0, 92, 117.06, 1215, 765
2025/03/20 12:09:59.887, 0, 92, 102.37, 1215, 765
2025/03/20 12:10:00.890, 0, 91, 97.94, 1215, 765
2025/03/20 12:10:01.894, 0, 91, 102.51, 1215, 765
2025/03/20 12:10:02.897, 0, 91, 93.60, 1215, 765
2025/03/20 12:10:03.902, 0, 90, 122.24, 1215, 765
2025/03/20 12:10:04.904, 0, 95, 117.39, 1215, 765
2025/03/20 12:10:05.909, 0, 91, 108.77, 1215, 765
2025/03/20 12:10:06.912, 0, 91, 118.28, 1215, 765
2025/03/20 12:10:07.915, 0, 91, 103.65, 1215, 765
2025/03/20 12:10:08.917, 0, 91, 112.17, 1215, 765
2025/03/20 12:10:09.920, 0, 91, 117.28, 1215, 765
2025/03/20 12:10:10.929, 0, 91, 105.57, 1215, 765
2025/03/20 12:10:11.934, 0, 92, 119.20, 1215, 765
2025/03/20 12:10:12.940, 0, 91, 94.76, 1215, 765
2025/03/20 12:10:13.943, 0, 91, 109.14, 1215, 765
2025/03/20 12:10:14.947, 0, 91, 112.69, 1215, 765
2025/03/20 12:10:15.950, 0, 91, 113.02, 1215, 765
2025/03/20 12:10:16.954, 0, 91, 106.68, 1215, 765
2025/03/20 12:10:17.957, 0, 91, 100.17, 1215, 765
2025/03/20 12:10:18.961, 0, 93, 119.06, 1215, 765
2025/03/20 12:10:19.966, 0, 91, 101.14, 1215, 765
2025/03/20 12:10:20.969, 0, 93, 118.93, 1215, 765
2025/03/20 12:10:21.977, 0, 91, 118.41, 1215, 765
2025/03/20 12:10:22.981, 0, 91, 110.47, 1215, 765
2025/03/20 12:10:23.984, 0, 92, 118.73, 1215, 765
2025/03/20 12:10:24.987, 0, 91, 103.07, 1215, 765
2025/03/20 12:10:25.990, 0, 95, 113.99, 1215, 765
2025/03/20 12:10:26.993, 0, 91, 108.66, 1215, 765
2025/03/20 12:10:27.996, 0, 92, 100.76, 1215, 765
2025/03/20 12:10:28.999, 0, 91, 117.13, 1215, 765
2025/03/20 12:10:30.007, 0, 91, 95.05, 1215, 765
2025/03/20 12:10:31.011, 0, 91, 109.26, 1215, 765
2025/03/20 12:10:32.014, 0, 91, 118.05, 1215, 765
2025/03/20 12:10:33.019, 0, 91, 117.08, 1215, 765
2025/03/20 12:10:34.022, 0, 91, 112.43, 1215, 765
2025/03/20 12:10:35.025, 0, 97, 115.03, 1215, 765
2025/03/20 12:10:36.030, 0, 91, 118.68, 1215, 765
2025/03/20 12:10:37.032, 0, 91, 117.91, 1215, 765
2025/03/20 12:10:38.037, 0, 91, 109.15, 1215, 765
2025/03/20 12:10:39.041, 0, 92, 119.65, 1215, 765
2025/03/20 12:10:40.044, 0, 91, 107.37, 1215, 765
2025/03/20 12:10:41.051, 0, 91, 117.18, 1215, 765
2025/03/20 12:10:42.054, 0, 91, 118.39, 1215, 765
2025/03/20 12:10:43.057, 0, 91, 119.27, 1215, 765
2025/03/20 12:10:44.060, 0, 91, 118.74, 1215, 765
2025/03/20 12:10:45.063, 0, 91, 116.36, 1215, 765
2025/03/20 12:10:46.065, 0, 91, 111.10, 1215, 765
2025/03/20 12:10:47.068, 0, 93, 118.44, 1215, 765
2025/03/20 12:10:48.073, 0, 91, 116.81, 1215, 765
2025/03/20 12:10:49.076, 0, 91, 116.76, 1215, 765
2025/03/20 12:10:50.080, 0, 91, 117.05, 1215, 765
2025/03/20 12:10:51.083, 0, 94, 129.29, 1215, 765
2025/03/20 12:10:52.086, 0, 91, 108.00, 1215, 765
2025/03/20 12:10:53.091, 0, 91, 105.12, 1215, 765
2025/03/20 12:10:54.094, 0, 91, 94.00, 1215, 765
2025/03/20 12:10:55.099, 0, 91, 94.37, 1215, 765
2025/03/20 12:10:56.102, 0, 91, 93.69, 1215, 765
2025/03/20 12:10:57.105, 0, 91, 118.76, 1215, 765
2025/03/20 12:10:58.108, 0, 91, 115.11, 1215, 765
2025/03/20 12:10:59.111, 0, 91, 116.33, 1215, 765
2025/03/20 12:11:00.113, 0, 91, 114.57, 1215, 765
2025/03/20 12:11:01.118, 0, 91, 97.81, 1215, 765
2025/03/20 12:11:02.121, 0, 91, 107.30, 1215, 765
2025/03/20 12:11:03.124, 0, 91, 104.70, 1215, 765
2025/03/20 12:11:04.128, 0, 92, 96.05, 1215, 765
2025/03/20 12:11:05.131, 0, 91, 119.20, 1215, 765
2025/03/20 12:11:06.136, 0, 91, 110.71, 1215, 765
2025/03/20 12:11:07.139, 0, 91, 119.49, 1215, 765
2025/03/20 12:11:08.145, 0, 92, 97.25, 1215, 765
2025/03/20 12:11:09.148, 0, 91, 111.93, 1215, 765
2025/03/20 12:11:10.153, 0, 91, 118.93, 1215, 765
2025/03/20 12:11:11.156, 0, 91, 119.11, 1215, 765
2025/03/20 12:11:12.161, 0, 91, 118.67, 1215, 765
2025/03/20 12:11:13.163, 0, 91, 117.59, 1215, 765
2025/03/20 12:11:14.173, 0, 91, 113.17, 1215, 765
2025/03/20 12:11:15.175, 0, 91, 117.75, 1215, 765
2025/03/20 12:11:16.179, 0, 91, 117.27, 1215, 765
2025/03/20 12:11:17.182, 0, 91, 116.18, 1215, 765
2025/03/20 12:11:18.184, 0, 91, 113.06, 1215, 765
2025/03/20 12:11:19.187, 0, 91, 119.02, 1215, 765
2025/03/20 12:11:20.192, 0, 91, 95.04, 1215, 765
2025/03/20 12:11:21.195, 0, 91, 100.98, 1215, 765
2025/03/20 12:11:22.199, 0, 91, 97.70, 1215, 765
2025/03/20 12:11:23.204, 0, 91, 107.76, 1215, 765
2025/03/20 12:11:24.207, 0, 91, 117.96, 1215, 765
2025/03/20 12:11:25.210, 0, 91, 104.55, 1215, 765
2025/03/20 12:11:26.214, 0, 91, 115.77, 1215, 765
2025/03/20 12:11:27.217, 0, 91, 95.56, 1215, 765
2025/03/20 12:11:28.220, 0, 91, 99.29, 1215, 765
2025/03/20 12:11:29.225, 0, 91, 112.90, 1215, 765
2025/03/20 12:11:30.228, 0, 91, 118.25, 1215, 765
2025/03/20 12:11:31.232, 0, 91, 123.62, 1215, 765
2025/03/20 12:11:32.237, 0, 91, 115.46, 1215, 765
2025/03/20 12:11:33.246, 0, 91, 119.14, 1215, 765
2025/03/20 12:11:34.251, 0, 91, 147.42, 1215, 765
2025/03/20 12:11:35.254, 0, 91, 118.04, 1215, 765
2025/03/20 12:11:36.357, 0, 91, 107.16, 1215, 765
2025/03/20 12:11:37.360, 0, 91, 113.07, 1215, 765
2025/03/20 12:11:38.364, 0, 91, 112.71, 1215, 765
2025/03/20 12:11:39.367, 0, 91, 112.02, 1215, 765
2025/03/20 12:11:40.370, 0, 90, 78.75, 1215, 765
2025/03/20 12:11:41.375, 0, 91, 113.10, 1215, 765
2025/03/20 12:11:42.379, 0, 91, 117.11, 1215, 765
2025/03/20 12:11:43.382, 0, 91, 100.54, 1215, 765
2025/03/20 12:11:44.385, 0, 91, 94.31, 1215, 765
2025/03/20 12:11:45.392, 0, 91, 94.55, 1215, 765
2025/03/20 12:11:46.395, 0, 91, 114.57, 1215, 765
2025/03/20 12:11:47.397, 0, 91, 109.87, 1215, 765
2025/03/20 12:11:48.401, 0, 91, 104.49, 1215, 765
2025/03/20 12:11:49.404, 0, 90, 110.33, 1215, 765
2025/03/20 12:11:50.407, 0, 91, 121.31, 1215, 765
2025/03/20 12:11:51.412, 0, 90, 107.37, 1215, 765
2025/03/20 12:11:52.416, 0, 91, 115.85, 1215, 765
2025/03/20 12:11:53.419, 0, 91, 93.70, 1215, 765
2025/03/20 12:11:54.422, 0, 91, 115.14, 1215, 765
2025/03/20 12:11:55.429, 0, 91, 117.94, 1215, 765
2025/03/20 12:11:56.432, 0, 91, 118.54, 1215, 765
2025/03/20 12:11:57.435, 0, 91, 117.88, 1215, 765
2025/03/20 12:11:58.438, 0, 91, 111.72, 1215, 765
2025/03/20 12:11:59.440, 0, 91, 117.32, 1215, 765
2025/03/20 12:12:00.443, 0, 91, 94.52, 1215, 765
2025/03/20 12:12:01.448, 0, 91, 103.39, 1215, 765
2025/03/20 12:12:02.451, 0, 91, 106.98, 1215, 765
2025/03/20 12:12:03.454, 0, 91, 116.25, 1215, 765
2025/03/20 12:12:04.459, 0, 91, 106.95, 1215, 765
2025/03/20 12:12:05.464, 0, 91, 114.40, 1215, 765
2025/03/20 12:12:06.469, 0, 91, 117.21, 1215, 765
2025/03/20 12:12:07.472, 0, 89, 145.91, 1215, 765
2025/03/20 12:12:08.477, 0, 91, 118.30, 1215, 765
2025/03/20 12:12:09.480, 0, 91, 105.74, 1215, 765
2025/03/20 12:12:10.483, 0, 89, 125.25, 1215, 765
2025/03/20 12:12:11.486, 0, 91, 94.36, 1215, 765
2025/03/20 12:12:12.489, 0, 91, 116.39, 1215, 765
2025/03/20 12:12:13.492, 0, 91, 118.69, 1215, 765
2025/03/20 12:12:14.497, 0, 90, 111.31, 1215, 765
2025/03/20 12:12:15.499, 0, 91, 116.94, 1215, 765
2025/03/20 12:12:16.506, 0, 91, 96.27, 1215, 765
2025/03/20 12:12:17.511, 0, 91, 102.54, 1215, 765
2025/03/20 12:12:18.515, 0, 91, 102.51, 1215, 765
2025/03/20 12:12:19.518, 0, 91, 94.87, 1215, 765
2025/03/20 12:12:20.522, 0, 91, 119.63, 1215, 765
2025/03/20 12:12:21.525, 0, 91, 118.24, 1215, 765
2025/03/20 12:12:22.530, 0, 90, 113.04, 1215, 765
2025/03/20 12:12:23.533, 0, 91, 122.04, 1215, 765
2025/03/20 12:12:24.539, 0, 91, 109.27, 1215, 765
2025/03/20 12:12:25.542, 0, 91, 115.05, 1215, 765
2025/03/20 12:12:26.545, 0, 91, 116.35, 1215, 765
2025/03/20 12:12:27.548, 0, 91, 116.04, 1215, 765
2025/03/20 12:12:28.551, 0, 92, 144.09, 1215, 765
2025/03/20 12:12:29.563, 0, 91, 119.03, 1215, 765
2025/03/20 12:12:30.566, 0, 90, 114.23, 1215, 765
2025/03/20 12:12:31.569, 0, 91, 120.49, 1215, 765
2025/03/20 12:12:32.573, 0, 91, 106.47, 1215, 765
2025/03/20 12:12:33.578, 0, 91, 114.09, 1215, 765
2025/03/20 12:12:34.581, 0, 91, 118.93, 1215, 765
2025/03/20 12:12:35.584, 0, 90, 112.01, 1215, 765
2025/03/20 12:12:36.589, 0, 91, 95.88, 1215, 765
2025/03/20 12:12:37.592, 0, 91, 129.33, 1215, 765
2025/03/20 12:12:38.595, 0, 91, 97.40, 1215, 765
2025/03/20 12:12:39.598, 0, 91, 115.59, 1215, 765
2025/03/20 12:12:40.601, 0, 91, 95.29, 1215, 765
2025/03/20 12:12:41.604, 0, 91, 110.78, 1215, 765
2025/03/20 12:12:42.607, 0, 91, 107.52, 1215, 765
2025/03/20 12:12:43.611, 0, 90, 115.96, 1215, 765
2025/03/20 12:12:44.616, 0, 91, 93.14, 1215, 765
2025/03/20 12:12:45.620, 0, 91, 118.49, 1215, 765
2025/03/20 12:12:46.623, 0, 90, 111.07, 1215, 765
2025/03/20 12:12:47.626, 0, 91, 121.06, 1215, 765
2025/03/20 12:12:48.629, 0, 91, 109.40, 1215, 765
2025/03/20 12:12:49.631, 0, 91, 116.06, 1215, 765
2025/03/20 12:12:50.640, 0, 90, 110.47, 1215, 765
2025/03/20 12:12:51.645, 0, 91, 98.80, 1215, 765
2025/03/20 12:12:52.648, 0, 90, 113.52, 1215, 765
2025/03/20 12:12:53.650, 0, 91, 119.40, 1215, 765
2025/03/20 12:12:54.655, 0, 91, 113.48, 1215, 765
2025/03/20 12:12:55.658, 0, 91, 102.00, 1215, 765
2025/03/20 12:12:56.661, 0, 91, 121.39, 1215, 765
2025/03/20 12:12:57.667, 0, 91, 109.42, 1215, 765
2025/03/20 12:12:58.670, 0, 91, 98.17, 1215, 765
2025/03/20 12:12:59.675, 0, 91, 117.46, 1215, 765
2025/03/20 12:13:00.677, 0, 96, 147.21, 1215, 765
2025/03/20 12:13:01.682, 0, 91, 117.51, 1215, 765
2025/03/20 12:13:02.685, 0, 90, 115.13, 1215, 765
2025/03/20 12:13:03.690, 0, 91, 94.53, 1215, 765
2025/03/20 12:13:04.693, 0, 91, 115.14, 1215, 765
2025/03/20 12:13:05.698, 0, 97, 117.51, 1215, 765
2025/03/20 12:13:06.705, 0, 89, 115.57, 1215, 765
2025/03/20 12:13:07.708, 0, 91, 106.09, 1215, 765
2025/03/20 12:13:08.710, 0, 91, 118.44, 1215, 765
2025/03/20 12:13:09.713, 0, 91, 103.88, 1215, 765
2025/03/20 12:13:10.717, 0, 91, 113.41, 1215, 765
2025/03/20 12:13:11.719, 0, 91, 117.05, 1215, 765
2025/03/20 12:13:12.722, 0, 92, 114.63, 1215, 765
2025/03/20 12:13:13.725, 0, 91, 107.97, 1215, 765
2025/03/20 12:13:14.728, 0, 91, 105.28, 1215, 765
2025/03/20 12:13:15.731, 0, 92, 117.68, 1215, 765
2025/03/20 12:13:16.734, 0, 91, 103.23, 1215, 765
2025/03/20 12:13:17.737, 0, 91, 114.14, 1215, 765
2025/03/20 12:13:18.741, 0, 95, 96.16, 1215, 765
2025/03/20 12:13:19.744, 0, 90, 117.71, 1215, 765
2025/03/20 12:13:20.747, 0, 91, 125.84, 1215, 765
2025/03/20 12:13:21.751, 0, 91, 96.45, 1215, 765
2025/03/20 12:13:22.754, 0, 91, 118.60, 1215, 765
2025/03/20 12:13:23.760, 0, 91, 121.83, 1215, 765
2025/03/20 12:13:24.763, 0, 91, 99.18, 1215, 765
2025/03/20 12:13:25.767, 0, 91, 118.79, 1215, 765
2025/03/20 12:13:26.774, 0, 89, 126.52, 1215, 765
2025/03/20 12:13:27.777, 0, 91, 94.77, 1215, 765
2025/03/20 12:13:28.782, 0, 91, 121.06, 1215, 765
2025/03/20 12:13:29.785, 0, 90, 131.68, 1215, 765
2025/03/20 12:13:30.788, 0, 91, 105.36, 1215, 765
2025/03/20 12:13:31.791, 0, 91, 92.71, 1215, 765
2025/03/20 12:13:32.795, 0, 90, 118.44, 1215, 765
2025/03/20 12:13:33.800, 0, 91, 143.50, 1215, 765
2025/03/20 12:13:34.803, 0, 91, 106.48, 1215, 765
2025/03/20 12:13:35.806, 0, 90, 117.08, 1215, 765
2025/03/20 12:13:36.809, 0, 91, 122.79, 1215, 765
2025/03/20 12:13:37.812, 0, 91, 100.46, 1215, 765
2025/03/20 12:13:38.817, 0, 91, 94.54, 1215, 765
2025/03/20 12:13:39.823, 0, 90, 117.82, 1215, 765
2025/03/20 12:13:40.828, 0, 91, 110.01, 1215, 765
2025/03/20 12:13:41.833, 0, 91, 107.46, 1215, 765
