timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/20 13:12:38.225, 0, 0, 35.91, 1215, 765
2025/03/20 13:12:39.246, 0, 0, 35.90, 1215, 765
2025/03/20 13:12:40.250, 0, 0, 35.80, 1215, 765
2025/03/20 13:12:41.258, 0, 0, 35.81, 1215, 765
2025/03/20 13:12:42.261, 0, 0, 35.71, 1215, 765
2025/03/20 13:12:43.264, 0, 0, 35.71, 1215, 765
2025/03/20 13:12:44.267, 0, 0, 35.70, 1215, 765
2025/03/20 13:12:45.270, 0, 0, 35.81, 1215, 765
2025/03/20 13:12:46.272, 0, 0, 35.80, 1215, 765
2025/03/20 13:12:47.277, 0, 0, 35.69, 1215, 765
2025/03/20 13:12:48.279, 0, 0, 35.61, 1215, 765
2025/03/20 13:12:49.282, 0, 0, 35.61, 1215, 765
2025/03/20 13:12:50.285, 0, 0, 35.61, 1215, 765
2025/03/20 13:12:51.288, 0, 0, 35.61, 1215, 765
2025/03/20 13:12:52.292, 0, 0, 35.40, 1215, 765
2025/03/20 13:12:53.297, 0, 0, 35.49, 1215, 765
2025/03/20 13:12:54.300, 0, 0, 35.81, 1215, 765
2025/03/20 13:12:55.306, 0, 0, 35.69, 1215, 765
2025/03/20 13:12:56.313, 0, 0, 35.71, 1215, 765
2025/03/20 13:12:57.316, 0, 0, 35.41, 1215, 765
2025/03/20 13:12:58.320, 0, 0, 35.61, 1215, 765
2025/03/20 13:12:59.323, 0, 0, 35.61, 1215, 765
2025/03/20 13:13:00.331, 0, 0, 35.60, 1215, 765
2025/03/20 13:13:01.335, 0, 58, 38.51, 1215, 765
2025/03/20 13:13:02.338, 0, 52, 38.94, 1215, 765
2025/03/20 13:13:03.344, 0, 54, 38.85, 1215, 765
2025/03/20 13:13:04.346, 0, 0, 37.69, 1215, 765
2025/03/20 13:13:05.351, 0, 0, 37.58, 1215, 765
2025/03/20 13:13:06.356, 0, 0, 37.60, 1215, 765
