timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/16 17:13:54.849, 0, 0, 39.03
2025/01/16 17:13:55.850, 0, 0, 39.03
2025/01/16 17:13:56.850, 0, 0, 38.99
2025/01/16 17:13:57.850, 0, 0, 38.81
2025/01/16 17:13:58.851, 0, 0, 38.61
2025/01/16 17:13:59.851, 0, 0, 38.51
2025/01/16 17:14:00.851, 0, 0, 38.90
2025/01/16 17:14:01.851, 0, 0, 38.41
2025/01/16 17:14:02.851, 0, 0, 38.71
2025/01/16 17:14:03.852, 0, 0, 38.41
2025/01/16 17:14:04.852, 0, 0, 38.71
2025/01/16 17:14:05.852, 0, 0, 38.61
2025/01/16 17:14:06.852, 0, 0, 38.32
2025/01/16 17:14:07.853, 0, 0, 38.81
2025/01/16 17:14:08.853, 0, 0, 38.32
2025/01/16 17:14:09.853, 0, 0, 38.21
2025/01/16 17:14:10.853, 0, 0, 38.21
2025/01/16 17:14:11.853, 0, 0, 38.61
2025/01/16 17:14:12.853, 0, 0, 38.21
2025/01/16 17:14:13.854, 0, 0, 38.11
2025/01/16 17:14:14.854, 0, 0, 38.11
2025/01/16 17:14:15.854, 0, 0, 38.40
2025/01/16 17:14:16.854, 0, 0, 38.51
2025/01/16 17:14:17.854, 0, 0, 38.11
2025/01/16 17:14:18.855, 0, 74, 38.90
2025/01/16 17:14:19.855, 0, 79, 38.99
2025/01/16 17:14:20.855, 0, 86, 38.90
2025/01/16 17:14:21.855, 0, 85, 38.80
2025/01/16 17:14:22.855, 0, 85, 38.41
2025/01/16 17:14:23.856, 0, 53, 38.99
2025/01/16 17:14:24.856, 0, 85, 38.60
2025/01/16 17:14:25.856, 0, 81, 38.71
2025/01/16 17:14:26.856, 0, 0, 37.91
2025/01/16 17:14:27.857, 0, 0, 38.02
2025/01/16 17:14:28.857, 0, 0, 38.22
2025/01/16 17:14:29.857, 0, 0, 38.02
2025/01/16 17:14:30.857, 0, 0, 37.91
2025/01/16 17:14:31.857, 0, 0, 38.21
2025/01/16 17:14:32.858, 0, 0, 37.91
2025/01/16 17:14:33.858, 0, 0, 37.92
2025/01/16 17:14:34.858, 0, 0, 37.91
2025/01/16 17:14:35.858, 0, 0, 37.81
2025/01/16 17:14:36.859, 0, 0, 38.11
2025/01/16 17:14:37.859, 0, 0, 37.91
2025/01/16 17:14:38.859, 0, 0, 37.71
2025/01/16 17:14:39.859, 0, 6, 37.71
2025/01/16 17:14:40.859, 0, 96, 112.75
2025/01/16 17:14:41.860, 0, 94, 109.14
2025/01/16 17:14:42.860, 0, 96, 105.57
2025/01/16 17:14:43.860, 0, 95, 116.79
2025/01/16 17:14:44.860, 0, 96, 113.80
2025/01/16 17:14:45.860, 0, 96, 118.50
2025/01/16 17:14:46.861, 0, 96, 99.75
2025/01/16 17:14:47.861, 0, 95, 119.35
2025/01/16 17:14:48.861, 0, 95, 120.15
2025/01/16 17:14:49.861, 0, 97, 109.46
2025/01/16 17:14:50.861, 0, 96, 106.73
2025/01/16 17:14:51.862, 0, 96, 122.32
2025/01/16 17:14:52.862, 0, 95, 120.18
2025/01/16 17:14:53.862, 0, 97, 126.45
2025/01/16 17:14:54.862, 0, 97, 111.33
2025/01/16 17:14:55.863, 0, 96, 119.45
2025/01/16 17:14:56.863, 0, 96, 106.88
2025/01/16 17:14:57.863, 0, 95, 114.26
2025/01/16 17:14:58.863, 0, 96, 107.27
2025/01/16 17:14:59.863, 0, 96, 124.89
2025/01/16 17:15:00.864, 0, 95, 102.90
2025/01/16 17:15:01.864, 0, 96, 123.24
2025/01/16 17:15:02.864, 0, 97, 111.85
2025/01/16 17:15:03.864, 0, 96, 113.01
2025/01/16 17:15:04.864, 0, 96, 107.58
2025/01/16 17:15:05.865, 0, 95, 107.48
2025/01/16 17:15:06.865, 0, 96, 118.88
2025/01/16 17:15:07.865, 0, 95, 127.17
2025/01/16 17:15:08.865, 0, 95, 105.55
2025/01/16 17:15:09.865, 0, 95, 123.60
2025/01/16 17:15:10.866, 0, 96, 113.07
2025/01/16 17:15:11.866, 0, 96, 106.95
2025/01/16 17:15:12.866, 0, 97, 112.52
2025/01/16 17:15:13.866, 0, 96, 160.34
2025/01/16 17:15:14.867, 0, 97, 126.10
2025/01/16 17:15:15.867, 0, 95, 110.91
2025/01/16 17:15:16.867, 0, 95, 123.10
2025/01/16 17:15:17.867, 0, 96, 114.06
2025/01/16 17:15:18.868, 0, 96, 120.01
2025/01/16 17:15:19.868, 0, 95, 104.10
2025/01/16 17:15:20.868, 0, 97, 115.54
2025/01/16 17:15:21.868, 0, 95, 118.81
2025/01/16 17:15:22.868, 0, 95, 108.25
2025/01/16 17:15:23.869, 0, 97, 108.78
2025/01/16 17:15:24.869, 0, 95, 112.57
2025/01/16 17:15:25.869, 0, 95, 113.56
2025/01/16 17:15:26.869, 0, 95, 113.20
2025/01/16 17:15:27.870, 0, 95, 111.01
2025/01/16 17:15:28.870, 0, 95, 112.44
2025/01/16 17:15:29.870, 0, 95, 105.99
2025/01/16 17:15:30.870, 0, 95, 105.52
2025/01/16 17:15:31.870, 0, 96, 122.06
2025/01/16 17:15:32.871, 0, 96, 120.54
2025/01/16 17:15:33.871, 0, 96, 117.47
2025/01/16 17:15:34.871, 0, 95, 114.24
2025/01/16 17:15:35.871, 0, 96, 117.86
2025/01/16 17:15:36.872, 0, 96, 111.36
2025/01/16 17:15:37.872, 0, 94, 113.48
2025/01/16 17:15:38.872, 0, 96, 111.31
2025/01/16 17:15:39.872, 0, 96, 113.22
2025/01/16 17:15:40.872, 0, 97, 112.11
2025/01/16 17:15:41.873, 0, 95, 111.95
2025/01/16 17:15:42.873, 0, 94, 142.64
2025/01/16 17:15:43.873, 0, 96, 124.72
2025/01/16 17:15:44.873, 0, 96, 120.93
2025/01/16 17:15:45.873, 0, 96, 130.10
2025/01/16 17:15:46.874, 0, 95, 124.92
2025/01/16 17:15:47.874, 0, 95, 110.35
2025/01/16 17:15:48.874, 0, 95, 112.47
2025/01/16 17:15:49.874, 0, 97, 114.89
2025/01/16 17:15:50.875, 0, 95, 118.82
2025/01/16 17:15:51.875, 0, 97, 120.96
2025/01/16 17:15:52.875, 0, 96, 113.12
2025/01/16 17:15:53.875, 0, 96, 131.89
2025/01/16 17:15:54.875, 0, 96, 119.62
2025/01/16 17:15:55.876, 0, 95, 122.43
2025/01/16 17:15:56.876, 0, 96, 113.30
2025/01/16 17:15:57.876, 0, 96, 111.25
2025/01/16 17:15:58.876, 0, 95, 109.19
2025/01/16 17:15:59.877, 0, 95, 113.53
2025/01/16 17:16:00.877, 0, 96, 111.61
2025/01/16 17:16:01.877, 0, 95, 121.56
2025/01/16 17:16:02.877, 0, 96, 113.34
2025/01/16 17:16:03.877, 0, 95, 109.56
2025/01/16 17:16:04.878, 0, 95, 113.21
2025/01/16 17:16:05.878, 0, 94, 106.48
2025/01/16 17:16:06.878, 0, 96, 114.81
2025/01/16 17:16:07.878, 0, 95, 104.69
2025/01/16 17:16:08.878, 0, 96, 122.25
2025/01/16 17:16:09.879, 0, 96, 111.46
2025/01/16 17:16:10.879, 0, 95, 142.29
2025/01/16 17:16:11.879, 0, 95, 115.61
2025/01/16 17:16:12.879, 0, 95, 111.88
2025/01/16 17:16:13.879, 0, 96, 110.87
2025/01/16 17:16:14.880, 0, 96, 114.19
2025/01/16 17:16:15.880, 0, 95, 118.23
2025/01/16 17:16:16.880, 0, 96, 112.52
2025/01/16 17:16:17.880, 0, 95, 123.26
2025/01/16 17:16:18.881, 0, 95, 112.70
2025/01/16 17:16:19.881, 0, 95, 113.24
2025/01/16 17:16:20.881, 0, 96, 129.10
2025/01/16 17:16:21.881, 0, 96, 126.91
2025/01/16 17:16:22.881, 0, 96, 130.67
2025/01/16 17:16:23.882, 0, 96, 111.82
2025/01/16 17:16:24.882, 0, 95, 115.34
2025/01/16 17:16:25.882, 0, 96, 133.63
2025/01/16 17:16:26.882, 0, 96, 115.87
2025/01/16 17:16:27.882, 0, 95, 110.59
2025/01/16 17:16:28.883, 0, 96, 109.04
2025/01/16 17:16:29.883, 0, 96, 115.09
2025/01/16 17:16:30.883, 0, 94, 114.32
2025/01/16 17:16:31.883, 0, 96, 120.42
2025/01/16 17:16:32.884, 0, 96, 114.41
2025/01/16 17:16:33.884, 0, 95, 131.11
2025/01/16 17:16:34.884, 0, 96, 123.66
2025/01/16 17:16:35.884, 0, 95, 117.98
2025/01/16 17:16:36.884, 0, 96, 113.95
2025/01/16 17:16:37.885, 0, 95, 116.29
2025/01/16 17:16:38.885, 0, 95, 116.43
2025/01/16 17:16:39.885, 0, 95, 113.24
2025/01/16 17:16:40.885, 0, 95, 112.99
2025/01/16 17:16:41.885, 0, 96, 112.88
2025/01/16 17:16:42.886, 0, 95, 126.01
2025/01/16 17:16:43.886, 0, 95, 116.97
2025/01/16 17:16:44.886, 0, 96, 114.55
2025/01/16 17:16:45.886, 0, 96, 114.36
2025/01/16 17:16:46.887, 0, 95, 116.64
2025/01/16 17:16:47.887, 0, 96, 129.12
