timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/11 21:02:04.761, 0, 0, 38.38
2025/01/11 21:02:05.762, 0, 0, 38.48
2025/01/11 21:02:06.762, 0, 0, 38.50
2025/01/11 21:02:07.763, 0, 0, 38.46
2025/01/11 21:02:08.763, 0, 0, 38.49
2025/01/11 21:02:09.763, 0, 0, 38.48
2025/01/11 21:02:10.763, 0, 0, 38.20
2025/01/11 21:02:11.763, 0, 0, 38.42
2025/01/11 21:02:12.763, 0, 0, 38.36
2025/01/11 21:02:13.763, 0, 0, 38.10
2025/01/11 21:02:14.764, 0, 0, 38.51
2025/01/11 21:02:15.764, 0, 0, 38.28
2025/01/11 21:02:16.764, 0, 0, 37.98
2025/01/11 21:02:17.764, 0, 0, 38.19
2025/01/11 21:02:18.764, 0, 0, 38.28
2025/01/11 21:02:19.764, 0, 0, 38.30
2025/01/11 21:02:20.764, 0, 0, 37.76
2025/01/11 21:02:21.765, 0, 0, 38.19
2025/01/11 21:02:22.765, 0, 0, 37.51
2025/01/11 21:02:23.765, 0, 0, 37.70
2025/01/11 21:02:24.765, 0, 0, 38.00
2025/01/11 21:02:25.765, 0, 0, 38.19
2025/01/11 21:02:26.765, 0, 0, 38.28
2025/01/11 21:02:27.765, 0, 0, 39.57
2025/01/11 21:02:28.766, 0, 0, 37.80
2025/01/11 21:02:29.766, 0, 0, 37.97
2025/01/11 21:02:30.766, 0, 0, 37.97
2025/01/11 21:02:31.766, 0, 51, 38.62
2025/01/11 21:02:32.766, 0, 49, 38.54
2025/01/11 21:02:33.766, 0, 42, 38.12
2025/01/11 21:02:34.767, 0, 54, 38.81
2025/01/11 21:02:35.767, 0, 84, 37.65
2025/01/11 21:02:36.767, 0, 30, 37.79
2025/01/11 21:02:37.767, 0, 0, 37.70
2025/01/11 21:02:38.767, 0, 0, 37.21
2025/01/11 21:02:39.768, 0, 0, 37.50
2025/01/11 21:02:40.768, 0, 0, 37.49
2025/01/11 21:02:41.768, 0, 0, 37.39
2025/01/11 21:02:42.768, 0, 0, 37.10
2025/01/11 21:02:43.768, 0, 0, 37.69
2025/01/11 21:02:44.769, 0, 0, 37.59
2025/01/11 21:02:45.769, 0, 0, 37.48
2025/01/11 21:02:46.769, 0, 0, 37.50
2025/01/11 21:02:47.769, 0, 0, 37.69
2025/01/11 21:02:48.770, 0, 0, 37.28
2025/01/11 21:02:49.770, 0, 0, 37.20
2025/01/11 21:02:50.770, 0, 0, 37.39
2025/01/11 21:02:51.770, 0, 0, 37.30
2025/01/11 21:02:52.770, 0, 0, 38.39
2025/01/11 21:02:53.771, 0, 0, 37.39
2025/01/11 21:02:54.771, 0, 0, 37.40
2025/01/11 21:02:55.771, 0, 0, 37.30
2025/01/11 21:02:56.771, 0, 0, 37.39
2025/01/11 21:02:57.771, 0, 0, 37.39
2025/01/11 21:02:58.772, 0, 0, 37.30
2025/01/11 21:02:59.772, 0, 0, 37.20
2025/01/11 21:03:00.772, 0, 0, 37.30
2025/01/11 21:03:01.772, 0, 0, 37.30
2025/01/11 21:03:02.772, 0, 0, 37.39
2025/01/11 21:03:03.773, 0, 0, 37.30
2025/01/11 21:03:04.773, 0, 0, 37.20
2025/01/11 21:03:05.773, 0, 0, 37.30
2025/01/11 21:03:06.773, 0, 0, 37.29
2025/01/11 21:03:07.774, 0, 0, 37.20
2025/01/11 21:03:08.774, 0, 0, 37.07
2025/01/11 21:03:09.774, 0, 0, 37.09
2025/01/11 21:03:10.774, 0, 0, 37.19
2025/01/11 21:03:11.774, 0, 0, 37.09
2025/01/11 21:03:12.775, 0, 0, 37.08
2025/01/11 21:03:13.775, 0, 0, 37.09
2025/01/11 21:03:14.775, 0, 0, 37.10
2025/01/11 21:03:15.775, 0, 0, 36.99
2025/01/11 21:03:16.775, 0, 0, 37.48
2025/01/11 21:03:17.775, 0, 78, 120.45
2025/01/11 21:03:18.776, 0, 98, 120.16
2025/01/11 21:03:19.776, 0, 98, 119.43
2025/01/11 21:03:20.776, 0, 98, 119.77
2025/01/11 21:03:21.776, 0, 98, 120.12
2025/01/11 21:03:22.777, 0, 97, 123.64
2025/01/11 21:03:23.777, 0, 98, 115.72
2025/01/11 21:03:24.777, 0, 97, 120.76
2025/01/11 21:03:25.777, 0, 98, 120.70
2025/01/11 21:03:26.777, 0, 98, 121.37
2025/01/11 21:03:27.778, 0, 98, 121.00
2025/01/11 21:03:28.778, 0, 99, 125.46
2025/01/11 21:03:29.778, 0, 97, 121.16
2025/01/11 21:03:30.778, 0, 97, 122.88
2025/01/11 21:03:31.778, 0, 97, 122.77
2025/01/11 21:03:32.779, 0, 97, 121.66
2025/01/11 21:03:33.779, 0, 97, 119.99
2025/01/11 21:03:34.779, 0, 96, 119.74
2025/01/11 21:03:35.779, 0, 98, 120.71
2025/01/11 21:03:36.779, 0, 98, 123.49
2025/01/11 21:03:37.780, 0, 98, 121.03
2025/01/11 21:03:38.780, 0, 98, 120.57
2025/01/11 21:03:39.780, 0, 98, 160.73
2025/01/11 21:03:40.780, 0, 98, 115.06
2025/01/11 21:03:41.780, 0, 97, 118.89
2025/01/11 21:03:42.781, 0, 97, 121.10
2025/01/11 21:03:43.781, 0, 97, 121.05
2025/01/11 21:03:44.781, 0, 97, 119.31
2025/01/11 21:03:45.781, 0, 97, 121.64
2025/01/11 21:03:46.782, 0, 97, 120.02
2025/01/11 21:03:47.782, 0, 97, 120.78
2025/01/11 21:03:48.782, 0, 98, 121.25
2025/01/11 21:03:49.782, 0, 98, 122.72
2025/01/11 21:03:50.782, 0, 97, 120.37
2025/01/11 21:03:51.783, 0, 97, 124.51
2025/01/11 21:03:52.783, 0, 97, 123.35
2025/01/11 21:03:53.783, 0, 97, 124.23
2025/01/11 21:03:54.783, 0, 97, 124.71
2025/01/11 21:03:55.783, 0, 97, 123.83
2025/01/11 21:03:56.784, 0, 98, 123.76
2025/01/11 21:03:57.784, 0, 97, 124.23
2025/01/11 21:03:58.784, 0, 97, 122.50
2025/01/11 21:03:59.784, 0, 97, 121.45
2025/01/11 21:04:00.784, 0, 98, 122.74
2025/01/11 21:04:01.785, 0, 98, 121.91
2025/01/11 21:04:02.785, 0, 97, 120.48
2025/01/11 21:04:03.785, 0, 97, 117.06
2025/01/11 21:04:04.785, 0, 97, 125.60
2025/01/11 21:04:05.785, 0, 97, 122.57
2025/01/11 21:04:06.786, 0, 98, 120.63
2025/01/11 21:04:07.786, 0, 97, 124.58
2025/01/11 21:04:08.786, 0, 97, 122.58
2025/01/11 21:04:09.786, 0, 97, 120.42
2025/01/11 21:04:10.787, 0, 97, 119.89
2025/01/11 21:04:11.787, 0, 97, 120.22
2025/01/11 21:04:12.787, 0, 97, 124.03
2025/01/11 21:04:13.787, 0, 97, 119.88
2025/01/11 21:04:14.787, 0, 97, 123.98
2025/01/11 21:04:15.788, 0, 98, 116.24
2025/01/11 21:04:16.788, 0, 97, 120.54
2025/01/11 21:04:17.788, 0, 97, 120.48
2025/01/11 21:04:18.788, 0, 98, 126.00
2025/01/11 21:04:19.788, 0, 97, 117.42
2025/01/11 21:04:20.789, 0, 98, 121.51
2025/01/11 21:04:21.789, 0, 97, 122.29
2025/01/11 21:04:22.789, 0, 97, 123.29
2025/01/11 21:04:23.789, 0, 96, 150.09
2025/01/11 21:04:24.789, 0, 97, 129.02
2025/01/11 21:04:25.790, 0, 97, 128.82
2025/01/11 21:04:26.790, 0, 97, 120.66
2025/01/11 21:04:27.790, 0, 97, 128.40
2025/01/11 21:04:28.790, 0, 97, 126.99
2025/01/11 21:04:29.790, 0, 97, 120.66
2025/01/11 21:04:30.791, 0, 97, 127.30
2025/01/11 21:04:31.791, 0, 98, 125.51
2025/01/11 21:04:32.791, 0, 97, 116.96
2025/01/11 21:04:33.791, 0, 97, 120.93
2025/01/11 21:04:34.792, 0, 97, 120.59
2025/01/11 21:04:35.792, 0, 98, 114.94
2025/01/11 21:04:36.792, 0, 97, 130.83
2025/01/11 21:04:37.792, 0, 97, 118.15
2025/01/11 21:04:38.792, 0, 97, 120.35
2025/01/11 21:04:39.793, 0, 97, 125.38
2025/01/11 21:04:40.793, 0, 98, 126.85
2025/01/11 21:04:41.793, 0, 98, 124.90
2025/01/11 21:04:42.793, 0, 97, 128.17
2025/01/11 21:04:43.793, 0, 97, 125.46
2025/01/11 21:04:44.794, 0, 98, 126.24
2025/01/11 21:04:45.794, 0, 97, 119.53
2025/01/11 21:04:46.794, 0, 97, 120.02
2025/01/11 21:04:47.794, 0, 97, 123.90
2025/01/11 21:04:48.794, 0, 97, 125.29
2025/01/11 21:04:49.795, 0, 97, 118.32
2025/01/11 21:04:50.795, 0, 97, 128.80
2025/01/11 21:04:51.795, 0, 97, 128.76
2025/01/11 21:04:52.795, 0, 97, 128.14
2025/01/11 21:04:53.795, 0, 98, 128.82
2025/01/11 21:04:54.796, 0, 97, 121.36
2025/01/11 21:04:55.796, 0, 98, 126.50
2025/01/11 21:04:56.796, 0, 97, 116.31
2025/01/11 21:04:57.796, 0, 97, 127.48
2025/01/11 21:04:58.797, 0, 97, 129.35
2025/01/11 21:04:59.797, 0, 97, 129.29
2025/01/11 21:05:00.797, 0, 97, 114.82
2025/01/11 21:05:01.797, 0, 97, 121.92
2025/01/11 21:05:02.797, 0, 97, 121.16
2025/01/11 21:05:03.798, 0, 98, 125.72
2025/01/11 21:05:04.798, 0, 97, 126.48
2025/01/11 21:05:05.798, 0, 97, 131.50
2025/01/11 21:05:06.798, 0, 97, 115.76
2025/01/11 21:05:07.798, 0, 97, 125.08
2025/01/11 21:05:08.799, 0, 97, 127.46
2025/01/11 21:05:09.799, 0, 97, 124.05
2025/01/11 21:05:10.799, 0, 98, 119.46
2025/01/11 21:05:11.799, 0, 98, 124.39
2025/01/11 21:05:12.800, 0, 98, 125.67
2025/01/11 21:05:13.800, 0, 98, 119.01
2025/01/11 21:05:14.800, 0, 98, 118.38
2025/01/11 21:05:15.800, 0, 97, 126.43
