timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/22 08:56:07.125, 0, 0, 36.10, 1215, 765
2025/03/22 08:56:08.144, 0, 0, 35.85, 1215, 765
2025/03/22 08:56:09.147, 0, 0, 36.00, 1215, 765
2025/03/22 08:56:10.150, 0, 0, 36.21, 1215, 765
2025/03/22 08:56:11.152, 0, 0, 36.20, 1215, 765
2025/03/22 08:56:12.157, 0, 0, 35.99, 1215, 765
2025/03/22 08:56:13.160, 0, 0, 36.20, 1215, 765
2025/03/22 08:56:14.163, 0, 0, 36.10, 1215, 765
2025/03/22 08:56:15.169, 0, 0, 36.10, 1215, 765
2025/03/22 08:56:16.171, 0, 0, 36.20, 1215, 765
2025/03/22 08:56:17.174, 0, 0, 36.00, 1215, 765
2025/03/22 08:56:18.177, 0, 0, 36.00, 1215, 765
2025/03/22 08:56:19.182, 0, 0, 36.00, 1215, 765
2025/03/22 08:56:20.186, 0, 0, 36.00, 1215, 765
2025/03/22 08:56:21.189, 0, 0, 36.00, 1215, 765
2025/03/22 08:56:22.192, 0, 0, 36.00, 1215, 765
2025/03/22 08:56:23.195, 0, 0, 36.00, 1215, 765
2025/03/22 08:56:24.198, 0, 0, 36.00, 1215, 765
2025/03/22 08:56:25.201, 0, 0, 35.90, 1215, 765
2025/03/22 08:56:26.204, 0, 0, 35.81, 1215, 765
2025/03/22 08:56:27.209, 0, 0, 35.90, 1215, 765
2025/03/22 08:56:28.213, 0, 72, 39.26, 1215, 765
2025/03/22 08:56:29.216, 0, 53, 38.75, 1215, 765
2025/03/22 08:56:30.220, 0, 54, 38.08, 1215, 765
2025/03/22 08:56:31.225, 0, 0, 37.60, 1215, 765
2025/03/22 08:56:32.229, 0, 0, 37.70, 1215, 765
2025/03/22 08:56:33.231, 0, 0, 37.90, 1215, 765
2025/03/22 08:56:34.235, 0, 0, 37.90, 1215, 765
2025/03/22 08:56:35.238, 0, 0, 37.90, 1215, 765
2025/03/22 08:56:36.241, 0, 0, 37.90, 1215, 765
2025/03/22 08:56:37.245, 0, 0, 37.90, 1215, 765
2025/03/22 08:56:38.250, 0, 0, 37.50, 1215, 765
2025/03/22 08:56:39.255, 0, 0, 37.90, 1215, 765
2025/03/22 08:56:40.259, 0, 0, 37.90, 1215, 765
2025/03/22 08:56:41.264, 0, 0, 37.80, 1215, 765
2025/03/22 08:56:42.268, 0, 0, 37.90, 1215, 765
2025/03/22 08:56:43.271, 0, 0, 37.80, 1215, 765
2025/03/22 08:56:44.276, 0, 0, 37.70, 1215, 765
2025/03/22 08:56:45.279, 0, 0, 37.50, 1215, 765
2025/03/22 08:56:46.282, 0, 0, 37.80, 1215, 765
2025/03/22 08:56:47.285, 0, 0, 37.80, 1215, 765
2025/03/22 08:56:48.288, 0, 0, 37.50, 1215, 765
2025/03/22 08:56:49.291, 0, 0, 37.80, 1215, 765
