timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/22 08:11:11.070, 0, 0, 36.01, 1215, 765
2025/03/22 08:11:12.089, 0, 0, 35.68, 1215, 765
2025/03/22 08:11:13.092, 0, 0, 35.71, 1215, 765
2025/03/22 08:11:14.095, 0, 0, 36.00, 1215, 765
2025/03/22 08:11:15.099, 0, 0, 35.81, 1215, 765
2025/03/22 08:11:16.103, 0, 0, 35.90, 1215, 765
2025/03/22 08:11:17.109, 0, 0, 35.81, 1215, 765
2025/03/22 08:11:18.113, 0, 0, 35.81, 1215, 765
2025/03/22 08:11:19.118, 0, 0, 35.81, 1215, 765
2025/03/22 08:11:20.122, 0, 0, 35.71, 1215, 765
2025/03/22 08:11:21.127, 0, 0, 35.61, 1215, 765
2025/03/22 08:11:22.135, 0, 0, 35.71, 1215, 765
2025/03/22 08:11:23.140, 0, 0, 36.00, 1215, 765
2025/03/22 08:11:24.143, 0, 0, 35.91, 1215, 765
2025/03/22 08:11:25.147, 0, 0, 35.81, 1215, 765
2025/03/22 08:11:26.150, 0, 0, 35.90, 1215, 765
2025/03/22 08:11:27.154, 0, 0, 35.90, 1215, 765
2025/03/22 08:11:28.158, 0, 0, 35.81, 1215, 765
2025/03/22 08:11:29.171, 0, 0, 35.50, 1215, 765
2025/03/22 08:11:30.178, 0, 0, 35.81, 1215, 765
2025/03/22 08:11:31.180, 0, 0, 39.79, 1215, 765
2025/03/22 08:11:32.184, 0, 49, 37.70, 1215, 765
2025/03/22 08:11:33.188, 0, 42, 38.27, 1215, 765
2025/03/22 08:11:34.191, 0, 23, 38.17, 1215, 765
2025/03/22 08:11:35.194, 0, 0, 37.90, 1215, 765
2025/03/22 08:11:36.197, 0, 0, 37.51, 1215, 765
2025/03/22 08:11:37.199, 0, 0, 37.50, 1215, 765
2025/03/22 08:11:38.201, 0, 0, 37.49, 1215, 765
2025/03/22 08:11:39.204, 0, 0, 37.70, 1215, 765
2025/03/22 08:11:40.210, 0, 0, 37.79, 1215, 765
2025/03/22 08:11:41.213, 0, 0, 37.79, 1215, 765
2025/03/22 08:11:42.216, 0, 0, 37.79, 1215, 765
2025/03/22 08:11:43.221, 0, 0, 37.50, 1215, 765
2025/03/22 08:11:44.225, 0, 0, 37.79, 1215, 765
2025/03/22 08:11:45.228, 0, 0, 37.89, 1215, 765
2025/03/22 08:11:46.236, 0, 0, 37.31, 1215, 765
2025/03/22 08:11:47.239, 0, 0, 37.70, 1215, 765
2025/03/22 08:11:48.243, 0, 0, 37.60, 1215, 765
2025/03/22 08:11:49.245, 0, 0, 37.40, 1215, 765
2025/03/22 08:11:50.251, 0, 0, 37.69, 1215, 765
2025/03/22 08:11:51.256, 0, 0, 37.70, 1215, 765
2025/03/22 08:11:52.260, 0, 0, 37.69, 1215, 765
2025/03/22 08:11:53.262, 0, 0, 37.31, 1215, 765
2025/03/22 08:11:54.266, 0, 0, 37.40, 1215, 765
2025/03/22 08:11:55.269, 0, 0, 37.60, 1215, 765
2025/03/22 08:11:56.275, 0, 0, 37.31, 1215, 765
2025/03/22 08:11:57.278, 0, 0, 37.60, 1215, 765
2025/03/22 08:11:58.282, 0, 0, 37.40, 1215, 765
2025/03/22 08:11:59.287, 0, 0, 37.59, 1215, 765
2025/03/22 08:12:00.290, 0, 0, 37.58, 1215, 765
2025/03/22 08:12:01.294, 0, 0, 37.70, 1215, 765
2025/03/22 08:12:02.299, 0, 0, 37.50, 1215, 765
2025/03/22 08:12:03.303, 0, 0, 37.60, 1215, 765
2025/03/22 08:12:04.306, 0, 0, 37.60, 1215, 765
2025/03/22 08:12:05.310, 0, 0, 37.49, 1215, 765
2025/03/22 08:12:06.314, 0, 0, 37.31, 1215, 765
2025/03/22 08:12:07.317, 0, 0, 37.40, 1215, 765
2025/03/22 08:12:08.324, 0, 0, 37.40, 1215, 765
2025/03/22 08:12:09.326, 0, 0, 37.31, 1215, 765
2025/03/22 08:12:10.329, 0, 0, 37.10, 1215, 765
2025/03/22 08:12:11.332, 0, 0, 37.40, 1215, 765
2025/03/22 08:12:12.336, 0, 0, 37.30, 1215, 765
2025/03/22 08:12:13.338, 0, 0, 37.31, 1215, 765
2025/03/22 08:12:14.344, 0, 0, 37.30, 1215, 765
2025/03/22 08:12:15.349, 0, 49, 100.87, 1215, 765
2025/03/22 08:12:16.352, 0, 96, 105.83, 1215, 765
2025/03/22 08:12:17.358, 0, 96, 106.42, 1215, 765
2025/03/22 08:12:18.361, 0, 96, 105.60, 1215, 765
2025/03/22 08:12:19.364, 0, 96, 102.39, 1215, 765
2025/03/22 08:12:20.366, 0, 95, 103.34, 1215, 765
2025/03/22 08:12:21.373, 0, 96, 103.07, 1215, 765
2025/03/22 08:12:22.378, 0, 96, 106.81, 1215, 765
2025/03/22 08:12:23.381, 0, 96, 107.90, 1215, 765
2025/03/22 08:12:24.384, 0, 95, 102.50, 1215, 765
2025/03/22 08:12:25.387, 0, 96, 105.53, 1215, 765
2025/03/22 08:12:26.390, 0, 96, 106.92, 1215, 765
2025/03/22 08:12:27.393, 0, 96, 106.92, 1215, 765
2025/03/22 08:12:28.396, 0, 96, 107.60, 1215, 765
2025/03/22 08:12:29.399, 0, 96, 110.06, 1215, 765
2025/03/22 08:12:30.402, 0, 96, 108.11, 1215, 765
2025/03/22 08:12:31.405, 0, 96, 108.37, 1215, 765
2025/03/22 08:12:32.411, 0, 96, 108.05, 1215, 765
2025/03/22 08:12:33.414, 0, 95, 106.67, 1215, 765
2025/03/22 08:12:34.421, 0, 96, 105.53, 1215, 765
2025/03/22 08:12:35.425, 0, 95, 105.42, 1215, 765
2025/03/22 08:12:36.430, 0, 96, 103.89, 1215, 765
2025/03/22 08:12:37.435, 0, 95, 109.69, 1215, 765
2025/03/22 08:12:38.443, 0, 95, 102.54, 1215, 765
2025/03/22 08:12:39.448, 0, 95, 107.30, 1215, 765
2025/03/22 08:12:40.453, 0, 94, 102.72, 1215, 765
2025/03/22 08:12:41.460, 0, 95, 106.77, 1215, 765
2025/03/22 08:12:42.465, 0, 95, 107.36, 1215, 765
2025/03/22 08:12:43.470, 0, 96, 108.47, 1215, 765
2025/03/22 08:12:44.473, 0, 96, 110.82, 1215, 765
2025/03/22 08:12:45.477, 0, 96, 109.10, 1215, 765
2025/03/22 08:12:46.482, 0, 96, 107.58, 1215, 765
2025/03/22 08:12:47.486, 0, 96, 100.95, 1215, 765
2025/03/22 08:12:48.490, 0, 98, 105.04, 1215, 765
2025/03/22 08:12:49.493, 0, 95, 98.69, 1215, 765
2025/03/22 08:12:50.498, 0, 95, 109.29, 1215, 765
2025/03/22 08:12:51.502, 0, 95, 106.52, 1215, 765
2025/03/22 08:12:52.510, 0, 95, 104.12, 1215, 765
2025/03/22 08:12:53.513, 0, 96, 100.35, 1215, 765
2025/03/22 08:12:54.516, 0, 95, 104.61, 1215, 765
2025/03/22 08:12:55.519, 0, 96, 105.45, 1215, 765
2025/03/22 08:12:56.526, 0, 97, 110.98, 1215, 765
2025/03/22 08:12:57.529, 0, 95, 106.89, 1215, 765
2025/03/22 08:12:58.534, 0, 95, 104.39, 1215, 765
2025/03/22 08:12:59.539, 0, 95, 106.19, 1215, 765
2025/03/22 08:13:00.542, 0, 95, 107.47, 1215, 765
2025/03/22 08:13:01.545, 0, 95, 105.75, 1215, 765
2025/03/22 08:13:02.549, 0, 95, 104.00, 1215, 765
2025/03/22 08:13:03.554, 0, 96, 107.68, 1215, 765
2025/03/22 08:13:04.557, 0, 95, 149.47, 1215, 765
2025/03/22 08:13:05.563, 0, 94, 97.09, 1215, 765
2025/03/22 08:13:06.566, 0, 94, 102.92, 1215, 765
2025/03/22 08:13:07.569, 0, 94, 101.92, 1215, 765
2025/03/22 08:13:08.572, 0, 94, 105.97, 1215, 765
2025/03/22 08:13:09.577, 0, 95, 106.82, 1215, 765
2025/03/22 08:13:10.582, 0, 95, 106.31, 1215, 765
2025/03/22 08:13:11.585, 0, 95, 111.16, 1215, 765
2025/03/22 08:13:12.590, 0, 93, 100.97, 1215, 765
2025/03/22 08:13:13.595, 0, 90, 94.13, 1215, 765
2025/03/22 08:13:14.601, 0, 92, 106.05, 1215, 765
2025/03/22 08:13:15.604, 0, 92, 100.53, 1215, 765
2025/03/22 08:13:16.607, 0, 92, 100.13, 1215, 765
2025/03/22 08:13:17.612, 0, 93, 97.46, 1215, 765
2025/03/22 08:13:18.616, 0, 94, 111.87, 1215, 765
2025/03/22 08:13:19.623, 0, 93, 102.01, 1215, 765
2025/03/22 08:13:20.626, 0, 94, 111.03, 1215, 765
2025/03/22 08:13:21.630, 0, 94, 101.48, 1215, 765
2025/03/22 08:13:22.635, 0, 94, 99.18, 1215, 765
2025/03/22 08:13:23.641, 0, 95, 97.90, 1215, 765
2025/03/22 08:13:24.644, 0, 94, 99.74, 1215, 765
2025/03/22 08:13:25.650, 0, 92, 102.89, 1215, 765
2025/03/22 08:13:26.655, 0, 94, 96.95, 1215, 765
2025/03/22 08:13:27.659, 0, 94, 107.02, 1215, 765
2025/03/22 08:13:28.662, 0, 93, 101.06, 1215, 765
2025/03/22 08:13:29.667, 0, 94, 104.19, 1215, 765
2025/03/22 08:13:30.672, 0, 95, 97.89, 1215, 765
2025/03/22 08:13:31.676, 0, 94, 104.11, 1215, 765
2025/03/22 08:13:32.678, 0, 95, 98.77, 1215, 765
2025/03/22 08:13:33.681, 0, 94, 97.79, 1215, 765
2025/03/22 08:13:34.684, 0, 94, 106.93, 1215, 765
2025/03/22 08:13:35.687, 0, 94, 102.34, 1215, 765
2025/03/22 08:13:36.693, 0, 93, 99.55, 1215, 765
2025/03/22 08:13:37.698, 0, 89, 102.58, 1215, 765
2025/03/22 08:13:38.702, 0, 93, 98.44, 1215, 765
2025/03/22 08:13:39.705, 0, 94, 105.26, 1215, 765
2025/03/22 08:13:40.709, 0, 94, 101.90, 1215, 765
2025/03/22 08:13:41.714, 0, 94, 105.83, 1215, 765
2025/03/22 08:13:42.717, 0, 95, 106.06, 1215, 765
2025/03/22 08:13:43.722, 0, 93, 150.14, 1215, 765
2025/03/22 08:13:44.726, 0, 93, 100.58, 1215, 765
2025/03/22 08:13:45.735, 0, 94, 95.01, 1215, 765
2025/03/22 08:13:46.742, 0, 93, 102.22, 1215, 765
2025/03/22 08:13:47.746, 0, 94, 102.21, 1215, 765
2025/03/22 08:13:48.748, 0, 94, 109.30, 1215, 765
2025/03/22 08:13:49.753, 0, 94, 101.51, 1215, 765
2025/03/22 08:13:50.755, 0, 95, 100.95, 1215, 765
