timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/22 08:40:29.154, 0, 0, 35.11, 1215, 765
2025/03/22 08:40:30.173, 0, 0, 34.90, 1215, 765
2025/03/22 08:40:31.177, 0, 0, 35.11, 1215, 765
2025/03/22 08:40:32.181, 0, 0, 35.01, 1215, 765
2025/03/22 08:40:33.185, 0, 0, 35.01, 1215, 765
2025/03/22 08:40:34.188, 0, 0, 35.11, 1215, 765
2025/03/22 08:40:35.191, 0, 0, 35.11, 1215, 765
2025/03/22 08:40:36.195, 0, 0, 34.81, 1215, 765
2025/03/22 08:40:37.198, 0, 0, 34.71, 1215, 765
2025/03/22 08:40:38.201, 0, 0, 34.71, 1215, 765
2025/03/22 08:40:39.205, 0, 0, 34.60, 1215, 765
2025/03/22 08:40:40.208, 0, 0, 35.11, 1215, 765
2025/03/22 08:40:41.212, 0, 0, 34.60, 1215, 765
2025/03/22 08:40:42.217, 0, 0, 35.01, 1215, 765
2025/03/22 08:40:43.223, 0, 0, 34.71, 1215, 765
2025/03/22 08:40:44.228, 0, 0, 34.80, 1215, 765
2025/03/22 08:40:45.233, 0, 0, 35.11, 1215, 765
2025/03/22 08:40:46.236, 0, 0, 35.01, 1215, 765
2025/03/22 08:40:47.241, 0, 0, 34.81, 1215, 765
2025/03/22 08:40:48.243, 0, 0, 34.70, 1215, 765
2025/03/22 08:40:49.248, 0, 0, 34.91, 1215, 765
2025/03/22 08:40:50.255, 0, 0, 34.91, 1215, 765
2025/03/22 08:40:51.258, 0, 0, 34.91, 1215, 765
2025/03/22 08:40:52.262, 0, 0, 35.01, 1215, 765
2025/03/22 08:40:53.273, 0, 0, 34.91, 1215, 765
2025/03/22 08:40:54.276, 0, 35, 38.15, 1215, 765
2025/03/22 08:40:55.280, 0, 82, 37.78, 1215, 765
2025/03/22 08:40:56.285, 0, 82, 37.67, 1215, 765
2025/03/22 08:40:57.288, 0, 65, 36.98, 1215, 765
2025/03/22 08:40:58.293, 0, 0, 36.90, 1215, 765
2025/03/22 08:40:59.297, 0, 0, 36.90, 1215, 765
2025/03/22 08:41:00.299, 0, 0, 37.21, 1215, 765
2025/03/22 08:41:01.304, 0, 0, 36.80, 1215, 765
2025/03/22 08:41:02.307, 0, 0, 36.90, 1215, 765
2025/03/22 08:41:03.309, 0, 0, 36.90, 1215, 765
2025/03/22 08:41:04.315, 0, 0, 37.21, 1215, 765
2025/03/22 08:41:05.318, 0, 0, 37.10, 1215, 765
2025/03/22 08:41:06.322, 0, 0, 37.10, 1215, 765
2025/03/22 08:41:07.329, 0, 0, 37.10, 1215, 765
2025/03/22 08:41:08.332, 0, 0, 36.80, 1215, 765
2025/03/22 08:41:09.335, 0, 0, 36.80, 1215, 765
2025/03/22 08:41:10.342, 0, 0, 36.58, 1215, 765
2025/03/22 08:41:11.346, 0, 0, 36.59, 1215, 765
2025/03/22 08:41:12.350, 0, 0, 37.00, 1215, 765
2025/03/22 08:41:13.353, 0, 0, 36.90, 1215, 765
2025/03/22 08:41:14.355, 0, 0, 37.00, 1215, 765
2025/03/22 08:41:15.357, 0, 0, 37.00, 1215, 765
2025/03/22 08:41:16.361, 0, 0, 36.90, 1215, 765
2025/03/22 08:41:17.368, 0, 0, 36.90, 1215, 765
2025/03/22 08:41:18.372, 0, 0, 36.89, 1215, 765
2025/03/22 08:41:19.375, 0, 0, 36.89, 1215, 765
2025/03/22 08:41:20.382, 0, 0, 36.69, 1215, 765
2025/03/22 08:41:21.386, 0, 0, 36.99, 1215, 765
2025/03/22 08:41:22.389, 0, 0, 36.80, 1215, 765
2025/03/22 08:41:23.394, 0, 0, 36.90, 1215, 765
2025/03/22 08:41:24.397, 0, 0, 36.59, 1215, 765
2025/03/22 08:41:25.401, 0, 0, 36.58, 1215, 765
2025/03/22 08:41:26.403, 0, 0, 36.90, 1215, 765
2025/03/22 08:41:27.407, 0, 0, 36.70, 1215, 765
2025/03/22 08:41:28.409, 0, 0, 37.11, 1215, 765
2025/03/22 08:41:29.414, 0, 0, 36.79, 1215, 765
2025/03/22 08:41:30.419, 0, 0, 36.79, 1215, 765
2025/03/22 08:41:31.422, 0, 0, 36.69, 1215, 765
2025/03/22 08:41:32.429, 0, 0, 36.80, 1215, 765
2025/03/22 08:41:33.431, 0, 0, 37.00, 1215, 765
2025/03/22 08:41:34.434, 0, 0, 36.90, 1215, 765
2025/03/22 08:41:35.436, 0, 0, 36.59, 1215, 765
2025/03/22 08:41:36.442, 0, 0, 36.58, 1215, 765
2025/03/22 08:41:37.445, 0, 0, 36.70, 1215, 765
2025/03/22 08:41:38.448, 0, 0, 36.90, 1215, 765
2025/03/22 08:41:39.451, 0, 0, 36.90, 1215, 765
2025/03/22 08:41:40.456, 0, 0, 36.70, 1215, 765
2025/03/22 08:41:41.458, 0, 0, 37.00, 1215, 765
2025/03/22 08:41:42.462, 0, 0, 36.59, 1215, 765
2025/03/22 08:41:43.465, 0, 0, 37.00, 1215, 765
2025/03/22 08:41:44.468, 0, 0, 36.97, 1215, 765
2025/03/22 08:41:45.472, 0, 100, 164.62, 1215, 765
2025/03/22 08:41:46.476, 0, 96, 115.47, 1215, 765
2025/03/22 08:41:47.481, 0, 96, 114.69, 1215, 765
2025/03/22 08:41:48.487, 0, 96, 109.76, 1215, 765
2025/03/22 08:41:49.490, 0, 96, 114.58, 1215, 765
2025/03/22 08:41:50.493, 0, 97, 117.95, 1215, 765
2025/03/22 08:41:51.498, 0, 96, 115.38, 1215, 765
2025/03/22 08:41:52.502, 0, 96, 114.39, 1215, 765
2025/03/22 08:41:53.508, 0, 96, 113.39, 1215, 765
2025/03/22 08:41:54.513, 0, 97, 114.20, 1215, 765
2025/03/22 08:41:55.516, 0, 97, 115.87, 1215, 765
2025/03/22 08:41:56.521, 0, 97, 156.67, 1215, 765
2025/03/22 08:41:57.524, 0, 96, 113.92, 1215, 765
2025/03/22 08:41:58.529, 0, 96, 109.06, 1215, 765
2025/03/22 08:41:59.532, 0, 97, 103.83, 1215, 765
2025/03/22 08:42:00.537, 0, 96, 115.69, 1215, 765
2025/03/22 08:42:01.541, 0, 96, 112.89, 1215, 765
2025/03/22 08:42:02.547, 0, 97, 115.45, 1215, 765
2025/03/22 08:42:03.550, 0, 96, 115.88, 1215, 765
2025/03/22 08:42:04.553, 0, 97, 111.74, 1215, 765
2025/03/22 08:42:05.556, 0, 97, 112.73, 1215, 765
2025/03/22 08:42:06.559, 0, 97, 117.13, 1215, 765
2025/03/22 08:42:07.564, 0, 94, 115.67, 1215, 765
2025/03/22 08:42:08.570, 0, 96, 107.98, 1215, 765
2025/03/22 08:42:09.574, 0, 96, 110.51, 1215, 765
2025/03/22 08:42:10.577, 0, 97, 109.90, 1215, 765
2025/03/22 08:42:11.581, 0, 96, 117.48, 1215, 765
2025/03/22 08:42:12.584, 0, 97, 109.86, 1215, 765
2025/03/22 08:42:13.589, 0, 96, 112.20, 1215, 765
2025/03/22 08:42:14.592, 0, 97, 108.57, 1215, 765
2025/03/22 08:42:15.597, 0, 97, 114.24, 1215, 765
2025/03/22 08:42:16.605, 0, 97, 104.90, 1215, 765
2025/03/22 08:42:17.608, 0, 97, 109.15, 1215, 765
2025/03/22 08:42:18.611, 0, 94, 175.96, 1215, 765
2025/03/22 08:42:19.615, 0, 96, 112.73, 1215, 765
2025/03/22 08:42:20.618, 0, 96, 115.78, 1215, 765
2025/03/22 08:42:21.624, 0, 96, 114.85, 1215, 765
2025/03/22 08:42:22.628, 0, 96, 104.72, 1215, 765
2025/03/22 08:42:23.631, 0, 96, 109.88, 1215, 765
2025/03/22 08:42:24.635, 0, 96, 115.68, 1215, 765
2025/03/22 08:42:25.638, 0, 97, 110.51, 1215, 765
2025/03/22 08:42:26.641, 0, 97, 114.71, 1215, 765
2025/03/22 08:42:27.644, 0, 96, 114.58, 1215, 765
2025/03/22 08:42:28.648, 0, 97, 114.29, 1215, 765
2025/03/22 08:42:29.651, 0, 99, 114.02, 1215, 765
2025/03/22 08:42:30.655, 0, 96, 111.21, 1215, 765
2025/03/22 08:42:31.662, 0, 96, 114.47, 1215, 765
2025/03/22 08:42:32.666, 0, 96, 110.92, 1215, 765
2025/03/22 08:42:33.669, 0, 96, 120.57, 1215, 765
2025/03/22 08:42:34.677, 0, 96, 111.60, 1215, 765
2025/03/22 08:42:35.680, 0, 96, 120.43, 1215, 765
2025/03/22 08:42:36.685, 0, 96, 111.81, 1215, 765
2025/03/22 08:42:37.689, 0, 96, 116.04, 1215, 765
2025/03/22 08:42:38.696, 0, 96, 120.07, 1215, 765
2025/03/22 08:42:39.699, 0, 96, 173.35, 1215, 765
2025/03/22 08:42:40.724, 0, 96, 113.79, 1215, 765
2025/03/22 08:42:41.727, 0, 96, 116.09, 1215, 765
2025/03/22 08:42:42.732, 0, 96, 103.03, 1215, 765
2025/03/22 08:42:43.735, 0, 96, 106.91, 1215, 765
2025/03/22 08:42:44.739, 0, 96, 114.99, 1215, 765
2025/03/22 08:42:45.742, 0, 96, 105.58, 1215, 765
2025/03/22 08:42:46.746, 0, 96, 109.99, 1215, 765
2025/03/22 08:42:47.749, 0, 96, 111.47, 1215, 765
2025/03/22 08:42:48.754, 0, 96, 111.55, 1215, 765
2025/03/22 08:42:49.759, 0, 100, 121.33, 1215, 765
2025/03/22 08:42:50.765, 0, 96, 106.47, 1215, 765
2025/03/22 08:42:51.770, 0, 96, 112.90, 1215, 765
2025/03/22 08:42:52.774, 0, 96, 113.43, 1215, 765
2025/03/22 08:42:53.781, 0, 96, 112.00, 1215, 765
2025/03/22 08:42:54.786, 0, 96, 103.39, 1215, 765
2025/03/22 08:42:55.790, 0, 96, 105.40, 1215, 765
2025/03/22 08:42:56.793, 0, 96, 114.89, 1215, 765
2025/03/22 08:42:57.798, 0, 96, 103.83, 1215, 765
2025/03/22 08:42:58.804, 0, 96, 105.75, 1215, 765
2025/03/22 08:42:59.806, 0, 95, 112.16, 1215, 765
2025/03/22 08:43:00.809, 0, 96, 116.27, 1215, 765
2025/03/22 08:43:01.813, 0, 96, 111.50, 1215, 765
2025/03/22 08:43:02.822, 0, 96, 112.70, 1215, 765
2025/03/22 08:43:03.825, 0, 96, 111.60, 1215, 765
2025/03/22 08:43:04.828, 0, 96, 102.74, 1215, 765
2025/03/22 08:43:05.833, 0, 96, 106.50, 1215, 765
2025/03/22 08:43:06.836, 0, 96, 112.95, 1215, 765
2025/03/22 08:43:07.841, 0, 96, 111.41, 1215, 765
2025/03/22 08:43:08.844, 0, 95, 106.81, 1215, 765
2025/03/22 08:43:09.849, 0, 96, 110.09, 1215, 765
2025/03/22 08:43:10.852, 0, 96, 107.46, 1215, 765
2025/03/22 08:43:11.855, 0, 96, 111.80, 1215, 765
2025/03/22 08:43:12.860, 0, 96, 112.80, 1215, 765
2025/03/22 08:43:13.862, 0, 96, 105.02, 1215, 765
2025/03/22 08:43:14.865, 0, 96, 113.23, 1215, 765
2025/03/22 08:43:15.870, 0, 96, 105.79, 1215, 765
2025/03/22 08:43:16.874, 0, 96, 116.03, 1215, 765
2025/03/22 08:43:17.877, 0, 96, 111.23, 1215, 765
2025/03/22 08:43:18.880, 0, 96, 105.91, 1215, 765
2025/03/22 08:43:19.883, 0, 96, 114.48, 1215, 765
2025/03/22 08:43:20.886, 0, 96, 111.85, 1215, 765
2025/03/22 08:43:21.889, 0, 96, 110.35, 1215, 765
2025/03/22 08:43:22.892, 0, 96, 110.82, 1215, 765
2025/03/22 08:43:23.895, 0, 96, 113.20, 1215, 765
2025/03/22 08:43:24.898, 0, 96, 113.88, 1215, 765
2025/03/22 08:43:25.904, 0, 96, 111.34, 1215, 765
2025/03/22 08:43:26.908, 0, 98, 174.46, 1215, 765
2025/03/22 08:43:27.914, 0, 96, 111.02, 1215, 765
2025/03/22 08:43:28.917, 0, 96, 104.76, 1215, 765
2025/03/22 08:43:29.920, 0, 96, 105.99, 1215, 765
2025/03/22 08:43:30.923, 0, 96, 113.58, 1215, 765
2025/03/22 08:43:31.929, 0, 96, 114.13, 1215, 765
2025/03/22 08:43:32.932, 0, 96, 113.56, 1215, 765
2025/03/22 08:43:33.938, 0, 96, 106.94, 1215, 765
2025/03/22 08:43:34.941, 0, 96, 115.78, 1215, 765
2025/03/22 08:43:35.944, 0, 97, 162.00, 1215, 765
2025/03/22 08:43:36.948, 0, 96, 109.43, 1215, 765
2025/03/22 08:43:37.950, 0, 95, 111.89, 1215, 765
2025/03/22 08:43:38.953, 0, 96, 110.65, 1215, 765
2025/03/22 08:43:39.956, 0, 95, 112.31, 1215, 765
2025/03/22 08:43:40.959, 0, 96, 112.70, 1215, 765
2025/03/22 08:43:41.963, 0, 96, 109.95, 1215, 765
2025/03/22 08:43:42.966, 0, 96, 109.85, 1215, 765
2025/03/22 08:43:43.971, 0, 96, 111.05, 1215, 765
2025/03/22 08:43:44.980, 0, 95, 108.57, 1215, 765
2025/03/22 08:43:45.985, 0, 95, 102.72, 1215, 765
2025/03/22 08:43:46.996, 0, 96, 106.29, 1215, 765
2025/03/22 08:43:47.998, 0, 96, 114.09, 1215, 765
2025/03/22 08:43:49.003, 0, 96, 105.19, 1215, 765
2025/03/22 08:43:50.008, 0, 96, 103.83, 1215, 765
2025/03/22 08:43:51.013, 0, 96, 113.33, 1215, 765
2025/03/22 08:43:52.016, 0, 96, 112.63, 1215, 765
2025/03/22 08:43:53.019, 0, 96, 111.80, 1215, 765
2025/03/22 08:43:54.022, 0, 94, 109.19, 1215, 765
2025/03/22 08:43:55.025, 0, 95, 104.82, 1215, 765
2025/03/22 08:43:56.028, 0, 95, 109.15, 1215, 765
2025/03/22 08:43:57.032, 0, 96, 106.17, 1215, 765
2025/03/22 08:43:58.035, 0, 96, 111.64, 1215, 765
2025/03/22 08:43:59.038, 0, 96, 112.04, 1215, 765
2025/03/22 08:44:00.041, 0, 96, 107.87, 1215, 765
2025/03/22 08:44:01.045, 0, 96, 113.30, 1215, 765
2025/03/22 08:44:02.051, 0, 96, 109.57, 1215, 765
2025/03/22 08:44:03.058, 0, 95, 107.20, 1215, 765
2025/03/22 08:44:04.061, 0, 95, 101.31, 1215, 765
2025/03/22 08:44:05.064, 0, 95, 110.78, 1215, 765
2025/03/22 08:44:06.067, 0, 95, 109.17, 1215, 765
2025/03/22 08:44:07.070, 0, 96, 110.28, 1215, 765
2025/03/22 08:44:08.075, 0, 96, 103.60, 1215, 765
2025/03/22 08:44:09.078, 0, 96, 113.25, 1215, 765
2025/03/22 08:44:10.081, 0, 96, 107.21, 1215, 765
2025/03/22 08:44:11.084, 0, 95, 159.20, 1215, 765
2025/03/22 08:44:12.090, 0, 95, 105.14, 1215, 765
2025/03/22 08:44:13.093, 0, 96, 104.13, 1215, 765
2025/03/22 08:44:14.097, 0, 95, 109.23, 1215, 765
2025/03/22 08:44:15.103, 0, 96, 110.64, 1215, 765
2025/03/22 08:44:16.106, 0, 96, 104.27, 1215, 765
2025/03/22 08:44:17.109, 0, 96, 103.80, 1215, 765
2025/03/22 08:44:18.112, 0, 96, 112.52, 1215, 765
2025/03/22 08:44:19.115, 0, 96, 110.03, 1215, 765
2025/03/22 08:44:20.118, 0, 94, 106.78, 1215, 765
2025/03/22 08:44:21.121, 0, 95, 108.67, 1215, 765
2025/03/22 08:44:22.124, 0, 95, 107.84, 1215, 765
2025/03/22 08:44:23.127, 0, 96, 111.53, 1215, 765
2025/03/22 08:44:24.130, 0, 96, 109.36, 1215, 765
2025/03/22 08:44:25.133, 0, 96, 112.43, 1215, 765
2025/03/22 08:44:26.136, 0, 96, 112.20, 1215, 765
2025/03/22 08:44:27.139, 0, 96, 108.96, 1215, 765
2025/03/22 08:44:28.142, 0, 96, 113.66, 1215, 765
2025/03/22 08:44:29.146, 0, 95, 110.31, 1215, 765
2025/03/22 08:44:30.151, 0, 95, 108.06, 1215, 765
2025/03/22 08:44:31.156, 0, 95, 104.31, 1215, 765
2025/03/22 08:44:32.160, 0, 96, 106.81, 1215, 765
2025/03/22 08:44:33.167, 0, 96, 111.62, 1215, 765
2025/03/22 08:44:34.170, 0, 96, 103.26, 1215, 765
2025/03/22 08:44:35.173, 0, 96, 105.51, 1215, 765
2025/03/22 08:44:36.176, 0, 96, 107.87, 1215, 765
2025/03/22 08:44:37.180, 0, 94, 109.15, 1215, 765
2025/03/22 08:44:38.183, 0, 95, 101.57, 1215, 765
2025/03/22 08:44:39.188, 0, 95, 110.14, 1215, 765
2025/03/22 08:44:40.193, 0, 96, 106.00, 1215, 765
2025/03/22 08:44:41.198, 0, 96, 103.63, 1215, 765
2025/03/22 08:44:42.201, 0, 96, 110.31, 1215, 765
2025/03/22 08:44:43.205, 0, 96, 111.15, 1215, 765
2025/03/22 08:44:44.208, 0, 96, 105.28, 1215, 765
2025/03/22 08:44:45.213, 0, 96, 112.39, 1215, 765
2025/03/22 08:44:46.219, 0, 95, 108.00, 1215, 765
2025/03/22 08:44:47.222, 0, 95, 110.48, 1215, 765
2025/03/22 08:44:48.225, 0, 95, 106.41, 1215, 765
2025/03/22 08:44:49.232, 0, 95, 108.95, 1215, 765
2025/03/22 08:44:50.235, 0, 96, 108.89, 1215, 765
2025/03/22 08:44:51.240, 0, 96, 111.73, 1215, 765
2025/03/22 08:44:52.244, 0, 96, 111.60, 1215, 765
2025/03/22 08:44:53.247, 0, 96, 108.75, 1215, 765
2025/03/22 08:44:54.251, 0, 95, 109.72, 1215, 765
2025/03/22 08:44:55.254, 0, 95, 100.66, 1215, 765
2025/03/22 08:44:56.257, 0, 95, 111.06, 1215, 765
2025/03/22 08:44:57.260, 0, 95, 108.76, 1215, 765
2025/03/22 08:44:58.265, 0, 96, 111.65, 1215, 765
2025/03/22 08:44:59.270, 0, 95, 106.52, 1215, 765
2025/03/22 08:45:00.274, 0, 96, 111.50, 1215, 765
2025/03/22 08:45:01.277, 0, 96, 110.85, 1215, 765
2025/03/22 08:45:02.280, 0, 96, 115.37, 1215, 765
2025/03/22 08:45:03.285, 0, 95, 102.26, 1215, 765
2025/03/22 08:45:04.289, 0, 95, 108.76, 1215, 765
2025/03/22 08:45:05.292, 0, 95, 107.82, 1215, 765
2025/03/22 08:45:06.295, 0, 95, 105.88, 1215, 765
2025/03/22 08:45:07.298, 0, 96, 107.67, 1215, 765
2025/03/22 08:45:08.303, 0, 96, 102.63, 1215, 765
2025/03/22 08:45:09.306, 0, 96, 110.15, 1215, 765
2025/03/22 08:45:10.309, 0, 96, 107.56, 1215, 765
2025/03/22 08:45:11.313, 0, 95, 106.00, 1215, 765
2025/03/22 08:45:12.316, 0, 94, 98.80, 1215, 765
2025/03/22 08:45:13.320, 0, 95, 106.01, 1215, 765
2025/03/22 08:45:14.323, 0, 95, 106.32, 1215, 765
2025/03/22 08:45:15.328, 0, 95, 111.79, 1215, 765
2025/03/22 08:45:16.333, 0, 96, 111.96, 1215, 765
2025/03/22 08:45:17.338, 0, 96, 109.72, 1215, 765
2025/03/22 08:45:18.341, 0, 96, 113.60, 1215, 765
2025/03/22 08:45:19.345, 0, 96, 111.25, 1215, 765
2025/03/22 08:45:20.351, 0, 94, 106.72, 1215, 765
2025/03/22 08:45:21.356, 0, 95, 111.38, 1215, 765
2025/03/22 08:45:22.359, 0, 95, 109.57, 1215, 765
2025/03/22 08:45:23.362, 0, 96, 108.56, 1215, 765
2025/03/22 08:45:24.365, 0, 95, 111.60, 1215, 765
2025/03/22 08:45:25.368, 0, 96, 107.98, 1215, 765
2025/03/22 08:45:26.373, 0, 96, 114.46, 1215, 765
2025/03/22 08:45:27.378, 0, 96, 111.35, 1215, 765
2025/03/22 08:45:28.381, 0, 95, 108.89, 1215, 765
2025/03/22 08:45:29.386, 0, 95, 103.87, 1215, 765
2025/03/22 08:45:30.391, 0, 95, 108.80, 1215, 765
2025/03/22 08:45:31.396, 0, 95, 104.99, 1215, 765
2025/03/22 08:45:32.400, 0, 96, 112.00, 1215, 765
2025/03/22 08:45:33.406, 0, 95, 110.61, 1215, 765
2025/03/22 08:45:34.411, 0, 96, 107.59, 1215, 765
2025/03/22 08:45:35.419, 0, 96, 109.26, 1215, 765
2025/03/22 08:45:36.423, 0, 94, 107.35, 1215, 765
2025/03/22 08:45:37.426, 0, 94, 103.73, 1215, 765
2025/03/22 08:45:38.430, 0, 95, 109.38, 1215, 765
2025/03/22 08:45:39.434, 0, 95, 108.65, 1215, 765
2025/03/22 08:45:40.437, 0, 96, 107.80, 1215, 765
2025/03/22 08:45:41.441, 0, 95, 109.56, 1215, 765
2025/03/22 08:45:42.447, 0, 96, 108.40, 1215, 765
2025/03/22 08:45:43.450, 0, 96, 111.30, 1215, 765
2025/03/22 08:45:44.457, 0, 96, 110.98, 1215, 765
2025/03/22 08:45:45.461, 0, 94, 109.60, 1215, 765
2025/03/22 08:45:46.464, 0, 95, 109.35, 1215, 765
2025/03/22 08:45:47.469, 0, 94, 101.77, 1215, 765
2025/03/22 08:45:48.472, 0, 95, 104.12, 1215, 765
2025/03/22 08:45:49.475, 0, 95, 110.76, 1215, 765
2025/03/22 08:45:50.478, 0, 95, 104.80, 1215, 765
2025/03/22 08:45:51.483, 0, 96, 103.81, 1215, 765
