timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/22 10:54:27.537, 0, 0, 36.11, 1215, 765
2025/03/22 10:54:28.555, 0, 0, 36.10, 1215, 765
2025/03/22 10:54:29.559, 0, 0, 36.10, 1215, 765
2025/03/22 10:54:30.562, 0, 0, 36.09, 1215, 765
2025/03/22 10:54:31.565, 0, 0, 36.00, 1215, 765
2025/03/22 10:54:32.569, 0, 0, 36.00, 1215, 765
2025/03/22 10:54:33.572, 0, 0, 36.00, 1215, 765
2025/03/22 10:54:34.575, 0, 0, 36.01, 1215, 765
2025/03/22 10:54:35.578, 0, 0, 35.91, 1215, 765
2025/03/22 10:54:36.583, 0, 0, 36.01, 1215, 765
2025/03/22 10:54:37.587, 0, 0, 35.91, 1215, 765
2025/03/22 10:54:38.593, 0, 0, 35.90, 1215, 765
2025/03/22 10:54:39.597, 0, 0, 35.81, 1215, 765
2025/03/22 10:54:40.601, 0, 0, 35.90, 1215, 765
2025/03/22 10:54:41.606, 0, 0, 35.71, 1215, 765
2025/03/22 10:54:42.610, 0, 0, 35.81, 1215, 765
2025/03/22 10:54:43.616, 0, 0, 35.71, 1215, 765
2025/03/22 10:54:44.619, 0, 0, 35.71, 1215, 765
2025/03/22 10:54:45.622, 0, 0, 35.62, 1215, 765
2025/03/22 10:54:46.625, 0, 0, 35.71, 1215, 765
2025/03/22 10:54:47.627, 0, 0, 35.71, 1215, 765
2025/03/22 10:54:48.632, 0, 37, 38.47, 1215, 765
2025/03/22 10:54:49.636, 0, 16, 38.38, 1215, 765
2025/03/22 10:54:50.641, 0, 21, 38.49, 1215, 765
2025/03/22 10:54:51.646, 0, 39, 37.59, 1215, 765
2025/03/22 10:54:52.652, 0, 0, 37.60, 1215, 765
2025/03/22 10:54:53.658, 0, 0, 37.60, 1215, 765
2025/03/22 10:54:54.661, 0, 0, 37.60, 1215, 765
2025/03/22 10:54:55.664, 0, 0, 37.61, 1215, 765
2025/03/22 10:54:56.668, 0, 0, 37.61, 1215, 765
2025/03/22 10:54:57.671, 0, 0, 37.60, 1215, 765
2025/03/22 10:54:58.676, 0, 0, 37.60, 1215, 765
2025/03/22 10:54:59.680, 0, 0, 37.61, 1215, 765
2025/03/22 10:55:00.684, 0, 0, 37.50, 1215, 765
2025/03/22 10:55:01.689, 0, 0, 37.50, 1215, 765
2025/03/22 10:55:02.693, 0, 0, 37.60, 1215, 765
2025/03/22 10:55:03.696, 0, 0, 37.40, 1215, 765
2025/03/22 10:55:04.702, 0, 0, 37.60, 1215, 765
2025/03/22 10:55:05.707, 0, 0, 37.50, 1215, 765
2025/03/22 10:55:06.710, 0, 0, 37.40, 1215, 765
2025/03/22 10:55:07.715, 0, 0, 37.50, 1215, 765
2025/03/22 10:55:08.718, 0, 0, 37.50, 1215, 765
2025/03/22 10:55:09.721, 0, 0, 37.40, 1215, 765
2025/03/22 10:55:10.724, 0, 0, 37.50, 1215, 765
2025/03/22 10:55:11.728, 0, 0, 37.40, 1215, 765
2025/03/22 10:55:12.732, 0, 0, 37.21, 1215, 765
2025/03/22 10:55:13.738, 0, 0, 37.40, 1215, 765
2025/03/22 10:55:14.742, 0, 0, 37.50, 1215, 765
2025/03/22 10:55:15.745, 0, 0, 37.41, 1215, 765
2025/03/22 10:55:16.749, 0, 0, 37.70, 1215, 765
2025/03/22 10:55:17.752, 0, 0, 37.70, 1215, 765
2025/03/22 10:55:18.756, 0, 0, 37.70, 1215, 765
2025/03/22 10:55:19.758, 0, 0, 37.31, 1215, 765
2025/03/22 10:55:20.760, 0, 0, 37.69, 1215, 765
2025/03/22 10:55:21.765, 0, 0, 37.70, 1215, 765
2025/03/22 10:55:22.769, 0, 0, 37.61, 1215, 765
2025/03/22 10:55:23.771, 0, 0, 37.21, 1215, 765
2025/03/22 10:55:24.774, 0, 0, 37.49, 1215, 765
2025/03/22 10:55:25.777, 0, 0, 37.50, 1215, 765
2025/03/22 10:55:26.781, 0, 0, 37.40, 1215, 765
2025/03/22 10:55:27.787, 0, 0, 37.40, 1215, 765
2025/03/22 10:55:28.790, 0, 0, 37.50, 1215, 765
2025/03/22 10:55:29.793, 0, 0, 37.40, 1215, 765
2025/03/22 10:55:30.798, 0, 0, 37.50, 1215, 765
2025/03/22 10:55:31.802, 0, 0, 37.50, 1215, 765
2025/03/22 10:55:32.804, 0, 0, 37.40, 1215, 765
2025/03/22 10:55:33.807, 0, 0, 37.40, 1215, 765
2025/03/22 10:55:34.811, 0, 0, 37.21, 1215, 765
2025/03/22 10:55:35.814, 0, 0, 37.50, 1215, 765
2025/03/22 10:55:36.817, 0, 100, 179.23, 1215, 765
2025/03/22 10:55:37.820, 0, 96, 122.50, 1215, 765
2025/03/22 10:55:38.822, 0, 97, 125.21, 1215, 765
2025/03/22 10:55:39.827, 0, 97, 124.26, 1215, 765
2025/03/22 10:55:40.832, 0, 97, 124.64, 1215, 765
2025/03/22 10:55:41.839, 0, 96, 118.53, 1215, 765
2025/03/22 10:55:42.842, 0, 97, 124.92, 1215, 765
2025/03/22 10:55:43.845, 0, 97, 115.19, 1215, 765
2025/03/22 10:55:44.848, 0, 97, 111.57, 1215, 765
2025/03/22 10:55:45.851, 0, 97, 121.14, 1215, 765
2025/03/22 10:55:46.854, 0, 97, 114.48, 1215, 765
2025/03/22 10:55:47.858, 0, 96, 115.28, 1215, 765
2025/03/22 10:55:48.862, 0, 97, 115.64, 1215, 765
2025/03/22 10:55:49.865, 0, 97, 108.63, 1215, 765
2025/03/22 10:55:50.868, 0, 97, 124.21, 1215, 765
2025/03/22 10:55:51.878, 0, 97, 123.62, 1215, 765
2025/03/22 10:55:52.883, 0, 98, 111.98, 1215, 765
2025/03/22 10:55:53.896, 0, 96, 124.25, 1215, 765
2025/03/22 10:55:54.899, 0, 96, 118.46, 1215, 765
2025/03/22 10:55:55.902, 0, 96, 122.42, 1215, 765
2025/03/22 10:55:56.905, 0, 96, 124.79, 1215, 765
2025/03/22 10:55:57.909, 0, 96, 124.96, 1215, 765
2025/03/22 10:55:58.914, 0, 97, 109.00, 1215, 765
2025/03/22 10:55:59.917, 0, 97, 125.63, 1215, 765
2025/03/22 10:56:00.923, 0, 97, 124.58, 1215, 765
2025/03/22 10:56:01.926, 0, 97, 106.38, 1215, 765
2025/03/22 10:56:02.931, 0, 97, 125.02, 1215, 765
2025/03/22 10:56:03.936, 0, 97, 124.77, 1215, 765
2025/03/22 10:56:04.945, 0, 97, 116.21, 1215, 765
2025/03/22 10:56:05.948, 0, 97, 117.54, 1215, 765
2025/03/22 10:56:06.951, 0, 97, 129.75, 1215, 765
2025/03/22 10:56:07.954, 0, 100, 177.17, 1215, 765
2025/03/22 10:56:08.960, 0, 96, 124.60, 1215, 765
2025/03/22 10:56:09.966, 0, 96, 123.34, 1215, 765
2025/03/22 10:56:10.970, 0, 96, 121.54, 1215, 765
2025/03/22 10:56:11.973, 0, 97, 124.57, 1215, 765
2025/03/22 10:56:12.977, 0, 97, 113.51, 1215, 765
2025/03/22 10:56:13.980, 0, 96, 116.76, 1215, 765
2025/03/22 10:56:14.985, 0, 97, 112.30, 1215, 765
2025/03/22 10:56:15.988, 0, 97, 125.29, 1215, 765
2025/03/22 10:56:16.992, 0, 97, 118.72, 1215, 765
2025/03/22 10:56:17.998, 0, 96, 124.54, 1215, 765
2025/03/22 10:56:19.001, 0, 97, 126.95, 1215, 765
2025/03/22 10:56:20.006, 0, 96, 125.56, 1215, 765
2025/03/22 10:56:21.009, 0, 97, 123.77, 1215, 765
