timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/22 10:36:27.050, 0, 0, 36.10, 1215, 765
2025/03/22 10:36:28.069, 0, 0, 36.04, 1215, 765
2025/03/22 10:36:29.073, 0, 0, 36.20, 1215, 765
2025/03/22 10:36:30.076, 0, 0, 36.10, 1215, 765
2025/03/22 10:36:31.083, 0, 0, 36.10, 1215, 765
2025/03/22 10:36:32.087, 0, 0, 36.00, 1215, 765
2025/03/22 10:36:33.092, 0, 0, 36.00, 1215, 765
2025/03/22 10:36:34.095, 0, 0, 36.01, 1215, 765
2025/03/22 10:36:35.099, 0, 0, 35.90, 1215, 765
2025/03/22 10:36:36.104, 0, 0, 35.90, 1215, 765
2025/03/22 10:36:37.108, 0, 0, 35.61, 1215, 765
2025/03/22 10:36:38.111, 0, 0, 35.90, 1215, 765
2025/03/22 10:36:39.114, 0, 0, 35.81, 1215, 765
2025/03/22 10:36:40.117, 0, 0, 35.90, 1215, 765
2025/03/22 10:36:41.120, 0, 0, 35.81, 1215, 765
2025/03/22 10:36:42.122, 0, 0, 35.81, 1215, 765
2025/03/22 10:36:43.125, 0, 0, 35.81, 1215, 765
2025/03/22 10:36:44.128, 0, 0, 35.71, 1215, 765
2025/03/22 10:36:45.131, 0, 0, 35.81, 1215, 765
2025/03/22 10:36:46.134, 0, 0, 35.71, 1215, 765
2025/03/22 10:36:47.138, 0, 0, 35.61, 1215, 765
2025/03/22 10:36:48.144, 0, 54, 38.67, 1215, 765
2025/03/22 10:36:49.148, 0, 83, 38.29, 1215, 765
2025/03/22 10:36:50.152, 0, 54, 38.57, 1215, 765
2025/03/22 10:36:51.156, 0, 0, 37.70, 1215, 765
2025/03/22 10:36:52.158, 0, 0, 37.70, 1215, 765
2025/03/22 10:36:53.162, 0, 0, 37.70, 1215, 765
2025/03/22 10:36:54.166, 0, 0, 37.50, 1215, 765
2025/03/22 10:36:55.171, 0, 0, 37.60, 1215, 765
2025/03/22 10:36:56.174, 0, 0, 37.60, 1215, 765
2025/03/22 10:36:57.178, 0, 0, 37.61, 1215, 765
2025/03/22 10:36:58.181, 0, 0, 37.50, 1215, 765
2025/03/22 10:36:59.185, 0, 0, 37.60, 1215, 765
2025/03/22 10:37:00.189, 0, 0, 37.50, 1215, 765
