timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/24 05:12:51.078, 0, 0, 36.20, 1215, 765
2025/03/24 05:12:52.098, 0, 0, 35.78, 1215, 765
2025/03/24 05:12:53.101, 0, 0, 36.10, 1215, 765
2025/03/24 05:12:54.109, 0, 0, 36.00, 1215, 765
2025/03/24 05:12:55.113, 0, 0, 36.00, 1215, 765
2025/03/24 05:12:56.116, 0, 0, 36.00, 1215, 765
2025/03/24 05:12:57.119, 0, 0, 36.00, 1215, 765
2025/03/24 05:12:58.125, 0, 0, 35.90, 1215, 765
2025/03/24 05:12:59.129, 0, 0, 35.61, 1215, 765
2025/03/24 05:13:00.133, 0, 0, 35.90, 1215, 765
2025/03/24 05:13:01.136, 0, 0, 36.00, 1215, 765
2025/03/24 05:13:02.139, 0, 0, 35.61, 1215, 765
2025/03/24 05:13:03.144, 0, 0, 35.81, 1215, 765
2025/03/24 05:13:04.148, 0, 0, 35.50, 1215, 765
2025/03/24 05:13:05.154, 0, 0, 35.71, 1215, 765
2025/03/24 05:13:06.157, 0, 0, 35.71, 1215, 765
2025/03/24 05:13:07.160, 0, 0, 35.81, 1215, 765
2025/03/24 05:13:08.163, 0, 0, 35.71, 1215, 765
2025/03/24 05:13:09.167, 0, 0, 35.71, 1215, 765
2025/03/24 05:13:10.175, 0, 0, 35.81, 1215, 765
2025/03/24 05:13:11.178, 0, 0, 35.61, 1215, 765
2025/03/24 05:13:12.181, 0, 0, 35.51, 1215, 765
2025/03/24 05:13:13.189, 0, 45, 38.56, 1215, 765
2025/03/24 05:13:14.193, 0, 40, 37.67, 1215, 765
2025/03/24 05:13:15.196, 0, 14, 38.75, 1215, 765
2025/03/24 05:13:16.202, 0, 0, 37.30, 1215, 765
2025/03/24 05:13:17.205, 0, 0, 37.70, 1215, 765
2025/03/24 05:13:18.208, 0, 0, 37.70, 1215, 765
2025/03/24 05:13:19.213, 0, 0, 37.60, 1215, 765
2025/03/24 05:13:20.217, 0, 0, 37.50, 1215, 765
2025/03/24 05:13:21.219, 0, 0, 37.60, 1215, 765
