timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/24 07:15:40.929, 0, 0, 35.92, 1215, 765
2025/03/24 07:15:41.948, 0, 0, 35.92, 1215, 765
2025/03/24 07:15:42.952, 0, 0, 36.22, 1215, 765
2025/03/24 07:15:43.958, 0, 0, 35.92, 1215, 765
2025/03/24 07:15:44.962, 0, 0, 36.12, 1215, 765
2025/03/24 07:15:45.966, 0, 0, 36.12, 1215, 765
2025/03/24 07:15:46.973, 0, 0, 36.12, 1215, 765
2025/03/24 07:15:47.976, 0, 0, 35.72, 1215, 765
2025/03/24 07:15:48.979, 0, 0, 36.00, 1215, 765
2025/03/24 07:15:49.983, 0, 0, 36.02, 1215, 765
2025/03/24 07:15:50.987, 0, 0, 35.92, 1215, 765
2025/03/24 07:15:51.990, 0, 0, 35.82, 1215, 765
2025/03/24 07:15:52.995, 0, 0, 35.92, 1215, 765
2025/03/24 07:15:53.999, 0, 0, 35.82, 1215, 765
2025/03/24 07:15:55.002, 0, 0, 35.62, 1215, 765
2025/03/24 07:15:56.005, 0, 0, 35.92, 1215, 765
2025/03/24 07:15:57.007, 0, 0, 35.82, 1215, 765
2025/03/24 07:15:58.014, 0, 0, 35.82, 1215, 765
2025/03/24 07:15:59.017, 0, 0, 35.62, 1215, 765
2025/03/24 07:16:00.020, 0, 0, 35.82, 1215, 765
2025/03/24 07:16:01.026, 0, 0, 35.72, 1215, 765
2025/03/24 07:16:02.028, 0, 85, 38.68, 1215, 765
2025/03/24 07:16:03.031, 0, 86, 38.19, 1215, 765
2025/03/24 07:16:04.036, 0, 86, 38.59, 1215, 765
2025/03/24 07:16:05.040, 0, 47, 38.11, 1215, 765
2025/03/24 07:16:06.046, 0, 0, 37.74, 1215, 765
2025/03/24 07:16:07.049, 0, 0, 37.42, 1215, 765
2025/03/24 07:16:08.052, 0, 0, 37.70, 1215, 765
2025/03/24 07:16:09.057, 0, 0, 37.42, 1215, 765
2025/03/24 07:16:10.060, 0, 0, 37.42, 1215, 765
2025/03/24 07:16:11.062, 0, 0, 37.71, 1215, 765
2025/03/24 07:16:12.068, 0, 0, 37.32, 1215, 765
2025/03/24 07:16:13.071, 0, 0, 37.71, 1215, 765
2025/03/24 07:16:14.076, 0, 0, 37.42, 1215, 765
2025/03/24 07:16:15.079, 0, 0, 37.71, 1215, 765
2025/03/24 07:16:16.082, 0, 0, 37.71, 1215, 765
2025/03/24 07:16:17.085, 0, 0, 37.32, 1215, 765
2025/03/24 07:16:18.091, 0, 18, 37.80, 1215, 765
