timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/24 07:03:36.774, 0, 0, 36.31, 1215, 765
2025/03/24 07:03:37.794, 0, 0, 35.93, 1215, 765
2025/03/24 07:03:38.797, 0, 0, 36.22, 1215, 765
2025/03/24 07:03:39.801, 0, 0, 36.22, 1215, 765
2025/03/24 07:03:40.804, 0, 0, 36.11, 1215, 765
2025/03/24 07:03:41.808, 0, 0, 36.10, 1215, 765
2025/03/24 07:03:42.813, 0, 0, 35.80, 1215, 765
2025/03/24 07:03:43.817, 0, 0, 36.10, 1215, 765
2025/03/24 07:03:44.826, 0, 0, 35.71, 1215, 765
2025/03/24 07:03:45.829, 0, 0, 35.71, 1215, 765
2025/03/24 07:03:46.833, 0, 0, 35.91, 1215, 765
2025/03/24 07:03:47.836, 0, 0, 35.71, 1215, 765
2025/03/24 07:03:48.839, 0, 0, 35.71, 1215, 765
2025/03/24 07:03:49.842, 0, 0, 36.09, 1215, 765
2025/03/24 07:03:50.846, 0, 0, 35.81, 1215, 765
2025/03/24 07:03:51.849, 0, 0, 35.79, 1215, 765
2025/03/24 07:03:52.853, 0, 0, 35.90, 1215, 765
2025/03/24 07:03:53.858, 0, 0, 35.90, 1215, 765
2025/03/24 07:03:54.862, 0, 0, 35.71, 1215, 765
2025/03/24 07:03:55.865, 0, 0, 35.81, 1215, 765
2025/03/24 07:03:56.872, 0, 0, 35.80, 1215, 765
2025/03/24 07:03:57.877, 0, 56, 39.04, 1215, 765
2025/03/24 07:03:58.880, 0, 57, 39.15, 1215, 765
2025/03/24 07:03:59.883, 0, 22, 38.46, 1215, 765
2025/03/24 07:04:00.886, 0, 0, 37.89, 1215, 765
2025/03/24 07:04:01.890, 0, 0, 37.80, 1215, 765
2025/03/24 07:04:02.893, 0, 0, 37.50, 1215, 765
2025/03/24 07:04:03.896, 0, 0, 37.89, 1215, 765
2025/03/24 07:04:04.900, 0, 0, 37.50, 1215, 765
2025/03/24 07:04:05.908, 0, 0, 37.89, 1215, 765
2025/03/24 07:04:06.912, 0, 0, 37.90, 1215, 765
2025/03/24 07:04:07.915, 0, 0, 37.80, 1215, 765
2025/03/24 07:04:08.921, 0, 0, 37.21, 1215, 765
2025/03/24 07:04:09.925, 0, 0, 37.79, 1215, 765
2025/03/24 07:04:10.929, 0, 0, 37.40, 1215, 765
2025/03/24 07:04:11.932, 0, 0, 37.79, 1215, 765
2025/03/24 07:04:12.935, 0, 0, 37.38, 1215, 765
2025/03/24 07:04:13.939, 0, 65, 103.59, 1215, 765
2025/03/24 07:04:14.948, 0, 96, 104.46, 1215, 765
2025/03/24 07:04:15.951, 0, 96, 112.07, 1215, 765
2025/03/24 07:04:16.957, 0, 96, 103.48, 1215, 765
2025/03/24 07:04:17.962, 0, 95, 105.46, 1215, 765
2025/03/24 07:04:18.967, 0, 96, 112.84, 1215, 765
2025/03/24 07:04:19.974, 0, 96, 107.73, 1215, 765
2025/03/24 07:04:20.977, 0, 95, 108.42, 1215, 765
2025/03/24 07:04:21.982, 0, 96, 104.99, 1215, 765
2025/03/24 07:04:22.987, 0, 96, 105.66, 1215, 765
2025/03/24 07:04:23.993, 0, 96, 105.60, 1215, 765
2025/03/24 07:04:24.998, 0, 96, 105.17, 1215, 765
2025/03/24 07:04:26.001, 0, 96, 110.96, 1215, 765
2025/03/24 07:04:27.006, 0, 96, 103.58, 1215, 765
2025/03/24 07:04:28.010, 0, 96, 105.98, 1215, 765
