timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/24 00:44:16.257, 0, 0, 34.91, 1215, 765
2025/03/24 00:44:17.278, 0, 0, 34.69, 1215, 765
2025/03/24 00:44:18.282, 0, 0, 35.09, 1215, 765
2025/03/24 00:44:19.288, 0, 0, 35.01, 1215, 765
2025/03/24 00:44:20.291, 0, 0, 35.01, 1215, 765
2025/03/24 00:44:21.293, 0, 0, 34.81, 1215, 765
2025/03/24 00:44:22.296, 0, 0, 34.81, 1215, 765
2025/03/24 00:44:23.301, 0, 0, 34.91, 1215, 765
2025/03/24 00:44:24.304, 0, 0, 34.71, 1215, 765
2025/03/24 00:44:25.307, 0, 0, 34.81, 1215, 765
2025/03/24 00:44:26.310, 0, 0, 35.11, 1215, 765
2025/03/24 00:44:27.313, 0, 0, 35.11, 1215, 765
2025/03/24 00:44:28.317, 0, 0, 34.91, 1215, 765
2025/03/24 00:44:29.324, 0, 0, 35.11, 1215, 765
2025/03/24 00:44:30.329, 0, 0, 35.01, 1215, 765
2025/03/24 00:44:31.333, 0, 0, 35.11, 1215, 765
2025/03/24 00:44:32.336, 0, 0, 34.70, 1215, 765
2025/03/24 00:44:33.342, 0, 0, 35.01, 1215, 765
2025/03/24 00:44:34.345, 0, 0, 35.11, 1215, 765
2025/03/24 00:44:35.347, 0, 0, 34.70, 1215, 765
2025/03/24 00:44:36.350, 0, 0, 34.70, 1215, 765
2025/03/24 00:44:37.353, 0, 0, 34.91, 1215, 765
2025/03/24 00:44:38.356, 0, 0, 38.88, 1215, 765
2025/03/24 00:44:39.360, 0, 21, 37.21, 1215, 765
2025/03/24 00:44:40.363, 0, 84, 37.97, 1215, 765
2025/03/24 00:44:41.367, 0, 41, 36.70, 1215, 765
2025/03/24 00:44:42.370, 0, 0, 36.80, 1215, 765
2025/03/24 00:44:43.374, 0, 0, 36.80, 1215, 765
2025/03/24 00:44:44.377, 0, 0, 37.10, 1215, 765
2025/03/24 00:44:45.382, 0, 0, 36.80, 1215, 765
2025/03/24 00:44:46.385, 0, 0, 37.21, 1215, 765
2025/03/24 00:44:47.389, 0, 0, 36.70, 1215, 765
2025/03/24 00:44:48.392, 0, 0, 36.80, 1215, 765
2025/03/24 00:44:49.394, 0, 0, 36.80, 1215, 765
2025/03/24 00:44:50.397, 0, 0, 36.99, 1215, 765
2025/03/24 00:44:51.400, 0, 0, 36.80, 1215, 765
2025/03/24 00:44:52.405, 0, 0, 36.70, 1215, 765
2025/03/24 00:44:53.410, 0, 0, 36.70, 1215, 765
2025/03/24 00:44:54.414, 0, 10, 36.89, 1215, 765
2025/03/24 00:44:55.418, 0, 97, 108.77, 1215, 765
2025/03/24 00:44:56.421, 0, 96, 108.64, 1215, 765
2025/03/24 00:44:57.425, 0, 97, 104.14, 1215, 765
2025/03/24 00:44:58.428, 0, 97, 104.17, 1215, 765
2025/03/24 00:44:59.433, 0, 97, 112.96, 1215, 765
