timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/27 03:27:55.575, 0, 0, 38.59
2024/12/27 03:27:56.576, 0, 0, 38.39
2024/12/27 03:27:57.576, 0, 0, 38.39
2024/12/27 03:27:58.576, 0, 0, 38.47
2024/12/27 03:27:59.576, 0, 0, 38.18
2024/12/27 03:28:00.576, 0, 0, 38.39
2024/12/27 03:28:01.576, 0, 0, 38.26
2024/12/27 03:28:02.577, 0, 0, 38.19
2024/12/27 03:28:03.577, 0, 0, 38.18
2024/12/27 03:28:04.577, 0, 0, 38.38
2024/12/27 03:28:05.577, 0, 0, 38.18
2024/12/27 03:28:06.577, 0, 0, 37.98
2024/12/27 03:28:07.577, 0, 0, 37.79
2024/12/27 03:28:08.578, 0, 0, 37.89
2024/12/27 03:28:09.578, 0, 0, 37.86
2024/12/27 03:28:10.578, 0, 0, 37.70
2024/12/27 03:28:11.578, 0, 0, 37.79
2024/12/27 03:28:12.579, 0, 0, 37.69
2024/12/27 03:28:13.579, 0, 0, 37.69
2024/12/27 03:28:14.579, 0, 0, 37.78
2024/12/27 03:28:15.579, 0, 0, 37.69
2024/12/27 03:28:16.579, 0, 0, 37.69
2024/12/27 03:28:17.579, 0, 0, 37.79
2024/12/27 03:28:18.579, 0, 0, 37.59
2024/12/27 03:28:19.580, 0, 0, 37.59
2024/12/27 03:28:20.580, 0, 0, 37.49
2024/12/27 03:28:21.580, 0, 0, 38.29
2024/12/27 03:28:22.580, 0, 0, 37.89
2024/12/27 03:28:23.580, 0, 82, 38.19
2024/12/27 03:28:24.580, 0, 64, 38.85
2024/12/27 03:28:25.580, 0, 71, 38.16
2024/12/27 03:28:26.581, 0, 85, 38.45
2024/12/27 03:28:27.581, 0, 0, 37.40
2024/12/27 03:28:28.581, 0, 0, 37.89
2024/12/27 03:28:29.581, 0, 0, 37.59
2024/12/27 03:28:30.581, 0, 0, 37.69
2024/12/27 03:28:31.581, 0, 0, 37.38
2024/12/27 03:28:32.582, 0, 0, 37.79
2024/12/27 03:28:33.582, 0, 62, 90.30
2024/12/27 03:28:34.582, 0, 96, 140.70
2024/12/27 03:28:35.582, 0, 96, 136.23
2024/12/27 03:28:36.582, 0, 96, 115.50
2024/12/27 03:28:37.582, 0, 96, 141.01
2024/12/27 03:28:38.582, 0, 96, 110.63
2024/12/27 03:28:39.583, 0, 96, 139.09
2024/12/27 03:28:40.583, 0, 96, 115.81
2024/12/27 03:28:41.583, 0, 88, 140.76
2024/12/27 03:28:42.583, 0, 96, 113.48
2024/12/27 03:28:43.583, 0, 96, 141.97
2024/12/27 03:28:44.583, 0, 96, 138.74
2024/12/27 03:28:45.583, 0, 97, 147.55
2024/12/27 03:28:46.584, 0, 96, 111.50
2024/12/27 03:28:47.584, 0, 96, 135.03
2024/12/27 03:28:48.584, 0, 96, 140.09
2024/12/27 03:28:49.584, 0, 96, 139.21
2024/12/27 03:28:50.584, 0, 97, 140.78
2024/12/27 03:28:51.584, 0, 97, 137.77
2024/12/27 03:28:52.584, 0, 96, 139.63
2024/12/27 03:28:53.585, 0, 96, 142.18
