timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/02 09:29:09.478, 0, 0, 36.19
2025/01/02 09:29:10.479, 0, 0, 36.00
2025/01/02 09:29:11.479, 0, 0, 35.97
2025/01/02 09:29:12.479, 0, 0, 36.49
2025/01/02 09:29:13.479, 0, 0, 36.39
2025/01/02 09:29:14.480, 0, 0, 36.09
2025/01/02 09:29:15.480, 0, 0, 36.08
2025/01/02 09:29:16.480, 0, 0, 36.00
2025/01/02 09:29:17.480, 0, 0, 35.98
2025/01/02 09:29:18.480, 0, 0, 36.00
2025/01/02 09:29:19.480, 0, 0, 36.19
2025/01/02 09:29:20.480, 0, 0, 36.00
2025/01/02 09:29:21.481, 0, 0, 36.29
2025/01/02 09:29:22.481, 0, 0, 36.29
2025/01/02 09:29:23.481, 0, 0, 36.19
2025/01/02 09:29:24.481, 0, 0, 36.30
2025/01/02 09:29:25.481, 0, 0, 36.39
2025/01/02 09:29:26.481, 0, 0, 36.09
2025/01/02 09:29:27.481, 0, 0, 36.29
2025/01/02 09:29:28.482, 0, 0, 36.29
2025/01/02 09:29:29.482, 0, 0, 36.39
2025/01/02 09:29:30.482, 0, 0, 36.19
2025/01/02 09:29:31.482, 0, 0, 36.39
2025/01/02 09:29:32.482, 0, 0, 36.40
2025/01/02 09:29:33.482, 0, 0, 36.49
2025/01/02 09:29:34.482, 0, 0, 36.29
2025/01/02 09:29:35.483, 0, 0, 36.28
2025/01/02 09:29:36.483, 0, 0, 36.28
2025/01/02 09:29:37.483, 0, 0, 37.59
2025/01/02 09:29:38.483, 0, 83, 36.97
2025/01/02 09:29:39.483, 0, 83, 36.86
2025/01/02 09:29:40.483, 0, 14, 36.88
2025/01/02 09:29:41.483, 0, 22, 36.18
2025/01/02 09:29:42.484, 0, 37, 36.57
2025/01/02 09:29:43.484, 0, 0, 36.18
2025/01/02 09:29:44.484, 0, 55, 37.47
2025/01/02 09:29:45.484, 0, 82, 37.08
2025/01/02 09:29:46.484, 0, 27, 36.59
2025/01/02 09:29:47.484, 0, 0, 36.19
2025/01/02 09:29:48.484, 0, 0, 36.19
2025/01/02 09:29:49.485, 0, 0, 36.39
2025/01/02 09:29:50.485, 0, 0, 36.19
2025/01/02 09:29:51.485, 0, 0, 36.39
2025/01/02 09:29:52.485, 0, 0, 36.29
2025/01/02 09:29:53.485, 0, 9, 36.18
2025/01/02 09:29:54.486, 0, 89, 112.31
2025/01/02 09:29:55.486, 0, 90, 108.39
2025/01/02 09:29:56.486, 0, 89, 115.40
2025/01/02 09:29:57.486, 0, 81, 100.31
2025/01/02 09:29:58.486, 0, 84, 113.90
2025/01/02 09:29:59.489, 0, 79, 93.07
2025/01/02 09:30:00.489, 0, 86, 87.07
2025/01/02 09:30:01.489, 0, 82, 81.91
2025/01/02 09:30:02.492, 0, 83, 110.33
2025/01/02 09:30:03.492, 0, 81, 90.75
2025/01/02 09:30:04.493, 0, 82, 90.41
2025/01/02 09:30:05.493, 0, 82, 109.16
2025/01/02 09:30:06.493, 0, 87, 115.52
2025/01/02 09:30:07.493, 0, 88, 113.32
2025/01/02 09:30:08.493, 0, 90, 107.06
2025/01/02 09:30:09.493, 0, 90, 86.93
2025/01/02 09:30:10.494, 0, 90, 86.48
2025/01/02 09:30:11.494, 0, 88, 114.72
2025/01/02 09:30:12.494, 0, 88, 115.63
2025/01/02 09:30:13.494, 0, 90, 95.92
2025/01/02 09:30:14.494, 0, 87, 102.93
2025/01/02 09:30:15.494, 0, 88, 95.86
2025/01/02 09:30:16.494, 0, 89, 118.27
2025/01/02 09:30:17.494, 0, 87, 79.40
2025/01/02 09:30:18.495, 0, 86, 121.07
2025/01/02 09:30:19.495, 0, 88, 111.60
2025/01/02 09:30:20.495, 0, 88, 91.06
2025/01/02 09:30:21.495, 0, 90, 116.32
2025/01/02 09:30:22.496, 0, 90, 107.66
2025/01/02 09:30:23.496, 0, 90, 109.75
2025/01/02 09:30:24.496, 0, 90, 108.99
2025/01/02 09:30:25.496, 0, 89, 102.74
2025/01/02 09:30:26.496, 0, 90, 85.81
2025/01/02 09:30:27.497, 0, 87, 83.15
2025/01/02 09:30:28.497, 0, 87, 111.03
2025/01/02 09:30:29.497, 0, 90, 100.42
2025/01/02 09:30:30.497, 0, 90, 108.89
2025/01/02 09:30:31.497, 0, 90, 106.41
2025/01/02 09:30:32.497, 0, 87, 100.60
2025/01/02 09:30:33.497, 0, 87, 109.26
2025/01/02 09:30:34.498, 0, 90, 110.14
2025/01/02 09:30:35.498, 0, 90, 104.19
2025/01/02 09:30:36.498, 0, 88, 82.70
2025/01/02 09:30:37.498, 0, 90, 113.39
2025/01/02 09:30:38.498, 0, 89, 102.54
2025/01/02 09:30:39.498, 0, 90, 102.47
