timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/17 11:39:37.949, 1, 0, 35.24, 1215, 765
2025/03/17 11:39:38.968, 1, 0, 35.25, 1215, 765
2025/03/17 11:39:39.973, 1, 0, 35.15, 1215, 765
2025/03/17 11:39:40.981, 1, 0, 35.15, 1215, 765
2025/03/17 11:39:41.986, 1, 0, 35.06, 1215, 765
2025/03/17 11:39:42.990, 1, 0, 35.15, 1215, 765
2025/03/17 11:39:43.996, 1, 0, 35.05, 1215, 765
2025/03/17 11:39:45.000, 1, 0, 35.14, 1215, 765
2025/03/17 11:39:46.004, 1, 0, 35.15, 1215, 765
2025/03/17 11:39:47.007, 1, 0, 35.15, 1215, 765
2025/03/17 11:39:48.011, 1, 0, 35.24, 1215, 765
2025/03/17 11:39:49.017, 1, 0, 35.15, 1215, 765
2025/03/17 11:39:50.021, 1, 0, 35.05, 1215, 765
2025/03/17 11:39:51.024, 1, 0, 35.15, 1215, 765
2025/03/17 11:39:52.029, 1, 0, 35.15, 1215, 765
2025/03/17 11:39:53.032, 1, 0, 35.25, 1215, 765
2025/03/17 11:39:54.035, 1, 0, 35.15, 1215, 765
2025/03/17 11:39:55.038, 1, 0, 35.25, 1215, 765
2025/03/17 11:39:56.041, 1, 0, 35.15, 1215, 765
2025/03/17 11:39:57.044, 1, 0, 35.15, 1215, 765
2025/03/17 11:39:58.047, 1, 0, 35.15, 1215, 765
2025/03/17 11:39:59.050, 1, 0, 35.05, 1215, 765
2025/03/17 11:40:00.053, 1, 52, 38.01, 1215, 765
2025/03/17 11:40:01.056, 1, 52, 38.10, 1215, 765
2025/03/17 11:40:02.062, 1, 51, 38.01, 1215, 765
2025/03/17 11:40:03.066, 1, 0, 36.93, 1215, 765
2025/03/17 11:40:04.070, 1, 0, 36.93, 1215, 765
2025/03/17 11:40:05.075, 1, 0, 37.02, 1215, 765
2025/03/17 11:40:06.079, 1, 0, 37.02, 1215, 765
2025/03/17 11:40:07.082, 1, 0, 37.12, 1215, 765
2025/03/17 11:40:08.089, 1, 0, 37.02, 1215, 765
2025/03/17 11:40:09.093, 1, 0, 37.02, 1215, 765
2025/03/17 11:40:10.095, 1, 0, 37.13, 1215, 765
2025/03/17 11:40:11.101, 1, 95, 110.82, 1215, 765
2025/03/17 11:40:12.104, 1, 97, 126.23, 1215, 765
2025/03/17 11:40:13.107, 1, 97, 123.36, 1215, 765
2025/03/17 11:40:14.113, 1, 97, 108.29, 1215, 765
2025/03/17 11:40:15.116, 1, 97, 115.50, 1215, 765
