timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/17 11:14:28.030, 1, 0, 35.37, 1215, 765
2025/03/17 11:14:29.049, 1, 0, 35.16, 1215, 765
2025/03/17 11:14:30.052, 1, 0, 35.26, 1215, 765
2025/03/17 11:14:31.055, 1, 0, 35.27, 1215, 765
2025/03/17 11:14:32.062, 1, 0, 35.37, 1215, 765
2025/03/17 11:14:33.066, 1, 0, 35.37, 1215, 765
2025/03/17 11:14:34.072, 1, 0, 35.27, 1215, 765
2025/03/17 11:14:35.076, 1, 0, 35.36, 1215, 765
2025/03/17 11:14:36.079, 1, 0, 35.37, 1215, 765
2025/03/17 11:14:37.084, 1, 0, 35.36, 1215, 765
2025/03/17 11:14:38.088, 1, 0, 35.26, 1215, 765
2025/03/17 11:14:39.091, 1, 0, 35.36, 1215, 765
2025/03/17 11:14:40.094, 1, 0, 35.36, 1215, 765
2025/03/17 11:14:41.096, 1, 0, 35.36, 1215, 765
2025/03/17 11:14:42.099, 1, 0, 35.37, 1215, 765
2025/03/17 11:14:43.104, 1, 0, 35.27, 1215, 765
2025/03/17 11:14:44.109, 1, 0, 35.27, 1215, 765
2025/03/17 11:14:45.114, 1, 0, 35.37, 1215, 765
2025/03/17 11:14:46.118, 1, 0, 35.27, 1215, 765
2025/03/17 11:14:47.124, 1, 0, 35.36, 1215, 765
2025/03/17 11:14:48.129, 1, 0, 35.47, 1215, 765
2025/03/17 11:14:49.133, 1, 0, 35.27, 1215, 765
2025/03/17 11:14:50.137, 1, 52, 38.32, 1215, 765
2025/03/17 11:14:51.140, 1, 14, 38.32, 1215, 765
2025/03/17 11:14:52.147, 1, 37, 38.32, 1215, 765
2025/03/17 11:14:53.151, 1, 0, 37.26, 1215, 765
2025/03/17 11:14:54.155, 1, 0, 37.25, 1215, 765
2025/03/17 11:14:55.164, 1, 0, 37.26, 1215, 765
2025/03/17 11:14:56.170, 1, 0, 37.25, 1215, 765
2025/03/17 11:14:57.173, 1, 0, 37.26, 1215, 765
2025/03/17 11:14:58.179, 1, 0, 37.35, 1215, 765
2025/03/17 11:14:59.183, 1, 0, 37.35, 1215, 765
2025/03/17 11:15:00.188, 1, 0, 37.93, 1215, 765
2025/03/17 11:15:01.191, 1, 97, 109.83, 1215, 765
2025/03/17 11:15:02.194, 1, 97, 110.43, 1215, 765
2025/03/17 11:15:03.197, 1, 97, 110.12, 1215, 765
2025/03/17 11:15:04.202, 1, 97, 110.07, 1215, 765
2025/03/17 11:15:05.205, 1, 97, 112.96, 1215, 765
2025/03/17 11:15:06.208, 1, 97, 133.54, 1215, 765
2025/03/17 11:15:07.211, 1, 96, 109.40, 1215, 765
2025/03/17 11:15:08.214, 1, 95, 121.19, 1215, 765
2025/03/17 11:15:09.217, 1, 97, 114.30, 1215, 765
2025/03/17 11:15:10.220, 1, 97, 112.74, 1215, 765
2025/03/17 11:15:11.223, 1, 97, 113.29, 1215, 765
2025/03/17 11:15:12.228, 1, 97, 112.53, 1215, 765
2025/03/17 11:15:13.231, 1, 97, 109.26, 1215, 765
2025/03/17 11:15:14.236, 1, 97, 134.18, 1215, 765
2025/03/17 11:15:15.240, 1, 97, 123.25, 1215, 765
2025/03/17 11:15:16.244, 1, 97, 122.48, 1215, 765
2025/03/17 11:15:17.247, 1, 97, 120.01, 1215, 765
2025/03/17 11:15:18.250, 1, 96, 114.60, 1215, 765
2025/03/17 11:15:19.253, 1, 97, 129.48, 1215, 765
2025/03/17 11:15:20.256, 1, 97, 117.73, 1215, 765
2025/03/17 11:15:21.261, 1, 97, 116.32, 1215, 765
2025/03/17 11:15:22.264, 1, 97, 118.62, 1215, 765
2025/03/17 11:15:23.269, 1, 97, 114.49, 1215, 765
2025/03/17 11:15:24.272, 1, 97, 112.48, 1215, 765
2025/03/17 11:15:25.277, 1, 97, 112.42, 1215, 765
2025/03/17 11:15:26.280, 1, 97, 113.00, 1215, 765
2025/03/17 11:15:27.285, 1, 97, 126.11, 1215, 765
2025/03/17 11:15:28.291, 1, 97, 116.48, 1215, 765
2025/03/17 11:15:29.296, 1, 97, 113.04, 1215, 765
2025/03/17 11:15:30.299, 1, 97, 112.26, 1215, 765
2025/03/17 11:15:31.304, 1, 97, 111.96, 1215, 765
2025/03/17 11:15:32.307, 1, 97, 108.92, 1215, 765
2025/03/17 11:15:33.312, 1, 97, 136.27, 1215, 765
2025/03/17 11:15:34.315, 1, 97, 118.15, 1215, 765
2025/03/17 11:15:35.319, 1, 97, 115.58, 1215, 765
2025/03/17 11:15:36.322, 1, 97, 120.24, 1215, 765
2025/03/17 11:15:37.325, 1, 96, 136.56, 1215, 765
2025/03/17 11:15:38.328, 1, 97, 117.76, 1215, 765
2025/03/17 11:15:39.332, 1, 97, 112.45, 1215, 765
2025/03/17 11:15:40.335, 1, 97, 111.95, 1215, 765
2025/03/17 11:15:41.338, 1, 97, 111.35, 1215, 765
2025/03/17 11:15:42.343, 1, 97, 132.12, 1215, 765
2025/03/17 11:15:43.349, 1, 96, 127.49, 1215, 765
2025/03/17 11:15:44.353, 1, 97, 117.67, 1215, 765
2025/03/17 11:15:45.359, 1, 97, 137.50, 1215, 765
2025/03/17 11:15:46.362, 1, 97, 114.80, 1215, 765
2025/03/17 11:15:47.372, 1, 97, 120.30, 1215, 765
2025/03/17 11:15:48.375, 1, 97, 133.29, 1215, 765
2025/03/17 11:15:49.382, 1, 96, 115.98, 1215, 765
2025/03/17 11:15:50.385, 1, 97, 116.74, 1215, 765
2025/03/17 11:15:51.396, 1, 97, 112.90, 1215, 765
2025/03/17 11:15:52.399, 1, 97, 117.67, 1215, 765
2025/03/17 11:15:53.402, 1, 92, 122.68, 1215, 765
2025/03/17 11:15:54.406, 1, 96, 131.35, 1215, 765
2025/03/17 11:15:55.410, 1, 97, 124.92, 1215, 765
2025/03/17 11:15:56.413, 1, 97, 114.23, 1215, 765
2025/03/17 11:15:57.418, 1, 97, 128.65, 1215, 765
2025/03/17 11:15:58.729, 1, 97, 139.24, 1215, 765
2025/03/17 11:15:59.732, 1, 97, 113.31, 1215, 765
2025/03/17 11:16:00.740, 1, 97, 139.24, 1215, 765
2025/03/17 11:16:01.745, 1, 97, 112.73, 1215, 765
2025/03/17 11:16:02.748, 1, 97, 115.48, 1215, 765
2025/03/17 11:16:03.754, 1, 97, 140.28, 1215, 765
2025/03/17 11:16:04.757, 1, 97, 114.98, 1215, 765
2025/03/17 11:16:05.764, 1, 97, 123.48, 1215, 765
2025/03/17 11:16:06.768, 1, 97, 117.65, 1215, 765
2025/03/17 11:16:07.773, 1, 97, 114.72, 1215, 765
2025/03/17 11:16:08.778, 1, 97, 119.06, 1215, 765
2025/03/17 11:16:09.782, 1, 96, 112.36, 1215, 765
2025/03/17 11:16:10.785, 1, 97, 114.20, 1215, 765
2025/03/17 11:16:11.788, 1, 97, 122.72, 1215, 765
2025/03/17 11:16:12.792, 1, 97, 111.66, 1215, 765
2025/03/17 11:16:13.799, 1, 97, 123.98, 1215, 765
2025/03/17 11:16:14.803, 1, 97, 134.28, 1215, 765
2025/03/17 11:16:15.806, 1, 97, 114.23, 1215, 765
2025/03/17 11:16:16.812, 1, 96, 122.77, 1215, 765
2025/03/17 11:16:17.819, 1, 97, 112.64, 1215, 765
2025/03/17 11:16:18.825, 1, 97, 116.57, 1215, 765
2025/03/17 11:16:19.829, 1, 97, 130.55, 1215, 765
2025/03/17 11:16:20.832, 1, 97, 116.29, 1215, 765
2025/03/17 11:16:21.835, 1, 97, 125.35, 1215, 765
2025/03/17 11:16:22.838, 1, 97, 118.47, 1215, 765
2025/03/17 11:16:23.841, 1, 97, 141.43, 1215, 765
2025/03/17 11:16:24.846, 1, 97, 112.87, 1215, 765
2025/03/17 11:16:25.849, 1, 97, 120.34, 1215, 765
2025/03/17 11:16:26.854, 1, 97, 114.80, 1215, 765
2025/03/17 11:16:27.857, 1, 97, 121.89, 1215, 765
2025/03/17 11:16:28.863, 1, 97, 141.17, 1215, 765
2025/03/17 11:16:29.866, 1, 97, 114.43, 1215, 765
2025/03/17 11:16:30.871, 1, 97, 119.35, 1215, 765
2025/03/17 11:16:31.879, 1, 97, 137.66, 1215, 765
2025/03/17 11:16:32.882, 1, 97, 115.24, 1215, 765
2025/03/17 11:16:33.886, 1, 97, 131.12, 1215, 765
2025/03/17 11:16:34.889, 1, 96, 117.97, 1215, 765
2025/03/17 11:16:35.892, 1, 96, 119.65, 1215, 765
2025/03/17 11:16:36.896, 1, 96, 114.23, 1215, 765
2025/03/17 11:16:37.899, 1, 95, 86.18, 1215, 765
2025/03/17 11:16:38.904, 1, 97, 114.41, 1215, 765
2025/03/17 11:16:39.907, 1, 96, 137.45, 1215, 765
2025/03/17 11:16:40.912, 1, 97, 115.01, 1215, 765
2025/03/17 11:16:41.915, 1, 92, 110.39, 1215, 765
2025/03/17 11:16:42.922, 1, 95, 115.70, 1215, 765
2025/03/17 11:16:43.925, 1, 97, 136.57, 1215, 765
2025/03/17 11:16:44.930, 1, 97, 113.05, 1215, 765
2025/03/17 11:16:45.933, 1, 97, 116.37, 1215, 765
2025/03/17 11:16:46.942, 1, 97, 136.67, 1215, 765
2025/03/17 11:16:47.945, 1, 97, 116.08, 1215, 765
2025/03/17 11:16:48.948, 1, 97, 121.29, 1215, 765
2025/03/17 11:16:49.951, 1, 97, 132.90, 1215, 765
2025/03/17 11:16:50.957, 1, 97, 113.89, 1215, 765
2025/03/17 11:16:51.960, 1, 97, 119.05, 1215, 765
2025/03/17 11:16:52.963, 1, 97, 122.57, 1215, 765
2025/03/17 11:16:53.967, 1, 96, 129.10, 1215, 765
2025/03/17 11:16:54.972, 1, 97, 132.90, 1215, 765
2025/03/17 11:16:55.975, 1, 97, 116.38, 1215, 765
2025/03/17 11:16:56.980, 1, 97, 122.22, 1215, 765
2025/03/17 11:16:57.983, 1, 97, 114.54, 1215, 765
2025/03/17 11:16:58.986, 1, 97, 117.56, 1215, 765
2025/03/17 11:16:59.989, 1, 97, 121.99, 1215, 765
2025/03/17 11:17:00.992, 1, 97, 113.71, 1215, 765
2025/03/17 11:17:01.998, 1, 97, 115.48, 1215, 765
2025/03/17 11:17:03.001, 1, 97, 122.71, 1215, 765
2025/03/17 11:17:04.006, 1, 97, 116.36, 1215, 765
2025/03/17 11:17:05.011, 1, 97, 121.32, 1215, 765
2025/03/17 11:17:06.014, 1, 97, 142.36, 1215, 765
2025/03/17 11:17:07.017, 1, 97, 114.03, 1215, 765
2025/03/17 11:17:08.020, 1, 97, 116.66, 1215, 765
2025/03/17 11:17:09.024, 1, 97, 122.84, 1215, 765
2025/03/17 11:17:10.029, 1, 97, 113.43, 1215, 765
2025/03/17 11:17:11.033, 1, 97, 117.26, 1215, 765
2025/03/17 11:17:12.036, 1, 97, 123.12, 1215, 765
2025/03/17 11:17:13.039, 1, 97, 115.94, 1215, 765
2025/03/17 11:17:14.042, 1, 97, 115.20, 1215, 765
2025/03/17 11:17:15.046, 1, 97, 122.76, 1215, 765
2025/03/17 11:17:16.050, 1, 97, 141.68, 1215, 765
2025/03/17 11:17:17.053, 1, 97, 113.53, 1215, 765
2025/03/17 11:17:18.058, 1, 97, 117.56, 1215, 765
2025/03/17 11:17:19.063, 1, 97, 124.94, 1215, 765
2025/03/17 11:17:20.066, 1, 97, 113.62, 1215, 765
2025/03/17 11:17:21.071, 1, 96, 121.38, 1215, 765
2025/03/17 11:17:22.074, 1, 97, 143.46, 1215, 765
2025/03/17 11:17:23.077, 1, 97, 113.07, 1215, 765
2025/03/17 11:17:24.080, 1, 97, 120.24, 1215, 765
2025/03/17 11:17:25.083, 1, 97, 141.33, 1215, 765
2025/03/17 11:17:26.089, 1, 97, 114.06, 1215, 765
2025/03/17 11:17:27.092, 1, 97, 122.47, 1215, 765
2025/03/17 11:17:28.096, 1, 97, 128.77, 1215, 765
2025/03/17 11:17:29.100, 1, 97, 114.32, 1215, 765
2025/03/17 11:17:30.103, 1, 97, 115.57, 1215, 765
2025/03/17 11:17:31.107, 1, 97, 124.50, 1215, 765
2025/03/17 11:17:32.112, 1, 97, 133.37, 1215, 765
2025/03/17 11:17:33.116, 1, 97, 115.77, 1215, 765
2025/03/17 11:17:34.121, 1, 97, 119.29, 1215, 765
2025/03/17 11:17:35.124, 1, 96, 121.12, 1215, 765
2025/03/17 11:17:36.131, 1, 97, 115.08, 1215, 765
2025/03/17 11:17:37.134, 1, 97, 116.39, 1215, 765
2025/03/17 11:17:38.139, 1, 97, 121.48, 1215, 765
2025/03/17 11:17:39.143, 1, 97, 131.77, 1215, 765
2025/03/17 11:17:40.148, 1, 97, 112.77, 1215, 765
2025/03/17 11:17:41.151, 1, 97, 116.76, 1215, 765
2025/03/17 11:17:42.157, 1, 97, 126.29, 1215, 765
2025/03/17 11:17:43.160, 1, 97, 124.00, 1215, 765
2025/03/17 11:17:44.165, 1, 97, 115.07, 1215, 765
2025/03/17 11:17:45.168, 1, 97, 125.33, 1215, 765
