timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/17 09:38:08.408, 1, 0, 35.16, 1215, 765
2025/03/17 09:38:09.419, 1, 0, 35.16, 1215, 765
2025/03/17 09:38:10.422, 1, 0, 35.25, 1215, 765
2025/03/17 09:38:11.429, 1, 0, 35.15, 1215, 765
2025/03/17 09:38:12.433, 1, 0, 35.16, 1215, 765
2025/03/17 09:38:13.436, 1, 0, 35.24, 1215, 765
2025/03/17 09:38:14.442, 1, 0, 35.26, 1215, 765
2025/03/17 09:38:15.447, 1, 0, 35.16, 1215, 765
2025/03/17 09:38:16.451, 1, 0, 35.16, 1215, 765
2025/03/17 09:38:17.457, 1, 0, 35.16, 1215, 765
2025/03/17 09:38:18.462, 1, 0, 35.26, 1215, 765
2025/03/17 09:38:19.466, 1, 0, 35.16, 1215, 765
2025/03/17 09:38:20.469, 1, 0, 35.16, 1215, 765
2025/03/17 09:38:21.472, 1, 0, 35.15, 1215, 765
2025/03/17 09:38:22.477, 1, 0, 35.13, 1215, 765
2025/03/17 09:38:23.480, 1, 0, 35.24, 1215, 765
2025/03/17 09:38:24.483, 1, 0, 35.34, 1215, 765
2025/03/17 09:38:25.490, 1, 0, 35.44, 1215, 765
2025/03/17 09:38:26.493, 1, 0, 35.34, 1215, 765
2025/03/17 09:38:27.497, 1, 0, 35.24, 1215, 765
2025/03/17 09:38:28.500, 1, 0, 35.14, 1215, 765
2025/03/17 09:38:29.505, 1, 0, 35.14, 1215, 765
2025/03/17 09:38:30.509, 1, 0, 35.34, 1215, 765
2025/03/17 09:38:31.515, 1, 50, 38.40, 1215, 765
2025/03/17 09:38:32.519, 1, 50, 38.40, 1215, 765
2025/03/17 09:38:33.522, 1, 47, 38.20, 1215, 765
2025/03/17 09:38:34.527, 1, 0, 37.32, 1215, 765
2025/03/17 09:38:35.531, 1, 0, 37.32, 1215, 765
2025/03/17 09:38:36.534, 1, 0, 37.32, 1215, 765
2025/03/17 09:38:37.536, 1, 0, 37.32, 1215, 765
2025/03/17 09:38:38.540, 1, 0, 37.32, 1215, 765
2025/03/17 09:38:39.544, 1, 0, 37.42, 1215, 765
2025/03/17 09:38:40.546, 1, 0, 37.42, 1215, 765
2025/03/17 09:38:41.548, 1, 94, 139.26, 1215, 765
2025/03/17 09:38:42.553, 1, 95, 112.81, 1215, 765
2025/03/17 09:38:43.556, 1, 97, 121.48, 1215, 765
2025/03/17 09:38:44.559, 1, 97, 109.70, 1215, 765
2025/03/17 09:38:45.564, 1, 97, 120.39, 1215, 765
2025/03/17 09:38:46.568, 1, 97, 111.51, 1215, 765
2025/03/17 09:38:47.573, 1, 96, 136.84, 1215, 765
2025/03/17 09:38:48.578, 1, 97, 117.38, 1215, 765
2025/03/17 09:38:49.583, 1, 97, 110.43, 1215, 765
2025/03/17 09:38:50.590, 1, 97, 115.42, 1215, 765
2025/03/17 09:38:51.595, 1, 96, 125.03, 1215, 765
2025/03/17 09:38:52.598, 1, 97, 110.45, 1215, 765
2025/03/17 09:38:53.606, 1, 97, 111.12, 1215, 765
2025/03/17 09:38:54.613, 1, 97, 110.57, 1215, 765
2025/03/17 09:38:55.616, 1, 97, 112.86, 1215, 765
2025/03/17 09:38:56.619, 1, 97, 127.39, 1215, 765
2025/03/17 09:38:57.624, 1, 97, 123.10, 1215, 765
2025/03/17 09:38:58.627, 1, 97, 108.34, 1215, 765
2025/03/17 09:38:59.636, 1, 97, 114.84, 1215, 765
2025/03/17 09:39:00.641, 1, 97, 116.50, 1215, 765
2025/03/17 09:39:01.644, 1, 97, 129.56, 1215, 765
2025/03/17 09:39:02.647, 1, 97, 109.63, 1215, 765
2025/03/17 09:39:03.650, 1, 97, 109.83, 1215, 765
2025/03/17 09:39:04.654, 1, 97, 113.08, 1215, 765
2025/03/17 09:39:05.661, 1, 97, 119.51, 1215, 765
2025/03/17 09:39:06.665, 1, 97, 124.05, 1215, 765
2025/03/17 09:39:07.672, 1, 95, 121.15, 1215, 765
2025/03/17 09:39:08.675, 1, 97, 122.52, 1215, 765
2025/03/17 09:39:09.684, 1, 97, 129.11, 1215, 765
2025/03/17 09:39:10.689, 1, 97, 121.39, 1215, 765
2025/03/17 09:39:11.692, 1, 97, 110.17, 1215, 765
2025/03/17 09:39:12.695, 1, 97, 113.72, 1215, 765
2025/03/17 09:39:13.699, 1, 97, 120.71, 1215, 765
2025/03/17 09:39:14.704, 1, 97, 120.40, 1215, 765
2025/03/17 09:39:15.707, 1, 97, 109.62, 1215, 765
2025/03/17 09:39:16.713, 1, 97, 116.59, 1215, 765
2025/03/17 09:39:17.717, 1, 97, 107.48, 1215, 765
2025/03/17 09:39:18.723, 1, 97, 123.89, 1215, 765
2025/03/17 09:39:19.726, 1, 97, 118.10, 1215, 765
2025/03/17 09:39:20.731, 1, 97, 109.54, 1215, 765
2025/03/17 09:39:21.736, 1, 97, 113.29, 1215, 765
2025/03/17 09:39:22.742, 1, 97, 114.15, 1215, 765
2025/03/17 09:39:23.746, 1, 97, 115.12, 1215, 765
2025/03/17 09:39:24.749, 1, 97, 122.31, 1215, 765
2025/03/17 09:39:25.754, 1, 97, 121.94, 1215, 765
2025/03/17 09:39:26.757, 1, 97, 133.27, 1215, 765
2025/03/17 09:39:27.763, 1, 97, 110.11, 1215, 765
2025/03/17 09:39:28.771, 1, 97, 109.93, 1215, 765
2025/03/17 09:39:29.774, 1, 97, 111.92, 1215, 765
2025/03/17 09:39:30.778, 1, 95, 120.78, 1215, 765
2025/03/17 09:39:31.782, 1, 97, 121.01, 1215, 765
2025/03/17 09:39:32.786, 1, 97, 122.64, 1215, 765
2025/03/17 09:39:33.790, 1, 97, 130.54, 1215, 765
2025/03/17 09:39:34.794, 1, 97, 110.43, 1215, 765
2025/03/17 09:39:35.797, 1, 97, 113.95, 1215, 765
2025/03/17 09:39:36.801, 1, 97, 113.97, 1215, 765
2025/03/17 09:39:37.807, 1, 97, 114.05, 1215, 765
2025/03/17 09:39:38.812, 1, 97, 118.71, 1215, 765
2025/03/17 09:39:39.817, 1, 97, 118.29, 1215, 765
2025/03/17 09:39:40.822, 1, 97, 120.40, 1215, 765
2025/03/17 09:39:41.838, 1, 96, 125.55, 1215, 765
2025/03/17 09:39:42.843, 1, 97, 112.50, 1215, 765
2025/03/17 09:39:43.846, 1, 97, 136.39, 1215, 765
2025/03/17 09:39:44.849, 1, 97, 116.88, 1215, 765
2025/03/17 09:39:45.854, 1, 97, 114.78, 1215, 765
2025/03/17 09:39:46.859, 1, 97, 141.07, 1215, 765
2025/03/17 09:39:47.863, 1, 96, 118.57, 1215, 765
2025/03/17 09:39:48.868, 1, 97, 111.50, 1215, 765
2025/03/17 09:39:49.871, 1, 96, 119.81, 1215, 765
2025/03/17 09:39:50.877, 1, 95, 115.22, 1215, 765
2025/03/17 09:39:51.882, 1, 97, 135.66, 1215, 765
2025/03/17 09:39:52.885, 1, 97, 115.99, 1215, 765
2025/03/17 09:39:53.889, 1, 97, 111.84, 1215, 765
2025/03/17 09:39:54.892, 1, 97, 140.20, 1215, 765
2025/03/17 09:39:55.897, 1, 97, 114.42, 1215, 765
2025/03/17 09:39:56.900, 1, 97, 121.45, 1215, 765
2025/03/17 09:39:57.903, 1, 97, 141.37, 1215, 765
2025/03/17 09:39:58.906, 1, 97, 113.77, 1215, 765
2025/03/17 09:39:59.913, 1, 97, 131.35, 1215, 765
2025/03/17 09:40:00.918, 1, 97, 118.89, 1215, 765
2025/03/17 09:40:01.922, 1, 97, 114.55, 1215, 765
2025/03/17 09:40:02.926, 1, 97, 113.10, 1215, 765
2025/03/17 09:40:03.928, 1, 97, 112.06, 1215, 765
2025/03/17 09:40:04.931, 1, 97, 122.04, 1215, 765
2025/03/17 09:40:05.936, 1, 97, 112.66, 1215, 765
2025/03/17 09:40:06.941, 1, 97, 121.26, 1215, 765
2025/03/17 09:40:07.945, 1, 97, 129.32, 1215, 765
2025/03/17 09:40:08.948, 1, 95, 119.20, 1215, 765
2025/03/17 09:40:09.955, 1, 97, 112.71, 1215, 765
2025/03/17 09:40:10.958, 1, 97, 121.14, 1215, 765
2025/03/17 09:40:11.965, 1, 97, 116.91, 1215, 765
2025/03/17 09:40:12.968, 1, 97, 132.41, 1215, 765
2025/03/17 09:40:13.972, 1, 96, 118.01, 1215, 765
2025/03/17 09:40:14.979, 1, 97, 112.66, 1215, 765
2025/03/17 09:40:15.984, 1, 97, 119.17, 1215, 765
2025/03/17 09:40:16.991, 1, 97, 124.75, 1215, 765
2025/03/17 09:40:17.996, 1, 97, 112.50, 1215, 765
2025/03/17 09:40:19.001, 1, 97, 135.91, 1215, 765
2025/03/17 09:40:20.004, 1, 97, 120.59, 1215, 765
2025/03/17 09:40:21.007, 1, 97, 113.36, 1215, 765
2025/03/17 09:40:22.013, 1, 97, 128.28, 1215, 765
2025/03/17 09:40:23.016, 1, 97, 115.21, 1215, 765
2025/03/17 09:40:24.024, 1, 97, 112.11, 1215, 765
2025/03/17 09:40:25.028, 1, 97, 132.65, 1215, 765
2025/03/17 09:40:26.031, 1, 96, 116.72, 1215, 765
2025/03/17 09:40:27.036, 1, 97, 120.21, 1215, 765
2025/03/17 09:40:28.040, 1, 97, 123.72, 1215, 765
2025/03/17 09:40:29.046, 1, 96, 117.30, 1215, 765
2025/03/17 09:40:30.051, 1, 97, 128.07, 1215, 765
2025/03/17 09:40:31.056, 1, 97, 121.09, 1215, 765
2025/03/17 09:40:32.061, 1, 97, 112.19, 1215, 765
2025/03/17 09:40:33.066, 1, 96, 124.28, 1215, 765
2025/03/17 09:40:34.075, 1, 97, 116.22, 1215, 765
2025/03/17 09:40:35.080, 1, 97, 112.79, 1215, 765
2025/03/17 09:40:36.087, 1, 97, 125.81, 1215, 765
2025/03/17 09:40:37.091, 1, 97, 114.19, 1215, 765
2025/03/17 09:40:38.094, 1, 97, 127.43, 1215, 765
2025/03/17 09:40:39.099, 1, 95, 128.38, 1215, 765
2025/03/17 09:40:40.105, 1, 97, 113.59, 1215, 765
2025/03/17 09:40:41.109, 1, 97, 136.35, 1215, 765
2025/03/17 09:40:42.114, 1, 95, 119.85, 1215, 765
2025/03/17 09:40:43.117, 1, 97, 113.84, 1215, 765
2025/03/17 09:40:44.122, 1, 97, 119.75, 1215, 765
2025/03/17 09:40:45.128, 1, 97, 113.47, 1215, 765
2025/03/17 09:40:46.131, 1, 95, 114.99, 1215, 765
2025/03/17 09:40:47.134, 1, 97, 116.80, 1215, 765
2025/03/17 09:40:48.144, 1, 97, 114.23, 1215, 765
2025/03/17 09:40:49.149, 1, 97, 117.77, 1215, 765
2025/03/17 09:40:50.154, 1, 97, 123.42, 1215, 765
2025/03/17 09:40:51.159, 1, 97, 122.60, 1215, 765
2025/03/17 09:40:52.168, 1, 97, 113.65, 1215, 765
2025/03/17 09:40:53.171, 1, 97, 126.04, 1215, 765
2025/03/17 09:40:54.176, 1, 96, 115.64, 1215, 765
2025/03/17 09:40:55.184, 1, 97, 131.46, 1215, 765
2025/03/17 09:40:56.187, 1, 97, 116.22, 1215, 765
2025/03/17 09:40:57.191, 1, 97, 125.01, 1215, 765
2025/03/17 09:40:58.196, 1, 97, 118.26, 1215, 765
2025/03/17 09:40:59.200, 1, 97, 112.65, 1215, 765
2025/03/17 09:41:00.207, 1, 97, 121.34, 1215, 765
2025/03/17 09:41:01.211, 1, 97, 113.26, 1215, 765
2025/03/17 09:41:02.214, 1, 97, 135.87, 1215, 765
2025/03/17 09:41:03.220, 1, 97, 116.95, 1215, 765
2025/03/17 09:41:04.223, 1, 97, 131.89, 1215, 765
2025/03/17 09:41:05.226, 1, 95, 110.32, 1215, 765
2025/03/17 09:41:06.229, 1, 97, 114.26, 1215, 765
2025/03/17 09:41:07.232, 1, 97, 130.27, 1215, 765
2025/03/17 09:41:08.237, 1, 97, 120.45, 1215, 765
2025/03/17 09:41:09.242, 1, 97, 119.95, 1215, 765
2025/03/17 09:41:10.245, 1, 97, 124.96, 1215, 765
2025/03/17 09:41:11.250, 1, 96, 114.88, 1215, 765
2025/03/17 09:41:12.256, 1, 97, 126.30, 1215, 765
2025/03/17 09:41:13.261, 1, 97, 117.09, 1215, 765
2025/03/17 09:41:14.267, 1, 97, 134.91, 1215, 765
2025/03/17 09:41:15.270, 1, 97, 118.87, 1215, 765
2025/03/17 09:41:16.276, 1, 96, 119.36, 1215, 765
2025/03/17 09:41:17.282, 1, 97, 121.33, 1215, 765
2025/03/17 09:41:18.289, 1, 97, 112.37, 1215, 765
2025/03/17 09:41:19.295, 1, 97, 127.97, 1215, 765
2025/03/17 09:41:20.298, 1, 96, 113.99, 1215, 765
2025/03/17 09:41:21.302, 1, 97, 136.84, 1215, 765
2025/03/17 09:41:22.312, 1, 96, 113.99, 1215, 765
2025/03/17 09:41:23.318, 1, 97, 140.45, 1215, 765
2025/03/17 09:41:24.322, 1, 97, 114.80, 1215, 765
2025/03/17 09:41:25.327, 1, 97, 135.16, 1215, 765
2025/03/17 09:41:26.333, 1, 97, 118.76, 1215, 765
2025/03/17 09:41:27.336, 1, 97, 112.06, 1215, 765
2025/03/17 09:41:28.339, 1, 97, 124.20, 1215, 765
2025/03/17 09:41:29.345, 1, 97, 114.93, 1215, 765
2025/03/17 09:41:30.348, 1, 97, 126.10, 1215, 765
2025/03/17 09:41:31.351, 1, 97, 114.75, 1215, 765
2025/03/17 09:41:32.356, 1, 97, 131.66, 1215, 765
2025/03/17 09:41:33.359, 1, 97, 117.52, 1215, 765
2025/03/17 09:41:34.362, 1, 97, 143.15, 1215, 765
2025/03/17 09:41:35.365, 1, 97, 117.21, 1215, 765
2025/03/17 09:41:36.369, 1, 97, 136.05, 1215, 765
2025/03/17 09:41:37.374, 1, 97, 118.30, 1215, 765
2025/03/17 09:41:38.381, 1, 96, 112.26, 1215, 765
2025/03/17 09:41:39.384, 1, 97, 118.27, 1215, 765
2025/03/17 09:41:40.389, 1, 97, 113.45, 1215, 765
2025/03/17 09:41:41.393, 1, 97, 121.82, 1215, 765
2025/03/17 09:41:42.398, 1, 96, 112.91, 1215, 765
2025/03/17 09:41:43.401, 1, 97, 133.09, 1215, 765
2025/03/17 09:41:44.405, 1, 97, 113.55, 1215, 765
2025/03/17 09:41:45.412, 1, 96, 139.81, 1215, 765
2025/03/17 09:41:46.418, 1, 96, 114.79, 1215, 765
2025/03/17 09:41:47.421, 1, 97, 139.96, 1215, 765
2025/03/17 09:41:48.424, 1, 97, 120.16, 1215, 765
2025/03/17 09:41:49.428, 1, 97, 125.83, 1215, 765
2025/03/17 09:41:50.435, 1, 97, 120.21, 1215, 765
2025/03/17 09:41:51.438, 1, 95, 114.64, 1215, 765
2025/03/17 09:41:52.442, 1, 97, 123.47, 1215, 765
2025/03/17 09:41:53.448, 1, 97, 113.36, 1215, 765
2025/03/17 09:41:54.453, 1, 97, 126.00, 1215, 765
2025/03/17 09:41:55.458, 1, 97, 114.00, 1215, 765
2025/03/17 09:41:56.463, 1, 97, 128.28, 1215, 765
2025/03/17 09:41:57.469, 1, 97, 119.17, 1215, 765
2025/03/17 09:41:58.474, 1, 97, 134.62, 1215, 765
2025/03/17 09:41:59.481, 1, 97, 108.50, 1215, 765
2025/03/17 09:42:00.486, 1, 96, 128.92, 1215, 765
2025/03/17 09:42:01.495, 1, 97, 121.65, 1215, 765
2025/03/17 09:42:02.498, 1, 96, 123.74, 1215, 765
2025/03/17 09:42:03.510, 1, 97, 119.00, 1215, 765
2025/03/17 09:42:04.515, 1, 97, 112.06, 1215, 765
2025/03/17 09:42:05.518, 1, 97, 137.57, 1215, 765
2025/03/17 09:42:06.521, 1, 97, 115.44, 1215, 765
2025/03/17 09:42:07.528, 1, 97, 135.35, 1215, 765
2025/03/17 09:42:08.533, 1, 97, 116.42, 1215, 765
2025/03/17 09:42:09.542, 1, 96, 138.09, 1215, 765
2025/03/17 09:42:10.548, 1, 97, 116.92, 1215, 765
2025/03/17 09:42:11.551, 1, 96, 114.25, 1215, 765
2025/03/17 09:42:12.555, 1, 97, 118.83, 1215, 765
2025/03/17 09:42:13.558, 1, 97, 115.72, 1215, 765
2025/03/17 09:42:14.563, 1, 97, 119.53, 1215, 765
2025/03/17 09:42:15.569, 1, 97, 113.86, 1215, 765
2025/03/17 09:42:16.575, 1, 97, 126.03, 1215, 765
2025/03/17 09:42:17.585, 1, 97, 114.75, 1215, 765
2025/03/17 09:42:18.588, 1, 96, 132.09, 1215, 765
2025/03/17 09:42:19.592, 1, 97, 117.42, 1215, 765
2025/03/17 09:42:20.597, 1, 96, 127.88, 1215, 765
2025/03/17 09:42:21.600, 1, 97, 117.67, 1215, 765
2025/03/17 09:42:22.604, 1, 96, 113.42, 1215, 765
2025/03/17 09:42:23.607, 1, 97, 120.80, 1215, 765
2025/03/17 09:42:24.610, 1, 97, 112.47, 1215, 765
2025/03/17 09:42:25.616, 1, 95, 139.41, 1215, 765
2025/03/17 09:42:26.621, 1, 97, 113.55, 1215, 765
2025/03/17 09:42:27.624, 1, 96, 133.03, 1215, 765
2025/03/17 09:42:28.631, 1, 97, 113.86, 1215, 765
2025/03/17 09:42:29.636, 1, 97, 138.67, 1215, 765
2025/03/17 09:42:30.644, 1, 97, 117.04, 1215, 765
2025/03/17 09:42:31.647, 1, 97, 119.25, 1215, 765
2025/03/17 09:42:32.654, 1, 97, 118.88, 1215, 765
2025/03/17 09:42:33.657, 1, 97, 113.45, 1215, 765
2025/03/17 09:42:34.660, 1, 97, 121.37, 1215, 765
2025/03/17 09:42:35.667, 1, 97, 113.50, 1215, 765
2025/03/17 09:42:36.671, 1, 97, 134.03, 1215, 765
2025/03/17 09:42:37.675, 1, 97, 114.71, 1215, 765
2025/03/17 09:42:38.678, 1, 97, 121.85, 1215, 765
2025/03/17 09:42:39.684, 1, 97, 115.50, 1215, 765
2025/03/17 09:42:40.688, 1, 96, 131.30, 1215, 765
2025/03/17 09:42:41.691, 1, 97, 119.25, 1215, 765
2025/03/17 09:42:42.698, 1, 97, 120.53, 1215, 765
2025/03/17 09:42:43.703, 1, 97, 119.19, 1215, 765
2025/03/17 09:42:44.708, 1, 97, 115.14, 1215, 765
2025/03/17 09:42:45.716, 1, 97, 121.09, 1215, 765
2025/03/17 09:42:46.722, 1, 97, 112.81, 1215, 765
2025/03/17 09:42:47.730, 1, 97, 122.50, 1215, 765
2025/03/17 09:42:48.733, 1, 97, 112.53, 1215, 765
2025/03/17 09:42:49.737, 1, 97, 125.35, 1215, 765
2025/03/17 09:42:50.740, 1, 96, 115.81, 1215, 765
2025/03/17 09:42:51.746, 1, 97, 126.41, 1215, 765
2025/03/17 09:42:52.752, 1, 97, 116.03, 1215, 765
2025/03/17 09:42:53.757, 1, 96, 133.88, 1215, 765
2025/03/17 09:42:54.760, 1, 97, 114.44, 1215, 765
2025/03/17 09:42:55.765, 1, 95, 125.05, 1215, 765
2025/03/17 09:42:56.768, 1, 97, 117.82, 1215, 765
2025/03/17 09:42:57.771, 1, 97, 113.45, 1215, 765
2025/03/17 09:42:58.776, 1, 97, 119.30, 1215, 765
2025/03/17 09:42:59.779, 1, 97, 115.93, 1215, 765
2025/03/17 09:43:00.783, 1, 97, 117.38, 1215, 765
2025/03/17 09:43:01.786, 1, 95, 112.66, 1215, 765
2025/03/17 09:43:02.789, 1, 97, 117.51, 1215, 765
2025/03/17 09:43:03.794, 1, 97, 127.57, 1215, 765
2025/03/17 09:43:04.800, 1, 97, 116.58, 1215, 765
2025/03/17 09:43:05.805, 1, 97, 115.75, 1215, 765
2025/03/17 09:43:06.808, 1, 97, 117.80, 1215, 765
2025/03/17 09:43:07.811, 1, 97, 120.00, 1215, 765
2025/03/17 09:43:08.818, 1, 97, 117.29, 1215, 765
2025/03/17 09:43:09.821, 1, 97, 112.79, 1215, 765
2025/03/17 09:43:10.827, 1, 97, 117.08, 1215, 765
2025/03/17 09:43:11.830, 1, 97, 132.74, 1215, 765
2025/03/17 09:43:12.840, 1, 97, 122.82, 1215, 765
2025/03/17 09:43:13.843, 1, 97, 132.09, 1215, 765
2025/03/17 09:43:14.846, 1, 97, 119.60, 1215, 765
2025/03/17 09:43:15.849, 1, 97, 113.29, 1215, 765
2025/03/17 09:43:16.852, 1, 97, 125.07, 1215, 765
2025/03/17 09:43:17.857, 1, 97, 114.35, 1215, 765
2025/03/17 09:43:18.862, 1, 95, 136.59, 1215, 765
2025/03/17 09:43:19.867, 1, 97, 114.91, 1215, 765
2025/03/17 09:43:20.871, 1, 97, 129.79, 1215, 765
2025/03/17 09:43:21.874, 1, 97, 117.21, 1215, 765
2025/03/17 09:43:22.878, 1, 97, 140.81, 1215, 765
2025/03/17 09:43:23.883, 1, 97, 117.57, 1215, 765
2025/03/17 09:43:24.888, 1, 97, 114.70, 1215, 765
2025/03/17 09:43:25.892, 1, 97, 118.68, 1215, 765
2025/03/17 09:43:26.895, 1, 97, 118.66, 1215, 765
2025/03/17 09:43:27.898, 1, 96, 119.25, 1215, 765
2025/03/17 09:43:28.904, 1, 97, 112.71, 1215, 765
2025/03/17 09:43:29.907, 1, 96, 121.31, 1215, 765
2025/03/17 09:43:30.912, 1, 97, 115.15, 1215, 765
2025/03/17 09:43:31.915, 1, 96, 120.61, 1215, 765
2025/03/17 09:43:32.920, 1, 97, 112.60, 1215, 765
2025/03/17 09:43:33.923, 1, 97, 122.22, 1215, 765
2025/03/17 09:43:34.927, 1, 97, 113.25, 1215, 765
2025/03/17 09:43:35.934, 1, 96, 124.60, 1215, 765
2025/03/17 09:43:36.937, 1, 97, 113.79, 1215, 765
2025/03/17 09:43:37.948, 1, 97, 122.58, 1215, 765
2025/03/17 09:43:38.953, 1, 95, 116.12, 1215, 765
2025/03/17 09:43:39.957, 1, 97, 129.08, 1215, 765
2025/03/17 09:43:40.959, 1, 97, 115.07, 1215, 765
2025/03/17 09:43:41.964, 1, 97, 138.22, 1215, 765
2025/03/17 09:43:42.970, 1, 97, 116.03, 1215, 765
2025/03/17 09:43:43.975, 1, 97, 138.57, 1215, 765
2025/03/17 09:43:44.980, 1, 97, 115.44, 1215, 765
2025/03/17 09:43:45.985, 1, 97, 139.91, 1215, 765
2025/03/17 09:43:46.990, 1, 97, 115.04, 1215, 765
2025/03/17 09:43:47.995, 1, 97, 140.22, 1215, 765
2025/03/17 09:43:49.000, 1, 97, 114.64, 1215, 765
2025/03/17 09:43:50.005, 1, 97, 142.58, 1215, 765
2025/03/17 09:43:51.014, 1, 96, 119.49, 1215, 765
2025/03/17 09:43:52.018, 1, 97, 136.60, 1215, 765
2025/03/17 09:43:53.021, 1, 96, 119.26, 1215, 765
2025/03/17 09:43:54.024, 1, 97, 114.44, 1215, 765
2025/03/17 09:43:55.032, 1, 97, 120.34, 1215, 765
2025/03/17 09:43:56.037, 1, 97, 112.60, 1215, 765
2025/03/17 09:43:57.040, 1, 96, 121.94, 1215, 765
2025/03/17 09:43:58.045, 1, 97, 114.05, 1215, 765
2025/03/17 09:43:59.052, 1, 97, 121.25, 1215, 765
2025/03/17 09:44:00.059, 1, 97, 113.40, 1215, 765
2025/03/17 09:44:01.062, 1, 97, 124.75, 1215, 765
2025/03/17 09:44:02.066, 1, 97, 115.27, 1215, 765
2025/03/17 09:44:03.070, 1, 97, 134.13, 1215, 765
2025/03/17 09:44:04.076, 1, 97, 114.75, 1215, 765
2025/03/17 09:44:05.081, 1, 97, 137.08, 1215, 765
2025/03/17 09:44:06.086, 1, 97, 114.73, 1215, 765
2025/03/17 09:44:07.089, 1, 97, 138.87, 1215, 765
2025/03/17 09:44:08.095, 1, 96, 117.66, 1215, 765
2025/03/17 09:44:09.101, 1, 97, 142.14, 1215, 765
2025/03/17 09:44:10.104, 1, 96, 116.92, 1215, 765
2025/03/17 09:44:11.112, 1, 97, 127.24, 1215, 765
2025/03/17 09:44:12.118, 1, 97, 114.84, 1215, 765
2025/03/17 09:44:13.121, 1, 96, 139.75, 1215, 765
2025/03/17 09:44:14.127, 1, 97, 114.68, 1215, 765
2025/03/17 09:44:15.130, 1, 97, 125.75, 1215, 765
2025/03/17 09:44:16.134, 1, 97, 114.22, 1215, 765
2025/03/17 09:44:17.137, 1, 97, 142.86, 1215, 765
2025/03/17 09:44:18.140, 1, 97, 115.43, 1215, 765
2025/03/17 09:44:19.145, 1, 97, 126.14, 1215, 765
2025/03/17 09:44:20.149, 1, 96, 118.17, 1215, 765
2025/03/17 09:44:21.155, 1, 97, 138.80, 1215, 765
2025/03/17 09:44:22.160, 1, 96, 116.33, 1215, 765
2025/03/17 09:44:23.163, 1, 97, 135.90, 1215, 765
2025/03/17 09:44:24.166, 1, 96, 118.40, 1215, 765
2025/03/17 09:44:25.171, 1, 97, 131.24, 1215, 765
2025/03/17 09:44:26.176, 1, 96, 116.12, 1215, 765
2025/03/17 09:44:27.181, 1, 97, 130.26, 1215, 765
2025/03/17 09:44:28.184, 1, 96, 117.81, 1215, 765
2025/03/17 09:44:29.189, 1, 97, 128.59, 1215, 765
2025/03/17 09:44:30.194, 1, 96, 114.44, 1215, 765
2025/03/17 09:44:31.197, 1, 97, 138.80, 1215, 765
2025/03/17 09:44:32.202, 1, 96, 119.22, 1215, 765
2025/03/17 09:44:33.207, 1, 96, 141.19, 1215, 765
2025/03/17 09:44:34.214, 1, 96, 116.12, 1215, 765
2025/03/17 09:44:35.220, 1, 97, 129.91, 1215, 765
2025/03/17 09:44:36.223, 1, 96, 116.82, 1215, 765
2025/03/17 09:44:37.235, 1, 95, 130.79, 1215, 765
2025/03/17 09:44:38.239, 1, 97, 118.02, 1215, 765
2025/03/17 09:44:39.246, 1, 97, 125.34, 1215, 765
2025/03/17 09:44:40.251, 1, 96, 120.70, 1215, 765
2025/03/17 09:44:41.258, 1, 97, 113.84, 1215, 765
2025/03/17 09:44:42.263, 1, 97, 121.14, 1215, 765
2025/03/17 09:44:43.268, 1, 97, 114.05, 1215, 765
2025/03/17 09:44:44.271, 1, 97, 122.78, 1215, 765
2025/03/17 09:44:45.275, 1, 96, 115.02, 1215, 765
2025/03/17 09:44:46.281, 1, 97, 124.57, 1215, 765
2025/03/17 09:44:47.286, 1, 96, 115.54, 1215, 765
2025/03/17 09:44:48.290, 1, 97, 123.36, 1215, 765
