timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/14 05:16:09.024, 0, 0, 35.40, 1215, 765
2025/04/14 05:16:10.031, 0, 0, 35.51, 1215, 765
2025/04/14 05:16:11.032, 0, 0, 35.61, 1215, 765
2025/04/14 05:16:12.034, 0, 0, 35.40, 1215, 765
2025/04/14 05:16:13.035, 0, 0, 35.51, 1215, 765
2025/04/14 05:16:14.036, 0, 0, 36.00, 1215, 765
2025/04/14 05:16:15.606, 0, 0, 35.28, 1215, 765
2025/04/14 05:16:16.607, 0, 0, 35.50, 1215, 765
2025/04/14 05:16:17.609, 0, 21, 37.55, 1215, 765
2025/04/14 05:16:18.610, 0, 0, 37.31, 1215, 765
2025/04/14 05:16:19.611, 0, 23, 38.23, 1215, 765
2025/04/14 05:16:20.613, 0, 24, 37.83, 1215, 765
2025/04/14 05:16:21.614, 0, 23, 38.22, 1215, 765
2025/04/14 05:16:22.615, 0, 0, 37.49, 1215, 765
2025/04/14 05:16:23.616, 0, 0, 37.48, 1215, 765
2025/04/14 05:16:24.618, 0, 94, 107.20, 1215, 765
2025/04/14 05:16:25.619, 0, 90, 106.56, 1215, 765
2025/04/14 05:16:26.621, 0, 92, 106.03, 1215, 765
2025/04/14 05:16:27.622, 0, 95, 107.68, 1215, 765
2025/04/14 05:16:28.627, 0, 94, 109.15, 1215, 765
2025/04/14 05:16:29.628, 0, 81, 106.38, 1215, 765
2025/04/14 05:16:30.630, 0, 91, 106.38, 1215, 765
2025/04/14 05:16:31.631, 0, 94, 105.99, 1215, 765
2025/04/14 05:16:32.633, 0, 93, 106.10, 1215, 765
2025/04/14 05:16:33.635, 0, 95, 107.97, 1215, 765
2025/04/14 05:16:34.638, 0, 94, 107.78, 1215, 765
2025/04/14 05:16:35.640, 0, 94, 108.07, 1215, 765
2025/04/14 05:16:36.643, 0, 93, 105.35, 1215, 765
2025/04/14 05:16:37.645, 0, 93, 108.68, 1215, 765
2025/04/14 05:16:38.648, 0, 95, 107.97, 1215, 765
2025/04/14 05:16:39.650, 0, 96, 107.48, 1215, 765
2025/04/14 05:16:40.653, 0, 92, 110.14, 1215, 765
2025/04/14 05:16:41.656, 0, 94, 104.98, 1215, 765
2025/04/14 05:16:42.659, 0, 93, 107.70, 1215, 765
2025/04/14 05:16:43.661, 0, 94, 105.46, 1215, 765
2025/04/14 05:16:44.663, 0, 94, 107.49, 1215, 765
2025/04/14 05:16:45.666, 0, 95, 107.87, 1215, 765
2025/04/14 05:16:46.669, 0, 92, 104.54, 1215, 765
2025/04/14 05:16:47.671, 0, 95, 110.51, 1215, 765
2025/04/14 05:16:48.674, 0, 93, 97.88, 1215, 765
2025/04/14 05:16:49.677, 0, 95, 108.17, 1215, 765
2025/04/14 05:16:50.679, 0, 94, 106.93, 1215, 765
2025/04/14 05:16:51.682, 0, 96, 107.17, 1215, 765
2025/04/14 05:16:52.686, 0, 94, 106.22, 1215, 765
2025/04/14 05:16:53.688, 0, 95, 107.80, 1215, 765
2025/04/14 05:16:54.690, 0, 94, 105.58, 1215, 765
2025/04/14 05:16:55.693, 0, 92, 108.07, 1215, 765
2025/04/14 05:16:56.696, 0, 94, 108.50, 1215, 765
2025/04/14 05:16:57.699, 0, 94, 106.32, 1215, 765
2025/04/14 05:16:58.701, 0, 93, 107.58, 1215, 765
2025/04/14 05:16:59.704, 0, 95, 108.46, 1215, 765
2025/04/14 05:17:00.706, 0, 94, 108.26, 1215, 765
2025/04/14 05:17:01.709, 0, 96, 109.60, 1215, 765
2025/04/14 05:17:02.712, 0, 94, 103.86, 1215, 765
2025/04/14 05:17:03.714, 0, 94, 105.93, 1215, 765
2025/04/14 05:17:04.717, 0, 93, 107.57, 1215, 765
2025/04/14 05:17:05.720, 0, 95, 106.78, 1215, 765
2025/04/14 05:17:06.722, 0, 90, 106.01, 1215, 765
2025/04/14 05:17:07.724, 0, 96, 108.42, 1215, 765
2025/04/14 05:17:08.727, 0, 93, 106.10, 1215, 765
2025/04/14 05:17:09.729, 0, 94, 109.58, 1215, 765
2025/04/14 05:17:10.732, 0, 93, 107.67, 1215, 765
2025/04/14 05:17:11.735, 0, 95, 107.68, 1215, 765
2025/04/14 05:17:12.737, 0, 94, 107.08, 1215, 765
2025/04/14 05:17:13.740, 0, 96, 108.46, 1215, 765
2025/04/14 05:17:14.743, 0, 93, 107.17, 1215, 765
2025/04/14 05:17:15.745, 0, 95, 108.12, 1215, 765
2025/04/14 05:17:16.748, 0, 93, 107.72, 1215, 765
2025/04/14 05:17:17.750, 0, 95, 112.31, 1215, 765
2025/04/14 05:17:18.753, 0, 94, 104.76, 1215, 765
2025/04/14 05:17:19.755, 0, 92, 106.57, 1215, 765
2025/04/14 05:17:20.760, 0, 93, 109.06, 1215, 765
2025/04/14 05:17:21.761, 0, 94, 108.50, 1215, 765
2025/04/14 05:17:22.763, 0, 94, 107.87, 1215, 765
2025/04/14 05:17:23.764, 0, 95, 108.21, 1215, 765
2025/04/14 05:17:24.766, 0, 94, 104.69, 1215, 765
2025/04/14 05:17:25.767, 0, 92, 108.21, 1215, 765
2025/04/14 05:17:26.769, 0, 93, 107.89, 1215, 765
2025/04/14 05:17:27.770, 0, 94, 107.97, 1215, 765
2025/04/14 05:17:28.772, 0, 93, 108.52, 1215, 765
2025/04/14 05:17:29.773, 0, 95, 107.69, 1215, 765
2025/04/14 05:17:30.775, 0, 94, 104.89, 1215, 765
2025/04/14 05:17:31.776, 0, 94, 106.10, 1215, 765
2025/04/14 05:17:32.778, 0, 93, 106.48, 1215, 765
2025/04/14 05:17:33.779, 0, 95, 111.21, 1215, 765
2025/04/14 05:17:34.781, 0, 93, 108.96, 1215, 765
2025/04/14 05:17:35.782, 0, 95, 109.74, 1215, 765
2025/04/14 05:17:36.784, 0, 92, 106.90, 1215, 765
2025/04/14 05:17:37.785, 0, 94, 106.78, 1215, 765
2025/04/14 05:17:38.787, 0, 94, 106.92, 1215, 765
2025/04/14 05:17:39.788, 0, 95, 107.13, 1215, 765
2025/04/14 05:17:40.790, 0, 93, 107.85, 1215, 765
2025/04/14 05:17:41.792, 0, 94, 108.54, 1215, 765
2025/04/14 05:17:42.795, 0, 93, 107.92, 1215, 765
2025/04/14 05:17:43.798, 0, 95, 108.07, 1215, 765
2025/04/14 05:17:44.801, 0, 93, 106.49, 1215, 765
2025/04/14 05:17:45.804, 0, 94, 109.18, 1215, 765
2025/04/14 05:17:46.808, 0, 96, 109.44, 1215, 765
2025/04/14 05:17:47.810, 0, 90, 107.51, 1215, 765
2025/04/14 05:17:48.811, 0, 95, 109.90, 1215, 765
2025/04/14 05:17:49.813, 0, 94, 107.34, 1215, 765
2025/04/14 05:17:50.816, 0, 93, 106.38, 1215, 765
2025/04/14 05:17:52.364, 0, 96, 109.66, 1215, 765
2025/04/14 05:17:53.365, 0, 91, 107.24, 1215, 765
2025/04/14 05:17:54.367, 0, 94, 108.01, 1215, 765
2025/04/14 05:17:55.369, 0, 95, 108.08, 1215, 765
2025/04/14 05:17:56.370, 0, 93, 109.36, 1215, 765
2025/04/14 05:17:57.372, 0, 95, 109.10, 1215, 765
2025/04/14 05:17:58.373, 0, 92, 107.49, 1215, 765
2025/04/14 05:17:59.375, 0, 94, 106.59, 1215, 765
2025/04/14 05:18:00.378, 0, 84, 105.67, 1215, 765
2025/04/14 05:18:01.381, 0, 95, 108.15, 1215, 765
2025/04/14 05:18:02.383, 0, 92, 110.60, 1215, 765
2025/04/14 05:18:03.386, 0, 96, 108.36, 1215, 765
2025/04/14 05:18:04.388, 0, 93, 106.86, 1215, 765
2025/04/14 05:18:05.391, 0, 95, 109.31, 1215, 765
2025/04/14 05:18:06.393, 0, 93, 108.70, 1215, 765
2025/04/14 05:18:07.396, 0, 95, 107.08, 1215, 765
2025/04/14 05:18:08.399, 0, 94, 105.36, 1215, 765
2025/04/14 05:18:09.402, 0, 96, 109.12, 1215, 765
2025/04/14 05:18:10.404, 0, 93, 112.28, 1215, 765
2025/04/14 05:18:11.407, 0, 96, 110.09, 1215, 765
2025/04/14 05:18:12.409, 0, 94, 104.90, 1215, 765
2025/04/14 05:18:13.412, 0, 95, 109.66, 1215, 765
2025/04/14 05:18:14.414, 0, 95, 109.25, 1215, 765
2025/04/14 05:18:15.417, 0, 94, 108.75, 1215, 765
2025/04/14 05:18:16.420, 0, 94, 108.65, 1215, 765
2025/04/14 05:18:17.422, 0, 95, 110.21, 1215, 765
2025/04/14 05:18:18.425, 0, 94, 109.79, 1215, 765
2025/04/14 05:18:19.427, 0, 96, 113.12, 1215, 765
2025/04/14 05:18:20.430, 0, 95, 110.06, 1215, 765
2025/04/14 05:18:21.432, 0, 94, 110.20, 1215, 765
2025/04/14 05:18:22.434, 0, 93, 109.59, 1215, 765
2025/04/14 05:18:23.435, 0, 95, 110.31, 1215, 765
2025/04/14 05:18:24.437, 0, 94, 108.29, 1215, 765
2025/04/14 05:18:25.438, 0, 96, 109.21, 1215, 765
2025/04/14 05:18:26.440, 0, 93, 107.48, 1215, 765
2025/04/14 05:18:27.441, 0, 94, 108.71, 1215, 765
2025/04/14 05:18:28.443, 0, 90, 105.94, 1215, 765
2025/04/14 05:18:29.444, 0, 95, 106.59, 1215, 765
2025/04/14 05:18:30.446, 0, 94, 106.59, 1215, 765
2025/04/14 05:18:31.447, 0, 96, 109.72, 1215, 765
2025/04/14 05:18:32.449, 0, 93, 107.38, 1215, 765
2025/04/14 05:18:33.450, 0, 95, 109.56, 1215, 765
2025/04/14 05:18:34.452, 0, 94, 108.64, 1215, 765
2025/04/14 05:18:35.453, 0, 95, 108.93, 1215, 765
2025/04/14 05:18:36.455, 0, 94, 107.68, 1215, 765
2025/04/14 05:18:37.456, 0, 92, 109.70, 1215, 765
2025/04/14 05:18:38.458, 0, 92, 108.78, 1215, 765
2025/04/14 05:18:39.459, 0, 95, 109.69, 1215, 765
2025/04/14 05:18:40.460, 0, 94, 108.86, 1215, 765
2025/04/14 05:18:41.463, 0, 95, 109.15, 1215, 765
2025/04/14 05:18:42.465, 0, 94, 107.79, 1215, 765
2025/04/14 05:18:43.468, 0, 94, 108.97, 1215, 765
2025/04/14 05:18:44.471, 0, 93, 107.18, 1215, 765
2025/04/14 05:18:45.473, 0, 94, 106.85, 1215, 765
2025/04/14 05:18:46.476, 0, 95, 109.15, 1215, 765
2025/04/14 05:18:47.478, 0, 94, 110.01, 1215, 765
2025/04/14 05:18:48.481, 0, 96, 110.34, 1215, 765
2025/04/14 05:18:49.483, 0, 95, 109.29, 1215, 765
2025/04/14 05:18:50.486, 0, 94, 108.75, 1215, 765
2025/04/14 05:18:51.489, 0, 95, 110.66, 1215, 765
2025/04/14 05:18:52.490, 0, 94, 108.55, 1215, 765
2025/04/14 05:18:53.491, 0, 96, 109.36, 1215, 765
2025/04/14 05:18:54.493, 0, 93, 107.71, 1215, 765
2025/04/14 05:18:55.494, 0, 95, 109.35, 1215, 765
2025/04/14 05:18:56.496, 0, 93, 108.70, 1215, 765
2025/04/14 05:18:57.497, 0, 95, 110.06, 1215, 765
2025/04/14 05:18:58.499, 0, 94, 110.76, 1215, 765
2025/04/14 05:18:59.500, 0, 96, 110.86, 1215, 765
2025/04/14 05:19:00.502, 0, 93, 108.46, 1215, 765
2025/04/14 05:19:01.503, 0, 94, 109.56, 1215, 765
2025/04/14 05:19:02.505, 0, 94, 108.61, 1215, 765
2025/04/14 05:19:03.507, 0, 95, 109.64, 1215, 765
2025/04/14 05:19:04.508, 0, 94, 106.43, 1215, 765
2025/04/14 05:19:05.509, 0, 93, 109.36, 1215, 765
2025/04/14 05:19:06.511, 0, 93, 109.75, 1215, 765
2025/04/14 05:19:07.512, 0, 95, 108.59, 1215, 765
2025/04/14 05:19:08.514, 0, 93, 105.54, 1215, 765
2025/04/14 05:19:09.516, 0, 95, 109.98, 1215, 765
2025/04/14 05:19:10.519, 0, 94, 109.45, 1215, 765
2025/04/14 05:19:11.522, 0, 94, 107.45, 1215, 765
2025/04/14 05:19:12.524, 0, 94, 108.68, 1215, 765
2025/04/14 05:19:13.527, 0, 95, 108.86, 1215, 765
2025/04/14 05:19:14.529, 0, 94, 109.15, 1215, 765
2025/04/14 05:19:15.532, 0, 96, 110.14, 1215, 765
2025/04/14 05:19:16.535, 0, 95, 112.16, 1215, 765
2025/04/14 05:19:17.538, 0, 95, 110.15, 1215, 765
2025/04/14 05:19:18.540, 0, 94, 107.25, 1215, 765
2025/04/14 05:19:19.543, 0, 94, 109.06, 1215, 765
2025/04/14 05:19:20.545, 0, 94, 108.67, 1215, 765
2025/04/14 05:19:21.548, 0, 96, 110.46, 1215, 765
2025/04/14 05:19:22.549, 0, 93, 108.90, 1215, 765
2025/04/14 05:19:23.552, 0, 94, 108.53, 1215, 765
2025/04/14 05:19:24.555, 0, 93, 104.98, 1215, 765
2025/04/14 05:19:25.557, 0, 95, 108.03, 1215, 765
2025/04/14 05:19:26.560, 0, 94, 110.38, 1215, 765
2025/04/14 05:19:27.562, 0, 96, 110.74, 1215, 765
2025/04/14 05:19:28.565, 0, 93, 107.77, 1215, 765
2025/04/14 05:19:29.567, 0, 93, 107.07, 1215, 765
2025/04/14 05:19:30.570, 0, 94, 108.71, 1215, 765
2025/04/14 05:19:31.574, 0, 95, 106.35, 1215, 765
2025/04/14 05:19:32.576, 0, 95, 108.86, 1215, 765
2025/04/14 05:19:33.578, 0, 94, 109.97, 1215, 765
2025/04/14 05:19:34.580, 0, 93, 107.54, 1215, 765
2025/04/14 05:19:35.583, 0, 95, 107.77, 1215, 765
