timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/29 07:27:28.752, 1, 0, 38.72
2024/12/29 07:27:29.755, 1, 0, 38.83
2024/12/29 07:27:30.755, 1, 0, 38.72
2024/12/29 07:27:31.755, 1, 0, 38.82
2024/12/29 07:27:32.756, 1, 0, 38.72
2024/12/29 07:27:33.756, 1, 0, 38.83
2024/12/29 07:27:34.756, 1, 0, 38.72
2024/12/29 07:27:35.756, 1, 0, 38.88
2024/12/29 07:27:36.756, 1, 0, 38.68
2024/12/29 07:27:37.756, 1, 0, 38.62
2024/12/29 07:27:38.756, 1, 0, 38.63
2024/12/29 07:27:39.757, 1, 0, 38.51
2024/12/29 07:27:40.757, 1, 0, 38.52
2024/12/29 07:27:41.757, 1, 0, 38.63
2024/12/29 07:27:42.757, 1, 0, 38.52
2024/12/29 07:27:43.757, 1, 0, 38.53
2024/12/29 07:27:44.757, 1, 0, 38.53
2024/12/29 07:27:45.757, 1, 0, 38.42
2024/12/29 07:27:46.758, 1, 0, 38.43
2024/12/29 07:27:47.758, 1, 0, 38.12
2024/12/29 07:27:48.758, 1, 0, 38.33
2024/12/29 07:27:49.758, 1, 0, 38.42
2024/12/29 07:27:50.758, 1, 0, 38.62
2024/12/29 07:27:51.758, 1, 0, 38.52
2024/12/29 07:27:52.758, 1, 0, 38.71
2024/12/29 07:27:53.759, 1, 0, 38.42
2024/12/29 07:27:54.759, 1, 0, 38.82
2024/12/29 07:27:55.759, 1, 23, 39.70
2024/12/29 07:27:56.759, 1, 17, 38.63
2024/12/29 07:27:57.759, 1, 0, 38.43
2024/12/29 07:27:58.759, 1, 0, 38.53
2024/12/29 07:27:59.759, 1, 0, 38.52
2024/12/29 07:28:00.760, 1, 0, 38.42
2024/12/29 07:28:01.760, 1, 0, 38.52
2024/12/29 07:28:02.760, 1, 0, 38.52
2024/12/29 07:28:03.760, 1, 0, 38.52
2024/12/29 07:28:04.760, 1, 0, 38.42
2024/12/29 07:28:05.760, 1, 0, 38.52
2024/12/29 07:28:06.760, 1, 0, 38.03
2024/12/29 07:28:07.761, 1, 0, 38.33
2024/12/29 07:28:08.761, 1, 0, 38.42
2024/12/29 07:28:09.761, 1, 0, 38.03
2024/12/29 07:28:10.761, 1, 9, 38.52
2024/12/29 07:28:11.761, 1, 97, 108.31
2024/12/29 07:28:12.761, 1, 96, 107.46
2024/12/29 07:28:13.762, 1, 97, 105.09
2024/12/29 07:28:14.762, 1, 96, 103.22
2024/12/29 07:28:15.762, 1, 96, 108.95
2024/12/29 07:28:16.762, 1, 96, 104.30
2024/12/29 07:28:17.762, 1, 95, 102.19
2024/12/29 07:28:18.762, 1, 96, 106.58
2024/12/29 07:28:19.762, 1, 96, 102.84
2024/12/29 07:28:20.763, 1, 96, 105.70
2024/12/29 07:28:21.763, 1, 96, 114.06
2024/12/29 07:28:22.763, 1, 96, 108.03
2024/12/29 07:28:23.763, 1, 97, 107.55
2024/12/29 07:28:24.763, 1, 96, 105.94
2024/12/29 07:28:25.763, 1, 96, 100.08
2024/12/29 07:28:26.763, 1, 95, 118.84
2024/12/29 07:28:27.764, 1, 96, 100.68
2024/12/29 07:28:28.764, 1, 96, 110.15
2024/12/29 07:28:29.764, 1, 97, 105.99
2024/12/29 07:28:30.764, 1, 97, 102.71
2024/12/29 07:28:31.764, 1, 96, 109.00
2024/12/29 07:28:32.764, 1, 96, 107.04
2024/12/29 07:28:33.765, 1, 96, 104.81
2024/12/29 07:28:34.765, 1, 96, 106.19
2024/12/29 07:28:35.765, 1, 96, 108.11
2024/12/29 07:28:36.765, 1, 96, 104.51
2024/12/29 07:28:37.765, 1, 96, 113.83
2024/12/29 07:28:38.765, 1, 96, 117.01
2024/12/29 07:28:39.766, 1, 96, 110.39
2024/12/29 07:28:40.766, 1, 96, 115.90
2024/12/29 07:28:41.766, 1, 96, 105.67
2024/12/29 07:28:42.766, 1, 96, 106.89
2024/12/29 07:28:43.766, 1, 95, 109.17
2024/12/29 07:28:44.766, 1, 96, 106.46
2024/12/29 07:28:45.767, 1, 96, 112.05
2024/12/29 07:28:46.767, 1, 96, 101.35
2024/12/29 07:28:47.767, 1, 96, 110.90
2024/12/29 07:28:48.767, 1, 96, 106.44
2024/12/29 07:28:49.767, 1, 96, 109.99
2024/12/29 07:28:50.767, 1, 96, 113.69
2024/12/29 07:28:51.767, 1, 96, 113.43
2024/12/29 07:28:52.768, 1, 96, 115.78
2024/12/29 07:28:53.768, 1, 96, 115.07
2024/12/29 07:28:54.768, 1, 96, 100.43
2024/12/29 07:28:55.768, 1, 96, 104.35
2024/12/29 07:28:56.768, 1, 96, 111.69
2024/12/29 07:28:57.768, 1, 96, 105.43
2024/12/29 07:28:58.768, 1, 96, 106.30
2024/12/29 07:28:59.769, 1, 96, 117.35
2024/12/29 07:29:00.769, 1, 96, 117.41
2024/12/29 07:29:01.769, 1, 96, 101.54
2024/12/29 07:29:02.769, 1, 97, 108.99
2024/12/29 07:29:03.769, 1, 96, 110.48
2024/12/29 07:29:04.769, 1, 96, 113.59
2024/12/29 07:29:05.770, 1, 96, 112.14
2024/12/29 07:29:06.770, 1, 96, 109.13
2024/12/29 07:29:07.770, 1, 96, 115.72
2024/12/29 07:29:08.770, 1, 96, 110.67
2024/12/29 07:29:09.770, 1, 96, 106.13
