timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/29 05:52:33.243, 1, 0, 38.78
2024/12/29 05:52:34.245, 1, 0, 38.75
2024/12/29 05:52:35.245, 1, 0, 38.65
2024/12/29 05:52:36.245, 1, 0, 38.74
2024/12/29 05:52:37.245, 1, 0, 38.65
2024/12/29 05:52:38.245, 1, 0, 38.65
2024/12/29 05:52:39.245, 1, 0, 38.65
2024/12/29 05:52:40.245, 1, 0, 38.65
2024/12/29 05:52:41.246, 1, 0, 38.45
2024/12/29 05:52:42.246, 1, 0, 38.45
2024/12/29 05:52:43.246, 1, 0, 38.56
2024/12/29 05:52:44.246, 1, 0, 38.45
2024/12/29 05:52:45.246, 1, 0, 38.55
2024/12/29 05:52:46.246, 1, 0, 38.45
2024/12/29 05:52:47.246, 1, 0, 38.45
2024/12/29 05:52:48.247, 1, 0, 38.35
2024/12/29 05:52:49.247, 1, 0, 38.35
2024/12/29 05:52:50.247, 1, 0, 38.35
2024/12/29 05:52:51.247, 1, 0, 38.35
2024/12/29 05:52:52.247, 1, 0, 38.35
2024/12/29 05:52:53.247, 1, 0, 38.35
2024/12/29 05:52:54.247, 1, 0, 38.34
2024/12/29 05:52:55.248, 1, 0, 38.34
2024/12/29 05:52:56.248, 1, 0, 38.23
2024/12/29 05:52:57.248, 1, 0, 38.24
2024/12/29 05:52:58.248, 1, 0, 38.33
2024/12/29 05:52:59.248, 1, 0, 38.14
2024/12/29 05:53:00.248, 1, 52, 38.53
2024/12/29 05:53:01.248, 1, 52, 39.22
2024/12/29 05:53:02.249, 1, 0, 38.16
2024/12/29 05:53:03.249, 1, 0, 38.27
2024/12/29 05:53:04.249, 1, 0, 38.09
2024/12/29 05:53:05.249, 1, 0, 38.16
2024/12/29 05:53:06.249, 1, 0, 38.04
2024/12/29 05:53:07.249, 1, 0, 38.14
2024/12/29 05:53:08.250, 1, 0, 38.04
2024/12/29 05:53:09.250, 1, 0, 38.16
2024/12/29 05:53:10.250, 1, 0, 38.04
2024/12/29 05:53:11.250, 1, 0, 38.16
2024/12/29 05:53:12.250, 1, 0, 38.04
2024/12/29 05:53:13.250, 1, 0, 38.16
2024/12/29 05:53:14.250, 1, 0, 38.06
2024/12/29 05:53:15.251, 1, 9, 38.04
2024/12/29 05:53:16.251, 1, 96, 108.56
2024/12/29 05:53:17.251, 1, 96, 100.38
2024/12/29 05:53:18.251, 1, 95, 110.65
2024/12/29 05:53:19.251, 1, 96, 107.66
2024/12/29 05:53:20.251, 1, 96, 103.45
2024/12/29 05:53:21.251, 1, 96, 110.59
2024/12/29 05:53:22.252, 1, 96, 140.49
2024/12/29 05:53:23.252, 1, 95, 110.60
2024/12/29 05:53:24.252, 1, 95, 99.48
2024/12/29 05:53:25.252, 1, 96, 109.44
2024/12/29 05:53:26.252, 1, 96, 109.74
2024/12/29 05:53:27.252, 1, 96, 114.31
2024/12/29 05:53:28.252, 1, 96, 112.47
2024/12/29 05:53:29.253, 1, 96, 110.80
2024/12/29 05:53:30.253, 1, 96, 101.46
2024/12/29 05:53:31.253, 1, 96, 97.70
2024/12/29 05:53:32.253, 1, 96, 103.20
2024/12/29 05:53:33.253, 1, 96, 103.78
2024/12/29 05:53:34.253, 1, 88, 93.35
2024/12/29 05:53:35.254, 1, 95, 114.98
2024/12/29 05:53:36.254, 1, 96, 99.47
2024/12/29 05:53:37.254, 1, 96, 100.62
2024/12/29 05:53:38.254, 1, 96, 114.00
2024/12/29 05:53:39.254, 1, 96, 100.55
2024/12/29 05:53:40.254, 1, 96, 105.30
2024/12/29 05:53:41.254, 1, 96, 107.92
2024/12/29 05:53:42.255, 1, 96, 106.57
2024/12/29 05:53:43.255, 1, 96, 117.36
2024/12/29 05:53:44.255, 1, 96, 100.34
2024/12/29 05:53:45.255, 1, 96, 109.86
2024/12/29 05:53:46.255, 1, 96, 110.71
2024/12/29 05:53:47.255, 1, 96, 103.37
2024/12/29 05:53:48.255, 1, 96, 100.27
2024/12/29 05:53:49.256, 1, 96, 114.48
2024/12/29 05:53:50.256, 1, 96, 102.14
2024/12/29 05:53:51.256, 1, 96, 103.81
2024/12/29 05:53:52.256, 1, 96, 99.97
2024/12/29 05:53:53.256, 1, 96, 112.42
2024/12/29 05:53:54.256, 1, 96, 115.81
2024/12/29 05:53:55.256, 1, 96, 112.16
2024/12/29 05:53:56.257, 1, 95, 111.63
2024/12/29 05:53:57.257, 1, 95, 107.31
2024/12/29 05:53:58.257, 1, 95, 112.90
2024/12/29 05:53:59.257, 1, 95, 116.84
2024/12/29 05:54:00.257, 1, 96, 106.56
2024/12/29 05:54:01.257, 1, 96, 110.87
2024/12/29 05:54:02.258, 1, 96, 114.29
2024/12/29 05:54:03.258, 1, 96, 106.16
2024/12/29 05:54:04.258, 1, 96, 110.16
2024/12/29 05:54:05.258, 1, 96, 116.36
2024/12/29 05:54:06.258, 1, 96, 103.03
2024/12/29 05:54:07.258, 1, 96, 118.21
2024/12/29 05:54:08.258, 1, 96, 104.79
2024/12/29 05:54:09.259, 1, 96, 114.47
2024/12/29 05:54:10.259, 1, 96, 106.75
2024/12/29 05:54:11.259, 1, 96, 108.16
2024/12/29 05:54:12.259, 1, 96, 112.16
2024/12/29 05:54:13.259, 1, 96, 111.23
2024/12/29 05:54:14.259, 1, 96, 103.66
2024/12/29 05:54:15.259, 1, 96, 106.88
2024/12/29 05:54:16.260, 1, 96, 115.34
2024/12/29 05:54:17.260, 1, 95, 109.27
2024/12/29 05:54:18.260, 1, 96, 109.14
2024/12/29 05:54:19.260, 1, 95, 109.32
2024/12/29 05:54:20.260, 1, 95, 131.41
2024/12/29 05:54:21.260, 1, 96, 110.99
2024/12/29 05:54:22.260, 1, 96, 104.73
2024/12/29 05:54:23.261, 1, 96, 103.46
2024/12/29 05:54:24.261, 1, 96, 107.41
2024/12/29 05:54:25.261, 1, 96, 106.02
2024/12/29 05:54:26.261, 1, 96, 101.52
2024/12/29 05:54:27.261, 1, 96, 109.34
2024/12/29 05:54:28.261, 1, 96, 110.73
2024/12/29 05:54:29.262, 1, 96, 110.07
2024/12/29 05:54:30.262, 1, 96, 109.90
2024/12/29 05:54:31.262, 1, 96, 102.24
2024/12/29 05:54:32.262, 1, 96, 108.06
2024/12/29 05:54:33.262, 1, 96, 112.93
2024/12/29 05:54:34.262, 1, 95, 111.04
2024/12/29 05:54:35.262, 1, 96, 103.84
2024/12/29 05:54:36.263, 1, 96, 107.34
2024/12/29 05:54:37.263, 1, 95, 108.18
2024/12/29 05:54:38.263, 1, 96, 110.68
2024/12/29 05:54:39.263, 1, 95, 104.70
2024/12/29 05:54:40.263, 1, 96, 111.33
2024/12/29 05:54:41.263, 1, 96, 107.87
2024/12/29 05:54:42.264, 1, 96, 111.28
2024/12/29 05:54:43.264, 1, 96, 111.29
2024/12/29 05:54:44.264, 1, 96, 113.08
2024/12/29 05:54:45.264, 1, 96, 121.08
2024/12/29 05:54:46.264, 1, 96, 113.48
2024/12/29 05:54:47.264, 1, 96, 112.36
2024/12/29 05:54:48.264, 1, 96, 103.54
2024/12/29 05:54:49.265, 1, 96, 104.29
2024/12/29 05:54:50.265, 1, 96, 112.76
2024/12/29 05:54:51.265, 1, 96, 110.01
2024/12/29 05:54:52.265, 1, 96, 113.64
2024/12/29 05:54:53.265, 1, 96, 110.38
2024/12/29 05:54:54.265, 1, 96, 104.40
2024/12/29 05:54:55.265, 1, 96, 106.77
2024/12/29 05:54:56.266, 1, 96, 102.64
2024/12/29 05:54:57.266, 1, 95, 110.38
2024/12/29 05:54:58.266, 1, 93, 116.14
2024/12/29 05:54:59.266, 1, 96, 112.31
2024/12/29 05:55:00.266, 1, 96, 113.23
2024/12/29 05:55:01.266, 1, 96, 103.05
2024/12/29 05:55:02.266, 1, 96, 112.49
2024/12/29 05:55:03.267, 1, 96, 102.65
2024/12/29 05:55:04.267, 1, 96, 116.42
2024/12/29 05:55:05.267, 1, 95, 105.03
2024/12/29 05:55:06.267, 1, 95, 109.12
2024/12/29 05:55:07.267, 1, 95, 111.17
2024/12/29 05:55:08.267, 1, 94, 107.92
2024/12/29 05:55:09.268, 1, 95, 113.45
2024/12/29 05:55:10.268, 1, 95, 112.26
2024/12/29 05:55:11.268, 1, 96, 108.76
2024/12/29 05:55:12.268, 1, 96, 110.39
2024/12/29 05:55:13.268, 1, 96, 108.13
2024/12/29 05:55:14.268, 1, 96, 111.38
2024/12/29 05:55:15.268, 1, 96, 109.80
2024/12/29 05:55:16.269, 1, 96, 115.09
2024/12/29 05:55:17.269, 1, 94, 109.21
2024/12/29 05:55:18.269, 1, 96, 113.62
2024/12/29 05:55:19.269, 1, 96, 112.44
2024/12/29 05:55:20.269, 1, 96, 110.00
2024/12/29 05:55:21.269, 1, 96, 103.20
2024/12/29 05:55:22.270, 1, 96, 103.97
2024/12/29 05:55:23.270, 1, 96, 109.74
2024/12/29 05:55:24.270, 1, 96, 107.63
2024/12/29 05:55:25.270, 1, 96, 112.21
2024/12/29 05:55:26.270, 1, 96, 108.67
2024/12/29 05:55:27.270, 1, 96, 110.07
2024/12/29 05:55:28.270, 1, 96, 112.46
2024/12/29 05:55:29.271, 1, 95, 103.77
2024/12/29 05:55:30.271, 1, 95, 112.23
