timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/19 05:21:46.874, 0, 0, 34.81, 1215, 765
2025/03/19 05:21:47.894, 0, 0, 34.71, 1215, 765
2025/03/19 05:21:48.899, 0, 0, 34.41, 1215, 765
2025/03/19 05:21:49.907, 0, 0, 34.81, 1215, 765
2025/03/19 05:21:50.909, 0, 0, 34.51, 1215, 765
2025/03/19 05:21:51.913, 0, 0, 34.81, 1215, 765
2025/03/19 05:21:52.923, 0, 0, 34.71, 1215, 765
2025/03/19 05:21:53.928, 0, 0, 34.81, 1215, 765
2025/03/19 05:21:54.934, 0, 0, 34.51, 1215, 765
2025/03/19 05:21:55.940, 0, 0, 34.41, 1215, 765
2025/03/19 05:21:56.946, 0, 0, 34.81, 1215, 765
2025/03/19 05:21:57.949, 0, 0, 34.51, 1215, 765
2025/03/19 05:21:58.954, 0, 0, 34.51, 1215, 765
2025/03/19 05:21:59.963, 0, 0, 34.62, 1215, 765
2025/03/19 05:22:00.968, 0, 0, 34.41, 1215, 765
2025/03/19 05:22:01.972, 0, 0, 34.82, 1215, 765
2025/03/19 05:22:02.978, 0, 0, 34.51, 1215, 765
2025/03/19 05:22:03.982, 0, 0, 34.71, 1215, 765
2025/03/19 05:22:04.985, 0, 0, 34.51, 1215, 765
2025/03/19 05:22:05.988, 0, 0, 34.81, 1215, 765
2025/03/19 05:22:06.991, 0, 0, 34.82, 1215, 765
2025/03/19 05:22:07.994, 0, 0, 34.51, 1215, 765
2025/03/19 05:22:08.996, 0, 0, 34.80, 1215, 765
2025/03/19 05:22:10.001, 0, 70, 38.02, 1215, 765
2025/03/19 05:22:11.006, 0, 9, 36.59, 1215, 765
2025/03/19 05:22:12.010, 0, 84, 37.59, 1215, 765
2025/03/19 05:22:13.013, 0, 84, 37.68, 1215, 765
2025/03/19 05:22:14.016, 0, 9, 37.37, 1215, 765
2025/03/19 05:22:15.020, 0, 0, 36.71, 1215, 765
2025/03/19 05:22:16.023, 0, 0, 37.00, 1215, 765
2025/03/19 05:22:17.027, 0, 0, 36.59, 1215, 765
2025/03/19 05:22:18.030, 0, 0, 37.00, 1215, 765
2025/03/19 05:22:19.033, 0, 0, 37.12, 1215, 765
2025/03/19 05:22:20.038, 0, 0, 37.01, 1215, 765
2025/03/19 05:22:21.041, 0, 0, 36.99, 1215, 765
2025/03/19 05:22:22.046, 0, 0, 36.80, 1215, 765
2025/03/19 05:22:23.049, 0, 0, 37.01, 1215, 765
2025/03/19 05:22:24.053, 0, 0, 37.00, 1215, 765
2025/03/19 05:22:25.060, 0, 0, 37.12, 1215, 765
2025/03/19 05:22:26.062, 0, 0, 36.80, 1215, 765
2025/03/19 05:22:27.064, 0, 0, 37.10, 1215, 765
2025/03/19 05:22:28.067, 0, 0, 37.00, 1215, 765
2025/03/19 05:22:29.071, 0, 25, 100.26, 1215, 765
2025/03/19 05:22:30.075, 0, 94, 106.95, 1215, 765
2025/03/19 05:22:31.078, 0, 95, 104.78, 1215, 765
2025/03/19 05:22:32.081, 0, 95, 103.63, 1215, 765
2025/03/19 05:22:33.084, 0, 96, 107.80, 1215, 765
2025/03/19 05:22:34.087, 0, 95, 110.46, 1215, 765
2025/03/19 05:22:35.094, 0, 96, 105.68, 1215, 765
2025/03/19 05:22:36.098, 0, 96, 105.72, 1215, 765
2025/03/19 05:22:37.101, 0, 95, 104.72, 1215, 765
2025/03/19 05:22:38.104, 0, 95, 105.11, 1215, 765
2025/03/19 05:22:39.109, 0, 95, 104.82, 1215, 765
2025/03/19 05:22:40.112, 0, 96, 102.44, 1215, 765
2025/03/19 05:22:41.115, 0, 95, 108.00, 1215, 765
2025/03/19 05:22:42.120, 0, 94, 111.14, 1215, 765
2025/03/19 05:22:43.125, 0, 95, 108.10, 1215, 765
2025/03/19 05:22:44.130, 0, 95, 107.80, 1215, 765
2025/03/19 05:22:45.134, 0, 96, 106.78, 1215, 765
2025/03/19 05:22:46.140, 0, 95, 102.44, 1215, 765
2025/03/19 05:22:47.143, 0, 94, 105.51, 1215, 765
2025/03/19 05:22:48.146, 0, 94, 103.73, 1215, 765
2025/03/19 05:22:49.149, 0, 95, 107.31, 1215, 765
2025/03/19 05:22:50.152, 0, 95, 105.23, 1215, 765
2025/03/19 05:22:51.155, 0, 95, 107.59, 1215, 765
2025/03/19 05:22:52.160, 0, 95, 102.62, 1215, 765
2025/03/19 05:22:53.165, 0, 95, 107.66, 1215, 765
2025/03/19 05:22:54.168, 0, 94, 109.69, 1215, 765
2025/03/19 05:22:55.173, 0, 96, 107.37, 1215, 765
2025/03/19 05:22:56.177, 0, 94, 121.69, 1215, 765
2025/03/19 05:22:57.180, 0, 95, 107.87, 1215, 765
2025/03/19 05:22:58.185, 0, 95, 104.92, 1215, 765
2025/03/19 05:22:59.192, 0, 94, 116.12, 1215, 765
2025/03/19 05:23:00.195, 0, 95, 107.45, 1215, 765
2025/03/19 05:23:01.198, 0, 95, 108.50, 1215, 765
2025/03/19 05:23:02.203, 0, 95, 108.25, 1215, 765
2025/03/19 05:23:03.208, 0, 95, 105.25, 1215, 765
2025/03/19 05:23:04.211, 0, 96, 108.36, 1215, 765
2025/03/19 05:23:05.215, 0, 94, 105.84, 1215, 765
2025/03/19 05:23:06.218, 0, 95, 108.01, 1215, 765
2025/03/19 05:23:07.221, 0, 88, 105.80, 1215, 765
2025/03/19 05:23:08.224, 0, 95, 105.82, 1215, 765
2025/03/19 05:23:09.228, 0, 96, 108.52, 1215, 765
2025/03/19 05:23:10.234, 0, 94, 105.84, 1215, 765
2025/03/19 05:23:11.237, 0, 95, 109.15, 1215, 765
2025/03/19 05:23:12.241, 0, 96, 107.57, 1215, 765
2025/03/19 05:23:13.246, 0, 95, 106.25, 1215, 765
2025/03/19 05:23:14.249, 0, 95, 108.16, 1215, 765
2025/03/19 05:23:15.257, 0, 94, 106.22, 1215, 765
2025/03/19 05:23:16.260, 0, 95, 106.67, 1215, 765
2025/03/19 05:23:17.265, 0, 94, 107.07, 1215, 765
2025/03/19 05:23:18.269, 0, 94, 110.84, 1215, 765
2025/03/19 05:23:19.272, 0, 95, 113.32, 1215, 765
2025/03/19 05:23:20.276, 0, 95, 107.90, 1215, 765
2025/03/19 05:23:21.279, 0, 95, 104.41, 1215, 765
2025/03/19 05:23:22.284, 0, 95, 109.15, 1215, 765
2025/03/19 05:23:23.292, 0, 95, 106.14, 1215, 765
2025/03/19 05:23:24.295, 0, 95, 108.57, 1215, 765
2025/03/19 05:23:25.304, 0, 94, 104.36, 1215, 765
2025/03/19 05:23:26.308, 0, 95, 93.82, 1215, 765
2025/03/19 05:23:27.318, 0, 95, 107.90, 1215, 765
2025/03/19 05:23:28.321, 0, 95, 104.18, 1215, 765
2025/03/19 05:23:29.324, 0, 95, 109.06, 1215, 765
2025/03/19 05:23:30.329, 0, 95, 104.74, 1215, 765
2025/03/19 05:23:31.332, 0, 95, 109.15, 1215, 765
2025/03/19 05:23:32.337, 0, 95, 108.53, 1215, 765
2025/03/19 05:23:33.343, 0, 94, 112.24, 1215, 765
2025/03/19 05:23:34.346, 0, 94, 105.97, 1215, 765
2025/03/19 05:23:35.349, 0, 94, 106.09, 1215, 765
2025/03/19 05:23:36.354, 0, 94, 107.56, 1215, 765
