timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/19 03:10:31.133, 0, 0, 34.49, 1215, 765
2025/03/19 03:10:32.152, 0, 0, 34.51, 1215, 765
2025/03/19 03:10:33.156, 0, 0, 34.41, 1215, 765
2025/03/19 03:10:34.159, 0, 0, 34.81, 1215, 765
2025/03/19 03:10:35.162, 0, 0, 34.40, 1215, 765
2025/03/19 03:10:36.164, 0, 0, 34.51, 1215, 765
2025/03/19 03:10:37.169, 0, 0, 34.51, 1215, 765
2025/03/19 03:10:38.174, 0, 0, 34.38, 1215, 765
2025/03/19 03:10:39.177, 0, 0, 34.60, 1215, 765
2025/03/19 03:10:40.183, 0, 0, 34.71, 1215, 765
2025/03/19 03:10:41.186, 0, 0, 34.51, 1215, 765
2025/03/19 03:10:42.192, 0, 0, 34.41, 1215, 765
2025/03/19 03:10:43.194, 0, 0, 34.81, 1215, 765
2025/03/19 03:10:44.199, 0, 0, 34.41, 1215, 765
2025/03/19 03:10:45.203, 0, 0, 34.70, 1215, 765
2025/03/19 03:10:46.206, 0, 0, 34.51, 1215, 765
2025/03/19 03:10:47.212, 0, 0, 34.51, 1215, 765
2025/03/19 03:10:48.216, 0, 0, 34.51, 1215, 765
2025/03/19 03:10:49.221, 0, 0, 34.51, 1215, 765
2025/03/19 03:10:50.226, 0, 0, 34.41, 1215, 765
2025/03/19 03:10:51.229, 0, 0, 34.31, 1215, 765
2025/03/19 03:10:52.234, 0, 0, 34.41, 1215, 765
2025/03/19 03:10:53.237, 0, 0, 34.31, 1215, 765
2025/03/19 03:10:54.242, 0, 51, 36.96, 1215, 765
2025/03/19 03:10:55.247, 0, 85, 36.48, 1215, 765
2025/03/19 03:10:56.250, 0, 53, 37.65, 1215, 765
2025/03/19 03:10:57.252, 0, 64, 37.47, 1215, 765
2025/03/19 03:10:58.256, 0, 57, 36.59, 1215, 765
2025/03/19 03:10:59.260, 0, 0, 36.49, 1215, 765
2025/03/19 03:11:00.264, 0, 0, 36.51, 1215, 765
2025/03/19 03:11:01.268, 0, 0, 36.61, 1215, 765
2025/03/19 03:11:02.272, 0, 0, 36.51, 1215, 765
2025/03/19 03:11:03.274, 0, 0, 36.51, 1215, 765
2025/03/19 03:11:04.277, 0, 0, 36.51, 1215, 765
2025/03/19 03:11:05.282, 0, 0, 36.51, 1215, 765
2025/03/19 03:11:06.286, 0, 5, 115.99, 1215, 765
2025/03/19 03:11:07.289, 0, 93, 104.02, 1215, 765
2025/03/19 03:11:08.297, 0, 96, 106.69, 1215, 765
2025/03/19 03:11:09.300, 0, 93, 95.03, 1215, 765
2025/03/19 03:11:10.303, 0, 93, 102.97, 1215, 765
2025/03/19 03:11:11.308, 0, 95, 106.49, 1215, 765
2025/03/19 03:11:12.312, 0, 81, 96.65, 1215, 765
2025/03/19 03:11:13.315, 0, 94, 112.08, 1215, 765
2025/03/19 03:11:14.320, 0, 95, 106.82, 1215, 765
2025/03/19 03:11:15.325, 0, 95, 98.21, 1215, 765
2025/03/19 03:11:16.329, 0, 95, 115.57, 1215, 765
2025/03/19 03:11:17.332, 0, 95, 105.49, 1215, 765
2025/03/19 03:11:18.337, 0, 96, 104.69, 1215, 765
2025/03/19 03:11:19.343, 0, 95, 107.78, 1215, 765
2025/03/19 03:11:20.348, 0, 96, 105.39, 1215, 765
2025/03/19 03:11:21.352, 0, 94, 106.74, 1215, 765
2025/03/19 03:11:22.357, 0, 96, 107.71, 1215, 765
2025/03/19 03:11:23.360, 0, 95, 110.39, 1215, 765
2025/03/19 03:11:24.364, 0, 95, 115.15, 1215, 765
2025/03/19 03:11:25.367, 0, 93, 103.43, 1215, 765
2025/03/19 03:11:26.372, 0, 95, 107.97, 1215, 765
2025/03/19 03:11:27.377, 0, 95, 107.84, 1215, 765
2025/03/19 03:11:28.383, 0, 96, 105.76, 1215, 765
2025/03/19 03:11:29.386, 0, 95, 108.47, 1215, 765
2025/03/19 03:11:30.389, 0, 96, 106.48, 1215, 765
2025/03/19 03:11:31.393, 0, 95, 105.39, 1215, 765
2025/03/19 03:11:32.396, 0, 96, 108.14, 1215, 765
2025/03/19 03:11:33.401, 0, 95, 107.03, 1215, 765
2025/03/19 03:11:34.404, 0, 95, 107.27, 1215, 765
2025/03/19 03:11:35.409, 0, 95, 107.45, 1215, 765
2025/03/19 03:11:36.413, 0, 95, 107.45, 1215, 765
2025/03/19 03:11:37.419, 0, 92, 109.53, 1215, 765
2025/03/19 03:11:38.422, 0, 94, 107.75, 1215, 765
2025/03/19 03:11:39.425, 0, 96, 108.83, 1215, 765
2025/03/19 03:11:40.428, 0, 95, 103.10, 1215, 765
2025/03/19 03:11:41.431, 0, 95, 108.77, 1215, 765
2025/03/19 03:11:42.434, 0, 96, 109.22, 1215, 765
2025/03/19 03:11:43.440, 0, 94, 108.50, 1215, 765
2025/03/19 03:11:44.443, 0, 96, 108.54, 1215, 765
2025/03/19 03:11:45.450, 0, 93, 105.19, 1215, 765
2025/03/19 03:11:46.455, 0, 95, 108.72, 1215, 765
2025/03/19 03:11:47.460, 0, 96, 108.18, 1215, 765
2025/03/19 03:11:48.463, 0, 95, 109.24, 1215, 765
2025/03/19 03:11:49.467, 0, 92, 103.11, 1215, 765
2025/03/19 03:11:50.473, 0, 95, 110.07, 1215, 765
2025/03/19 03:11:51.480, 0, 94, 111.43, 1215, 765
2025/03/19 03:11:52.483, 0, 96, 109.13, 1215, 765
2025/03/19 03:11:53.486, 0, 95, 105.65, 1215, 765
2025/03/19 03:11:54.492, 0, 95, 104.45, 1215, 765
2025/03/19 03:11:55.497, 0, 94, 106.98, 1215, 765
2025/03/19 03:11:56.500, 0, 96, 109.46, 1215, 765
2025/03/19 03:11:57.503, 0, 95, 108.64, 1215, 765
2025/03/19 03:11:58.506, 0, 95, 109.53, 1215, 765
2025/03/19 03:11:59.509, 0, 94, 104.72, 1215, 765
2025/03/19 03:12:00.512, 0, 95, 108.65, 1215, 765
2025/03/19 03:12:01.517, 0, 95, 105.94, 1215, 765
2025/03/19 03:12:02.520, 0, 95, 108.04, 1215, 765
2025/03/19 03:12:03.525, 0, 95, 103.86, 1215, 765
2025/03/19 03:12:04.528, 0, 96, 109.81, 1215, 765
2025/03/19 03:12:05.533, 0, 93, 106.41, 1215, 765
2025/03/19 03:12:06.537, 0, 96, 106.54, 1215, 765
2025/03/19 03:12:07.548, 0, 96, 109.96, 1215, 765
2025/03/19 03:12:08.553, 0, 96, 108.99, 1215, 765
2025/03/19 03:12:09.556, 0, 95, 106.52, 1215, 765
2025/03/19 03:12:10.560, 0, 95, 109.03, 1215, 765
2025/03/19 03:12:11.564, 0, 95, 106.27, 1215, 765
2025/03/19 03:12:12.569, 0, 95, 105.99, 1215, 765
2025/03/19 03:12:13.574, 0, 95, 108.35, 1215, 765
2025/03/19 03:12:14.579, 0, 95, 108.96, 1215, 765
2025/03/19 03:12:15.582, 0, 94, 104.15, 1215, 765
2025/03/19 03:12:16.587, 0, 95, 108.47, 1215, 765
2025/03/19 03:12:17.591, 0, 95, 103.04, 1215, 765
2025/03/19 03:12:18.597, 0, 95, 107.58, 1215, 765
2025/03/19 03:12:19.602, 0, 95, 106.00, 1215, 765
2025/03/19 03:12:20.605, 0, 95, 111.72, 1215, 765
2025/03/19 03:12:21.608, 0, 95, 108.25, 1215, 765
2025/03/19 03:12:22.613, 0, 95, 104.95, 1215, 765
2025/03/19 03:12:23.616, 0, 94, 109.16, 1215, 765
2025/03/19 03:12:24.619, 0, 95, 106.52, 1215, 765
2025/03/19 03:12:25.624, 0, 95, 102.47, 1215, 765
2025/03/19 03:12:26.627, 0, 96, 103.41, 1215, 765
2025/03/19 03:12:27.630, 0, 95, 107.17, 1215, 765
2025/03/19 03:12:28.634, 0, 95, 107.03, 1215, 765
2025/03/19 03:12:29.637, 0, 95, 108.75, 1215, 765
2025/03/19 03:12:30.642, 0, 95, 105.99, 1215, 765
2025/03/19 03:12:31.648, 0, 95, 104.27, 1215, 765
2025/03/19 03:12:32.651, 0, 94, 108.57, 1215, 765
2025/03/19 03:12:33.654, 0, 95, 108.66, 1215, 765
2025/03/19 03:12:34.657, 0, 94, 107.34, 1215, 765
2025/03/19 03:12:35.660, 0, 95, 109.37, 1215, 765
2025/03/19 03:12:36.663, 0, 95, 107.78, 1215, 765
2025/03/19 03:12:37.667, 0, 95, 109.42, 1215, 765
2025/03/19 03:12:38.672, 0, 96, 109.03, 1215, 765
2025/03/19 03:12:39.679, 0, 95, 107.93, 1215, 765
2025/03/19 03:12:40.682, 0, 96, 106.98, 1215, 765
2025/03/19 03:12:41.686, 0, 96, 113.46, 1215, 765
2025/03/19 03:12:42.693, 0, 96, 105.76, 1215, 765
2025/03/19 03:12:43.696, 0, 95, 106.07, 1215, 765
2025/03/19 03:12:44.702, 0, 96, 104.14, 1215, 765
2025/03/19 03:12:45.707, 0, 94, 107.68, 1215, 765
2025/03/19 03:12:46.710, 0, 95, 109.64, 1215, 765
2025/03/19 03:12:47.715, 0, 94, 108.78, 1215, 765
2025/03/19 03:12:48.718, 0, 95, 109.43, 1215, 765
2025/03/19 03:12:49.721, 0, 94, 108.08, 1215, 765
2025/03/19 03:12:50.726, 0, 95, 108.99, 1215, 765
2025/03/19 03:12:51.729, 0, 95, 105.55, 1215, 765
2025/03/19 03:12:52.732, 0, 95, 108.25, 1215, 765
2025/03/19 03:12:53.738, 0, 94, 105.36, 1215, 765
