timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/19 01:01:13.315, 0, 0, 36.82, 1215, 765
2025/03/19 01:01:14.331, 0, 0, 36.92, 1215, 765
2025/03/19 01:01:15.334, 0, 0, 34.72, 1215, 765
2025/03/19 01:01:16.338, 0, 0, 34.62, 1215, 765
2025/03/19 01:01:17.343, 0, 0, 34.73, 1215, 765
2025/03/19 01:01:18.347, 0, 0, 34.73, 1215, 765
2025/03/19 01:01:19.353, 0, 0, 34.43, 1215, 765
2025/03/19 01:01:20.357, 0, 0, 34.73, 1215, 765
2025/03/19 01:01:21.361, 0, 0, 34.74, 1215, 765
2025/03/19 01:01:22.367, 0, 0, 34.43, 1215, 765
2025/03/19 01:01:23.370, 0, 0, 34.83, 1215, 765
2025/03/19 01:01:24.375, 0, 0, 34.83, 1215, 765
2025/03/19 01:01:25.378, 0, 0, 34.73, 1215, 765
2025/03/19 01:01:26.382, 0, 0, 34.83, 1215, 765
2025/03/19 01:01:27.388, 0, 0, 34.72, 1215, 765
2025/03/19 01:01:28.391, 0, 0, 34.73, 1215, 765
2025/03/19 01:01:29.394, 0, 0, 34.73, 1215, 765
2025/03/19 01:01:30.397, 0, 0, 34.72, 1215, 765
2025/03/19 01:01:31.400, 0, 0, 34.72, 1215, 765
2025/03/19 01:01:32.403, 0, 0, 34.82, 1215, 765
2025/03/19 01:01:33.407, 0, 0, 34.74, 1215, 765
2025/03/19 01:01:34.411, 0, 0, 34.73, 1215, 765
2025/03/19 01:01:35.420, 0, 0, 34.72, 1215, 765
2025/03/19 01:01:36.422, 0, 0, 34.63, 1215, 765
2025/03/19 01:01:37.427, 0, 0, 34.83, 1215, 765
2025/03/19 01:01:38.430, 0, 35, 37.40, 1215, 765
2025/03/19 01:01:39.434, 0, 60, 37.89, 1215, 765
2025/03/19 01:01:40.439, 0, 83, 37.51, 1215, 765
2025/03/19 01:01:41.444, 0, 0, 37.50, 1215, 765
2025/03/19 01:01:42.449, 0, 83, 37.50, 1215, 765
2025/03/19 01:01:43.452, 0, 0, 37.01, 1215, 765
2025/03/19 01:01:44.455, 0, 0, 36.92, 1215, 765
2025/03/19 01:01:45.461, 0, 0, 36.83, 1215, 765
2025/03/19 01:01:46.465, 0, 0, 36.62, 1215, 765
2025/03/19 01:01:47.467, 0, 0, 36.92, 1215, 765
2025/03/19 01:01:48.472, 0, 0, 36.92, 1215, 765
2025/03/19 01:01:49.475, 0, 0, 37.01, 1215, 765
2025/03/19 01:01:50.478, 0, 0, 37.01, 1215, 765
2025/03/19 01:01:51.481, 0, 0, 37.02, 1215, 765
2025/03/19 01:01:52.484, 0, 15, 72.10, 1215, 765
2025/03/19 01:01:53.489, 0, 94, 105.46, 1215, 765
2025/03/19 01:01:54.495, 0, 95, 107.05, 1215, 765
2025/03/19 01:01:55.500, 0, 95, 106.57, 1215, 765
2025/03/19 01:01:56.503, 0, 96, 108.32, 1215, 765
2025/03/19 01:01:57.506, 0, 91, 109.35, 1215, 765
2025/03/19 01:01:58.509, 0, 95, 106.09, 1215, 765
2025/03/19 01:01:59.512, 0, 94, 102.48, 1215, 765
2025/03/19 01:02:00.515, 0, 95, 104.59, 1215, 765
2025/03/19 01:02:01.519, 0, 88, 106.59, 1215, 765
2025/03/19 01:02:02.524, 0, 94, 107.36, 1215, 765
2025/03/19 01:02:03.532, 0, 95, 104.29, 1215, 765
2025/03/19 01:02:04.535, 0, 95, 107.97, 1215, 765
2025/03/19 01:02:05.539, 0, 93, 105.19, 1215, 765
2025/03/19 01:02:06.542, 0, 95, 106.38, 1215, 765
2025/03/19 01:02:07.545, 0, 95, 107.73, 1215, 765
2025/03/19 01:02:08.548, 0, 95, 104.88, 1215, 765
