timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/19 01:13:25.014, 0, 0, 34.40, 1215, 765
2025/03/19 01:13:26.034, 0, 0, 34.31, 1215, 765
2025/03/19 01:13:27.038, 0, 0, 34.39, 1215, 765
2025/03/19 01:13:28.041, 0, 0, 34.41, 1215, 765
2025/03/19 01:13:29.045, 0, 0, 34.71, 1215, 765
2025/03/19 01:13:30.049, 0, 0, 34.51, 1215, 765
2025/03/19 01:13:31.058, 0, 0, 34.71, 1215, 765
2025/03/19 01:13:32.062, 0, 0, 34.70, 1215, 765
2025/03/19 01:13:33.065, 0, 0, 34.60, 1215, 765
2025/03/19 01:13:34.068, 0, 0, 34.71, 1215, 765
2025/03/19 01:13:35.071, 0, 0, 34.60, 1215, 765
2025/03/19 01:13:36.077, 0, 0, 34.71, 1215, 765
2025/03/19 01:13:37.081, 0, 0, 34.71, 1215, 765
2025/03/19 01:13:38.084, 0, 0, 34.70, 1215, 765
2025/03/19 01:13:39.089, 0, 0, 34.71, 1215, 765
2025/03/19 01:13:40.093, 0, 0, 34.60, 1215, 765
2025/03/19 01:13:41.102, 0, 0, 34.41, 1215, 765
2025/03/19 01:13:42.106, 0, 0, 34.41, 1215, 765
2025/03/19 01:13:43.111, 0, 0, 34.51, 1215, 765
2025/03/19 01:13:44.113, 0, 0, 34.41, 1215, 765
2025/03/19 01:13:45.118, 0, 0, 34.31, 1215, 765
2025/03/19 01:13:46.122, 0, 0, 34.62, 1215, 765
2025/03/19 01:13:47.125, 0, 84, 36.88, 1215, 765
2025/03/19 01:13:48.129, 0, 0, 36.49, 1215, 765
2025/03/19 01:13:49.133, 0, 79, 37.48, 1215, 765
2025/03/19 01:13:50.139, 0, 54, 37.77, 1215, 765
2025/03/19 01:13:51.145, 0, 0, 36.49, 1215, 765
2025/03/19 01:13:52.147, 0, 0, 36.90, 1215, 765
2025/03/19 01:13:53.153, 0, 0, 36.59, 1215, 765
2025/03/19 01:13:54.155, 0, 0, 36.90, 1215, 765
2025/03/19 01:13:55.160, 0, 0, 36.90, 1215, 765
2025/03/19 01:13:56.165, 0, 0, 36.80, 1215, 765
2025/03/19 01:13:57.171, 0, 0, 36.80, 1215, 765
2025/03/19 01:13:58.174, 0, 9, 55.15, 1215, 765
2025/03/19 01:13:59.177, 0, 94, 103.60, 1215, 765
2025/03/19 01:14:00.182, 0, 95, 105.59, 1215, 765
2025/03/19 01:14:01.186, 0, 95, 108.74, 1215, 765
2025/03/19 01:14:02.189, 0, 95, 104.83, 1215, 765
2025/03/19 01:14:03.192, 0, 96, 106.88, 1215, 765
2025/03/19 01:14:04.197, 0, 95, 105.15, 1215, 765
2025/03/19 01:14:05.202, 0, 94, 106.32, 1215, 765
2025/03/19 01:14:06.205, 0, 95, 106.68, 1215, 765
2025/03/19 01:14:07.209, 0, 95, 106.59, 1215, 765
2025/03/19 01:14:08.215, 0, 96, 106.18, 1215, 765
2025/03/19 01:14:09.222, 0, 96, 105.27, 1215, 765
2025/03/19 01:14:10.225, 0, 95, 103.63, 1215, 765
2025/03/19 01:14:11.228, 0, 95, 108.96, 1215, 765
2025/03/19 01:14:12.233, 0, 96, 107.11, 1215, 765
2025/03/19 01:14:13.237, 0, 95, 110.25, 1215, 765
2025/03/19 01:14:14.242, 0, 95, 106.51, 1215, 765
2025/03/19 01:14:15.247, 0, 96, 107.48, 1215, 765
2025/03/19 01:14:16.251, 0, 96, 106.68, 1215, 765
2025/03/19 01:14:17.254, 0, 96, 107.27, 1215, 765
2025/03/19 01:14:18.258, 0, 96, 103.48, 1215, 765
2025/03/19 01:14:19.265, 0, 95, 108.29, 1215, 765
2025/03/19 01:14:20.269, 0, 95, 103.83, 1215, 765
2025/03/19 01:14:21.272, 0, 95, 107.32, 1215, 765
2025/03/19 01:14:22.277, 0, 95, 105.33, 1215, 765
2025/03/19 01:14:23.282, 0, 95, 107.76, 1215, 765
2025/03/19 01:14:24.285, 0, 95, 105.11, 1215, 765
2025/03/19 01:14:25.290, 0, 95, 104.09, 1215, 765
2025/03/19 01:14:26.295, 0, 95, 104.23, 1215, 765
2025/03/19 01:14:27.299, 0, 95, 109.87, 1215, 765
2025/03/19 01:14:28.302, 0, 95, 106.41, 1215, 765
2025/03/19 01:14:29.306, 0, 95, 107.65, 1215, 765
2025/03/19 01:14:30.309, 0, 95, 107.59, 1215, 765
2025/03/19 01:14:31.312, 0, 95, 102.74, 1215, 765
2025/03/19 01:14:32.323, 0, 95, 107.17, 1215, 765
2025/03/19 01:14:33.325, 0, 95, 107.67, 1215, 765
2025/03/19 01:14:34.329, 0, 95, 105.85, 1215, 765
2025/03/19 01:14:35.335, 0, 95, 103.78, 1215, 765
2025/03/19 01:14:36.338, 0, 95, 104.88, 1215, 765
2025/03/19 01:14:37.343, 0, 94, 108.03, 1215, 765
2025/03/19 01:14:38.346, 0, 95, 105.78, 1215, 765
2025/03/19 01:14:39.349, 0, 95, 108.27, 1215, 765
2025/03/19 01:14:40.353, 0, 95, 106.42, 1215, 765
2025/03/19 01:14:41.360, 0, 88, 105.12, 1215, 765
2025/03/19 01:14:42.363, 0, 95, 102.27, 1215, 765
2025/03/19 01:14:43.369, 0, 95, 107.77, 1215, 765
2025/03/19 01:14:44.372, 0, 95, 102.69, 1215, 765
2025/03/19 01:14:45.377, 0, 96, 107.86, 1215, 765
2025/03/19 01:14:46.381, 0, 94, 105.73, 1215, 765
2025/03/19 01:14:47.384, 0, 95, 105.03, 1215, 765
2025/03/19 01:14:48.389, 0, 95, 109.42, 1215, 765
2025/03/19 01:14:49.392, 0, 95, 105.58, 1215, 765
2025/03/19 01:14:50.395, 0, 95, 102.92, 1215, 765
2025/03/19 01:14:51.398, 0, 96, 108.56, 1215, 765
2025/03/19 01:14:52.406, 0, 96, 111.44, 1215, 765
2025/03/19 01:14:53.409, 0, 96, 105.89, 1215, 765
2025/03/19 01:14:54.414, 0, 95, 109.26, 1215, 765
2025/03/19 01:14:55.419, 0, 96, 108.87, 1215, 765
2025/03/19 01:14:56.422, 0, 95, 106.20, 1215, 765
2025/03/19 01:14:57.426, 0, 96, 108.68, 1215, 765
2025/03/19 01:14:58.432, 0, 95, 107.60, 1215, 765
2025/03/19 01:14:59.437, 0, 95, 113.18, 1215, 765
2025/03/19 01:15:00.442, 0, 96, 106.19, 1215, 765
2025/03/19 01:15:01.448, 0, 95, 107.30, 1215, 765
2025/03/19 01:15:02.454, 0, 95, 105.91, 1215, 765
2025/03/19 01:15:03.460, 0, 95, 106.49, 1215, 765
2025/03/19 01:15:04.463, 0, 95, 105.08, 1215, 765
2025/03/19 01:15:05.466, 0, 95, 108.79, 1215, 765
2025/03/19 01:15:06.471, 0, 95, 104.55, 1215, 765
2025/03/19 01:15:07.474, 0, 95, 106.04, 1215, 765
2025/03/19 01:15:08.479, 0, 95, 111.57, 1215, 765
2025/03/19 01:15:09.482, 0, 95, 106.78, 1215, 765
2025/03/19 01:15:10.485, 0, 96, 104.53, 1215, 765
2025/03/19 01:15:11.490, 0, 94, 105.71, 1215, 765
2025/03/19 01:15:12.496, 0, 95, 111.71, 1215, 765
2025/03/19 01:15:13.503, 0, 95, 107.01, 1215, 765
2025/03/19 01:15:14.506, 0, 95, 108.49, 1215, 765
2025/03/19 01:15:15.511, 0, 94, 108.97, 1215, 765
2025/03/19 01:15:16.515, 0, 95, 106.32, 1215, 765
2025/03/19 01:15:17.518, 0, 95, 107.39, 1215, 765
2025/03/19 01:15:18.521, 0, 95, 108.32, 1215, 765
2025/03/19 01:15:19.526, 0, 94, 105.79, 1215, 765
2025/03/19 01:15:20.529, 0, 95, 111.27, 1215, 765
2025/03/19 01:15:21.534, 0, 95, 108.37, 1215, 765
2025/03/19 01:15:22.538, 0, 95, 108.16, 1215, 765
2025/03/19 01:15:23.541, 0, 95, 106.31, 1215, 765
2025/03/19 01:15:24.546, 0, 94, 107.77, 1215, 765
2025/03/19 01:15:25.555, 0, 95, 105.85, 1215, 765
2025/03/19 01:15:26.558, 0, 96, 106.03, 1215, 765
2025/03/19 01:15:27.561, 0, 95, 107.86, 1215, 765
2025/03/19 01:15:28.564, 0, 96, 103.70, 1215, 765
