timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/19 05:43:34.678, 0, 0, 34.81, 1215, 765
2025/03/19 05:43:35.698, 0, 0, 34.81, 1215, 765
2025/03/19 05:43:36.702, 0, 0, 34.41, 1215, 765
2025/03/19 05:43:37.706, 0, 0, 34.51, 1215, 765
2025/03/19 05:43:38.710, 0, 0, 34.81, 1215, 765
2025/03/19 05:43:39.715, 0, 0, 34.81, 1215, 765
2025/03/19 05:43:40.721, 0, 0, 34.81, 1215, 765
2025/03/19 05:43:41.724, 0, 0, 34.51, 1215, 765
2025/03/19 05:43:42.728, 0, 0, 34.41, 1215, 765
2025/03/19 05:43:43.733, 0, 0, 34.81, 1215, 765
2025/03/19 05:43:44.736, 0, 0, 34.60, 1215, 765
2025/03/19 05:43:45.744, 0, 0, 34.81, 1215, 765
2025/03/19 05:43:46.749, 0, 0, 34.41, 1215, 765
2025/03/19 05:43:47.752, 0, 0, 34.51, 1215, 765
2025/03/19 05:43:48.756, 0, 0, 34.71, 1215, 765
2025/03/19 05:43:49.759, 0, 0, 34.71, 1215, 765
2025/03/19 05:43:50.765, 0, 0, 34.41, 1215, 765
2025/03/19 05:43:51.768, 0, 0, 34.71, 1215, 765
2025/03/19 05:43:52.772, 0, 0, 34.71, 1215, 765
2025/03/19 05:43:53.779, 0, 0, 34.71, 1215, 765
2025/03/19 05:43:54.784, 0, 0, 34.71, 1215, 765
2025/03/19 05:43:55.790, 0, 0, 34.62, 1215, 765
2025/03/19 05:43:56.794, 0, 4, 37.77, 1215, 765
2025/03/19 05:43:57.797, 0, 0, 36.80, 1215, 765
2025/03/19 05:43:58.800, 0, 83, 37.40, 1215, 765
2025/03/19 05:43:59.803, 0, 84, 37.30, 1215, 765
2025/03/19 05:44:00.807, 0, 17, 37.09, 1215, 765
2025/03/19 05:44:01.810, 0, 0, 36.59, 1215, 765
2025/03/19 05:44:02.812, 0, 0, 36.49, 1215, 765
2025/03/19 05:44:03.815, 0, 0, 36.49, 1215, 765
2025/03/19 05:44:04.817, 0, 0, 36.79, 1215, 765
2025/03/19 05:44:05.820, 0, 0, 36.90, 1215, 765
2025/03/19 05:44:06.824, 0, 0, 36.59, 1215, 765
2025/03/19 05:44:07.826, 0, 0, 36.90, 1215, 765
2025/03/19 05:44:08.829, 0, 94, 106.61, 1215, 765
2025/03/19 05:44:09.834, 0, 94, 106.24, 1215, 765
2025/03/19 05:44:10.839, 0, 95, 106.29, 1215, 765
2025/03/19 05:44:11.847, 0, 94, 105.97, 1215, 765
2025/03/19 05:44:12.850, 0, 95, 105.02, 1215, 765
2025/03/19 05:44:13.853, 0, 95, 106.57, 1215, 765
2025/03/19 05:44:14.858, 0, 94, 123.08, 1215, 765
2025/03/19 05:44:15.861, 0, 95, 107.09, 1215, 765
2025/03/19 05:44:16.864, 0, 96, 104.72, 1215, 765
2025/03/19 05:44:17.867, 0, 87, 96.94, 1215, 765
2025/03/19 05:44:18.872, 0, 95, 105.22, 1215, 765
2025/03/19 05:44:19.876, 0, 94, 103.84, 1215, 765
2025/03/19 05:44:20.879, 0, 96, 105.24, 1215, 765
2025/03/19 05:44:21.883, 0, 95, 107.71, 1215, 765
2025/03/19 05:44:22.890, 0, 96, 107.40, 1215, 765
2025/03/19 05:44:23.893, 0, 95, 110.72, 1215, 765
2025/03/19 05:44:24.899, 0, 94, 103.49, 1215, 765
2025/03/19 05:44:25.904, 0, 95, 101.64, 1215, 765
2025/03/19 05:44:26.911, 0, 95, 105.08, 1215, 765
2025/03/19 05:44:27.916, 0, 95, 103.35, 1215, 765
2025/03/19 05:44:28.919, 0, 96, 105.91, 1215, 765
2025/03/19 05:44:29.925, 0, 94, 108.99, 1215, 765
2025/03/19 05:44:30.929, 0, 94, 107.01, 1215, 765
2025/03/19 05:44:31.932, 0, 95, 103.55, 1215, 765
2025/03/19 05:44:32.935, 0, 94, 105.21, 1215, 765
2025/03/19 05:44:33.942, 0, 95, 104.76, 1215, 765
2025/03/19 05:44:34.945, 0, 95, 102.07, 1215, 765
2025/03/19 05:44:35.952, 0, 95, 105.31, 1215, 765
2025/03/19 05:44:36.957, 0, 95, 102.88, 1215, 765
2025/03/19 05:44:37.960, 0, 96, 108.40, 1215, 765
2025/03/19 05:44:38.964, 0, 95, 111.21, 1215, 765
2025/03/19 05:44:39.967, 0, 94, 107.67, 1215, 765
2025/03/19 05:44:40.970, 0, 95, 106.21, 1215, 765
2025/03/19 05:44:41.973, 0, 95, 105.35, 1215, 765
2025/03/19 05:44:42.976, 0, 95, 108.40, 1215, 765
2025/03/19 05:44:43.979, 0, 96, 107.97, 1215, 765
2025/03/19 05:44:44.982, 0, 94, 119.12, 1215, 765
2025/03/19 05:44:45.986, 0, 96, 107.61, 1215, 765
2025/03/19 05:44:46.989, 0, 96, 107.67, 1215, 765
2025/03/19 05:44:47.993, 0, 94, 107.76, 1215, 765
2025/03/19 05:44:49.000, 0, 95, 104.08, 1215, 765
2025/03/19 05:44:50.004, 0, 95, 107.27, 1215, 765
2025/03/19 05:44:51.015, 0, 95, 103.81, 1215, 765
2025/03/19 05:44:52.018, 0, 96, 109.07, 1215, 765
2025/03/19 05:44:53.021, 0, 96, 108.76, 1215, 765
2025/03/19 05:44:54.024, 0, 95, 105.97, 1215, 765
2025/03/19 05:44:55.027, 0, 95, 111.50, 1215, 765
2025/03/19 05:44:56.032, 0, 96, 107.78, 1215, 765
2025/03/19 05:44:57.035, 0, 95, 108.01, 1215, 765
2025/03/19 05:44:58.038, 0, 95, 103.93, 1215, 765
2025/03/19 05:44:59.041, 0, 94, 109.26, 1215, 765
2025/03/19 05:45:00.047, 0, 95, 108.14, 1215, 765
2025/03/19 05:45:01.052, 0, 95, 105.46, 1215, 765
2025/03/19 05:45:02.055, 0, 96, 109.20, 1215, 765
2025/03/19 05:45:03.060, 0, 95, 106.52, 1215, 765
2025/03/19 05:45:04.064, 0, 95, 109.30, 1215, 765
2025/03/19 05:45:05.069, 0, 95, 107.14, 1215, 765
2025/03/19 05:45:06.076, 0, 95, 109.99, 1215, 765
2025/03/19 05:45:07.079, 0, 95, 110.05, 1215, 765
2025/03/19 05:45:08.081, 0, 95, 106.28, 1215, 765
2025/03/19 05:45:09.091, 0, 95, 108.45, 1215, 765
2025/03/19 05:45:10.094, 0, 95, 107.94, 1215, 765
2025/03/19 05:45:11.108, 0, 95, 106.28, 1215, 765
2025/03/19 05:45:12.111, 0, 95, 108.23, 1215, 765
2025/03/19 05:45:13.116, 0, 95, 103.68, 1215, 765
2025/03/19 05:45:14.121, 0, 91, 108.75, 1215, 765
2025/03/19 05:45:15.126, 0, 95, 105.11, 1215, 765
2025/03/19 05:45:16.131, 0, 95, 107.00, 1215, 765
2025/03/19 05:45:17.136, 0, 96, 108.23, 1215, 765
2025/03/19 05:45:18.139, 0, 95, 107.17, 1215, 765
2025/03/19 05:45:19.142, 0, 95, 107.40, 1215, 765
2025/03/19 05:45:20.145, 0, 95, 111.59, 1215, 765
2025/03/19 05:45:21.148, 0, 94, 106.78, 1215, 765
2025/03/19 05:45:22.154, 0, 95, 102.89, 1215, 765
2025/03/19 05:45:23.157, 0, 96, 107.00, 1215, 765
2025/03/19 05:45:24.164, 0, 95, 108.19, 1215, 765
2025/03/19 05:45:25.167, 0, 95, 106.88, 1215, 765
2025/03/19 05:45:26.173, 0, 95, 105.24, 1215, 765
2025/03/19 05:45:27.178, 0, 95, 107.01, 1215, 765
2025/03/19 05:45:28.182, 0, 95, 105.90, 1215, 765
2025/03/19 05:45:29.190, 0, 95, 108.43, 1215, 765
2025/03/19 05:45:30.193, 0, 95, 106.08, 1215, 765
2025/03/19 05:45:31.198, 0, 95, 108.36, 1215, 765
2025/03/19 05:45:32.201, 0, 95, 109.30, 1215, 765
2025/03/19 05:45:33.209, 0, 92, 108.15, 1215, 765
2025/03/19 05:45:34.214, 0, 96, 108.83, 1215, 765
2025/03/19 05:45:35.219, 0, 95, 108.28, 1215, 765
2025/03/19 05:45:36.222, 0, 95, 105.79, 1215, 765
2025/03/19 05:45:37.225, 0, 95, 111.04, 1215, 765
2025/03/19 05:45:38.227, 0, 95, 107.80, 1215, 765
2025/03/19 05:45:39.230, 0, 95, 107.48, 1215, 765
2025/03/19 05:45:40.235, 0, 95, 107.62, 1215, 765
2025/03/19 05:45:41.238, 0, 95, 99.33, 1215, 765
2025/03/19 05:45:42.243, 0, 95, 104.58, 1215, 765
2025/03/19 05:45:43.247, 0, 95, 105.96, 1215, 765
2025/03/19 05:45:44.254, 0, 95, 111.18, 1215, 765
2025/03/19 05:45:45.259, 0, 96, 107.90, 1215, 765
2025/03/19 05:45:46.262, 0, 95, 109.32, 1215, 765
2025/03/19 05:45:47.265, 0, 95, 108.00, 1215, 765
2025/03/19 05:45:48.269, 0, 95, 107.99, 1215, 765
2025/03/19 05:45:49.274, 0, 90, 98.19, 1215, 765
