timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/19 04:34:24.931, 0, 0, 34.71, 1215, 765
2025/03/19 04:34:25.949, 0, 0, 34.74, 1215, 765
2025/03/19 04:34:26.955, 0, 0, 34.73, 1215, 765
2025/03/19 04:34:27.959, 0, 0, 34.63, 1215, 765
2025/03/19 04:34:28.963, 0, 0, 34.74, 1215, 765
2025/03/19 04:34:29.969, 0, 0, 34.73, 1215, 765
2025/03/19 04:34:30.977, 0, 0, 34.53, 1215, 765
2025/03/19 04:34:31.980, 0, 0, 34.64, 1215, 765
2025/03/19 04:34:32.984, 0, 0, 34.63, 1215, 765
2025/03/19 04:34:33.987, 0, 0, 34.64, 1215, 765
2025/03/19 04:34:34.990, 0, 0, 34.63, 1215, 765
2025/03/19 04:34:35.993, 0, 0, 34.63, 1215, 765
2025/03/19 04:34:36.996, 0, 0, 34.53, 1215, 765
2025/03/19 04:34:37.999, 0, 0, 34.32, 1215, 765
2025/03/19 04:34:39.005, 0, 0, 34.52, 1215, 765
2025/03/19 04:34:40.009, 0, 0, 34.42, 1215, 765
2025/03/19 04:34:41.015, 0, 0, 34.63, 1215, 765
2025/03/19 04:34:42.018, 0, 0, 34.64, 1215, 765
2025/03/19 04:34:43.021, 0, 0, 34.53, 1215, 765
2025/03/19 04:34:44.024, 0, 0, 34.33, 1215, 765
2025/03/19 04:34:45.027, 0, 0, 34.43, 1215, 765
2025/03/19 04:34:46.033, 0, 0, 34.53, 1215, 765
2025/03/19 04:34:47.036, 0, 0, 34.63, 1215, 765
2025/03/19 04:34:48.040, 0, 0, 34.52, 1215, 765
2025/03/19 04:34:49.045, 0, 0, 34.62, 1215, 765
2025/03/19 04:34:50.048, 0, 45, 37.31, 1215, 765
2025/03/19 04:34:51.051, 0, 0, 36.62, 1215, 765
2025/03/19 04:34:52.054, 0, 84, 37.00, 1215, 765
2025/03/19 04:34:53.057, 0, 85, 37.10, 1215, 765
2025/03/19 04:34:54.063, 0, 0, 37.00, 1215, 765
2025/03/19 04:34:55.067, 0, 0, 36.71, 1215, 765
2025/03/19 04:34:56.070, 0, 0, 36.92, 1215, 765
2025/03/19 04:34:57.075, 0, 0, 36.71, 1215, 765
2025/03/19 04:34:58.078, 0, 0, 36.82, 1215, 765
2025/03/19 04:34:59.082, 0, 0, 36.52, 1215, 765
2025/03/19 04:35:00.086, 0, 0, 36.52, 1215, 765
2025/03/19 04:35:01.089, 0, 0, 36.71, 1215, 765
2025/03/19 04:35:02.092, 0, 0, 36.81, 1215, 765
2025/03/19 04:35:03.095, 0, 95, 104.02, 1215, 765
2025/03/19 04:35:04.099, 0, 96, 104.09, 1215, 765
2025/03/19 04:35:05.107, 0, 92, 106.07, 1215, 765
2025/03/19 04:35:06.110, 0, 96, 106.62, 1215, 765
2025/03/19 04:35:07.113, 0, 96, 101.39, 1215, 765
2025/03/19 04:35:08.118, 0, 95, 105.40, 1215, 765
2025/03/19 04:35:09.121, 0, 95, 86.26, 1215, 765
2025/03/19 04:35:10.124, 0, 96, 106.78, 1215, 765
2025/03/19 04:35:11.127, 0, 95, 101.80, 1215, 765
2025/03/19 04:35:12.130, 0, 95, 103.53, 1215, 765
2025/03/19 04:35:13.133, 0, 96, 108.28, 1215, 765
2025/03/19 04:35:14.136, 0, 95, 102.22, 1215, 765
2025/03/19 04:35:15.139, 0, 94, 107.16, 1215, 765
2025/03/19 04:35:16.148, 0, 96, 108.17, 1215, 765
2025/03/19 04:35:17.153, 0, 95, 102.47, 1215, 765
2025/03/19 04:35:18.158, 0, 88, 109.24, 1215, 765
2025/03/19 04:35:19.160, 0, 96, 107.24, 1215, 765
2025/03/19 04:35:20.165, 0, 95, 106.87, 1215, 765
2025/03/19 04:35:21.170, 0, 91, 107.34, 1215, 765
2025/03/19 04:35:22.173, 0, 92, 109.63, 1215, 765
2025/03/19 04:35:23.178, 0, 95, 105.35, 1215, 765
2025/03/19 04:35:24.183, 0, 96, 107.14, 1215, 765
2025/03/19 04:35:25.186, 0, 95, 106.54, 1215, 765
2025/03/19 04:35:26.191, 0, 96, 110.26, 1215, 765
2025/03/19 04:35:27.195, 0, 95, 106.83, 1215, 765
2025/03/19 04:35:28.198, 0, 94, 102.95, 1215, 765
2025/03/19 04:35:29.205, 0, 96, 103.99, 1215, 765
2025/03/19 04:35:30.208, 0, 95, 108.33, 1215, 765
2025/03/19 04:35:31.211, 0, 95, 107.75, 1215, 765
2025/03/19 04:35:32.214, 0, 94, 111.72, 1215, 765
2025/03/19 04:35:33.220, 0, 95, 105.19, 1215, 765
2025/03/19 04:35:34.223, 0, 96, 107.45, 1215, 765
2025/03/19 04:35:35.228, 0, 95, 105.58, 1215, 765
2025/03/19 04:35:36.233, 0, 96, 109.33, 1215, 765
2025/03/19 04:35:37.236, 0, 96, 108.33, 1215, 765
