timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/21 13:44:10.268, 0, 0, 36.21, 1215, 765
2025/03/21 13:44:11.278, 0, 0, 36.07, 1215, 765
2025/03/21 13:44:12.284, 0, 0, 36.00, 1215, 765
2025/03/21 13:44:13.288, 0, 0, 36.00, 1215, 765
2025/03/21 13:44:14.291, 0, 0, 36.00, 1215, 765
2025/03/21 13:44:15.296, 0, 0, 36.30, 1215, 765
2025/03/21 13:44:16.299, 0, 0, 35.81, 1215, 765
2025/03/21 13:44:17.303, 0, 0, 36.10, 1215, 765
2025/03/21 13:44:18.308, 0, 0, 35.90, 1215, 765
2025/03/21 13:44:19.312, 0, 0, 35.71, 1215, 765
2025/03/21 13:44:20.318, 0, 0, 35.81, 1215, 765
2025/03/21 13:44:21.322, 0, 0, 36.00, 1215, 765
2025/03/21 13:44:22.325, 0, 0, 36.00, 1215, 765
2025/03/21 13:44:23.331, 0, 0, 35.90, 1215, 765
2025/03/21 13:44:24.336, 0, 0, 35.61, 1215, 765
2025/03/21 13:44:25.340, 0, 0, 35.90, 1215, 765
2025/03/21 13:44:26.345, 0, 0, 35.71, 1215, 765
2025/03/21 13:44:27.350, 0, 0, 35.61, 1215, 765
2025/03/21 13:44:28.354, 0, 0, 35.61, 1215, 765
2025/03/21 13:44:29.357, 0, 0, 35.81, 1215, 765
2025/03/21 13:44:30.363, 0, 0, 35.51, 1215, 765
2025/03/21 13:44:31.365, 0, 54, 38.56, 1215, 765
2025/03/21 13:44:32.368, 0, 26, 38.96, 1215, 765
2025/03/21 13:44:33.371, 0, 86, 38.17, 1215, 765
2025/03/21 13:44:34.378, 0, 0, 37.49, 1215, 765
2025/03/21 13:44:35.380, 0, 0, 37.80, 1215, 765
2025/03/21 13:44:36.382, 0, 0, 37.70, 1215, 765
2025/03/21 13:44:37.390, 0, 0, 37.90, 1215, 765
2025/03/21 13:44:38.393, 0, 0, 37.80, 1215, 765
2025/03/21 13:44:39.397, 0, 0, 37.40, 1215, 765
2025/03/21 13:44:40.401, 0, 0, 37.31, 1215, 765
2025/03/21 13:44:41.403, 0, 0, 37.40, 1215, 765
2025/03/21 13:44:42.407, 0, 0, 37.49, 1215, 765
2025/03/21 13:44:43.411, 0, 0, 37.31, 1215, 765
2025/03/21 13:44:44.414, 0, 0, 37.31, 1215, 765
2025/03/21 13:44:45.417, 0, 0, 37.30, 1215, 765
2025/03/21 13:44:46.421, 0, 0, 37.40, 1215, 765
2025/03/21 13:44:47.428, 0, 0, 37.40, 1215, 765
2025/03/21 13:44:48.432, 0, 0, 37.31, 1215, 765
2025/03/21 13:44:49.436, 0, 0, 37.50, 1215, 765
2025/03/21 13:44:50.439, 0, 0, 37.50, 1215, 765
2025/03/21 13:44:51.442, 0, 0, 37.30, 1215, 765
2025/03/21 13:44:52.446, 0, 0, 37.21, 1215, 765
2025/03/21 13:44:53.453, 0, 0, 37.60, 1215, 765
2025/03/21 13:44:54.457, 0, 0, 37.31, 1215, 765
2025/03/21 13:44:55.460, 0, 0, 37.40, 1215, 765
2025/03/21 13:44:56.463, 0, 0, 37.11, 1215, 765
2025/03/21 13:44:57.466, 0, 0, 37.21, 1215, 765
2025/03/21 13:44:58.468, 0, 0, 37.50, 1215, 765
2025/03/21 13:44:59.472, 0, 0, 37.49, 1215, 765
2025/03/21 13:45:00.478, 0, 0, 37.11, 1215, 765
2025/03/21 13:45:01.482, 0, 0, 37.11, 1215, 765
2025/03/21 13:45:02.485, 0, 0, 37.11, 1215, 765
2025/03/21 13:45:03.491, 0, 0, 37.50, 1215, 765
2025/03/21 13:45:04.495, 0, 0, 37.11, 1215, 765
2025/03/21 13:45:05.497, 0, 0, 37.10, 1215, 765
2025/03/21 13:45:06.500, 0, 0, 37.11, 1215, 765
2025/03/21 13:45:07.502, 0, 0, 37.49, 1215, 765
2025/03/21 13:45:08.505, 0, 0, 37.49, 1215, 765
2025/03/21 13:45:09.512, 0, 0, 37.31, 1215, 765
2025/03/21 13:45:10.515, 0, 0, 37.40, 1215, 765
2025/03/21 13:45:11.520, 0, 0, 37.40, 1215, 765
2025/03/21 13:45:12.525, 0, 0, 37.31, 1215, 765
2025/03/21 13:45:13.529, 0, 0, 37.40, 1215, 765
2025/03/21 13:45:14.532, 0, 0, 37.40, 1215, 765
2025/03/21 13:45:15.534, 0, 0, 37.21, 1215, 765
2025/03/21 13:45:16.537, 0, 0, 37.70, 1215, 765
2025/03/21 13:45:17.540, 0, 10, 40.06, 1215, 765
2025/03/21 13:45:18.543, 0, 96, 104.06, 1215, 765
2025/03/21 13:45:19.546, 0, 96, 110.70, 1215, 765
2025/03/21 13:45:20.550, 0, 96, 108.93, 1215, 765
2025/03/21 13:45:21.554, 0, 94, 103.68, 1215, 765
2025/03/21 13:45:22.558, 0, 96, 110.97, 1215, 765
2025/03/21 13:45:23.563, 0, 96, 106.20, 1215, 765
2025/03/21 13:45:24.568, 0, 96, 104.90, 1215, 765
2025/03/21 13:45:25.574, 0, 96, 101.72, 1215, 765
2025/03/21 13:45:26.577, 0, 96, 111.03, 1215, 765
2025/03/21 13:45:27.581, 0, 96, 100.76, 1215, 765
2025/03/21 13:45:28.585, 0, 96, 105.84, 1215, 765
2025/03/21 13:45:29.588, 0, 96, 113.04, 1215, 765
2025/03/21 13:45:30.591, 0, 96, 103.33, 1215, 765
2025/03/21 13:45:31.595, 0, 96, 112.73, 1215, 765
2025/03/21 13:45:32.600, 0, 96, 105.27, 1215, 765
2025/03/21 13:45:33.605, 0, 96, 109.76, 1215, 765
2025/03/21 13:45:34.608, 0, 96, 102.50, 1215, 765
2025/03/21 13:45:35.611, 0, 96, 106.32, 1215, 765
2025/03/21 13:45:36.614, 0, 96, 108.54, 1215, 765
2025/03/21 13:45:37.617, 0, 96, 107.96, 1215, 765
2025/03/21 13:45:38.620, 0, 96, 104.32, 1215, 765
2025/03/21 13:45:39.623, 0, 96, 109.09, 1215, 765
2025/03/21 13:45:40.628, 0, 96, 109.40, 1215, 765
2025/03/21 13:45:41.632, 0, 96, 109.36, 1215, 765
2025/03/21 13:45:42.637, 0, 96, 104.29, 1215, 765
2025/03/21 13:45:43.641, 0, 96, 104.05, 1215, 765
2025/03/21 13:45:44.644, 0, 96, 108.00, 1215, 765
2025/03/21 13:45:45.649, 0, 96, 108.24, 1215, 765
2025/03/21 13:45:46.654, 0, 96, 104.95, 1215, 765
2025/03/21 13:45:47.657, 0, 96, 109.36, 1215, 765
2025/03/21 13:45:48.660, 0, 96, 106.76, 1215, 765
2025/03/21 13:45:49.663, 0, 96, 107.73, 1215, 765
2025/03/21 13:45:50.666, 0, 96, 107.98, 1215, 765
2025/03/21 13:45:51.672, 0, 96, 109.62, 1215, 765
2025/03/21 13:45:52.677, 0, 96, 109.51, 1215, 765
2025/03/21 13:45:53.680, 0, 96, 107.58, 1215, 765
2025/03/21 13:45:54.685, 0, 96, 106.45, 1215, 765
2025/03/21 13:45:55.688, 0, 96, 104.23, 1215, 765
2025/03/21 13:45:56.693, 0, 96, 107.53, 1215, 765
2025/03/21 13:45:57.697, 0, 96, 105.45, 1215, 765
2025/03/21 13:45:58.702, 0, 96, 107.84, 1215, 765
2025/03/21 13:45:59.705, 0, 96, 108.55, 1215, 765
2025/03/21 13:46:00.714, 0, 95, 102.44, 1215, 765
2025/03/21 13:46:01.720, 0, 96, 105.21, 1215, 765
2025/03/21 13:46:02.723, 0, 96, 105.70, 1215, 765
2025/03/21 13:46:03.728, 0, 96, 106.33, 1215, 765
2025/03/21 13:46:04.733, 0, 96, 107.89, 1215, 765
2025/03/21 13:46:05.745, 0, 96, 112.31, 1215, 765
2025/03/21 13:46:06.752, 0, 96, 106.82, 1215, 765
2025/03/21 13:46:07.755, 0, 96, 103.93, 1215, 765
2025/03/21 13:46:08.758, 0, 96, 104.67, 1215, 765
2025/03/21 13:46:09.761, 0, 96, 107.77, 1215, 765
2025/03/21 13:46:10.766, 0, 96, 107.82, 1215, 765
2025/03/21 13:46:11.772, 0, 96, 104.66, 1215, 765
2025/03/21 13:46:12.780, 0, 96, 102.99, 1215, 765
2025/03/21 13:46:13.785, 0, 95, 108.96, 1215, 765
2025/03/21 13:46:14.788, 0, 96, 107.60, 1215, 765
2025/03/21 13:46:15.793, 0, 96, 108.67, 1215, 765
2025/03/21 13:46:16.798, 0, 96, 107.35, 1215, 765
2025/03/21 13:46:17.803, 0, 96, 108.48, 1215, 765
2025/03/21 13:46:18.806, 0, 96, 109.19, 1215, 765
2025/03/21 13:46:19.815, 0, 96, 110.08, 1215, 765
2025/03/21 13:46:20.820, 0, 95, 108.30, 1215, 765
2025/03/21 13:46:21.830, 0, 96, 109.70, 1215, 765
2025/03/21 13:46:22.833, 0, 96, 107.61, 1215, 765
2025/03/21 13:46:23.837, 0, 96, 108.25, 1215, 765
2025/03/21 13:46:24.843, 0, 96, 107.96, 1215, 765
2025/03/21 13:46:25.847, 0, 96, 107.62, 1215, 765
2025/03/21 13:46:26.850, 0, 96, 106.95, 1215, 765
2025/03/21 13:46:27.855, 0, 96, 108.65, 1215, 765
2025/03/21 13:46:28.861, 0, 96, 107.42, 1215, 765
2025/03/21 13:46:29.864, 0, 96, 109.65, 1215, 765
2025/03/21 13:46:30.871, 0, 96, 108.65, 1215, 765
2025/03/21 13:46:31.874, 0, 96, 110.44, 1215, 765
2025/03/21 13:46:32.879, 0, 96, 106.20, 1215, 765
2025/03/21 13:46:33.882, 0, 96, 107.86, 1215, 765
2025/03/21 13:46:34.885, 0, 96, 108.73, 1215, 765
2025/03/21 13:46:35.891, 0, 96, 107.47, 1215, 765
2025/03/21 13:46:36.896, 0, 96, 104.19, 1215, 765
2025/03/21 13:46:37.899, 0, 96, 107.48, 1215, 765
2025/03/21 13:46:38.906, 0, 96, 109.46, 1215, 765
2025/03/21 13:46:39.909, 0, 96, 106.69, 1215, 765
2025/03/21 13:46:40.912, 0, 96, 112.05, 1215, 765
2025/03/21 13:46:41.915, 0, 96, 105.16, 1215, 765
2025/03/21 13:46:42.925, 0, 96, 109.73, 1215, 765
2025/03/21 13:46:43.928, 0, 96, 108.03, 1215, 765
2025/03/21 13:46:44.931, 0, 96, 108.84, 1215, 765
2025/03/21 13:46:45.936, 0, 96, 108.88, 1215, 765
2025/03/21 13:46:46.941, 0, 96, 107.56, 1215, 765
2025/03/21 13:46:47.950, 0, 96, 104.71, 1215, 765
2025/03/21 13:46:48.961, 0, 96, 104.15, 1215, 765
2025/03/21 13:46:49.966, 0, 96, 109.28, 1215, 765
2025/03/21 13:46:50.970, 0, 96, 105.79, 1215, 765
2025/03/21 13:46:51.973, 0, 96, 108.65, 1215, 765
2025/03/21 13:46:52.976, 0, 96, 108.61, 1215, 765
2025/03/21 13:46:53.984, 0, 96, 108.25, 1215, 765
2025/03/21 13:46:54.989, 0, 96, 108.30, 1215, 765
2025/03/21 13:46:55.993, 0, 96, 108.86, 1215, 765
2025/03/21 13:46:56.997, 0, 96, 107.22, 1215, 765
2025/03/21 13:46:58.004, 0, 96, 104.93, 1215, 765
2025/03/21 13:46:59.010, 0, 96, 107.79, 1215, 765
2025/03/21 13:47:00.013, 0, 96, 108.88, 1215, 765
2025/03/21 13:47:01.016, 0, 96, 107.71, 1215, 765
2025/03/21 13:47:02.020, 0, 96, 106.18, 1215, 765
2025/03/21 13:47:03.023, 0, 96, 105.58, 1215, 765
2025/03/21 13:47:04.028, 0, 96, 104.52, 1215, 765
2025/03/21 13:47:05.031, 0, 96, 108.86, 1215, 765
2025/03/21 13:47:06.034, 0, 96, 103.39, 1215, 765
