timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/21 15:53:53.847, 0, 0, 36.00, 1215, 765
2025/03/21 15:53:54.857, 0, 0, 36.17, 1215, 765
2025/03/21 15:53:55.861, 0, 0, 36.20, 1215, 765
2025/03/21 15:53:56.864, 0, 0, 36.00, 1215, 765
2025/03/21 15:53:57.869, 0, 0, 35.90, 1215, 765
2025/03/21 15:53:58.874, 0, 0, 36.00, 1215, 765
2025/03/21 15:53:59.880, 0, 0, 36.00, 1215, 765
2025/03/21 15:54:00.883, 0, 0, 35.81, 1215, 765
2025/03/21 15:54:01.887, 0, 0, 35.81, 1215, 765
2025/03/21 15:54:02.895, 0, 0, 35.81, 1215, 765
2025/03/21 15:54:03.898, 0, 0, 35.81, 1215, 765
2025/03/21 15:54:04.902, 0, 0, 35.81, 1215, 765
2025/03/21 15:54:05.905, 0, 0, 36.00, 1215, 765
2025/03/21 15:54:06.908, 0, 0, 36.00, 1215, 765
2025/03/21 15:54:07.911, 0, 0, 35.91, 1215, 765
2025/03/21 15:54:08.915, 0, 0, 35.61, 1215, 765
2025/03/21 15:54:09.919, 0, 0, 35.90, 1215, 765
2025/03/21 15:54:10.930, 0, 0, 35.61, 1215, 765
2025/03/21 15:54:11.933, 0, 0, 35.61, 1215, 765
2025/03/21 15:54:12.936, 0, 0, 35.61, 1215, 765
2025/03/21 15:54:13.939, 0, 0, 35.51, 1215, 765
2025/03/21 15:54:14.942, 0, 0, 39.79, 1215, 765
2025/03/21 15:54:15.949, 0, 25, 37.89, 1215, 765
2025/03/21 15:54:16.952, 0, 59, 38.47, 1215, 765
2025/03/21 15:54:17.955, 0, 42, 38.39, 1215, 765
2025/03/21 15:54:18.958, 0, 0, 37.99, 1215, 765
2025/03/21 15:54:19.961, 0, 0, 38.30, 1215, 765
2025/03/21 15:54:20.963, 0, 0, 37.80, 1215, 765
2025/03/21 15:54:21.966, 0, 0, 37.50, 1215, 765
2025/03/21 15:54:22.969, 0, 0, 37.70, 1215, 765
2025/03/21 15:54:23.973, 0, 0, 37.90, 1215, 765
2025/03/21 15:54:24.980, 0, 0, 37.40, 1215, 765
2025/03/21 15:54:25.984, 0, 0, 37.60, 1215, 765
2025/03/21 15:54:26.987, 0, 0, 37.40, 1215, 765
