timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/21 14:11:03.535, 0, 0, 35.90, 1215, 765
2025/03/21 14:11:04.546, 0, 0, 35.89, 1215, 765
2025/03/21 14:11:05.550, 0, 0, 35.88, 1215, 765
2025/03/21 14:11:06.555, 0, 0, 35.81, 1215, 765
2025/03/21 14:11:07.559, 0, 0, 35.90, 1215, 765
2025/03/21 14:11:08.564, 0, 0, 35.81, 1215, 765
2025/03/21 14:11:09.567, 0, 0, 35.71, 1215, 765
2025/03/21 14:11:10.573, 0, 0, 35.81, 1215, 765
2025/03/21 14:11:11.577, 0, 0, 35.81, 1215, 765
2025/03/21 14:11:12.580, 0, 0, 35.60, 1215, 765
2025/03/21 14:11:13.583, 0, 0, 35.61, 1215, 765
2025/03/21 14:11:14.586, 0, 0, 35.61, 1215, 765
2025/03/21 14:11:15.590, 0, 0, 35.71, 1215, 765
2025/03/21 14:11:16.594, 0, 0, 35.61, 1215, 765
2025/03/21 14:11:17.597, 0, 0, 35.61, 1215, 765
2025/03/21 14:11:18.603, 0, 0, 35.61, 1215, 765
2025/03/21 14:11:19.606, 0, 0, 35.61, 1215, 765
2025/03/21 14:11:20.609, 0, 0, 35.50, 1215, 765
2025/03/21 14:11:21.613, 0, 0, 35.40, 1215, 765
2025/03/21 14:11:22.622, 0, 0, 35.40, 1215, 765
2025/03/21 14:11:23.625, 0, 0, 35.39, 1215, 765
2025/03/21 14:11:24.629, 0, 63, 38.46, 1215, 765
2025/03/21 14:11:25.632, 0, 84, 37.97, 1215, 765
2025/03/21 14:11:26.635, 0, 86, 38.07, 1215, 765
2025/03/21 14:11:27.639, 0, 84, 37.40, 1215, 765
2025/03/21 14:11:28.641, 0, 0, 37.40, 1215, 765
2025/03/21 14:11:29.644, 0, 0, 37.31, 1215, 765
2025/03/21 14:11:30.647, 0, 0, 37.31, 1215, 765
2025/03/21 14:11:31.652, 0, 0, 37.31, 1215, 765
2025/03/21 14:11:32.655, 0, 0, 37.31, 1215, 765
2025/03/21 14:11:33.657, 0, 0, 37.21, 1215, 765
2025/03/21 14:11:34.660, 0, 0, 37.31, 1215, 765
2025/03/21 14:11:35.664, 0, 0, 37.49, 1215, 765
2025/03/21 14:11:36.668, 0, 0, 37.21, 1215, 765
2025/03/21 14:11:37.675, 0, 0, 37.31, 1215, 765
2025/03/21 14:11:38.679, 0, 0, 37.40, 1215, 765
2025/03/21 14:11:39.687, 0, 0, 37.21, 1215, 765
2025/03/21 14:11:40.690, 0, 0, 37.20, 1215, 765
2025/03/21 14:11:41.693, 0, 0, 37.30, 1215, 765
2025/03/21 14:11:42.696, 0, 0, 37.11, 1215, 765
2025/03/21 14:11:43.699, 0, 0, 37.21, 1215, 765
2025/03/21 14:11:44.702, 0, 0, 37.40, 1215, 765
2025/03/21 14:11:45.704, 0, 0, 37.31, 1215, 765
2025/03/21 14:11:46.707, 0, 0, 37.20, 1215, 765
2025/03/21 14:11:47.710, 0, 0, 37.11, 1215, 765
2025/03/21 14:11:48.713, 0, 0, 37.11, 1215, 765
2025/03/21 14:11:49.715, 0, 0, 37.10, 1215, 765
2025/03/21 14:11:50.718, 0, 0, 37.21, 1215, 765
2025/03/21 14:11:51.721, 0, 0, 37.30, 1215, 765
2025/03/21 14:11:52.724, 0, 0, 37.00, 1215, 765
2025/03/21 14:11:53.730, 0, 0, 37.11, 1215, 765
2025/03/21 14:11:54.733, 0, 0, 37.70, 1215, 765
2025/03/21 14:11:55.736, 0, 0, 37.59, 1215, 765
2025/03/21 14:11:56.738, 0, 0, 37.30, 1215, 765
2025/03/21 14:11:57.742, 0, 0, 37.00, 1215, 765
2025/03/21 14:11:58.744, 0, 0, 37.31, 1215, 765
2025/03/21 14:11:59.750, 0, 0, 37.40, 1215, 765
2025/03/21 14:12:00.754, 0, 0, 37.31, 1215, 765
2025/03/21 14:12:01.756, 0, 0, 37.40, 1215, 765
2025/03/21 14:12:02.763, 0, 0, 37.40, 1215, 765
2025/03/21 14:12:03.767, 0, 0, 37.00, 1215, 765
2025/03/21 14:12:04.771, 0, 0, 37.90, 1215, 765
2025/03/21 14:12:05.775, 0, 0, 37.31, 1215, 765
