timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/21 11:34:35.254, 0, 0, 36.10, 1215, 765
2025/03/21 11:34:36.265, 0, 0, 36.06, 1215, 765
2025/03/21 11:34:37.271, 0, 0, 35.90, 1215, 765
2025/03/21 11:34:38.275, 0, 0, 35.98, 1215, 765
2025/03/21 11:34:39.280, 0, 0, 35.91, 1215, 765
2025/03/21 11:34:40.291, 0, 0, 35.92, 1215, 765
2025/03/21 11:34:41.293, 0, 0, 35.91, 1215, 765
2025/03/21 11:34:42.296, 0, 0, 36.00, 1215, 765
2025/03/21 11:34:43.299, 0, 0, 35.81, 1215, 765
2025/03/21 11:34:44.302, 0, 0, 35.91, 1215, 765
2025/03/21 11:34:45.308, 0, 0, 35.82, 1215, 765
2025/03/21 11:34:46.311, 0, 0, 35.71, 1215, 765
2025/03/21 11:34:47.315, 0, 0, 35.81, 1215, 765
2025/03/21 11:34:48.321, 0, 0, 36.10, 1215, 765
2025/03/21 11:34:49.324, 0, 0, 35.90, 1215, 765
2025/03/21 11:34:50.328, 0, 0, 35.90, 1215, 765
2025/03/21 11:34:51.332, 0, 0, 36.00, 1215, 765
2025/03/21 11:34:52.337, 0, 0, 35.90, 1215, 765
2025/03/21 11:34:53.341, 0, 66, 39.02, 1215, 765
2025/03/21 11:34:54.344, 0, 72, 38.48, 1215, 765
2025/03/21 11:34:55.348, 0, 26, 38.58, 1215, 765
2025/03/21 11:34:56.354, 0, 52, 37.88, 1215, 765
2025/03/21 11:34:57.356, 0, 0, 37.80, 1215, 765
2025/03/21 11:34:58.360, 0, 0, 37.90, 1215, 765
2025/03/21 11:34:59.362, 0, 0, 37.90, 1215, 765
2025/03/21 11:35:00.364, 0, 0, 37.80, 1215, 765
2025/03/21 11:35:01.368, 0, 0, 37.79, 1215, 765
2025/03/21 11:35:02.371, 0, 0, 38.09, 1215, 765
2025/03/21 11:35:03.375, 0, 0, 38.19, 1215, 765
2025/03/21 11:35:04.378, 0, 0, 37.49, 1215, 765
2025/03/21 11:35:05.384, 0, 0, 37.70, 1215, 765
2025/03/21 11:35:06.389, 0, 0, 37.70, 1215, 765
2025/03/21 11:35:07.392, 0, 0, 37.70, 1215, 765
2025/03/21 11:35:08.398, 0, 0, 37.80, 1215, 765
2025/03/21 11:35:09.400, 0, 0, 37.60, 1215, 765
2025/03/21 11:35:10.404, 0, 0, 37.69, 1215, 765
2025/03/21 11:35:11.407, 0, 0, 37.89, 1215, 765
