timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/21 13:58:06.729, 0, 0, 35.01, 1215, 765
2025/03/21 13:58:07.740, 0, 0, 34.99, 1215, 765
2025/03/21 13:58:08.745, 0, 0, 34.91, 1215, 765
2025/03/21 13:58:09.749, 0, 0, 35.11, 1215, 765
2025/03/21 13:58:10.755, 0, 0, 34.70, 1215, 765
2025/03/21 13:58:11.758, 0, 0, 35.01, 1215, 765
2025/03/21 13:58:12.762, 0, 0, 35.01, 1215, 765
2025/03/21 13:58:13.767, 0, 0, 35.01, 1215, 765
2025/03/21 13:58:14.770, 0, 0, 35.01, 1215, 765
2025/03/21 13:58:15.777, 0, 0, 34.81, 1215, 765
2025/03/21 13:58:16.780, 0, 0, 34.71, 1215, 765
2025/03/21 13:58:17.784, 0, 0, 34.91, 1215, 765
2025/03/21 13:58:18.787, 0, 0, 35.01, 1215, 765
2025/03/21 13:58:19.792, 0, 0, 34.81, 1215, 765
2025/03/21 13:58:20.796, 0, 0, 34.81, 1215, 765
2025/03/21 13:58:21.799, 0, 0, 34.91, 1215, 765
2025/03/21 13:58:22.802, 0, 0, 34.71, 1215, 765
2025/03/21 13:58:23.808, 0, 0, 34.60, 1215, 765
2025/03/21 13:58:24.811, 0, 0, 34.60, 1215, 765
2025/03/21 13:58:25.818, 0, 0, 34.91, 1215, 765
2025/03/21 13:58:26.821, 0, 0, 34.71, 1215, 765
2025/03/21 13:58:27.825, 0, 29, 37.37, 1215, 765
2025/03/21 13:58:28.829, 0, 51, 37.77, 1215, 765
2025/03/21 13:58:29.832, 0, 83, 37.39, 1215, 765
2025/03/21 13:58:30.836, 0, 87, 37.38, 1215, 765
2025/03/21 13:58:31.839, 0, 0, 36.69, 1215, 765
2025/03/21 13:58:32.842, 0, 0, 37.01, 1215, 765
2025/03/21 13:58:33.845, 0, 0, 36.79, 1215, 765
2025/03/21 13:58:34.847, 0, 0, 36.80, 1215, 765
2025/03/21 13:58:35.851, 0, 0, 37.11, 1215, 765
2025/03/21 13:58:36.855, 0, 0, 36.69, 1215, 765
2025/03/21 13:58:37.860, 0, 0, 37.11, 1215, 765
2025/03/21 13:58:38.864, 0, 0, 36.80, 1215, 765
2025/03/21 13:58:39.866, 0, 0, 37.01, 1215, 765
2025/03/21 13:58:40.869, 0, 0, 36.80, 1215, 765
2025/03/21 13:58:41.872, 0, 0, 37.00, 1215, 765
2025/03/21 13:58:42.876, 0, 0, 37.11, 1215, 765
2025/03/21 13:58:43.878, 0, 0, 36.90, 1215, 765
2025/03/21 13:58:44.881, 0, 0, 36.69, 1215, 765
2025/03/21 13:58:45.885, 0, 0, 36.69, 1215, 765
2025/03/21 13:58:46.888, 0, 0, 36.80, 1215, 765
2025/03/21 13:58:47.893, 0, 0, 37.11, 1215, 765
2025/03/21 13:58:48.896, 0, 0, 36.80, 1215, 765
2025/03/21 13:58:49.899, 0, 0, 36.80, 1215, 765
2025/03/21 13:58:50.905, 0, 0, 36.80, 1215, 765
2025/03/21 13:58:51.909, 0, 0, 36.90, 1215, 765
2025/03/21 13:58:52.913, 0, 0, 36.90, 1215, 765
2025/03/21 13:58:53.917, 0, 0, 37.11, 1215, 765
2025/03/21 13:58:54.922, 0, 0, 36.70, 1215, 765
2025/03/21 13:58:55.926, 0, 0, 36.79, 1215, 765
2025/03/21 13:58:56.928, 0, 0, 36.80, 1215, 765
2025/03/21 13:58:57.934, 0, 0, 36.99, 1215, 765
2025/03/21 13:58:58.938, 0, 0, 36.80, 1215, 765
2025/03/21 13:58:59.940, 0, 0, 37.00, 1215, 765
2025/03/21 13:59:00.943, 0, 0, 37.11, 1215, 765
2025/03/21 13:59:01.945, 0, 0, 36.70, 1215, 765
2025/03/21 13:59:02.948, 0, 0, 36.59, 1215, 765
2025/03/21 13:59:03.951, 0, 0, 36.59, 1215, 765
2025/03/21 13:59:04.955, 0, 0, 36.99, 1215, 765
2025/03/21 13:59:05.959, 0, 0, 36.49, 1215, 765
2025/03/21 13:59:06.963, 0, 0, 36.79, 1215, 765
2025/03/21 13:59:07.968, 0, 0, 36.90, 1215, 765
2025/03/21 13:59:08.972, 0, 0, 36.49, 1215, 765
2025/03/21 13:59:09.974, 0, 0, 36.80, 1215, 765
2025/03/21 13:59:10.979, 0, 0, 36.59, 1215, 765
2025/03/21 13:59:11.982, 0, 0, 36.80, 1215, 765
2025/03/21 13:59:12.984, 0, 0, 36.79, 1215, 765
2025/03/21 13:59:13.990, 0, 0, 36.59, 1215, 765
2025/03/21 13:59:14.992, 0, 0, 37.00, 1215, 765
2025/03/21 13:59:15.995, 0, 0, 36.90, 1215, 765
2025/03/21 13:59:16.999, 0, 0, 36.59, 1215, 765
2025/03/21 13:59:18.003, 0, 0, 36.90, 1215, 765
2025/03/21 13:59:19.006, 0, 0, 36.80, 1215, 765
2025/03/21 13:59:20.009, 0, 0, 36.90, 1215, 765
2025/03/21 13:59:21.013, 0, 0, 36.59, 1215, 765
2025/03/21 13:59:22.017, 0, 0, 36.60, 1215, 765
2025/03/21 13:59:23.020, 0, 5, 98.64, 1215, 765
2025/03/21 13:59:24.025, 0, 97, 107.79, 1215, 765
2025/03/21 13:59:25.028, 0, 97, 105.65, 1215, 765
2025/03/21 13:59:26.035, 0, 97, 108.04, 1215, 765
2025/03/21 13:59:27.039, 0, 97, 101.26, 1215, 765
2025/03/21 13:59:28.046, 0, 97, 102.81, 1215, 765
2025/03/21 13:59:29.049, 0, 97, 105.53, 1215, 765
2025/03/21 13:59:30.052, 0, 97, 105.69, 1215, 765
2025/03/21 13:59:31.054, 0, 96, 109.62, 1215, 765
2025/03/21 13:59:32.057, 0, 96, 104.44, 1215, 765
2025/03/21 13:59:33.060, 0, 96, 108.33, 1215, 765
2025/03/21 13:59:34.063, 0, 96, 106.00, 1215, 765
2025/03/21 13:59:35.068, 0, 97, 104.66, 1215, 765
2025/03/21 13:59:36.073, 0, 97, 111.85, 1215, 765
2025/03/21 13:59:37.077, 0, 97, 110.13, 1215, 765
2025/03/21 13:59:38.082, 0, 97, 108.09, 1215, 765
2025/03/21 13:59:39.086, 0, 97, 106.45, 1215, 765
2025/03/21 13:59:40.093, 0, 96, 103.06, 1215, 765
2025/03/21 13:59:41.098, 0, 97, 109.62, 1215, 765
2025/03/21 13:59:42.101, 0, 96, 104.57, 1215, 765
2025/03/21 13:59:43.104, 0, 96, 102.72, 1215, 765
2025/03/21 13:59:44.107, 0, 97, 104.48, 1215, 765
2025/03/21 13:59:45.110, 0, 96, 104.12, 1215, 765
2025/03/21 13:59:46.113, 0, 97, 107.83, 1215, 765
2025/03/21 13:59:47.116, 0, 97, 108.42, 1215, 765
2025/03/21 13:59:48.119, 0, 97, 101.75, 1215, 765
2025/03/21 13:59:49.123, 0, 97, 102.47, 1215, 765
2025/03/21 13:59:50.129, 0, 97, 103.81, 1215, 765
2025/03/21 13:59:51.132, 0, 97, 112.56, 1215, 765
2025/03/21 13:59:52.137, 0, 97, 104.91, 1215, 765
2025/03/21 13:59:53.144, 0, 97, 107.02, 1215, 765
2025/03/21 13:59:54.147, 0, 96, 105.75, 1215, 765
2025/03/21 13:59:55.151, 0, 97, 104.05, 1215, 765
2025/03/21 13:59:56.155, 0, 96, 107.01, 1215, 765
2025/03/21 13:59:57.159, 0, 97, 104.52, 1215, 765
2025/03/21 13:59:58.162, 0, 97, 106.32, 1215, 765
2025/03/21 13:59:59.165, 0, 96, 108.75, 1215, 765
2025/03/21 14:00:00.168, 0, 96, 107.45, 1215, 765
2025/03/21 14:00:01.171, 0, 97, 107.48, 1215, 765
2025/03/21 14:00:02.174, 0, 97, 105.47, 1215, 765
2025/03/21 14:00:03.179, 0, 97, 109.33, 1215, 765
2025/03/21 14:00:04.186, 0, 96, 108.73, 1215, 765
2025/03/21 14:00:05.192, 0, 97, 112.42, 1215, 765
2025/03/21 14:00:06.198, 0, 97, 109.10, 1215, 765
2025/03/21 14:00:07.208, 0, 96, 109.46, 1215, 765
2025/03/21 14:00:08.211, 0, 97, 103.06, 1215, 765
2025/03/21 14:00:09.214, 0, 97, 109.78, 1215, 765
2025/03/21 14:00:10.217, 0, 96, 103.88, 1215, 765
2025/03/21 14:00:11.220, 0, 97, 109.43, 1215, 765
2025/03/21 14:00:12.223, 0, 97, 109.22, 1215, 765
2025/03/21 14:00:13.228, 0, 96, 108.25, 1215, 765
2025/03/21 14:00:14.231, 0, 96, 106.11, 1215, 765
2025/03/21 14:00:15.234, 0, 97, 106.46, 1215, 765
2025/03/21 14:00:16.237, 0, 96, 109.86, 1215, 765
2025/03/21 14:00:17.240, 0, 96, 107.65, 1215, 765
2025/03/21 14:00:18.244, 0, 96, 112.16, 1215, 765
2025/03/21 14:00:19.252, 0, 96, 108.27, 1215, 765
2025/03/21 14:00:20.256, 0, 96, 104.30, 1215, 765
2025/03/21 14:00:21.259, 0, 97, 110.04, 1215, 765
2025/03/21 14:00:22.263, 0, 96, 108.66, 1215, 765
2025/03/21 14:00:23.266, 0, 96, 107.14, 1215, 765
2025/03/21 14:00:24.271, 0, 97, 107.03, 1215, 765
2025/03/21 14:00:25.276, 0, 96, 106.31, 1215, 765
2025/03/21 14:00:26.279, 0, 96, 107.02, 1215, 765
2025/03/21 14:00:27.285, 0, 96, 104.91, 1215, 765
2025/03/21 14:00:28.292, 0, 96, 107.45, 1215, 765
2025/03/21 14:00:29.295, 0, 96, 107.96, 1215, 765
2025/03/21 14:00:30.299, 0, 96, 108.29, 1215, 765
2025/03/21 14:00:31.304, 0, 96, 105.08, 1215, 765
2025/03/21 14:00:32.308, 0, 96, 110.51, 1215, 765
2025/03/21 14:00:33.311, 0, 96, 109.68, 1215, 765
2025/03/21 14:00:34.316, 0, 96, 108.29, 1215, 765
2025/03/21 14:00:35.320, 0, 96, 104.77, 1215, 765
2025/03/21 14:00:36.326, 0, 97, 107.99, 1215, 765
2025/03/21 14:00:37.330, 0, 96, 109.23, 1215, 765
2025/03/21 14:00:38.337, 0, 96, 104.77, 1215, 765
2025/03/21 14:00:39.340, 0, 96, 108.94, 1215, 765
2025/03/21 14:00:40.344, 0, 96, 112.97, 1215, 765
2025/03/21 14:00:41.350, 0, 96, 109.76, 1215, 765
2025/03/21 14:00:42.355, 0, 96, 108.47, 1215, 765
2025/03/21 14:00:43.363, 0, 96, 104.07, 1215, 765
2025/03/21 14:00:44.368, 0, 96, 108.17, 1215, 765
2025/03/21 14:00:45.373, 0, 97, 109.22, 1215, 765
2025/03/21 14:00:46.378, 0, 96, 110.02, 1215, 765
2025/03/21 14:00:47.383, 0, 96, 106.59, 1215, 765
2025/03/21 14:00:48.394, 0, 96, 109.95, 1215, 765
2025/03/21 14:00:49.399, 0, 96, 108.04, 1215, 765
2025/03/21 14:00:50.402, 0, 96, 105.18, 1215, 765
2025/03/21 14:00:51.405, 0, 97, 108.57, 1215, 765
2025/03/21 14:00:52.408, 0, 97, 110.80, 1215, 765
2025/03/21 14:00:53.411, 0, 96, 105.18, 1215, 765
2025/03/21 14:00:54.418, 0, 96, 106.99, 1215, 765
2025/03/21 14:00:55.421, 0, 96, 104.59, 1215, 765
2025/03/21 14:00:56.425, 0, 96, 114.55, 1215, 765
2025/03/21 14:00:57.428, 0, 96, 107.66, 1215, 765
2025/03/21 14:00:58.431, 0, 97, 109.54, 1215, 765
