timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/22 03:26:22.282, 1, 0, 36.94, 1215, 765
2025/03/22 03:26:23.301, 1, 0, 36.88, 1215, 765
2025/03/22 03:26:24.305, 1, 0, 36.94, 1215, 765
2025/03/22 03:26:25.311, 1, 0, 36.83, 1215, 765
2025/03/22 03:26:26.316, 1, 0, 36.83, 1215, 765
2025/03/22 03:26:27.320, 1, 0, 36.83, 1215, 765
2025/03/22 03:26:28.323, 1, 0, 36.73, 1215, 765
2025/03/22 03:26:29.326, 1, 0, 36.83, 1215, 765
2025/03/22 03:26:30.329, 1, 0, 36.73, 1215, 765
2025/03/22 03:26:31.333, 1, 0, 36.73, 1215, 765
2025/03/22 03:26:32.336, 1, 0, 36.63, 1215, 765
2025/03/22 03:26:33.341, 1, 0, 36.63, 1215, 765
2025/03/22 03:26:34.345, 1, 0, 36.53, 1215, 765
2025/03/22 03:26:35.351, 1, 0, 36.63, 1215, 765
2025/03/22 03:26:36.354, 1, 0, 36.53, 1215, 765
2025/03/22 03:26:37.357, 1, 0, 36.63, 1215, 765
2025/03/22 03:26:38.364, 1, 0, 36.44, 1215, 765
2025/03/22 03:26:39.367, 1, 0, 36.44, 1215, 765
2025/03/22 03:26:40.370, 1, 0, 36.44, 1215, 765
2025/03/22 03:26:41.375, 1, 0, 36.44, 1215, 765
2025/03/22 03:26:42.378, 1, 0, 38.33, 1215, 765
2025/03/22 03:26:43.388, 1, 13, 39.39, 1215, 765
2025/03/22 03:26:44.392, 1, 51, 39.40, 1215, 765
2025/03/22 03:26:45.395, 1, 0, 38.23, 1215, 765
2025/03/22 03:26:46.400, 1, 0, 38.24, 1215, 765
2025/03/22 03:26:47.404, 1, 0, 38.24, 1215, 765
2025/03/22 03:26:48.408, 1, 0, 38.24, 1215, 765
2025/03/22 03:26:49.414, 1, 0, 38.13, 1215, 765
2025/03/22 03:26:50.417, 1, 0, 38.14, 1215, 765
2025/03/22 03:26:51.420, 1, 0, 38.24, 1215, 765
2025/03/22 03:26:52.423, 1, 0, 38.13, 1215, 765
2025/03/22 03:26:53.427, 1, 0, 38.13, 1215, 765
2025/03/22 03:26:54.430, 1, 0, 38.13, 1215, 765
2025/03/22 03:26:55.434, 1, 0, 38.13, 1215, 765
2025/03/22 03:26:56.440, 1, 0, 38.14, 1215, 765
2025/03/22 03:26:57.444, 1, 0, 38.12, 1215, 765
2025/03/22 03:26:58.448, 1, 0, 38.03, 1215, 765
2025/03/22 03:26:59.452, 1, 0, 38.03, 1215, 765
2025/03/22 03:27:00.459, 1, 0, 38.13, 1215, 765
2025/03/22 03:27:01.461, 1, 0, 37.83, 1215, 765
2025/03/22 03:27:02.465, 1, 0, 37.93, 1215, 765
2025/03/22 03:27:03.470, 1, 0, 37.83, 1215, 765
2025/03/22 03:27:04.474, 1, 0, 37.83, 1215, 765
2025/03/22 03:27:05.477, 1, 0, 37.83, 1215, 765
2025/03/22 03:27:06.480, 1, 0, 37.83, 1215, 765
2025/03/22 03:27:07.484, 1, 0, 37.82, 1215, 765
2025/03/22 03:27:08.488, 1, 0, 37.83, 1215, 765
2025/03/22 03:27:09.493, 1, 0, 37.83, 1215, 765
2025/03/22 03:27:10.497, 1, 0, 37.83, 1215, 765
2025/03/22 03:27:11.501, 1, 0, 37.74, 1215, 765
2025/03/22 03:27:12.506, 1, 0, 37.83, 1215, 765
2025/03/22 03:27:13.510, 1, 0, 37.72, 1215, 765
2025/03/22 03:27:14.514, 1, 0, 37.73, 1215, 765
2025/03/22 03:27:15.516, 1, 0, 37.62, 1215, 765
2025/03/22 03:27:16.519, 1, 0, 37.74, 1215, 765
2025/03/22 03:27:17.522, 1, 0, 37.83, 1215, 765
2025/03/22 03:27:18.528, 1, 0, 37.83, 1215, 765
2025/03/22 03:27:19.532, 1, 0, 37.73, 1215, 765
2025/03/22 03:27:20.534, 1, 0, 37.73, 1215, 765
2025/03/22 03:27:21.538, 1, 0, 37.62, 1215, 765
2025/03/22 03:27:22.541, 1, 0, 37.73, 1215, 765
2025/03/22 03:27:23.544, 1, 0, 37.74, 1215, 765
2025/03/22 03:27:24.548, 1, 0, 37.62, 1215, 765
2025/03/22 03:27:25.550, 1, 0, 37.74, 1215, 765
2025/03/22 03:27:26.554, 1, 0, 37.62, 1215, 765
2025/03/22 03:27:27.558, 1, 0, 37.62, 1215, 765
2025/03/22 03:27:28.560, 1, 97, 102.02, 1215, 765
2025/03/22 03:27:29.565, 1, 97, 105.63, 1215, 765
2025/03/22 03:27:30.569, 1, 97, 104.95, 1215, 765
2025/03/22 03:27:31.572, 1, 97, 102.82, 1215, 765
2025/03/22 03:27:32.575, 1, 97, 108.77, 1215, 765
2025/03/22 03:27:33.581, 1, 97, 100.76, 1215, 765
2025/03/22 03:27:34.584, 1, 97, 106.71, 1215, 765
2025/03/22 03:27:35.587, 1, 97, 107.59, 1215, 765
2025/03/22 03:27:36.590, 1, 97, 105.54, 1215, 765
2025/03/22 03:27:37.596, 1, 97, 104.22, 1215, 765
2025/03/22 03:27:38.600, 1, 97, 105.91, 1215, 765
2025/03/22 03:27:39.603, 1, 97, 108.05, 1215, 765
2025/03/22 03:27:40.608, 1, 97, 104.23, 1215, 765
2025/03/22 03:27:41.611, 1, 97, 106.89, 1215, 765
2025/03/22 03:27:42.614, 1, 97, 105.30, 1215, 765
2025/03/22 03:27:43.621, 1, 97, 107.01, 1215, 765
