timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/22 03:01:29.847, 1, 0, 36.83, 1215, 765
2025/03/22 03:01:30.866, 1, 0, 36.96, 1215, 765
2025/03/22 03:01:31.869, 1, 0, 36.94, 1215, 765
2025/03/22 03:01:32.875, 1, 0, 36.83, 1215, 765
2025/03/22 03:01:33.878, 1, 0, 36.72, 1215, 765
2025/03/22 03:01:34.882, 1, 0, 36.73, 1215, 765
2025/03/22 03:01:35.889, 1, 0, 36.73, 1215, 765
2025/03/22 03:01:36.892, 1, 0, 36.74, 1215, 765
2025/03/22 03:01:37.895, 1, 0, 36.73, 1215, 765
2025/03/22 03:01:38.899, 1, 0, 36.63, 1215, 765
2025/03/22 03:01:39.903, 1, 0, 36.73, 1215, 765
2025/03/22 03:01:40.910, 1, 0, 36.63, 1215, 765
2025/03/22 03:01:41.912, 1, 0, 36.63, 1215, 765
2025/03/22 03:01:42.917, 1, 0, 36.53, 1215, 765
2025/03/22 03:01:43.919, 1, 0, 36.53, 1215, 765
2025/03/22 03:01:44.922, 1, 0, 36.53, 1215, 765
2025/03/22 03:01:45.931, 1, 0, 36.53, 1215, 765
2025/03/22 03:01:46.934, 1, 0, 36.44, 1215, 765
2025/03/22 03:01:47.937, 1, 0, 36.53, 1215, 765
2025/03/22 03:01:48.940, 1, 0, 36.44, 1215, 765
2025/03/22 03:01:49.942, 1, 0, 39.53, 1215, 765
2025/03/22 03:01:50.945, 1, 42, 39.38, 1215, 765
2025/03/22 03:01:51.950, 1, 52, 38.33, 1215, 765
2025/03/22 03:01:52.953, 1, 0, 38.22, 1215, 765
2025/03/22 03:01:53.956, 1, 0, 38.24, 1215, 765
2025/03/22 03:01:54.961, 1, 0, 38.22, 1215, 765
2025/03/22 03:01:55.965, 1, 0, 38.14, 1215, 765
2025/03/22 03:01:56.968, 1, 0, 38.24, 1215, 765
2025/03/22 03:01:57.972, 1, 0, 38.23, 1215, 765
2025/03/22 03:01:58.976, 1, 0, 38.24, 1215, 765
2025/03/22 03:01:59.981, 1, 0, 38.13, 1215, 765
2025/03/22 03:02:00.985, 1, 0, 38.14, 1215, 765
2025/03/22 03:02:01.988, 1, 0, 38.13, 1215, 765
2025/03/22 03:02:02.993, 1, 0, 38.34, 1215, 765
2025/03/22 03:02:03.996, 1, 0, 38.14, 1215, 765
2025/03/22 03:02:04.999, 1, 0, 38.02, 1215, 765
2025/03/22 03:02:06.004, 1, 0, 38.23, 1215, 765
2025/03/22 03:02:07.010, 1, 0, 38.03, 1215, 765
2025/03/22 03:02:08.013, 1, 0, 38.03, 1215, 765
2025/03/22 03:02:09.019, 1, 0, 38.03, 1215, 765
2025/03/22 03:02:10.023, 1, 0, 38.13, 1215, 765
2025/03/22 03:02:11.026, 1, 0, 38.03, 1215, 765
2025/03/22 03:02:12.031, 1, 0, 38.03, 1215, 765
2025/03/22 03:02:13.035, 1, 0, 38.03, 1215, 765
2025/03/22 03:02:14.039, 1, 0, 38.02, 1215, 765
2025/03/22 03:02:15.048, 1, 0, 37.93, 1215, 765
2025/03/22 03:02:16.052, 1, 0, 37.93, 1215, 765
2025/03/22 03:02:17.054, 1, 0, 37.93, 1215, 765
2025/03/22 03:02:18.057, 1, 0, 38.03, 1215, 765
2025/03/22 03:02:19.061, 1, 0, 37.93, 1215, 765
2025/03/22 03:02:20.064, 1, 0, 38.03, 1215, 765
2025/03/22 03:02:21.071, 1, 0, 38.03, 1215, 765
2025/03/22 03:02:22.075, 1, 0, 38.03, 1215, 765
2025/03/22 03:02:23.079, 1, 0, 37.93, 1215, 765
2025/03/22 03:02:24.085, 1, 0, 37.83, 1215, 765
2025/03/22 03:02:25.089, 1, 0, 37.93, 1215, 765
2025/03/22 03:02:26.093, 1, 0, 37.74, 1215, 765
2025/03/22 03:02:27.098, 1, 0, 37.62, 1215, 765
2025/03/22 03:02:28.102, 1, 0, 37.74, 1215, 765
2025/03/22 03:02:29.105, 1, 0, 37.74, 1215, 765
2025/03/22 03:02:30.108, 1, 0, 37.74, 1215, 765
2025/03/22 03:02:31.111, 1, 0, 37.62, 1215, 765
2025/03/22 03:02:32.115, 1, 0, 37.64, 1215, 765
2025/03/22 03:02:33.117, 1, 0, 37.74, 1215, 765
2025/03/22 03:02:34.121, 1, 0, 37.74, 1215, 765
2025/03/22 03:02:35.127, 1, 97, 105.47, 1215, 765
2025/03/22 03:02:36.130, 1, 97, 108.23, 1215, 765
2025/03/22 03:02:37.133, 1, 97, 107.46, 1215, 765
2025/03/22 03:02:38.136, 1, 97, 109.77, 1215, 765
2025/03/22 03:02:39.139, 1, 97, 103.42, 1215, 765
2025/03/22 03:02:40.147, 1, 97, 104.05, 1215, 765
2025/03/22 03:02:41.151, 1, 97, 111.55, 1215, 765
2025/03/22 03:02:42.158, 1, 97, 104.48, 1215, 765
2025/03/22 03:02:43.163, 1, 97, 106.43, 1215, 765
2025/03/22 03:02:44.167, 1, 97, 103.64, 1215, 765
2025/03/22 03:02:45.173, 1, 97, 108.40, 1215, 765
2025/03/22 03:02:46.177, 1, 97, 107.66, 1215, 765
2025/03/22 03:02:47.180, 1, 97, 110.18, 1215, 765
2025/03/22 03:02:48.187, 1, 97, 101.94, 1215, 765
2025/03/22 03:02:49.192, 1, 97, 106.46, 1215, 765
2025/03/22 03:02:50.198, 1, 97, 104.81, 1215, 765
2025/03/22 03:02:51.204, 1, 97, 103.55, 1215, 765
2025/03/22 03:02:52.209, 1, 97, 109.00, 1215, 765
2025/03/22 03:02:53.212, 1, 97, 103.47, 1215, 765
2025/03/22 03:02:54.218, 1, 97, 106.37, 1215, 765
2025/03/22 03:02:55.221, 1, 97, 109.62, 1215, 765
2025/03/22 03:02:56.223, 1, 97, 104.96, 1215, 765
2025/03/22 03:02:57.228, 1, 97, 103.49, 1215, 765
2025/03/22 03:02:58.232, 1, 97, 102.70, 1215, 765
2025/03/22 03:02:59.234, 1, 97, 107.50, 1215, 765
2025/03/22 03:03:00.241, 1, 97, 104.14, 1215, 765
2025/03/22 03:03:01.246, 1, 96, 107.37, 1215, 765
2025/03/22 03:03:02.249, 1, 97, 123.05, 1215, 765
2025/03/22 03:03:03.252, 1, 97, 106.55, 1215, 765
2025/03/22 03:03:04.259, 1, 97, 107.89, 1215, 765
2025/03/22 03:03:05.262, 1, 97, 105.95, 1215, 765
2025/03/22 03:03:06.267, 1, 97, 106.37, 1215, 765
2025/03/22 03:03:07.270, 1, 97, 106.54, 1215, 765
2025/03/22 03:03:08.274, 1, 97, 109.43, 1215, 765
2025/03/22 03:03:09.277, 1, 95, 108.65, 1215, 765
2025/03/22 03:03:10.282, 1, 97, 108.75, 1215, 765
2025/03/22 03:03:11.285, 1, 97, 106.83, 1215, 765
2025/03/22 03:03:12.288, 1, 97, 108.23, 1215, 765
2025/03/22 03:03:13.295, 1, 97, 107.89, 1215, 765
2025/03/22 03:03:14.300, 1, 97, 110.21, 1215, 765
2025/03/22 03:03:15.308, 1, 97, 107.00, 1215, 765
2025/03/22 03:03:16.313, 1, 97, 105.42, 1215, 765
2025/03/22 03:03:17.317, 1, 95, 104.54, 1215, 765
2025/03/22 03:03:18.323, 1, 96, 107.60, 1215, 765
2025/03/22 03:03:19.327, 1, 96, 108.38, 1215, 765
2025/03/22 03:03:20.337, 1, 96, 106.87, 1215, 765
2025/03/22 03:03:21.340, 1, 96, 107.05, 1215, 765
2025/03/22 03:03:22.343, 1, 96, 106.43, 1215, 765
2025/03/22 03:03:23.350, 1, 97, 108.04, 1215, 765
2025/03/22 03:03:24.353, 1, 97, 105.24, 1215, 765
2025/03/22 03:03:25.358, 1, 97, 107.25, 1215, 765
2025/03/22 03:03:26.361, 1, 97, 107.75, 1215, 765
2025/03/22 03:03:27.367, 1, 97, 106.45, 1215, 765
2025/03/22 03:03:28.371, 1, 97, 108.56, 1215, 765
2025/03/22 03:03:29.374, 1, 95, 108.87, 1215, 765
2025/03/22 03:03:30.379, 1, 97, 108.75, 1215, 765
2025/03/22 03:03:31.385, 1, 97, 107.94, 1215, 765
2025/03/22 03:03:32.388, 1, 97, 107.33, 1215, 765
2025/03/22 03:03:33.393, 1, 97, 109.72, 1215, 765
2025/03/22 03:03:34.398, 1, 96, 107.00, 1215, 765
2025/03/22 03:03:35.404, 1, 97, 108.79, 1215, 765
2025/03/22 03:03:36.407, 1, 97, 107.34, 1215, 765
2025/03/22 03:03:37.411, 1, 96, 107.76, 1215, 765
2025/03/22 03:03:38.416, 1, 95, 105.99, 1215, 765
2025/03/22 03:03:39.420, 1, 97, 107.76, 1215, 765
2025/03/22 03:03:40.423, 1, 96, 107.44, 1215, 765
2025/03/22 03:03:41.426, 1, 97, 108.00, 1215, 765
2025/03/22 03:03:42.431, 1, 96, 107.73, 1215, 765
2025/03/22 03:03:43.436, 1, 97, 108.02, 1215, 765
2025/03/22 03:03:44.441, 1, 97, 109.28, 1215, 765
2025/03/22 03:03:45.444, 1, 97, 107.82, 1215, 765
2025/03/22 03:03:46.447, 1, 97, 106.89, 1215, 765
2025/03/22 03:03:47.452, 1, 97, 107.78, 1215, 765
2025/03/22 03:03:48.455, 1, 97, 107.03, 1215, 765
2025/03/22 03:03:49.458, 1, 97, 111.15, 1215, 765
2025/03/22 03:03:50.465, 1, 96, 109.11, 1215, 765
2025/03/22 03:03:51.468, 1, 97, 107.36, 1215, 765
2025/03/22 03:03:52.473, 1, 97, 107.54, 1215, 765
2025/03/22 03:03:53.478, 1, 97, 106.45, 1215, 765
2025/03/22 03:03:54.482, 1, 97, 107.76, 1215, 765
2025/03/22 03:03:55.485, 1, 97, 105.96, 1215, 765
2025/03/22 03:03:56.488, 1, 97, 106.84, 1215, 765
2025/03/22 03:03:57.491, 1, 95, 106.18, 1215, 765
2025/03/22 03:03:58.496, 1, 93, 105.37, 1215, 765
2025/03/22 03:03:59.502, 1, 97, 107.63, 1215, 765
2025/03/22 03:04:00.507, 1, 97, 112.14, 1215, 765
2025/03/22 03:04:01.511, 1, 97, 110.23, 1215, 765
2025/03/22 03:04:02.516, 1, 95, 127.57, 1215, 765
2025/03/22 03:04:03.522, 1, 97, 108.90, 1215, 765
2025/03/22 03:04:04.527, 1, 96, 108.71, 1215, 765
2025/03/22 03:04:05.532, 1, 97, 108.23, 1215, 765
2025/03/22 03:04:06.535, 1, 97, 108.72, 1215, 765
2025/03/22 03:04:07.539, 1, 97, 108.13, 1215, 765
2025/03/22 03:04:08.542, 1, 97, 109.31, 1215, 765
2025/03/22 03:04:09.547, 1, 97, 108.77, 1215, 765
2025/03/22 03:04:10.554, 1, 97, 107.73, 1215, 765
2025/03/22 03:04:11.557, 1, 97, 108.00, 1215, 765
2025/03/22 03:04:12.560, 1, 97, 108.53, 1215, 765
2025/03/22 03:04:13.563, 1, 97, 109.17, 1215, 765
2025/03/22 03:04:14.574, 1, 97, 108.98, 1215, 765
2025/03/22 03:04:15.582, 1, 96, 108.02, 1215, 765
2025/03/22 03:04:16.585, 1, 96, 108.88, 1215, 765
2025/03/22 03:04:17.590, 1, 97, 107.73, 1215, 765
2025/03/22 03:04:18.595, 1, 97, 108.76, 1215, 765
2025/03/22 03:04:19.600, 1, 97, 109.19, 1215, 765
2025/03/22 03:04:20.603, 1, 97, 108.51, 1215, 765
2025/03/22 03:04:21.606, 1, 96, 109.25, 1215, 765
2025/03/22 03:04:22.609, 1, 96, 107.50, 1215, 765
2025/03/22 03:04:23.613, 1, 97, 109.60, 1215, 765
2025/03/22 03:04:24.616, 1, 96, 108.38, 1215, 765
2025/03/22 03:04:25.621, 1, 97, 108.61, 1215, 765
2025/03/22 03:04:26.624, 1, 97, 107.05, 1215, 765
2025/03/22 03:04:27.629, 1, 97, 108.61, 1215, 765
2025/03/22 03:04:28.634, 1, 95, 108.91, 1215, 765
2025/03/22 03:04:29.637, 1, 97, 109.50, 1215, 765
2025/03/22 03:04:30.641, 1, 96, 108.65, 1215, 765
2025/03/22 03:04:31.648, 1, 97, 109.16, 1215, 765
2025/03/22 03:04:32.653, 1, 97, 111.44, 1215, 765
2025/03/22 03:04:33.656, 1, 95, 104.98, 1215, 765
2025/03/22 03:04:34.661, 1, 95, 105.74, 1215, 765
2025/03/22 03:04:35.664, 1, 97, 107.83, 1215, 765
2025/03/22 03:04:36.671, 1, 97, 107.60, 1215, 765
2025/03/22 03:04:37.674, 1, 97, 108.65, 1215, 765
2025/03/22 03:04:38.677, 1, 96, 109.49, 1215, 765
2025/03/22 03:04:39.681, 1, 97, 108.52, 1215, 765
2025/03/22 03:04:40.686, 1, 97, 108.32, 1215, 765
2025/03/22 03:04:41.690, 1, 96, 108.30, 1215, 765
2025/03/22 03:04:42.693, 1, 97, 109.09, 1215, 765
2025/03/22 03:04:43.696, 1, 96, 107.81, 1215, 765
2025/03/22 03:04:44.699, 1, 97, 108.51, 1215, 765
2025/03/22 03:04:45.702, 1, 97, 111.99, 1215, 765
2025/03/22 03:04:46.709, 1, 97, 108.29, 1215, 765
2025/03/22 03:04:47.714, 1, 97, 105.51, 1215, 765
2025/03/22 03:04:48.722, 1, 97, 109.56, 1215, 765
2025/03/22 03:04:49.725, 1, 92, 106.64, 1215, 765
2025/03/22 03:04:50.730, 1, 94, 106.82, 1215, 765
2025/03/22 03:04:51.735, 1, 93, 107.96, 1215, 765
2025/03/22 03:04:52.738, 1, 95, 107.73, 1215, 765
2025/03/22 03:04:53.741, 1, 94, 107.76, 1215, 765
2025/03/22 03:04:54.746, 1, 96, 116.82, 1215, 765
2025/03/22 03:04:55.749, 1, 95, 108.53, 1215, 765
2025/03/22 03:04:56.752, 1, 97, 109.74, 1215, 765
2025/03/22 03:04:57.758, 1, 97, 108.72, 1215, 765
2025/03/22 03:04:58.762, 1, 97, 109.61, 1215, 765
2025/03/22 03:04:59.765, 1, 97, 108.20, 1215, 765
2025/03/22 03:05:00.770, 1, 97, 109.93, 1215, 765
2025/03/22 03:05:01.774, 1, 96, 109.71, 1215, 765
2025/03/22 03:05:02.781, 1, 96, 107.77, 1215, 765
2025/03/22 03:05:03.784, 1, 96, 108.12, 1215, 765
2025/03/22 03:05:04.789, 1, 97, 109.91, 1215, 765
2025/03/22 03:05:05.793, 1, 96, 108.56, 1215, 765
2025/03/22 03:05:06.796, 1, 97, 105.78, 1215, 765
2025/03/22 03:05:07.800, 1, 97, 108.62, 1215, 765
2025/03/22 03:05:08.803, 1, 96, 106.10, 1215, 765
2025/03/22 03:05:09.806, 1, 94, 108.47, 1215, 765
2025/03/22 03:05:10.809, 1, 93, 108.46, 1215, 765
2025/03/22 03:05:11.812, 1, 94, 108.72, 1215, 765
2025/03/22 03:05:12.818, 1, 93, 107.34, 1215, 765
2025/03/22 03:05:13.823, 1, 96, 106.64, 1215, 765
2025/03/22 03:05:14.831, 1, 96, 108.17, 1215, 765
2025/03/22 03:05:15.834, 1, 97, 107.78, 1215, 765
2025/03/22 03:05:16.839, 1, 96, 109.27, 1215, 765
2025/03/22 03:05:17.844, 1, 97, 109.74, 1215, 765
2025/03/22 03:05:18.849, 1, 97, 109.03, 1215, 765
2025/03/22 03:05:19.852, 1, 97, 109.15, 1215, 765
2025/03/22 03:05:20.856, 1, 97, 114.22, 1215, 765
2025/03/22 03:05:21.859, 1, 93, 106.64, 1215, 765
2025/03/22 03:05:22.862, 1, 92, 104.55, 1215, 765
2025/03/22 03:05:23.870, 1, 92, 106.48, 1215, 765
2025/03/22 03:05:24.876, 1, 97, 112.65, 1215, 765
2025/03/22 03:05:25.882, 1, 96, 109.54, 1215, 765
2025/03/22 03:05:26.885, 1, 97, 108.18, 1215, 765
2025/03/22 03:05:27.890, 1, 96, 107.17, 1215, 765
2025/03/22 03:05:28.893, 1, 97, 106.14, 1215, 765
2025/03/22 03:05:29.898, 1, 92, 106.27, 1215, 765
2025/03/22 03:05:30.903, 1, 93, 106.53, 1215, 765
2025/03/22 03:05:31.906, 1, 92, 107.02, 1215, 765
2025/03/22 03:05:32.911, 1, 94, 107.54, 1215, 765
2025/03/22 03:05:33.916, 1, 94, 107.83, 1215, 765
2025/03/22 03:05:34.919, 1, 96, 108.91, 1215, 765
2025/03/22 03:05:35.925, 1, 96, 107.78, 1215, 765
2025/03/22 03:05:36.930, 1, 97, 108.62, 1215, 765
2025/03/22 03:05:37.933, 1, 96, 109.77, 1215, 765
2025/03/22 03:05:38.940, 1, 97, 113.48, 1215, 765
2025/03/22 03:05:39.944, 1, 97, 109.32, 1215, 765
2025/03/22 03:05:40.947, 1, 97, 108.33, 1215, 765
2025/03/22 03:05:41.950, 1, 96, 108.62, 1215, 765
2025/03/22 03:05:42.954, 1, 97, 109.20, 1215, 765
2025/03/22 03:05:43.957, 1, 96, 108.47, 1215, 765
2025/03/22 03:05:44.960, 1, 96, 106.76, 1215, 765
2025/03/22 03:05:45.965, 1, 93, 108.62, 1215, 765
2025/03/22 03:05:46.969, 1, 93, 109.83, 1215, 765
2025/03/22 03:05:47.974, 1, 96, 109.82, 1215, 765
2025/03/22 03:05:48.977, 1, 96, 107.47, 1215, 765
2025/03/22 03:05:49.984, 1, 96, 108.91, 1215, 765
2025/03/22 03:05:50.989, 1, 97, 108.13, 1215, 765
2025/03/22 03:05:51.995, 1, 96, 109.80, 1215, 765
2025/03/22 03:05:52.999, 1, 97, 109.50, 1215, 765
2025/03/22 03:05:54.002, 1, 96, 109.61, 1215, 765
2025/03/22 03:05:55.005, 1, 97, 109.06, 1215, 765
2025/03/22 03:05:56.009, 1, 96, 109.60, 1215, 765
2025/03/22 03:05:57.014, 1, 97, 109.43, 1215, 765
2025/03/22 03:05:58.017, 1, 97, 107.51, 1215, 765
2025/03/22 03:05:59.024, 1, 97, 108.40, 1215, 765
2025/03/22 03:06:00.029, 1, 96, 109.42, 1215, 765
2025/03/22 03:06:01.032, 1, 96, 110.21, 1215, 765
2025/03/22 03:06:02.037, 1, 97, 109.15, 1215, 765
2025/03/22 03:06:03.040, 1, 96, 108.93, 1215, 765
2025/03/22 03:06:04.045, 1, 97, 109.61, 1215, 765
2025/03/22 03:06:05.050, 1, 97, 107.78, 1215, 765
2025/03/22 03:06:06.054, 1, 95, 110.75, 1215, 765
2025/03/22 03:06:07.057, 1, 96, 108.64, 1215, 765
2025/03/22 03:06:08.063, 1, 96, 109.61, 1215, 765
2025/03/22 03:06:09.066, 1, 94, 103.19, 1215, 765
2025/03/22 03:06:10.072, 1, 94, 107.91, 1215, 765
2025/03/22 03:06:11.075, 1, 92, 106.14, 1215, 765
2025/03/22 03:06:12.081, 1, 94, 106.18, 1215, 765
2025/03/22 03:06:13.086, 1, 96, 109.07, 1215, 765
2025/03/22 03:06:14.091, 1, 97, 109.48, 1215, 765
2025/03/22 03:06:15.099, 1, 96, 109.54, 1215, 765
2025/03/22 03:06:16.103, 1, 97, 108.84, 1215, 765
2025/03/22 03:06:17.106, 1, 97, 108.33, 1215, 765
2025/03/22 03:06:18.109, 1, 97, 110.24, 1215, 765
2025/03/22 03:06:19.115, 1, 96, 109.61, 1215, 765
2025/03/22 03:06:20.118, 1, 96, 109.84, 1215, 765
2025/03/22 03:06:21.121, 1, 96, 109.74, 1215, 765
2025/03/22 03:06:22.124, 1, 96, 109.35, 1215, 765
2025/03/22 03:06:23.132, 1, 96, 109.41, 1215, 765
2025/03/22 03:06:24.135, 1, 96, 109.42, 1215, 765
2025/03/22 03:06:25.138, 1, 96, 108.90, 1215, 765
2025/03/22 03:06:26.143, 1, 96, 111.44, 1215, 765
2025/03/22 03:06:27.148, 1, 96, 110.49, 1215, 765
2025/03/22 03:06:28.153, 1, 96, 109.00, 1215, 765
2025/03/22 03:06:29.157, 1, 97, 109.11, 1215, 765
2025/03/22 03:06:30.166, 1, 96, 108.72, 1215, 765
2025/03/22 03:06:31.169, 1, 97, 109.51, 1215, 765
2025/03/22 03:06:32.173, 1, 96, 109.51, 1215, 765
2025/03/22 03:06:33.177, 1, 96, 109.17, 1215, 765
2025/03/22 03:06:34.183, 1, 96, 109.84, 1215, 765
2025/03/22 03:06:35.187, 1, 97, 107.29, 1215, 765
2025/03/22 03:06:36.190, 1, 97, 108.82, 1215, 765
2025/03/22 03:06:37.196, 1, 96, 108.91, 1215, 765
2025/03/22 03:06:38.199, 1, 97, 117.99, 1215, 765
2025/03/22 03:06:39.204, 1, 96, 107.13, 1215, 765
2025/03/22 03:06:40.211, 1, 96, 108.94, 1215, 765
2025/03/22 03:06:41.220, 1, 93, 106.00, 1215, 765
2025/03/22 03:06:42.224, 1, 96, 107.02, 1215, 765
2025/03/22 03:06:43.231, 1, 97, 108.18, 1215, 765
2025/03/22 03:06:44.234, 1, 96, 108.93, 1215, 765
2025/03/22 03:06:45.237, 1, 96, 107.89, 1215, 765
2025/03/22 03:06:46.243, 1, 96, 107.69, 1215, 765
2025/03/22 03:06:47.250, 1, 96, 109.50, 1215, 765
2025/03/22 03:06:48.253, 1, 96, 107.36, 1215, 765
2025/03/22 03:06:49.258, 1, 92, 106.03, 1215, 765
2025/03/22 03:06:50.261, 1, 94, 108.94, 1215, 765
2025/03/22 03:06:51.265, 1, 93, 110.69, 1215, 765
2025/03/22 03:06:52.268, 1, 96, 110.89, 1215, 765
2025/03/22 03:06:53.275, 1, 96, 110.30, 1215, 765
2025/03/22 03:06:54.283, 1, 97, 108.48, 1215, 765
2025/03/22 03:06:55.286, 1, 96, 108.24, 1215, 765
2025/03/22 03:06:56.289, 1, 97, 109.51, 1215, 765
2025/03/22 03:06:57.297, 1, 93, 104.30, 1215, 765
2025/03/22 03:06:58.300, 1, 96, 109.60, 1215, 765
2025/03/22 03:06:59.303, 1, 96, 109.32, 1215, 765
2025/03/22 03:07:00.308, 1, 96, 109.87, 1215, 765
2025/03/22 03:07:01.315, 1, 96, 107.39, 1215, 765
2025/03/22 03:07:02.318, 1, 97, 109.32, 1215, 765
2025/03/22 03:07:03.324, 1, 97, 108.88, 1215, 765
2025/03/22 03:07:04.329, 1, 96, 110.21, 1215, 765
2025/03/22 03:07:05.333, 1, 92, 104.70, 1215, 765
2025/03/22 03:07:06.340, 1, 92, 105.96, 1215, 765
2025/03/22 03:07:07.344, 1, 93, 105.23, 1215, 765
2025/03/22 03:07:08.347, 1, 92, 106.27, 1215, 765
2025/03/22 03:07:09.352, 1, 94, 107.81, 1215, 765
2025/03/22 03:07:10.355, 1, 93, 107.82, 1215, 765
2025/03/22 03:07:11.359, 1, 96, 109.51, 1215, 765
2025/03/22 03:07:12.365, 1, 96, 107.15, 1215, 765
2025/03/22 03:07:13.369, 1, 97, 109.84, 1215, 765
2025/03/22 03:07:14.376, 1, 96, 109.69, 1215, 765
2025/03/22 03:07:15.381, 1, 97, 107.52, 1215, 765
2025/03/22 03:07:16.384, 1, 96, 109.22, 1215, 765
2025/03/22 03:07:17.393, 1, 95, 109.08, 1215, 765
2025/03/22 03:07:18.396, 1, 96, 109.13, 1215, 765
2025/03/22 03:07:19.399, 1, 96, 108.91, 1215, 765
2025/03/22 03:07:20.404, 1, 96, 109.11, 1215, 765
2025/03/22 03:07:21.408, 1, 94, 108.32, 1215, 765
2025/03/22 03:07:22.411, 1, 93, 103.31, 1215, 765
2025/03/22 03:07:23.414, 1, 93, 108.91, 1215, 765
2025/03/22 03:07:24.417, 1, 96, 107.78, 1215, 765
2025/03/22 03:07:25.426, 1, 97, 109.50, 1215, 765
2025/03/22 03:07:26.429, 1, 96, 109.37, 1215, 765
2025/03/22 03:07:27.433, 1, 97, 109.20, 1215, 765
2025/03/22 03:07:28.438, 1, 97, 110.84, 1215, 765
2025/03/22 03:07:29.445, 1, 97, 112.89, 1215, 765
2025/03/22 03:07:30.448, 1, 96, 110.00, 1215, 765
2025/03/22 03:07:31.451, 1, 96, 110.70, 1215, 765
2025/03/22 03:07:32.454, 1, 96, 109.30, 1215, 765
2025/03/22 03:07:33.457, 1, 96, 106.79, 1215, 765
2025/03/22 03:07:34.460, 1, 97, 109.03, 1215, 765
2025/03/22 03:07:35.463, 1, 96, 109.02, 1215, 765
2025/03/22 03:07:36.466, 1, 96, 110.39, 1215, 765
2025/03/22 03:07:37.469, 1, 96, 109.05, 1215, 765
2025/03/22 03:07:38.477, 1, 96, 107.32, 1215, 765
2025/03/22 03:07:39.480, 1, 97, 109.22, 1215, 765
2025/03/22 03:07:40.483, 1, 97, 108.58, 1215, 765
2025/03/22 03:07:41.486, 1, 93, 107.47, 1215, 765
2025/03/22 03:07:42.489, 1, 94, 100.36, 1215, 765
2025/03/22 03:07:43.495, 1, 96, 109.25, 1215, 765
2025/03/22 03:07:44.499, 1, 96, 109.56, 1215, 765
2025/03/22 03:07:45.502, 1, 95, 108.98, 1215, 765
2025/03/22 03:07:46.509, 1, 97, 108.62, 1215, 765
2025/03/22 03:07:47.512, 1, 96, 108.81, 1215, 765
2025/03/22 03:07:48.515, 1, 97, 110.99, 1215, 765
2025/03/22 03:07:49.523, 1, 96, 110.07, 1215, 765
2025/03/22 03:07:50.528, 1, 96, 109.48, 1215, 765
2025/03/22 03:07:51.531, 1, 96, 107.73, 1215, 765
2025/03/22 03:07:52.534, 1, 97, 110.00, 1215, 765
2025/03/22 03:07:53.540, 1, 96, 109.93, 1215, 765
2025/03/22 03:07:54.543, 1, 97, 107.18, 1215, 765
2025/03/22 03:07:55.547, 1, 96, 114.72, 1215, 765
