timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/23 03:05:21.906, 1, 0, 36.92, 1215, 765
2025/03/23 03:05:22.928, 1, 0, 36.94, 1215, 765
2025/03/23 03:05:23.931, 1, 0, 36.80, 1215, 765
2025/03/23 03:05:24.935, 1, 0, 36.83, 1215, 765
2025/03/23 03:05:25.939, 1, 0, 36.91, 1215, 765
2025/03/23 03:05:26.943, 1, 0, 36.82, 1215, 765
2025/03/23 03:05:27.949, 1, 0, 36.73, 1215, 765
2025/03/23 03:05:28.954, 1, 0, 36.73, 1215, 765
2025/03/23 03:05:29.958, 1, 0, 36.63, 1215, 765
2025/03/23 03:05:30.966, 1, 0, 36.73, 1215, 765
2025/03/23 03:05:31.969, 1, 0, 36.62, 1215, 765
2025/03/23 03:05:32.972, 1, 0, 36.53, 1215, 765
2025/03/23 03:05:33.975, 1, 0, 36.62, 1215, 765
2025/03/23 03:05:34.978, 1, 0, 36.62, 1215, 765
2025/03/23 03:05:35.981, 1, 0, 36.53, 1215, 765
2025/03/23 03:05:36.985, 1, 0, 36.62, 1215, 765
2025/03/23 03:05:37.991, 1, 0, 36.53, 1215, 765
2025/03/23 03:05:38.994, 1, 0, 36.53, 1215, 765
2025/03/23 03:05:39.997, 1, 0, 36.53, 1215, 765
2025/03/23 03:05:41.000, 1, 0, 36.44, 1215, 765
2025/03/23 03:05:42.005, 1, 0, 36.44, 1215, 765
2025/03/23 03:05:43.008, 1, 0, 36.33, 1215, 765
2025/03/23 03:05:44.011, 1, 42, 39.39, 1215, 765
2025/03/23 03:05:45.013, 1, 51, 39.48, 1215, 765
2025/03/23 03:05:46.016, 1, 14, 38.34, 1215, 765
2025/03/23 03:05:47.020, 1, 0, 38.33, 1215, 765
2025/03/23 03:05:48.024, 1, 0, 38.03, 1215, 765
2025/03/23 03:05:49.027, 1, 0, 38.03, 1215, 765
2025/03/23 03:05:50.029, 1, 0, 38.12, 1215, 765
2025/03/23 03:05:51.032, 1, 0, 38.12, 1215, 765
2025/03/23 03:05:52.035, 1, 0, 38.02, 1215, 765
2025/03/23 03:05:53.038, 1, 0, 38.02, 1215, 765
2025/03/23 03:05:54.041, 1, 0, 38.02, 1215, 765
2025/03/23 03:05:55.046, 1, 0, 38.12, 1215, 765
2025/03/23 03:05:56.049, 1, 0, 38.02, 1215, 765
2025/03/23 03:05:57.051, 1, 0, 37.91, 1215, 765
2025/03/23 03:05:58.054, 1, 0, 38.02, 1215, 765
2025/03/23 03:05:59.056, 1, 5, 131.02, 1215, 765
2025/03/23 03:06:00.059, 1, 97, 101.30, 1215, 765
2025/03/23 03:06:01.063, 1, 97, 103.68, 1215, 765
2025/03/23 03:06:02.066, 1, 97, 99.58, 1215, 765
2025/03/23 03:06:03.069, 1, 97, 102.77, 1215, 765
2025/03/23 03:06:04.074, 1, 97, 108.64, 1215, 765
2025/03/23 03:06:05.080, 1, 97, 109.62, 1215, 765
2025/03/23 03:06:06.083, 1, 97, 99.43, 1215, 765
2025/03/23 03:06:07.088, 1, 96, 101.07, 1215, 765
2025/03/23 03:06:08.093, 1, 97, 105.05, 1215, 765
2025/03/23 03:06:09.097, 1, 96, 102.17, 1215, 765
2025/03/23 03:06:10.101, 1, 97, 103.98, 1215, 765
2025/03/23 03:06:11.104, 1, 97, 103.99, 1215, 765
2025/03/23 03:06:12.110, 1, 97, 101.60, 1215, 765
2025/03/23 03:06:13.114, 1, 97, 109.18, 1215, 765
2025/03/23 03:06:14.117, 1, 96, 100.60, 1215, 765
2025/03/23 03:06:15.122, 1, 97, 104.73, 1215, 765
2025/03/23 03:06:16.127, 1, 97, 104.44, 1215, 765
2025/03/23 03:06:17.130, 1, 97, 104.16, 1215, 765
2025/03/23 03:06:18.133, 1, 96, 102.79, 1215, 765
2025/03/23 03:06:19.138, 1, 96, 105.93, 1215, 765
2025/03/23 03:06:20.143, 1, 96, 105.01, 1215, 765
2025/03/23 03:06:21.146, 1, 97, 106.79, 1215, 765
2025/03/23 03:06:22.151, 1, 97, 105.66, 1215, 765
2025/03/23 03:06:23.155, 1, 96, 105.29, 1215, 765
2025/03/23 03:06:24.160, 1, 97, 105.97, 1215, 765
2025/03/23 03:06:25.163, 1, 97, 102.23, 1215, 765
2025/03/23 03:06:26.168, 1, 97, 109.80, 1215, 765
2025/03/23 03:06:27.172, 1, 96, 101.60, 1215, 765
2025/03/23 03:06:28.177, 1, 96, 106.10, 1215, 765
2025/03/23 03:06:29.182, 1, 97, 105.85, 1215, 765
2025/03/23 03:06:30.187, 1, 96, 104.85, 1215, 765
2025/03/23 03:06:31.190, 1, 97, 103.02, 1215, 765
2025/03/23 03:06:32.193, 1, 97, 105.23, 1215, 765
2025/03/23 03:06:33.196, 1, 97, 101.12, 1215, 765
2025/03/23 03:06:34.206, 1, 96, 103.00, 1215, 765
2025/03/23 03:06:35.209, 1, 97, 106.19, 1215, 765
2025/03/23 03:06:36.212, 1, 97, 108.94, 1215, 765
2025/03/23 03:06:37.217, 1, 96, 105.94, 1215, 765
2025/03/23 03:06:38.221, 1, 97, 105.01, 1215, 765
2025/03/23 03:06:39.225, 1, 97, 103.88, 1215, 765
2025/03/23 03:06:40.229, 1, 97, 106.28, 1215, 765
2025/03/23 03:06:41.235, 1, 96, 129.58, 1215, 765
