timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/23 07:16:05.314, 1, 0, 36.85, 1215, 765
2025/03/23 07:16:06.333, 1, 0, 36.84, 1215, 765
2025/03/23 07:16:07.337, 1, 0, 36.84, 1215, 765
2025/03/23 07:16:08.345, 1, 0, 36.74, 1215, 765
2025/03/23 07:16:09.348, 1, 0, 36.73, 1215, 765
2025/03/23 07:16:10.352, 1, 0, 36.75, 1215, 765
2025/03/23 07:16:11.355, 1, 0, 36.75, 1215, 765
2025/03/23 07:16:12.358, 1, 0, 36.66, 1215, 765
2025/03/23 07:16:13.362, 1, 0, 36.67, 1215, 765
2025/03/23 07:16:14.366, 1, 0, 36.66, 1215, 765
2025/03/23 07:16:15.369, 1, 0, 36.66, 1215, 765
2025/03/23 07:16:16.377, 1, 0, 36.55, 1215, 765
2025/03/23 07:16:17.381, 1, 0, 36.55, 1215, 765
2025/03/23 07:16:18.384, 1, 0, 36.55, 1215, 765
2025/03/23 07:16:19.393, 1, 0, 36.55, 1215, 765
2025/03/23 07:16:20.397, 1, 0, 36.45, 1215, 765
2025/03/23 07:16:21.405, 1, 0, 36.55, 1215, 765
2025/03/23 07:16:22.410, 1, 0, 36.46, 1215, 765
2025/03/23 07:16:23.413, 1, 0, 36.45, 1215, 765
2025/03/23 07:16:24.416, 1, 0, 36.46, 1215, 765
2025/03/23 07:16:25.424, 1, 0, 36.46, 1215, 765
2025/03/23 07:16:26.428, 1, 0, 36.45, 1215, 765
2025/03/23 07:16:27.436, 1, 0, 36.40, 1215, 765
2025/03/23 07:16:28.439, 1, 0, 36.29, 1215, 765
2025/03/23 07:16:29.446, 1, 0, 36.40, 1215, 765
2025/03/23 07:16:30.451, 1, 0, 36.30, 1215, 765
2025/03/23 07:16:31.454, 1, 0, 36.20, 1215, 765
2025/03/23 07:16:32.458, 1, 0, 36.30, 1215, 765
2025/03/23 07:16:33.461, 1, 0, 36.30, 1215, 765
2025/03/23 07:16:34.464, 1, 52, 39.22, 1215, 765
2025/03/23 07:16:35.469, 1, 51, 39.12, 1215, 765
2025/03/23 07:16:36.474, 1, 28, 38.14, 1215, 765
2025/03/23 07:16:37.479, 1, 0, 38.09, 1215, 765
2025/03/23 07:16:38.482, 1, 0, 38.20, 1215, 765
2025/03/23 07:16:39.486, 1, 0, 38.07, 1215, 765
