timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/23 04:58:23.838, 1, 0, 36.93, 1215, 765
2025/03/23 04:58:24.857, 1, 0, 37.01, 1215, 765
2025/03/23 04:58:25.861, 1, 0, 36.92, 1215, 765
2025/03/23 04:58:26.864, 1, 0, 36.82, 1215, 765
2025/03/23 04:58:27.867, 1, 0, 36.83, 1215, 765
2025/03/23 04:58:28.871, 1, 0, 36.72, 1215, 765
2025/03/23 04:58:29.876, 1, 0, 36.72, 1215, 765
2025/03/23 04:58:30.878, 1, 0, 36.73, 1215, 765
2025/03/23 04:58:31.881, 1, 0, 36.63, 1215, 765
2025/03/23 04:58:32.884, 1, 0, 36.73, 1215, 765
2025/03/23 04:58:33.888, 1, 0, 36.63, 1215, 765
2025/03/23 04:58:34.893, 1, 0, 36.63, 1215, 765
2025/03/23 04:58:35.897, 1, 0, 36.62, 1215, 765
2025/03/23 04:58:36.903, 1, 0, 36.53, 1215, 765
2025/03/23 04:58:37.908, 1, 0, 36.53, 1215, 765
2025/03/23 04:58:38.912, 1, 0, 36.53, 1215, 765
2025/03/23 04:58:39.919, 1, 0, 36.44, 1215, 765
2025/03/23 04:58:40.922, 1, 0, 36.33, 1215, 765
2025/03/23 04:58:41.925, 1, 0, 36.43, 1215, 765
2025/03/23 04:58:42.928, 1, 0, 36.42, 1215, 765
2025/03/23 04:58:43.931, 1, 30, 39.48, 1215, 765
2025/03/23 04:58:44.939, 1, 51, 39.36, 1215, 765
2025/03/23 04:58:45.943, 1, 11, 39.39, 1215, 765
2025/03/23 04:58:46.947, 1, 0, 38.52, 1215, 765
2025/03/23 04:58:47.951, 1, 0, 38.42, 1215, 765
2025/03/23 04:58:48.956, 1, 0, 38.03, 1215, 765
2025/03/23 04:58:49.960, 1, 0, 38.33, 1215, 765
2025/03/23 04:58:50.963, 1, 0, 38.33, 1215, 765
2025/03/23 04:58:51.968, 1, 0, 38.42, 1215, 765
2025/03/23 04:58:52.972, 1, 0, 38.42, 1215, 765
2025/03/23 04:58:53.976, 1, 0, 38.33, 1215, 765
2025/03/23 04:58:54.982, 1, 0, 38.33, 1215, 765
2025/03/23 04:58:55.986, 1, 0, 38.33, 1215, 765
2025/03/23 04:58:56.988, 1, 0, 38.33, 1215, 765
2025/03/23 04:58:57.991, 1, 0, 38.52, 1215, 765
2025/03/23 04:58:58.995, 1, 0, 38.33, 1215, 765
2025/03/23 04:58:59.998, 1, 97, 106.97, 1215, 765
2025/03/23 04:59:01.001, 1, 97, 106.03, 1215, 765
2025/03/23 04:59:02.006, 1, 97, 103.92, 1215, 765
2025/03/23 04:59:03.013, 1, 97, 101.20, 1215, 765
2025/03/23 04:59:04.016, 1, 97, 109.35, 1215, 765
2025/03/23 04:59:05.022, 1, 97, 109.03, 1215, 765
2025/03/23 04:59:06.025, 1, 97, 101.94, 1215, 765
2025/03/23 04:59:07.028, 1, 97, 106.43, 1215, 765
2025/03/23 04:59:08.031, 1, 97, 106.12, 1215, 765
2025/03/23 04:59:09.036, 1, 96, 107.35, 1215, 765
2025/03/23 04:59:10.039, 1, 97, 106.78, 1215, 765
2025/03/23 04:59:11.042, 1, 96, 104.40, 1215, 765
2025/03/23 04:59:12.047, 1, 97, 107.97, 1215, 765
2025/03/23 04:59:13.050, 1, 97, 103.36, 1215, 765
2025/03/23 04:59:14.053, 1, 97, 103.42, 1215, 765
2025/03/23 04:59:15.057, 1, 97, 104.36, 1215, 765
2025/03/23 04:59:16.060, 1, 96, 105.77, 1215, 765
2025/03/23 04:59:17.064, 1, 97, 105.91, 1215, 765
2025/03/23 04:59:18.067, 1, 96, 106.57, 1215, 765
2025/03/23 04:59:19.071, 1, 96, 107.13, 1215, 765
2025/03/23 04:59:20.077, 1, 96, 108.68, 1215, 765
2025/03/23 04:59:21.079, 1, 97, 105.68, 1215, 765
2025/03/23 04:59:22.083, 1, 97, 103.53, 1215, 765
2025/03/23 04:59:23.086, 1, 96, 105.92, 1215, 765
2025/03/23 04:59:24.091, 1, 96, 107.22, 1215, 765
2025/03/23 04:59:25.094, 1, 97, 102.55, 1215, 765
2025/03/23 04:59:26.098, 1, 96, 108.11, 1215, 765
2025/03/23 04:59:27.101, 1, 96, 109.36, 1215, 765
2025/03/23 04:59:28.104, 1, 97, 104.26, 1215, 765
2025/03/23 04:59:29.107, 1, 96, 104.51, 1215, 765
2025/03/23 04:59:30.110, 1, 97, 103.61, 1215, 765
2025/03/23 04:59:31.113, 1, 96, 106.06, 1215, 765
2025/03/23 04:59:32.117, 1, 96, 102.16, 1215, 765
2025/03/23 04:59:33.121, 1, 96, 105.35, 1215, 765
2025/03/23 04:59:34.124, 1, 97, 102.84, 1215, 765
2025/03/23 04:59:35.129, 1, 97, 106.34, 1215, 765
2025/03/23 04:59:36.135, 1, 97, 106.27, 1215, 765
2025/03/23 04:59:37.140, 1, 97, 104.01, 1215, 765
2025/03/23 04:59:38.144, 1, 96, 101.75, 1215, 765
2025/03/23 04:59:39.151, 1, 96, 105.41, 1215, 765
2025/03/23 04:59:40.155, 1, 96, 104.45, 1215, 765
2025/03/23 04:59:41.158, 1, 96, 106.28, 1215, 765
2025/03/23 04:59:42.163, 1, 96, 104.65, 1215, 765
2025/03/23 04:59:43.166, 1, 96, 107.21, 1215, 765
2025/03/23 04:59:44.171, 1, 97, 109.87, 1215, 765
2025/03/23 04:59:45.175, 1, 97, 109.44, 1215, 765
2025/03/23 04:59:46.180, 1, 96, 106.66, 1215, 765
2025/03/23 04:59:47.183, 1, 97, 108.21, 1215, 765
2025/03/23 04:59:48.189, 1, 97, 104.20, 1215, 765
2025/03/23 04:59:49.192, 1, 96, 105.41, 1215, 765
2025/03/23 04:59:50.197, 1, 96, 105.13, 1215, 765
2025/03/23 04:59:51.201, 1, 96, 106.95, 1215, 765
2025/03/23 04:59:52.204, 1, 96, 107.61, 1215, 765
2025/03/23 04:59:53.207, 1, 97, 110.69, 1215, 765
2025/03/23 04:59:54.216, 1, 97, 105.98, 1215, 765
2025/03/23 04:59:55.219, 1, 96, 121.94, 1215, 765
2025/03/23 04:59:56.222, 1, 96, 105.83, 1215, 765
2025/03/23 04:59:57.225, 1, 97, 111.61, 1215, 765
2025/03/23 04:59:58.230, 1, 96, 103.83, 1215, 765
2025/03/23 04:59:59.235, 1, 97, 105.90, 1215, 765
2025/03/23 05:00:00.238, 1, 97, 105.50, 1215, 765
2025/03/23 05:00:01.243, 1, 97, 105.91, 1215, 765
2025/03/23 05:00:02.248, 1, 96, 105.55, 1215, 765
2025/03/23 05:00:03.254, 1, 96, 107.43, 1215, 765
2025/03/23 05:00:04.257, 1, 96, 106.82, 1215, 765
2025/03/23 05:00:05.263, 1, 96, 107.13, 1215, 765
2025/03/23 05:00:06.268, 1, 97, 103.21, 1215, 765
2025/03/23 05:00:07.277, 1, 97, 104.32, 1215, 765
2025/03/23 05:00:08.280, 1, 97, 104.89, 1215, 765
2025/03/23 05:00:09.285, 1, 96, 104.88, 1215, 765
2025/03/23 05:00:10.288, 1, 96, 108.22, 1215, 765
2025/03/23 05:00:11.292, 1, 96, 106.30, 1215, 765
2025/03/23 05:00:12.297, 1, 96, 108.55, 1215, 765
2025/03/23 05:00:13.301, 1, 96, 107.61, 1215, 765
2025/03/23 05:00:14.304, 1, 97, 106.30, 1215, 765
2025/03/23 05:00:15.307, 1, 96, 108.37, 1215, 765
2025/03/23 05:00:16.310, 1, 97, 107.93, 1215, 765
2025/03/23 05:00:17.315, 1, 96, 107.81, 1215, 765
2025/03/23 05:00:18.321, 1, 96, 106.82, 1215, 765
2025/03/23 05:00:19.328, 1, 96, 107.94, 1215, 765
2025/03/23 05:00:20.333, 1, 96, 105.39, 1215, 765
2025/03/23 05:00:21.336, 1, 97, 106.93, 1215, 765
2025/03/23 05:00:22.339, 1, 97, 111.99, 1215, 765
2025/03/23 05:00:23.344, 1, 97, 107.04, 1215, 765
2025/03/23 05:00:24.347, 1, 96, 107.06, 1215, 765
2025/03/23 05:00:25.350, 1, 96, 104.77, 1215, 765
2025/03/23 05:00:26.355, 1, 97, 104.60, 1215, 765
2025/03/23 05:00:27.358, 1, 96, 104.33, 1215, 765
2025/03/23 05:00:28.361, 1, 96, 107.43, 1215, 765
2025/03/23 05:00:29.364, 1, 97, 107.85, 1215, 765
2025/03/23 05:00:30.367, 1, 96, 107.45, 1215, 765
2025/03/23 05:00:31.372, 1, 96, 107.17, 1215, 765
2025/03/23 05:00:32.376, 1, 97, 107.83, 1215, 765
2025/03/23 05:00:33.387, 1, 97, 104.57, 1215, 765
2025/03/23 05:00:34.392, 1, 97, 104.76, 1215, 765
2025/03/23 05:00:35.395, 1, 96, 108.24, 1215, 765
2025/03/23 05:00:36.398, 1, 96, 110.05, 1215, 765
2025/03/23 05:00:37.407, 1, 96, 106.88, 1215, 765
2025/03/23 05:00:38.410, 1, 96, 107.46, 1215, 765
2025/03/23 05:00:39.415, 1, 97, 106.81, 1215, 765
2025/03/23 05:00:40.418, 1, 96, 107.61, 1215, 765
2025/03/23 05:00:41.422, 1, 97, 106.10, 1215, 765
2025/03/23 05:00:42.427, 1, 96, 134.09, 1215, 765
2025/03/23 05:00:43.433, 1, 96, 105.85, 1215, 765
2025/03/23 05:00:44.436, 1, 96, 105.41, 1215, 765
2025/03/23 05:00:45.439, 1, 96, 106.17, 1215, 765
2025/03/23 05:00:46.446, 1, 96, 108.15, 1215, 765
2025/03/23 05:00:47.451, 1, 97, 111.33, 1215, 765
2025/03/23 05:00:48.455, 1, 97, 107.68, 1215, 765
2025/03/23 05:00:49.458, 1, 96, 106.34, 1215, 765
2025/03/23 05:00:50.462, 1, 97, 108.27, 1215, 765
2025/03/23 05:00:51.465, 1, 97, 105.88, 1215, 765
2025/03/23 05:00:52.469, 1, 97, 107.51, 1215, 765
2025/03/23 05:00:53.472, 1, 96, 107.45, 1215, 765
2025/03/23 05:00:54.476, 1, 96, 105.86, 1215, 765
2025/03/23 05:00:55.479, 1, 96, 109.12, 1215, 765
2025/03/23 05:00:56.484, 1, 97, 107.69, 1215, 765
2025/03/23 05:00:57.489, 1, 97, 107.24, 1215, 765
2025/03/23 05:00:58.495, 1, 97, 107.69, 1215, 765
2025/03/23 05:00:59.498, 1, 97, 105.71, 1215, 765
2025/03/23 05:01:00.501, 1, 96, 112.47, 1215, 765
2025/03/23 05:01:01.510, 1, 97, 105.95, 1215, 765
2025/03/23 05:01:02.513, 1, 97, 108.15, 1215, 765
2025/03/23 05:01:03.519, 1, 96, 106.11, 1215, 765
2025/03/23 05:01:04.524, 1, 96, 105.00, 1215, 765
2025/03/23 05:01:05.529, 1, 96, 105.67, 1215, 765
2025/03/23 05:01:06.532, 1, 96, 107.00, 1215, 765
2025/03/23 05:01:07.536, 1, 96, 104.58, 1215, 765
2025/03/23 05:01:08.541, 1, 96, 102.21, 1215, 765
2025/03/23 05:01:09.544, 1, 95, 106.87, 1215, 765
2025/03/23 05:01:10.547, 1, 97, 107.13, 1215, 765
2025/03/23 05:01:11.552, 1, 97, 107.44, 1215, 765
2025/03/23 05:01:12.555, 1, 97, 108.61, 1215, 765
2025/03/23 05:01:13.558, 1, 97, 106.90, 1215, 765
2025/03/23 05:01:14.565, 1, 96, 109.23, 1215, 765
2025/03/23 05:01:15.568, 1, 96, 104.98, 1215, 765
2025/03/23 05:01:16.574, 1, 97, 107.61, 1215, 765
2025/03/23 05:01:17.579, 1, 96, 107.95, 1215, 765
2025/03/23 05:01:18.584, 1, 96, 107.90, 1215, 765
2025/03/23 05:01:19.589, 1, 97, 107.00, 1215, 765
2025/03/23 05:01:20.593, 1, 96, 104.19, 1215, 765
2025/03/23 05:01:21.598, 1, 97, 106.27, 1215, 765
2025/03/23 05:01:22.601, 1, 96, 109.21, 1215, 765
2025/03/23 05:01:23.606, 1, 97, 107.83, 1215, 765
2025/03/23 05:01:24.611, 1, 96, 112.84, 1215, 765
2025/03/23 05:01:25.614, 1, 96, 111.52, 1215, 765
2025/03/23 05:01:26.617, 1, 96, 109.04, 1215, 765
2025/03/23 05:01:27.624, 1, 97, 108.10, 1215, 765
2025/03/23 05:01:28.629, 1, 96, 104.79, 1215, 765
2025/03/23 05:01:29.632, 1, 97, 106.18, 1215, 765
2025/03/23 05:01:30.637, 1, 96, 106.82, 1215, 765
2025/03/23 05:01:31.642, 1, 97, 107.43, 1215, 765
2025/03/23 05:01:32.648, 1, 97, 108.08, 1215, 765
2025/03/23 05:01:33.651, 1, 96, 107.05, 1215, 765
2025/03/23 05:01:34.654, 1, 96, 103.95, 1215, 765
2025/03/23 05:01:35.657, 1, 97, 107.87, 1215, 765
2025/03/23 05:01:36.660, 1, 96, 104.77, 1215, 765
2025/03/23 05:01:37.665, 1, 96, 105.74, 1215, 765
2025/03/23 05:01:38.670, 1, 96, 105.81, 1215, 765
2025/03/23 05:01:39.673, 1, 96, 106.31, 1215, 765
2025/03/23 05:01:40.676, 1, 96, 105.25, 1215, 765
2025/03/23 05:01:41.679, 1, 96, 105.71, 1215, 765
2025/03/23 05:01:42.682, 1, 96, 112.96, 1215, 765
2025/03/23 05:01:43.685, 1, 97, 104.39, 1215, 765
2025/03/23 05:01:44.691, 1, 96, 103.20, 1215, 765
2025/03/23 05:01:45.696, 1, 96, 104.47, 1215, 765
2025/03/23 05:01:46.699, 1, 96, 105.11, 1215, 765
2025/03/23 05:01:47.702, 1, 97, 107.37, 1215, 765
2025/03/23 05:01:48.706, 1, 96, 106.66, 1215, 765
2025/03/23 05:01:49.710, 1, 96, 107.53, 1215, 765
2025/03/23 05:01:50.713, 1, 97, 105.97, 1215, 765
2025/03/23 05:01:51.716, 1, 96, 106.25, 1215, 765
2025/03/23 05:01:52.720, 1, 96, 107.39, 1215, 765
2025/03/23 05:01:53.723, 1, 96, 103.42, 1215, 765
2025/03/23 05:01:54.726, 1, 96, 108.30, 1215, 765
2025/03/23 05:01:55.734, 1, 96, 110.78, 1215, 765
2025/03/23 05:01:56.739, 1, 96, 107.62, 1215, 765
2025/03/23 05:01:57.742, 1, 97, 105.42, 1215, 765
2025/03/23 05:01:58.747, 1, 97, 105.83, 1215, 765
2025/03/23 05:01:59.752, 1, 97, 104.22, 1215, 765
2025/03/23 05:02:00.755, 1, 97, 108.72, 1215, 765
2025/03/23 05:02:01.760, 1, 96, 106.21, 1215, 765
2025/03/23 05:02:02.763, 1, 95, 108.39, 1215, 765
2025/03/23 05:02:03.766, 1, 97, 104.44, 1215, 765
2025/03/23 05:02:04.772, 1, 96, 103.97, 1215, 765
2025/03/23 05:02:05.775, 1, 96, 107.42, 1215, 765
2025/03/23 05:02:06.778, 1, 96, 107.59, 1215, 765
2025/03/23 05:02:07.783, 1, 96, 107.85, 1215, 765
2025/03/23 05:02:08.786, 1, 97, 108.32, 1215, 765
2025/03/23 05:02:09.789, 1, 96, 107.40, 1215, 765
2025/03/23 05:02:10.795, 1, 96, 108.72, 1215, 765
2025/03/23 05:02:11.800, 1, 97, 108.63, 1215, 765
2025/03/23 05:02:12.803, 1, 97, 106.43, 1215, 765
2025/03/23 05:02:13.808, 1, 97, 108.28, 1215, 765
2025/03/23 05:02:14.813, 1, 96, 107.49, 1215, 765
2025/03/23 05:02:15.816, 1, 96, 109.17, 1215, 765
2025/03/23 05:02:16.820, 1, 97, 103.39, 1215, 765
2025/03/23 05:02:17.825, 1, 96, 102.51, 1215, 765
2025/03/23 05:02:18.830, 1, 96, 104.97, 1215, 765
2025/03/23 05:02:19.833, 1, 96, 108.71, 1215, 765
2025/03/23 05:02:20.836, 1, 96, 107.71, 1215, 765
2025/03/23 05:02:21.839, 1, 96, 108.37, 1215, 765
2025/03/23 05:02:22.842, 1, 96, 107.29, 1215, 765
2025/03/23 05:02:23.848, 1, 96, 108.52, 1215, 765
2025/03/23 05:02:24.853, 1, 96, 108.11, 1215, 765
2025/03/23 05:02:25.856, 1, 97, 104.73, 1215, 765
2025/03/23 05:02:26.859, 1, 97, 108.73, 1215, 765
2025/03/23 05:02:27.864, 1, 96, 107.68, 1215, 765
2025/03/23 05:02:28.869, 1, 97, 106.86, 1215, 765
2025/03/23 05:02:29.873, 1, 96, 106.20, 1215, 765
