timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/23 04:46:07.081, 1, 0, 36.14, 1215, 765
2025/03/23 04:46:08.099, 1, 0, 35.87, 1215, 765
2025/03/23 04:46:09.104, 1, 0, 36.13, 1215, 765
2025/03/23 04:46:10.110, 1, 0, 36.04, 1215, 765
2025/03/23 04:46:11.114, 1, 0, 36.13, 1215, 765
2025/03/23 04:46:12.117, 1, 0, 36.03, 1215, 765
2025/03/23 04:46:13.120, 1, 0, 36.04, 1215, 765
2025/03/23 04:46:14.123, 1, 0, 35.74, 1215, 765
2025/03/23 04:46:15.126, 1, 0, 35.94, 1215, 765
2025/03/23 04:46:16.129, 1, 0, 35.94, 1215, 765
2025/03/23 04:46:17.133, 1, 0, 36.04, 1215, 765
2025/03/23 04:46:18.136, 1, 0, 36.04, 1215, 765
2025/03/23 04:46:19.140, 1, 0, 36.03, 1215, 765
2025/03/23 04:46:20.143, 1, 0, 35.94, 1215, 765
2025/03/23 04:46:21.147, 1, 0, 35.95, 1215, 765
2025/03/23 04:46:22.150, 1, 0, 35.85, 1215, 765
2025/03/23 04:46:23.155, 1, 0, 35.95, 1215, 765
2025/03/23 04:46:24.158, 1, 0, 35.94, 1215, 765
2025/03/23 04:46:25.161, 1, 0, 35.95, 1215, 765
2025/03/23 04:46:26.165, 1, 0, 36.04, 1215, 765
2025/03/23 04:46:27.168, 1, 0, 35.83, 1215, 765
2025/03/23 04:46:28.174, 1, 37, 38.79, 1215, 765
2025/03/23 04:46:29.177, 1, 49, 38.60, 1215, 765
2025/03/23 04:46:30.179, 1, 11, 38.79, 1215, 765
2025/03/23 04:46:31.182, 1, 0, 37.74, 1215, 765
2025/03/23 04:46:32.185, 1, 0, 37.82, 1215, 765
2025/03/23 04:46:33.189, 1, 0, 37.74, 1215, 765
2025/03/23 04:46:34.193, 1, 0, 37.73, 1215, 765
2025/03/23 04:46:35.201, 1, 0, 37.73, 1215, 765
2025/03/23 04:46:36.204, 1, 0, 37.74, 1215, 765
