timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/23 03:43:27.138, 1, 0, 36.13, 1215, 765
2025/03/23 03:43:28.157, 1, 0, 36.25, 1215, 765
2025/03/23 03:43:29.161, 1, 0, 36.14, 1215, 765
2025/03/23 03:43:30.164, 1, 0, 35.75, 1215, 765
2025/03/23 03:43:31.170, 1, 0, 36.14, 1215, 765
2025/03/23 03:43:32.173, 1, 0, 36.03, 1215, 765
2025/03/23 03:43:33.180, 1, 0, 35.94, 1215, 765
2025/03/23 03:43:34.183, 1, 0, 36.04, 1215, 765
2025/03/23 03:43:35.186, 1, 0, 35.95, 1215, 765
2025/03/23 03:43:36.189, 1, 0, 36.03, 1215, 765
2025/03/23 03:43:37.194, 1, 0, 36.13, 1215, 765
2025/03/23 03:43:38.200, 1, 0, 36.04, 1215, 765
2025/03/23 03:43:39.203, 1, 0, 36.04, 1215, 765
2025/03/23 03:43:40.206, 1, 0, 36.03, 1215, 765
2025/03/23 03:43:41.209, 1, 0, 36.03, 1215, 765
2025/03/23 03:43:42.213, 1, 0, 36.03, 1215, 765
2025/03/23 03:43:43.221, 1, 0, 35.94, 1215, 765
2025/03/23 03:43:44.225, 1, 0, 35.95, 1215, 765
2025/03/23 03:43:45.228, 1, 0, 35.94, 1215, 765
2025/03/23 03:43:46.234, 1, 0, 35.91, 1215, 765
2025/03/23 03:43:47.239, 1, 0, 36.03, 1215, 765
2025/03/23 03:43:48.243, 1, 0, 35.95, 1215, 765
2025/03/23 03:43:49.247, 1, 0, 36.04, 1215, 765
2025/03/23 03:43:50.264, 1, 41, 39.19, 1215, 765
2025/03/23 03:43:51.268, 1, 49, 38.99, 1215, 765
2025/03/23 03:43:52.272, 1, 0, 37.92, 1215, 765
2025/03/23 03:43:53.275, 1, 0, 38.13, 1215, 765
2025/03/23 03:43:54.282, 1, 0, 37.92, 1215, 765
2025/03/23 03:43:55.286, 1, 0, 37.93, 1215, 765
2025/03/23 03:43:56.288, 1, 0, 38.02, 1215, 765
2025/03/23 03:43:57.293, 1, 0, 37.92, 1215, 765
2025/03/23 03:43:58.297, 1, 0, 38.02, 1215, 765
2025/03/23 03:43:59.301, 1, 0, 38.02, 1215, 765
2025/03/23 03:44:00.304, 1, 0, 37.96, 1215, 765
2025/03/23 03:44:01.308, 1, 0, 38.03, 1215, 765
2025/03/23 03:44:02.311, 1, 0, 37.92, 1215, 765
2025/03/23 03:44:03.315, 1, 0, 37.92, 1215, 765
2025/03/23 03:44:04.318, 1, 0, 37.91, 1215, 765
2025/03/23 03:44:05.321, 1, 0, 38.33, 1215, 765
2025/03/23 03:44:06.325, 1, 97, 101.51, 1215, 765
2025/03/23 03:44:07.328, 1, 97, 107.09, 1215, 765
2025/03/23 03:44:08.332, 1, 97, 105.55, 1215, 765
2025/03/23 03:44:09.337, 1, 97, 104.72, 1215, 765
2025/03/23 03:44:10.340, 1, 97, 103.61, 1215, 765
2025/03/23 03:44:11.345, 1, 97, 101.96, 1215, 765
2025/03/23 03:44:12.349, 1, 97, 107.77, 1215, 765
2025/03/23 03:44:13.360, 1, 97, 104.65, 1215, 765
2025/03/23 03:44:14.366, 1, 96, 106.73, 1215, 765
2025/03/23 03:44:15.369, 1, 97, 107.12, 1215, 765
2025/03/23 03:44:16.371, 1, 97, 107.22, 1215, 765
2025/03/23 03:44:17.376, 1, 97, 104.51, 1215, 765
