timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/29 10:37:45.949, 1, 0, 39.33
2024/12/29 10:37:46.950, 1, 0, 39.19
2024/12/29 10:37:47.950, 1, 0, 39.22
2024/12/29 10:37:48.950, 1, 0, 39.43
2024/12/29 10:37:49.951, 1, 0, 39.21
2024/12/29 10:37:50.951, 1, 0, 39.11
2024/12/29 10:37:51.951, 1, 0, 39.11
2024/12/29 10:37:52.951, 1, 0, 38.72
2024/12/29 10:37:53.951, 1, 0, 39.02
2024/12/29 10:37:54.952, 1, 0, 39.12
2024/12/29 10:37:55.952, 1, 0, 38.91
2024/12/29 10:37:56.952, 1, 0, 38.91
2024/12/29 10:37:57.952, 1, 0, 38.82
2024/12/29 10:37:58.952, 1, 0, 38.82
2024/12/29 10:37:59.953, 1, 0, 38.82
2024/12/29 10:38:00.953, 1, 0, 38.92
2024/12/29 10:38:01.953, 1, 0, 38.72
2024/12/29 10:38:02.953, 1, 0, 38.82
2024/12/29 10:38:03.953, 1, 0, 38.90
2024/12/29 10:38:04.953, 1, 0, 38.83
2024/12/29 10:38:05.953, 1, 0, 38.72
2024/12/29 10:38:06.953, 1, 0, 38.62
2024/12/29 10:38:07.954, 1, 0, 38.62
2024/12/29 10:38:08.954, 1, 0, 38.62
2024/12/29 10:38:09.954, 1, 0, 38.62
2024/12/29 10:38:10.954, 1, 0, 38.62
2024/12/29 10:38:11.954, 1, 0, 40.01
2024/12/29 10:38:12.954, 1, 38, 39.60
2024/12/29 10:38:13.954, 1, 17, 39.60
2024/12/29 10:38:14.955, 1, 0, 38.63
2024/12/29 10:38:15.955, 1, 0, 38.52
2024/12/29 10:38:16.955, 1, 0, 38.62
2024/12/29 10:38:17.955, 1, 0, 38.52
2024/12/29 10:38:18.955, 1, 0, 38.52
2024/12/29 10:38:19.955, 1, 0, 38.42
2024/12/29 10:38:20.955, 1, 0, 38.42
2024/12/29 10:38:21.956, 1, 0, 38.42
2024/12/29 10:38:22.956, 1, 0, 38.52
2024/12/29 10:38:23.956, 1, 0, 38.43
2024/12/29 10:38:24.956, 1, 0, 38.33
2024/12/29 10:38:25.956, 1, 0, 38.42
2024/12/29 10:38:26.956, 1, 0, 38.33
2024/12/29 10:38:27.956, 1, 30, 125.40
2024/12/29 10:38:28.957, 1, 98, 120.00
2024/12/29 10:38:29.957, 1, 98, 121.07
2024/12/29 10:38:30.957, 1, 97, 122.77
2024/12/29 10:38:31.957, 1, 97, 121.08
2024/12/29 10:38:32.957, 1, 97, 140.49
2024/12/29 10:38:33.957, 1, 98, 124.45
2024/12/29 10:38:34.957, 1, 98, 138.36
2024/12/29 10:38:35.958, 1, 96, 113.11
2024/12/29 10:38:36.958, 1, 97, 118.48
2024/12/29 10:38:37.958, 1, 97, 135.93
2024/12/29 10:38:38.958, 1, 97, 140.69
2024/12/29 10:38:39.958, 1, 97, 132.49
2024/12/29 10:38:40.958, 1, 97, 120.18
2024/12/29 10:38:41.958, 1, 97, 123.54
2024/12/29 10:38:42.959, 1, 97, 113.63
2024/12/29 10:38:43.959, 1, 97, 114.96
2024/12/29 10:38:44.959, 1, 98, 111.62
2024/12/29 10:38:45.959, 1, 97, 118.68
2024/12/29 10:38:46.959, 1, 97, 121.43
2024/12/29 10:38:47.959, 1, 97, 128.90
2024/12/29 10:38:48.959, 1, 97, 126.30
2024/12/29 10:38:49.960, 1, 97, 126.96
2024/12/29 10:38:50.960, 1, 97, 116.78
2024/12/29 10:38:51.960, 1, 97, 114.27
2024/12/29 10:38:52.960, 1, 97, 127.18
2024/12/29 10:38:53.960, 1, 97, 125.83
2024/12/29 10:38:54.960, 1, 97, 122.39
