timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/29 10:23:46.205, 1, 0, 38.14
2024/12/29 10:23:47.207, 1, 0, 38.26
2024/12/29 10:23:48.207, 1, 0, 38.42
2024/12/29 10:23:49.207, 1, 0, 38.42
2024/12/29 10:23:50.207, 1, 0, 38.33
2024/12/29 10:23:51.208, 1, 0, 38.13
2024/12/29 10:23:52.208, 1, 0, 38.02
2024/12/29 10:23:53.208, 1, 0, 38.60
2024/12/29 10:23:54.208, 1, 0, 38.33
2024/12/29 10:23:55.208, 1, 0, 38.23
2024/12/29 10:23:56.208, 1, 0, 38.33
2024/12/29 10:23:57.209, 1, 0, 38.34
2024/12/29 10:23:58.209, 1, 0, 38.12
2024/12/29 10:23:59.209, 1, 0, 38.13
2024/12/29 10:24:00.209, 1, 0, 37.64
2024/12/29 10:24:01.209, 1, 0, 37.71
2024/12/29 10:24:02.210, 1, 0, 37.82
2024/12/29 10:24:03.210, 1, 0, 38.13
2024/12/29 10:24:04.210, 1, 0, 38.13
2024/12/29 10:24:05.210, 1, 0, 37.92
2024/12/29 10:24:06.211, 1, 0, 38.22
2024/12/29 10:24:07.211, 1, 0, 37.82
2024/12/29 10:24:08.211, 1, 0, 38.02
2024/12/29 10:24:09.211, 1, 0, 37.72
2024/12/29 10:24:10.211, 1, 0, 37.93
2024/12/29 10:24:11.211, 1, 0, 38.02
2024/12/29 10:24:12.211, 1, 0, 38.43
2024/12/29 10:24:13.212, 1, 50, 39.19
2024/12/29 10:24:14.212, 1, 45, 39.08
2024/12/29 10:24:15.212, 1, 51, 38.13
2024/12/29 10:24:16.212, 1, 0, 37.92
2024/12/29 10:24:17.212, 1, 0, 37.71
2024/12/29 10:24:18.212, 1, 0, 38.14
2024/12/29 10:24:19.212, 1, 0, 38.03
2024/12/29 10:24:20.213, 1, 0, 37.73
2024/12/29 10:24:21.213, 1, 0, 37.82
2024/12/29 10:24:22.213, 1, 0, 38.04
2024/12/29 10:24:23.213, 1, 0, 38.10
2024/12/29 10:24:24.213, 1, 0, 37.71
2024/12/29 10:24:25.213, 1, 0, 38.03
2024/12/29 10:24:26.214, 1, 0, 38.14
2024/12/29 10:24:27.214, 1, 0, 38.13
2024/12/29 10:24:28.214, 1, 0, 37.71
2024/12/29 10:24:29.214, 1, 97, 106.53
2024/12/29 10:24:30.214, 1, 96, 131.42
2024/12/29 10:24:31.214, 1, 97, 123.04
2024/12/29 10:24:32.214, 1, 97, 125.40
2024/12/29 10:24:33.215, 1, 97, 105.90
2024/12/29 10:24:34.215, 1, 97, 125.31
2024/12/29 10:24:35.215, 1, 97, 138.86
2024/12/29 10:24:36.215, 1, 97, 114.72
2024/12/29 10:24:37.215, 1, 97, 126.01
2024/12/29 10:24:38.215, 1, 97, 130.80
2024/12/29 10:24:39.215, 1, 97, 115.16
2024/12/29 10:24:40.216, 1, 97, 128.82
2024/12/29 10:24:41.216, 1, 97, 126.09
2024/12/29 10:24:42.216, 1, 97, 131.58
2024/12/29 10:24:43.216, 1, 97, 115.51
2024/12/29 10:24:44.216, 1, 97, 136.02
2024/12/29 10:24:45.216, 1, 97, 124.14
2024/12/29 10:24:46.216, 1, 97, 122.55
2024/12/29 10:24:47.217, 1, 97, 115.42
2024/12/29 10:24:48.217, 1, 97, 136.80
2024/12/29 10:24:49.217, 1, 97, 138.93
2024/12/29 10:24:50.217, 1, 97, 131.05
2024/12/29 10:24:51.217, 1, 97, 122.36
2024/12/29 10:24:52.217, 1, 97, 122.72
2024/12/29 10:24:53.218, 1, 97, 117.50
2024/12/29 10:24:54.218, 1, 97, 132.24
2024/12/29 10:24:55.218, 1, 97, 125.02
2024/12/29 10:24:56.218, 1, 97, 115.43
2024/12/29 10:24:57.218, 1, 97, 114.93
2024/12/29 10:24:58.218, 1, 97, 116.20
2024/12/29 10:24:59.218, 1, 97, 117.47
2024/12/29 10:25:00.219, 1, 97, 138.57
2024/12/29 10:25:01.219, 1, 97, 143.39
2024/12/29 10:25:02.219, 1, 97, 127.26
2024/12/29 10:25:03.219, 1, 97, 115.28
