timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/19 21:16:37.914, 1, 0, 37.13, 1215, 765
2025/03/19 21:16:38.933, 1, 0, 36.91, 1215, 765
2025/03/19 21:16:39.936, 1, 0, 37.13, 1215, 765
2025/03/19 21:16:40.939, 1, 0, 36.93, 1215, 765
2025/03/19 21:16:41.942, 1, 0, 36.94, 1215, 765
2025/03/19 21:16:42.945, 1, 0, 37.04, 1215, 765
2025/03/19 21:16:43.948, 1, 0, 36.84, 1215, 765
2025/03/19 21:16:44.952, 1, 0, 36.84, 1215, 765
2025/03/19 21:16:45.960, 1, 0, 36.83, 1215, 765
2025/03/19 21:16:46.964, 1, 0, 36.74, 1215, 765
2025/03/19 21:16:47.968, 1, 0, 36.73, 1215, 765
2025/03/19 21:16:48.974, 1, 0, 36.73, 1215, 765
2025/03/19 21:16:49.979, 1, 0, 36.73, 1215, 765
2025/03/19 21:16:50.983, 1, 0, 36.73, 1215, 765
2025/03/19 21:16:51.988, 1, 0, 36.73, 1215, 765
2025/03/19 21:16:52.991, 1, 0, 36.73, 1215, 765
2025/03/19 21:16:53.993, 1, 0, 36.63, 1215, 765
2025/03/19 21:16:54.996, 1, 0, 36.63, 1215, 765
2025/03/19 21:16:55.999, 1, 0, 36.64, 1215, 765
2025/03/19 21:16:57.002, 1, 0, 36.63, 1215, 765
2025/03/19 21:16:58.006, 1, 0, 36.53, 1215, 765
2025/03/19 21:16:59.012, 1, 0, 36.63, 1215, 765
2025/03/19 21:17:00.016, 1, 0, 36.54, 1215, 765
2025/03/19 21:17:01.020, 1, 51, 39.60, 1215, 765
2025/03/19 21:17:02.023, 1, 49, 39.60, 1215, 765
2025/03/19 21:17:03.027, 1, 50, 38.43, 1215, 765
2025/03/19 21:17:04.031, 1, 0, 38.43, 1215, 765
2025/03/19 21:17:05.035, 1, 0, 38.24, 1215, 765
2025/03/19 21:17:06.038, 1, 0, 38.24, 1215, 765
2025/03/19 21:17:07.045, 1, 0, 38.34, 1215, 765
2025/03/19 21:17:08.049, 1, 0, 38.34, 1215, 765
2025/03/19 21:17:09.052, 1, 0, 38.34, 1215, 765
2025/03/19 21:17:10.059, 1, 96, 108.84, 1215, 765
2025/03/19 21:17:11.067, 1, 96, 102.06, 1215, 765
2025/03/19 21:17:12.070, 1, 95, 147.19, 1215, 765
2025/03/19 21:17:13.079, 1, 96, 106.95, 1215, 765
2025/03/19 21:17:14.083, 1, 96, 99.28, 1215, 765
2025/03/19 21:17:15.086, 1, 96, 100.36, 1215, 765
2025/03/19 21:17:16.089, 1, 96, 102.16, 1215, 765
2025/03/19 21:17:17.097, 1, 96, 100.30, 1215, 765
2025/03/19 21:17:18.100, 1, 96, 101.90, 1215, 765
2025/03/19 21:17:19.103, 1, 96, 102.16, 1215, 765
2025/03/19 21:17:20.106, 1, 96, 105.28, 1215, 765
2025/03/19 21:17:21.109, 1, 96, 102.86, 1215, 765
2025/03/19 21:17:22.114, 1, 96, 107.51, 1215, 765
2025/03/19 21:17:23.117, 1, 96, 102.72, 1215, 765
2025/03/19 21:17:24.122, 1, 96, 113.20, 1215, 765
2025/03/19 21:17:25.125, 1, 96, 106.24, 1215, 765
2025/03/19 21:17:26.133, 1, 96, 105.85, 1215, 765
2025/03/19 21:17:27.136, 1, 96, 104.43, 1215, 765
2025/03/19 21:17:28.142, 1, 96, 108.02, 1215, 765
2025/03/19 21:17:29.145, 1, 96, 108.67, 1215, 765
2025/03/19 21:17:30.148, 1, 96, 103.52, 1215, 765
2025/03/19 21:17:31.152, 1, 96, 106.48, 1215, 765
2025/03/19 21:17:32.155, 1, 96, 108.86, 1215, 765
2025/03/19 21:17:33.158, 1, 96, 106.75, 1215, 765
2025/03/19 21:17:34.162, 1, 96, 100.22, 1215, 765
2025/03/19 21:17:35.164, 1, 96, 100.97, 1215, 765
2025/03/19 21:17:36.171, 1, 96, 103.65, 1215, 765
2025/03/19 21:17:37.176, 1, 96, 106.11, 1215, 765
2025/03/19 21:17:38.183, 1, 94, 109.74, 1215, 765
2025/03/19 21:17:39.190, 1, 96, 109.18, 1215, 765
2025/03/19 21:17:40.195, 1, 96, 101.79, 1215, 765
2025/03/19 21:17:41.198, 1, 96, 101.59, 1215, 765
2025/03/19 21:17:42.202, 1, 96, 111.96, 1215, 765
2025/03/19 21:17:43.205, 1, 96, 106.51, 1215, 765
2025/03/19 21:17:44.208, 1, 96, 109.80, 1215, 765
2025/03/19 21:17:45.213, 1, 96, 98.95, 1215, 765
2025/03/19 21:17:46.218, 1, 96, 100.95, 1215, 765
2025/03/19 21:17:47.222, 1, 96, 103.04, 1215, 765
2025/03/19 21:17:48.228, 1, 96, 105.08, 1215, 765
2025/03/19 21:17:49.233, 1, 96, 105.57, 1215, 765
2025/03/19 21:17:50.240, 1, 96, 107.73, 1215, 765
2025/03/19 21:17:51.243, 1, 96, 112.38, 1215, 765
2025/03/19 21:17:52.246, 1, 95, 104.57, 1215, 765
2025/03/19 21:17:53.251, 1, 96, 107.31, 1215, 765
2025/03/19 21:17:54.254, 1, 96, 105.89, 1215, 765
2025/03/19 21:17:55.259, 1, 96, 107.19, 1215, 765
2025/03/19 21:17:56.262, 1, 96, 104.21, 1215, 765
