timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/19 23:52:30.832, 1, 0, 37.02, 1215, 765
2025/03/19 23:52:31.851, 1, 0, 36.93, 1215, 765
2025/03/19 23:52:32.854, 1, 0, 36.92, 1215, 765
2025/03/19 23:52:33.857, 1, 0, 36.94, 1215, 765
2025/03/19 23:52:34.860, 1, 0, 36.84, 1215, 765
2025/03/19 23:52:35.863, 1, 0, 36.83, 1215, 765
2025/03/19 23:52:36.867, 1, 0, 36.83, 1215, 765
2025/03/19 23:52:37.872, 1, 0, 36.84, 1215, 765
2025/03/19 23:52:38.878, 1, 0, 36.72, 1215, 765
2025/03/19 23:52:39.883, 1, 0, 36.73, 1215, 765
2025/03/19 23:52:40.887, 1, 0, 36.63, 1215, 765
2025/03/19 23:52:41.893, 1, 0, 36.63, 1215, 765
2025/03/19 23:52:42.897, 1, 0, 36.82, 1215, 765
2025/03/19 23:52:43.900, 1, 0, 36.63, 1215, 765
2025/03/19 23:52:44.903, 1, 0, 36.53, 1215, 765
2025/03/19 23:52:45.906, 1, 0, 36.53, 1215, 765
2025/03/19 23:52:46.909, 1, 0, 36.53, 1215, 765
2025/03/19 23:52:47.912, 1, 0, 36.53, 1215, 765
2025/03/19 23:52:48.915, 1, 0, 36.53, 1215, 765
2025/03/19 23:52:49.920, 1, 0, 36.53, 1215, 765
2025/03/19 23:52:50.924, 1, 0, 36.53, 1215, 765
2025/03/19 23:52:51.930, 1, 0, 36.62, 1215, 765
2025/03/19 23:52:52.933, 1, 0, 36.53, 1215, 765
2025/03/19 23:52:53.937, 1, 47, 38.42, 1215, 765
2025/03/19 23:52:54.942, 1, 0, 38.23, 1215, 765
2025/03/19 23:52:55.946, 1, 10, 38.12, 1215, 765
2025/03/19 23:52:56.949, 1, 0, 38.13, 1215, 765
2025/03/19 23:52:57.953, 1, 0, 38.14, 1215, 765
2025/03/19 23:52:58.955, 1, 0, 38.24, 1215, 765
2025/03/19 23:52:59.958, 1, 0, 38.03, 1215, 765
2025/03/19 23:53:00.962, 1, 0, 38.23, 1215, 765
2025/03/19 23:53:01.966, 1, 11, 39.12, 1215, 765
2025/03/19 23:53:02.968, 1, 95, 101.43, 1215, 765
2025/03/19 23:53:03.973, 1, 96, 110.62, 1215, 765
2025/03/19 23:53:04.976, 1, 96, 109.32, 1215, 765
2025/03/19 23:53:05.980, 1, 96, 149.70, 1215, 765
2025/03/19 23:53:06.984, 1, 96, 102.59, 1215, 765
2025/03/19 23:53:07.990, 1, 96, 107.82, 1215, 765
2025/03/19 23:53:08.994, 1, 96, 108.93, 1215, 765
2025/03/19 23:53:09.997, 1, 96, 148.72, 1215, 765
2025/03/19 23:53:11.000, 1, 97, 111.86, 1215, 765
2025/03/19 23:53:12.007, 1, 96, 107.20, 1215, 765
2025/03/19 23:53:13.012, 1, 96, 98.65, 1215, 765
2025/03/19 23:53:14.020, 1, 96, 105.57, 1215, 765
2025/03/19 23:53:15.023, 1, 96, 101.98, 1215, 765
2025/03/19 23:53:16.027, 1, 95, 154.06, 1215, 765
2025/03/19 23:53:17.030, 1, 96, 105.65, 1215, 765
2025/03/19 23:53:18.034, 1, 96, 106.94, 1215, 765
2025/03/19 23:53:19.037, 1, 96, 105.86, 1215, 765
2025/03/19 23:53:20.042, 1, 96, 104.46, 1215, 765
2025/03/19 23:53:21.045, 1, 96, 104.91, 1215, 765
2025/03/19 23:53:22.049, 1, 96, 108.24, 1215, 765
2025/03/19 23:53:23.052, 1, 96, 106.49, 1215, 765
2025/03/19 23:53:24.057, 1, 97, 106.22, 1215, 765
2025/03/19 23:53:25.063, 1, 96, 108.48, 1215, 765
2025/03/19 23:53:26.071, 1, 96, 111.59, 1215, 765
2025/03/19 23:53:27.074, 1, 96, 105.68, 1215, 765
2025/03/19 23:53:28.077, 1, 96, 105.38, 1215, 765
2025/03/19 23:53:29.080, 1, 96, 103.09, 1215, 765
2025/03/19 23:53:30.083, 1, 96, 101.92, 1215, 765
2025/03/19 23:53:31.086, 1, 96, 110.07, 1215, 765
2025/03/19 23:53:32.092, 1, 97, 106.54, 1215, 765
2025/03/19 23:53:33.097, 1, 96, 108.80, 1215, 765
2025/03/19 23:53:34.102, 1, 96, 105.74, 1215, 765
2025/03/19 23:53:35.106, 1, 96, 103.75, 1215, 765
2025/03/19 23:53:36.109, 1, 96, 105.49, 1215, 765
