timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/06 03:14:28.018, 0, 0, 38.28
2025/01/06 03:14:29.019, 0, 0, 38.29
2025/01/06 03:14:30.019, 0, 0, 38.29
2025/01/06 03:14:31.019, 0, 0, 38.29
2025/01/06 03:14:32.019, 0, 0, 38.29
2025/01/06 03:14:33.019, 0, 0, 38.18
2025/01/06 03:14:34.019, 0, 0, 38.18
2025/01/06 03:14:35.019, 0, 0, 38.29
2025/01/06 03:14:36.020, 0, 0, 37.98
2025/01/06 03:14:37.020, 0, 0, 38.08
2025/01/06 03:14:38.020, 0, 0, 37.98
2025/01/06 03:14:39.020, 0, 0, 38.08
2025/01/06 03:14:40.020, 0, 0, 38.08
2025/01/06 03:14:41.020, 0, 0, 37.98
2025/01/06 03:14:42.020, 0, 0, 37.98
2025/01/06 03:14:43.021, 0, 0, 37.89
2025/01/06 03:14:44.021, 0, 0, 37.98
2025/01/06 03:14:45.021, 0, 0, 37.88
2025/01/06 03:14:46.021, 0, 0, 37.98
2025/01/06 03:14:47.021, 0, 0, 37.79
2025/01/06 03:14:48.021, 0, 0, 37.89
2025/01/06 03:14:49.021, 0, 0, 37.79
2025/01/06 03:14:50.022, 0, 0, 37.79
2025/01/06 03:14:51.022, 0, 0, 37.40
2025/01/06 03:14:52.022, 0, 0, 37.79
2025/01/06 03:14:53.022, 0, 0, 37.79
2025/01/06 03:14:54.022, 0, 42, 38.43
2025/01/06 03:14:55.022, 0, 56, 38.84
2025/01/06 03:14:56.022, 0, 33, 37.49
2025/01/06 03:14:57.022, 0, 5, 38.62
2025/01/06 03:14:58.023, 0, 59, 38.45
2025/01/06 03:14:59.023, 0, 53, 37.48
2025/01/06 03:15:00.023, 0, 0, 37.49
2025/01/06 03:15:01.023, 0, 0, 37.69
2025/01/06 03:15:02.023, 0, 0, 37.79
2025/01/06 03:15:03.023, 0, 0, 37.49
2025/01/06 03:15:04.023, 0, 0, 37.50
2025/01/06 03:15:05.024, 0, 0, 37.66
2025/01/06 03:15:06.024, 0, 100, 164.26
2025/01/06 03:15:07.024, 0, 97, 121.01
2025/01/06 03:15:08.024, 0, 97, 121.96
2025/01/06 03:15:09.024, 0, 97, 123.08
2025/01/06 03:15:10.024, 0, 97, 122.30
2025/01/06 03:15:11.024, 0, 97, 123.93
2025/01/06 03:15:12.025, 0, 97, 122.21
2025/01/06 03:15:13.025, 0, 97, 119.74
2025/01/06 03:15:14.025, 0, 97, 122.04
2025/01/06 03:15:15.025, 0, 97, 122.50
2025/01/06 03:15:16.025, 0, 97, 121.81
2025/01/06 03:15:17.025, 0, 97, 125.72
2025/01/06 03:15:18.025, 0, 97, 115.27
2025/01/06 03:15:19.025, 0, 97, 116.47
2025/01/06 03:15:20.026, 0, 94, 158.39
2025/01/06 03:15:21.026, 0, 97, 122.60
2025/01/06 03:15:22.026, 0, 97, 114.90
2025/01/06 03:15:23.026, 0, 97, 115.39
2025/01/06 03:15:24.026, 0, 97, 120.64
2025/01/06 03:15:25.026, 0, 97, 121.66
2025/01/06 03:15:26.026, 0, 97, 122.24
2025/01/06 03:15:27.026, 0, 97, 121.77
2025/01/06 03:15:28.027, 0, 97, 123.44
2025/01/06 03:15:29.027, 0, 97, 124.84
2025/01/06 03:15:30.027, 0, 97, 124.89
2025/01/06 03:15:31.027, 0, 97, 115.95
2025/01/06 03:15:32.027, 0, 97, 119.63
2025/01/06 03:15:33.027, 0, 99, 120.35
2025/01/06 03:15:34.027, 0, 97, 124.36
2025/01/06 03:15:35.028, 0, 97, 121.79
2025/01/06 03:15:36.028, 0, 97, 119.85
2025/01/06 03:15:37.028, 0, 96, 120.98
2025/01/06 03:15:38.028, 0, 97, 121.40
2025/01/06 03:15:39.028, 0, 97, 121.82
2025/01/06 03:15:40.028, 0, 97, 123.05
2025/01/06 03:15:41.028, 0, 97, 123.87
2025/01/06 03:15:42.029, 0, 97, 123.47
2025/01/06 03:15:43.029, 0, 97, 120.52
2025/01/06 03:15:44.029, 0, 97, 122.65
2025/01/06 03:15:45.029, 0, 94, 168.85
2025/01/06 03:15:46.029, 0, 97, 122.36
2025/01/06 03:15:47.029, 0, 97, 118.39
2025/01/06 03:15:48.029, 0, 97, 123.58
2025/01/06 03:15:49.030, 0, 97, 120.70
2025/01/06 03:15:50.030, 0, 97, 124.79
2025/01/06 03:15:51.030, 0, 97, 123.63
2025/01/06 03:15:52.030, 0, 97, 122.43
2025/01/06 03:15:53.030, 0, 97, 118.43
2025/01/06 03:15:54.030, 0, 97, 120.59
2025/01/06 03:15:55.030, 0, 97, 121.80
2025/01/06 03:15:56.031, 0, 97, 121.83
2025/01/06 03:15:57.031, 0, 97, 124.26
2025/01/06 03:15:58.031, 0, 97, 123.31
2025/01/06 03:15:59.031, 0, 97, 121.63
2025/01/06 03:16:00.031, 0, 97, 119.96
2025/01/06 03:16:01.031, 0, 97, 122.25
2025/01/06 03:16:02.031, 0, 97, 124.16
2025/01/06 03:16:03.032, 0, 97, 124.61
2025/01/06 03:16:04.032, 0, 97, 119.28
2025/01/06 03:16:05.032, 0, 97, 123.41
2025/01/06 03:16:06.032, 0, 97, 123.52
2025/01/06 03:16:07.032, 0, 97, 128.16
2025/01/06 03:16:08.032, 0, 97, 119.14
