timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/06 06:57:44.430, 0, 0, 38.18
2025/01/06 06:57:45.431, 0, 0, 38.29
2025/01/06 06:57:46.431, 0, 0, 38.07
2025/01/06 06:57:47.431, 0, 0, 38.08
2025/01/06 06:57:48.431, 0, 0, 38.18
2025/01/06 06:57:49.432, 0, 0, 37.98
2025/01/06 06:57:50.432, 0, 0, 37.97
2025/01/06 06:57:51.432, 0, 0, 37.98
2025/01/06 06:57:52.432, 0, 0, 37.89
2025/01/06 06:57:53.432, 0, 0, 37.89
2025/01/06 06:57:54.432, 0, 0, 37.97
2025/01/06 06:57:55.432, 0, 0, 37.89
2025/01/06 06:57:56.433, 0, 0, 37.88
2025/01/06 06:57:57.433, 0, 0, 38.18
2025/01/06 06:57:58.433, 0, 0, 38.08
2025/01/06 06:57:59.433, 0, 0, 38.08
2025/01/06 06:58:00.433, 0, 0, 38.16
2025/01/06 06:58:01.433, 0, 0, 37.98
2025/01/06 06:58:02.434, 0, 0, 38.08
2025/01/06 06:58:03.434, 0, 0, 37.97
2025/01/06 06:58:04.434, 0, 0, 37.69
2025/01/06 06:58:05.434, 0, 0, 37.89
2025/01/06 06:58:06.434, 0, 0, 37.96
2025/01/06 06:58:07.434, 0, 0, 38.08
2025/01/06 06:58:08.434, 0, 0, 37.88
2025/01/06 06:58:09.435, 0, 0, 37.89
2025/01/06 06:58:10.435, 0, 0, 37.89
2025/01/06 06:58:11.435, 0, 0, 37.88
2025/01/06 06:58:12.435, 0, 7, 37.88
2025/01/06 06:58:13.435, 0, 0, 37.49
2025/01/06 06:58:14.435, 0, 67, 38.46
2025/01/06 06:58:15.435, 0, 0, 38.44
2025/01/06 06:58:16.436, 0, 61, 38.46
2025/01/06 06:58:17.436, 0, 55, 38.95
2025/01/06 06:58:18.436, 0, 83, 38.43
2025/01/06 06:58:19.436, 0, 84, 38.27
2025/01/06 06:58:20.436, 0, 29, 38.27
2025/01/06 06:58:21.436, 0, 0, 37.79
2025/01/06 06:58:22.436, 0, 0, 37.40
2025/01/06 06:58:23.437, 0, 0, 37.79
2025/01/06 06:58:24.437, 0, 0, 37.69
2025/01/06 06:58:25.437, 0, 0, 37.69
2025/01/06 06:58:26.437, 0, 0, 37.30
2025/01/06 06:58:27.437, 0, 100, 104.82
2025/01/06 06:58:28.437, 0, 97, 122.10
2025/01/06 06:58:29.437, 0, 97, 121.61
2025/01/06 06:58:30.438, 0, 97, 123.49
2025/01/06 06:58:31.438, 0, 97, 118.00
2025/01/06 06:58:32.438, 0, 97, 115.23
2025/01/06 06:58:33.438, 0, 97, 117.51
2025/01/06 06:58:34.438, 0, 97, 119.88
2025/01/06 06:58:35.438, 0, 97, 122.81
2025/01/06 06:58:36.438, 0, 97, 123.44
2025/01/06 06:58:37.439, 0, 97, 124.86
2025/01/06 06:58:38.439, 0, 97, 123.97
2025/01/06 06:58:39.439, 0, 97, 124.96
2025/01/06 06:58:40.439, 0, 97, 122.79
2025/01/06 06:58:41.439, 0, 97, 121.99
2025/01/06 06:58:42.439, 0, 97, 119.31
2025/01/06 06:58:43.439, 0, 97, 123.80
2025/01/06 06:58:44.440, 0, 97, 122.62
2025/01/06 06:58:45.440, 0, 97, 123.52
2025/01/06 06:58:46.440, 0, 97, 124.49
2025/01/06 06:58:47.440, 0, 97, 129.76
2025/01/06 06:58:48.440, 0, 97, 117.70
2025/01/06 06:58:49.440, 0, 97, 120.31
2025/01/06 06:58:50.441, 0, 97, 122.16
2025/01/06 06:58:51.441, 0, 97, 122.73
2025/01/06 06:58:52.441, 0, 100, 163.32
2025/01/06 06:58:53.441, 0, 97, 123.25
2025/01/06 06:58:54.441, 0, 97, 121.06
2025/01/06 06:58:55.441, 0, 97, 121.64
2025/01/06 06:58:56.441, 0, 97, 121.25
2025/01/06 06:58:57.442, 0, 97, 121.72
2025/01/06 06:58:58.442, 0, 97, 122.11
2025/01/06 06:58:59.442, 0, 97, 122.91
2025/01/06 06:59:00.442, 0, 97, 123.80
2025/01/06 06:59:01.442, 0, 97, 127.67
2025/01/06 06:59:02.442, 0, 97, 118.71
2025/01/06 06:59:03.442, 0, 97, 123.32
2025/01/06 06:59:04.443, 0, 97, 121.73
2025/01/06 06:59:05.443, 0, 97, 121.24
2025/01/06 06:59:06.443, 0, 97, 122.57
2025/01/06 06:59:07.443, 0, 97, 124.45
2025/01/06 06:59:08.443, 0, 97, 119.75
2025/01/06 06:59:09.443, 0, 97, 121.53
2025/01/06 06:59:10.443, 0, 97, 122.22
2025/01/06 06:59:11.444, 0, 97, 122.22
2025/01/06 06:59:12.444, 0, 97, 123.57
2025/01/06 06:59:13.444, 0, 97, 123.08
2025/01/06 06:59:14.444, 0, 97, 117.11
2025/01/06 06:59:15.444, 0, 97, 121.17
2025/01/06 06:59:16.444, 0, 97, 122.79
2025/01/06 06:59:17.445, 0, 100, 130.67
2025/01/06 06:59:18.445, 0, 97, 124.11
2025/01/06 06:59:19.445, 0, 97, 121.77
2025/01/06 06:59:20.445, 0, 97, 118.10
2025/01/06 06:59:21.445, 0, 97, 121.53
2025/01/06 06:59:22.445, 0, 97, 128.27
2025/01/06 06:59:23.445, 0, 97, 121.59
2025/01/06 06:59:24.446, 0, 97, 123.17
2025/01/06 06:59:25.446, 0, 97, 124.61
2025/01/06 06:59:26.446, 0, 99, 129.21
2025/01/06 06:59:27.446, 0, 97, 123.20
2025/01/06 06:59:28.446, 0, 97, 115.87
2025/01/06 06:59:29.446, 0, 97, 123.52
2025/01/06 06:59:30.446, 0, 97, 121.51
2025/01/06 06:59:31.447, 0, 97, 122.78
2025/01/06 06:59:32.447, 0, 97, 121.44
2025/01/06 06:59:33.447, 0, 97, 124.76
2025/01/06 06:59:34.447, 0, 97, 116.90
2025/01/06 06:59:35.447, 0, 97, 119.96
2025/01/06 06:59:36.447, 0, 97, 121.57
2025/01/06 06:59:37.447, 0, 97, 122.95
2025/01/06 06:59:38.448, 0, 97, 143.40
